evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_68689a1cac152bff58e8d347,qobs_68689a1cac152bff58e8d347,cexrem_6b61dfa45e8a6c081a62b29b,sr_8464163e220b283b926c1314,ttd_9051c1e0a2f9872d02acf8f9,df05f15bd89d7f2151edc1baf081ffb2b7f17cc9c9a88fb5ef86818efc318151,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Bell,CITY OF BELL,police,police,cba,cba,causal,https://bellca.prelive.opencities.com/files/assets/city/v/1/human-resources/documents/bpoa-mou-20202021-resoluti.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0231_sr_8464163e220b283b926c1314.pdf,2020-07-01,2021-06-30,cycle_0b21b418a79fcef04fe87871,cuc_c13df47ec3cead901866e3db,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0231_sr_8464163e220b283b926c1314.pdf#page=5,5,salary,Officer,,"6,128.74",,,,Step B,,,"July 1, 2019",,"salary_value=6,128.74 | step=Step B | effective_date=July 1, 2019 | normalized_scalar_value=6128.74",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,6128.74,,,,,salary,not_performed,,QDTT862-eb59fcea351e2f3b2956,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value|effective_date_value,schedule_cell,schedule_cell_with_label,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_69941ec0e1fef677cfbf60b5,qobs_69941ec0e1fef677cfbf60b5,cexrem_7bf31e987dab6c9e4954610b,sr_95d446d9d97b9bbbfe1b56ae,ttd_334490fc90508e3e0356f9a5,802e80b25908d8f3a8dacf6f5bb0973cd8e57dfa1f433fa395668eee70ec18c7,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NY,Rome,CITY OF ROME,police,police,cba,cba,causal,https://www.seethroughny.net/contracts/CityofRome_P_2022.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0408_sr_95d446d9d97b9bbbfe1b56ae.pdf,2018-01-01,2022-12-31,cycle_d57e1153a9d0c8219cc9af03,cuc_324dcfa190f681aeca20eab8,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0408_sr_95d446d9d97b9bbbfe1b56ae.pdf#page=7,7,percentage_increase,,2.0%,,,,,,,2.0%,"January 1, 2021",,"rate_value=2.0% | percentage_increase=2.0% | effective_date=January 1, 2021 | normalized_scalar_value=2.0",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,2.0,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-c54a641ff0b5552c4893,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_6ad93e1182044335bf2c69c0,qobs_6ad93e1182044335bf2c69c0,cex1000_d6f21fbb84b699340eece4d5,sr_fd47b22c124ecb4117d45fad,ttd_ed4477646a17851c31b59874,39b61df481ccafe9ac63fb2cf9815b2b60f9b60720e3431cd677d21a9967919d,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Forest Park,CITY OF FOREST PARK,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2016/16-MED-09-0868.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0321_sr_fd47b22c124ecb4117d45fad.pdf,2017-01-01,2019-12-31,cycle_14027f7fb00b76e184e28fc5,cuc_61f5faebcc1e4f1c87efe07a,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0321_sr_fd47b22c124ecb4117d45fad.pdf#page=13,13,hourly_rate,Recruit step 4,$33.7590,,$33.7590,,,4,,,"January 1, 2018",hour,"rate_value=$33.7590 | hourly_rate=$33.7590 | step=4 | effective_date=January 1, 2018 | currency_or_unit=hour | normalized_scalar_value=33.7590",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,33.7590,,,USD,hourly,hourly_rate,not_performed,,QDTT862-953751ca34bf0e507c9d,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_6b2670e8e800c0a61de8c03b,qobs_6b2670e8e800c0a61de8c03b,cex1000_4b187fb82499b9674cdd1079,sr_36bd6c51065f54e84091b16f,ttd_ea3c442a15df74182bc5a07b,39ad6df9c2c0ebae9974889e6bd145253c83596dfe471ffd579bedcbdc65d725,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Shaker Heights,CITY OF SHAKER HEIGHTS,non_safety,public_works,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-09-1065.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0221_sr_36bd6c51065f54e84091b16f.pdf,2022-01-01,2024-12-31,cycle_0923c9a3f165015f2848329f,cuc_e9306261f67d5df355235c6d,match_0923c9a3f165015f2848329f,exact_period_matched_set_supported,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0221_sr_36bd6c51065f54e84091b16f.pdf#page=13,13,hourly_rate,,1.80 per hour below the maximum rate of pay,,1.80,,,Step III - After 24 months,,,,per hour,rate_value=1.80 per hour below the maximum rate of pay | hourly_rate=1.80 | step=Step III - After 24 months | currency_or_unit=per hour | normalized_scalar_value=1.80,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,1.80,,,,hourly,hourly_rate,not_performed,,QDTT862-3afaa62ff209c77b16ee,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_6b5024097b5351fb5ca97613,qobs_6b5024097b5351fb5ca97613,cex_7c74ec0fd84ce36dfdcc5beb,sr_9394110e2c6a238467797d2c,ttd_5bba2242b08015d7e14b7f1b,51b22d3496450ecb532c6771164afe1b199d12bef4223ad145cd36ebe14703b0,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NY,Rochester,CITY OF ROCHESTER,non_safety,,cba,cba,causal,https://www.cityofrochester.gov/sites/default/files/2025-08/AFSME%20Local%201635%20Full-time%20Employees%20-%20July%201%2C%202022%20to%20June%2030%2C%202027.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0114_sr_9394110e2c6a238467797d2c.pdf,2022-07-01,2027-06-30,cycle_619d01e9e69d9956f64f152c,cuc_586c44985d5444d598d333c4,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0114_sr_9394110e2c6a238467797d2c.pdf#page=22,22,percentage_increase,,,,,,,,,3%,,,percentage_increase=3% | normalized_scalar_value=3,accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,3,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-08bd0223ec319e43fd01,percentage_raise_value,percentage_raise_value,percentage,single_stated_value,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_6c4b7653b8b726d0ce3188d5,qobs_6c4b7653b8b726d0ce3188d5,cex1000_3b65f2ea0448e08db17495bb,sr_648998d51986c6b3f4ba9b43,ttd_d93ca952e898bb7f501d4184,34ec1c166e37fdbfd73059a1fe4568c3cce1747471cabc42c1e0df139593967a,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Susanville,CITY OF SUSANVILLE,police,police,cba,cba,causal,https://www.cityofsusanville.gov/DocumentCenter/View/867/2025-to-2027-Susanville-Police-Officers-Association-MOU-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0458_sr_648998d51986c6b3f4ba9b43.pdf,2025-07-01,2027-06-30,cycle_8625efdef1416eeb1a689b53,cuc_b9a94f672a8b490eff44ff41,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0458_sr_648998d51986c6b3f4ba9b43.pdf#page=4,4,percentage_increase,,,,,,,,,5%,"July 1, 2025",%,"percentage_increase=5% | effective_date=July 1, 2025 | currency_or_unit=% | normalized_scalar_value=5",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,5,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-53fb464f392e2412707b,percentage_raise_value,percentage_raise_value|effective_date_value,percentage,scalar_with_effective_date,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_6e1d54f7d806cb57f78153db,qobs_6e1d54f7d806cb57f78153db,cex1000_bbf146f92b7714cb30e692d7,sr_09b9bd3a9b5c95c6cf63b66e,ttd_9ef24aed9a16a6a3fb482085,c3a51c1c176f921f7b52ebe298a87451868a2f2117930fdbf91acf05b00466b2,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Yuba City,CITY OF YUBA CITY,police,police,cba,cba,causal,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_239174/File/Human%20Resources/Viewing%20Bargaining%20Group%20Agreement/Yuba%20City%20POA%20MOU%20-%20signed.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0191_sr_09b9bd3a9b5c95c6cf63b66e.pdf,2021-07-01,2023-06-30,cycle_540238484c41b0775ada31b7,cuc_9237a8045568155bfb89c97c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0191_sr_09b9bd3a9b5c95c6cf63b66e.pdf#page=5,5,percentage_increase,,2%,,,,,,,2%,"Effective July 3, 2021",% salary increase,"rate_value=2% | percentage_increase=2% | effective_date=Effective July 3, 2021 | currency_or_unit=% salary increase | normalized_scalar_value=2",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,2,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-90a4bd18980aac8c6fc0,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_702d22c0e526cbe7f5bd7ee4,qobs_702d22c0e526cbe7f5bd7ee4,cexrem_ada18fc6ea483718076c0a5b,sr_b02a3d4c94907472ea117c53,ttd_86beebd75652147a32920d2d,ff4a2325a8d0b9ed93d9e7e564176ac293596187b00cd07b78e26972dc6640e0,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MI,Trenton,CITY OF TRENTON,police,police,cba,cba,causal,https://www.trentonmi.org/DocumentCenter/View/2871/MAP-2021-2023-Signed?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0076_sr_b02a3d4c94907472ea117c53.pdf,2021-07-01,2023-06-30,cycle_7194432180bcbaa987089a06,cuc_2dd035b642584cb34a679e35,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0076_sr_b02a3d4c94907472ea117c53.pdf#page=28,28,hourly_rate,Patrol Officer (Start),$21.970,,$21.970,,,,,,7/1/22,hourly rate (dollars per hour),rate_value=$21.970 | hourly_rate=$21.970 | effective_date=7/1/22 | currency_or_unit=hourly rate (dollars per hour) | normalized_scalar_value=21.970,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,21.970,,,USD,hourly,hourly_rate,not_performed,,QDTT862-1381e58f8c37d5605d3a,hourly_rate_value,base_wage_value|hourly_rate_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_705232001cf3f92947d3f192,qobs_705232001cf3f92947d3f192,cexrem_6b61dfa45e8a6c081a62b29b,sr_8464163e220b283b926c1314,ttd_9051c1e0a2f9872d02acf8f9,df05f15bd89d7f2151edc1baf081ffb2b7f17cc9c9a88fb5ef86818efc318151,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Bell,CITY OF BELL,police,police,cba,cba,causal,https://bellca.prelive.opencities.com/files/assets/city/v/1/human-resources/documents/bpoa-mou-20202021-resoluti.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0231_sr_8464163e220b283b926c1314.pdf,2020-07-01,2021-06-30,cycle_0b21b418a79fcef04fe87871,cuc_c13df47ec3cead901866e3db,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0231_sr_8464163e220b283b926c1314.pdf#page=5,5,salary,Officer,,"7,094.78",,,,Step E,,,"July 1, 2019",,"salary_value=7,094.78 | step=Step E | effective_date=July 1, 2019 | normalized_scalar_value=7094.78",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,7094.78,,,,,salary,not_performed,,QDTT862-c636536591161e5b86cb,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value|effective_date_value,schedule_cell,schedule_cell_with_label,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_74a0a13ef575ed0a032df40a,qobs_74a0a13ef575ed0a032df40a,cex1000_5eca97238ebee1e0d8681537,sr_750bf04c0cd5ace0f250d743,ttd_0508741f741780d3022ea2d5,819786aa9ef921cb33928ba6b1d3ad67d4b44a6b5de924c608df897d8a99da48,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,San Pablo,CITY OF SAN PABLO,police,police,cba,cba,causal,https://www.sanpabloca.gov/ArchiveCenter/ViewFile/Item/2646,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0103_sr_750bf04c0cd5ace0f250d743.pdf,2017-07-01,2021-06-30,cycle_ff8fd7cf5109dba1301a4d86,cuc_553426a8a31593fea69e763b,match_ff8fd7cf5109dba1301a4d86,exact_period_matched_set_supported,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0103_sr_750bf04c0cd5ace0f250d743.pdf#page=6,6,percentage_increase,all classifications represented by the bargaining unit (police employees listed in Section 1),,,,,,,,3%,"July 1, 2018",percent,"percentage_increase=3% | effective_date=July 1, 2018 | currency_or_unit=percent | normalized_scalar_value=3",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,3,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-45b739a87cba98268e57,percentage_raise_value,percentage_raise_value|effective_date_value,percentage,scalar_with_effective_date,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_76d6e8d34e82b15cb3691c54,qobs_76d6e8d34e82b15cb3691c54,cexrem_0ddaa836a44705d8789fe74c,sr_5e5d78dc1fd735cb75c047d9,ttd_8073d41b17da59bdbf6a9b2f,633945b1405878225f847fe1f11380f2602e0fc13f913d76136e0a9481c6f8c4,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Merced,CITY OF MERCED,fire,fire,cba,cba,causal,https://cityofmerced.legistar.com/View.ashx?GUID=0A8FD10F-08E1-4902-A711-9E79CDED0DBE&ID=13061401&M=F,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0135_sr_5e5d78dc1fd735cb75c047d9.pdf,2024-07-01,2027-06-30,cycle_4a191ced3db9a91de15a1812,cuc_3d5146f79d2cd21829fac4c5,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0135_sr_5e5d78dc1fd735cb75c047d9.pdf#page=5,5,percentage_increase,,5.0%,,,,,,,5.0%,"June 24, 2024",%,"rate_value=5.0% | percentage_increase=5.0% | effective_date=June 24, 2024 | currency_or_unit=% | normalized_scalar_value=5.0",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,5.0,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-5f3f877407e732f0077b,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7b52df0932d5af22c660a7e9,qobs_7b52df0932d5af22c660a7e9,cexrem_14c020965f446057788c02c8,sr_0c7496cb87bef660439694be,ttd_fa0a45ed5b869e67611449b0,0f391b9dd2257a2756c105c056ef184e9f6391600faae8be10d752a42e2da389,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,DE,Seaford,CITY OF SEAFORD,police,police,arbitration_award,arbitration_award,causal,https://perb.delaware.gov/wp-content/uploads/sites/127/2017/06/2002-Seaford-Arb-Remand-decision-2.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0474_sr_0c7496cb87bef660439694be.pdf,1997-07-01,2000-06-30,cycle_2390b8ed487d9c350ec52b6d,cuc_391248724632b11f5e0f9bb5,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0474_sr_0c7496cb87bef660439694be.pdf#page=3,3,percentage_increase,,3%,,,,,,,3%,7/1/02,percent,rate_value=3% | percentage_increase=3% | effective_date=7/1/02 | currency_or_unit=percent | normalized_scalar_value=3,accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,3,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-2cc2b9bb5ad2d5709cbe,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7bfe2929fa8258550898a0a8,qobs_7bfe2929fa8258550898a0a8,cex_7c74ec0fd84ce36dfdcc5beb,sr_9394110e2c6a238467797d2c,ttd_5bba2242b08015d7e14b7f1b,51b22d3496450ecb532c6771164afe1b199d12bef4223ad145cd36ebe14703b0,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NY,Rochester,CITY OF ROCHESTER,non_safety,,cba,cba,causal,https://www.cityofrochester.gov/sites/default/files/2025-08/AFSME%20Local%201635%20Full-time%20Employees%20-%20July%201%2C%202022%20to%20June%2030%2C%202027.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0114_sr_9394110e2c6a238467797d2c.pdf,2022-07-01,2027-06-30,cycle_619d01e9e69d9956f64f152c,cuc_586c44985d5444d598d333c4,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0114_sr_9394110e2c6a238467797d2c.pdf#page=21,21,percentage_increase,,,,,,,,,2.50%,"July 1, 2022",,"percentage_increase=2.50% | effective_date=July 1, 2022 | normalized_scalar_value=2.50",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,2.50,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-6cf5e3c3c5713af8239d,percentage_raise_value,percentage_raise_value|effective_date_value,percentage,scalar_with_effective_date,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
