evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_ac7cb1102cf25fdaa8034acf,qobs_ac7cb1102cf25fdaa8034acf,cexrem_727ccf6f9454b7a990b89bf1,sr_8010905df12ecfa135c7c747,ttd_b662351991716effa09a195e,eca8bfb324c08eb7f5812727fa2492499e242e7a071f2042c06c3f7e8b2b974b,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MN,Brooklyn Center,CITY OF BROOKLYN CENTER,non_safety,,cba,cba,causal,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/67239d811bccfe6f1f80d081/1730387331487/ActiveContract%2B-%2BBrooklyn%2BCenter%2BNon-Licensed%2BSupport%2BStaff%2B12-31-2024.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0028_sr_8010905df12ecfa135c7c747.pdf,2022-05-22,2024-12-31,cycle_6f2c86adc612a022dda11af0,cuc_feb2c0a72f36c34f167fca8c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0028_sr_8010905df12ecfa135c7c747.pdf#page=9,9,hourly_rate,Crime Analyst and Crime Prevention Specialist (after 12 months),$34.538,,$34.538,,,After 12 months (90% of 36 month's rate),,,"May 22, 2022",USD per hour,"rate_value=$34.538 | hourly_rate=$34.538 | step=After 12 months (90% of 36 month's rate) | effective_date=May 22, 2022 | currency_or_unit=USD per hour | normalized_scalar_value=34.538",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,34.538,,,USD,hourly,hourly_rate,not_performed,,QDTT862-cbb9373d1059d3402200,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_acb798ac1cfb231716ea717f,qobs_acb798ac1cfb231716ea717f,cex_3968ffb9964b291bba2ec726,sr_695838eab079c2e7243af1c2,ttd_0be2df44a560d4844c847f0c,4cc0bedfcbb28316c8a1b17a5dbd2d107bbe6d543236017f7ed9d71dee7d2b5b,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IA,Des Moines,CITY OF DES MOINES,non_safety,,cba,cba,causal,https://cms2.revize.com/revize/desmoines/document_center/Human%20resources/Human%20Resources%20-%20CIPEC%20Agreement%20-%20Trades.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0212_sr_695838eab079c2e7243af1c2.pdf,2018-07-01,2021-06-30,cycle_f87bc0a4725527b39c775e1f,cuc_d49cb953ba0d0e709c63ef0c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0212_sr_695838eab079c2e7243af1c2.pdf#page=14,14,percentage_increase,,,,,,,,,2.00%,"July 1, 2019",across-the-board increase,"percentage_increase=2.00% | effective_date=July 1, 2019 | currency_or_unit=across-the-board increase | normalized_scalar_value=2.00",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,2.00,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-b7051efec9e4a33b09fa,percentage_raise_value,percentage_raise_value|effective_date_value,percentage,scalar_with_effective_date,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_ad64208c31137b848657b41e,qobs_ad64208c31137b848657b41e,cex_f57d0c45d1dfbdbcc96ed385,sr_d8f719ff0383b215f54a8de9,ttd_7333992e450655889b33059d,9cdf4e15108ffda7adb5ef3883ef01e8c8b0bfb390c4d0cf9aecdfc91829633a,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MN,St. Cloud,CITY OF ST CLOUD,police,police,cba,cba,causal,https://ci.stcloud.mn.us/DocumentCenter/View/28859/2025-2027-Patrol-Officers?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0172_sr_d8f719ff0383b215f54a8de9.pdf,2025-01-01,2027-12-31,cycle_6f0df771f721c2777f5399d7,cuc_e34759307f38af6512921c59,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0172_sr_d8f719ff0383b215f54a8de9.pdf#page=19,19,percentage_increase,,4.75%,,,,,,,4.75%,"January 1, 2027",,"rate_value=4.75% | percentage_increase=4.75% | effective_date=January 1, 2027 | normalized_scalar_value=4.75",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,4.75,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-e80448160d1e7221b696,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_ae8735991c64e2b368f421b2,qobs_ae8735991c64e2b368f421b2,cexrem_a5c10b187f16429ac916d790,sr_81d26028c822f5c1b871f554,ttd_8b6c9b3770c89fb92e7fbfeb,89de7cc84d1fc1201fe01ef00320881ea627c8736c0b3cfaecd6c666dc0bc38c,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NH,Laconia,CITY OF LACONIA,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.laconianh.gov/AgendaCenter/ViewFile/Item/9845?fileID=14262,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0472_sr_81d26028c822f5c1b871f554.pdf,2019-07-01,2020-06-30,cycle_472a0348dc141205e3b29b19,cuc_7beab7eb8554b22a19a0e805,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0472_sr_81d26028c822f5c1b871f554.pdf#page=1,1,annual_salary,,,,,"34,490.04 to 48,707.88",,,,,,,"annual_salary=34,490.04 to 48,707.88 | normalized_range_minimum=34490.04 | normalized_range_maximum=48707.88",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,,34490.04,48707.88,,annual,annual_salary,not_performed,,QDTT862-0195436e0540261b922d,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value,dollars_per_year,range,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_af20a780921ce994637eaf19,qobs_af20a780921ce994637eaf19,cex_93d8c41615b89f0990db44d5,sr_c2b0b3e381e23c610f7332ea,ttd_5d534938b887b63f1749fc8b,a03a3c3da04f6e4e9a182f06ad125a0cccd002f4045e386d5cb8535468528068,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,ME,Portland,CITY OF PORTLAND,non_safety,,cba,cba,causal,https://content.civicplus.com/api/assets/me-portland/ef6aac8f-0617-4ca4-bb0e-9ad2a2619ce4?cache=1800,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0421_sr_c2b0b3e381e23c610f7332ea.pdf,2024-07-01,2026-12-31,cycle_26a5497c72e6736277f4497d,cuc_3b123e249b2b8d692c11d22b,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0421_sr_c2b0b3e381e23c610f7332ea.pdf#page=11,11,percentage_increase,,3%,,,,,,,3%,"July 5, 2026",,"rate_value=3% | percentage_increase=3% | effective_date=July 5, 2026 | normalized_scalar_value=3",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,3,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-72e6e3d35b823d7e0835,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_af6341fc198f8c497b969ee5,qobs_af6341fc198f8c497b969ee5,cexrem_6b61dfa45e8a6c081a62b29b,sr_8464163e220b283b926c1314,ttd_9051c1e0a2f9872d02acf8f9,df05f15bd89d7f2151edc1baf081ffb2b7f17cc9c9a88fb5ef86818efc318151,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Bell,CITY OF BELL,police,police,cba,cba,causal,https://bellca.prelive.opencities.com/files/assets/city/v/1/human-resources/documents/bpoa-mou-20202021-resoluti.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0231_sr_8464163e220b283b926c1314.pdf,2020-07-01,2021-06-30,cycle_0b21b418a79fcef04fe87871,cuc_c13df47ec3cead901866e3db,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0231_sr_8464163e220b283b926c1314.pdf#page=5,5,salary,Officer,,"5,836.89",,,,Step A,,,"July 1, 2019",,"salary_value=5,836.89 | step=Step A | effective_date=July 1, 2019 | normalized_scalar_value=5836.89",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,5836.89,,,,,salary,not_performed,,QDTT862-5c7bbae976803c8b06fa,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value|effective_date_value,schedule_cell,schedule_cell_with_label,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b00b316a7d8faa7dbe1eb011,qobs_b00b316a7d8faa7dbe1eb011,cex1000_f066e73443b4052bca5a8171,sr_51805c2d6db81766e735ee97,ttd_67523127a45ae53521c39b6a,47fb606fffb9df61eb7a4d59744778486a231b51703716339d676185e82b03fd,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Barberton,CITY OF BARBERTON,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-10-1322.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0288_sr_51805c2d6db81766e735ee97.pdf,2022-01-01,2024-12-31,cycle_0716adf7ce343c00f7aca7eb,cuc_c0d112e9d57ae8252237fd3c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0288_sr_51805c2d6db81766e735ee97.pdf#page=18,18,hourly_rate,1,$24.31,,$24.31,,,1,,,1/1/24,per hour,rate_value=$24.31 | hourly_rate=$24.31 | step=1 | effective_date=1/1/24 | currency_or_unit=per hour | normalized_scalar_value=24.31,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,24.31,,,USD,hourly,hourly_rate,not_performed,,QDTT862-105c4ff75af530af2f25,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b0901288f29d095dd7da9c87,qobs_b0901288f29d095dd7da9c87,cexrem_0636b633e843cdd493028599,sr_8d33956414d337f727883a03,ttd_ff6b6954c161e1893dac2a86,6b362cbd1ddcb967fe6e0646dbc0a931130fa6a04af89c0d37fda521329ca725,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,Lodi,CITY OF LODI,police,police,cba,cba,causal,https://www.lodi.gov/DocumentCenter/View/232/Police-Officers-Association-of-Lodi-Memorandum-of-Understanding---2025-to-2028-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0409_sr_8d33956414d337f727883a03.pdf,2025-07-01,2028-06-30,cycle_ad1c2552e0e8382e8131aae6,cuc_8278b569bb109c272b5bf4e1,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0409_sr_8d33956414d337f727883a03.pdf#page=3,3,percentage_increase,,3%,,,,,,,3%,"July 5, 2027",annual salary,"rate_value=3% | percentage_increase=3% | effective_date=July 5, 2027 | currency_or_unit=annual salary | normalized_scalar_value=3",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,3,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-51fa7de1f916526a7c88,percentage_raise_value,base_wage_value|annual_salary_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b1be5fb2fab3e21e5c6600b4,qobs_b1be5fb2fab3e21e5c6600b4,cexrem_31574721c173676aa7bc9225,sr_a5c8ec277a2e32039e76af55,ttd_6764fc5b4defc08849b1b70e,a086ab9937f65d64a8fb415e0e61acad9abab73ed9309eecce1f3be8c5153a82,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IL,Normal,TOWN OF NORMAL,fire,fire,cba,cba,causal,https://www.normalil.gov/DocumentCenter/View/830/Fire-Department-Bargaining-Agreement-2020-to-2024-PDF?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0176_sr_a5c8ec277a2e32039e76af55.pdf,2020-04-01,2024-03-31,cycle_6464e85f932346746c654793,cuc_e598cefff867710957113dd2,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0176_sr_a5c8ec277a2e32039e76af55.pdf#page=19,19,annual_salary,,,"74,912",,"74,912",,,,2.265%,"April 1, 2021",,"salary_value=74,912 | annual_salary=74,912 | percentage_increase=2.265% | effective_date=April 1, 2021 | normalized_scalar_value=74912",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,74912,,,,annual,annual_salary,not_performed,,QDTT862-276ad08fd33955de8891,percentage_raise_value,base_wage_value|annual_salary_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b31375b5a5d4e178307f3883,qobs_b31375b5a5d4e178307f3883,cexrem_04324078d3497f0194032ef5,sr_3ad776d17bf8edf951b3051d,ttd_2b40d53f626d8f37be4a1f74,548b8982b190464c9a9880e47fe794db367cbc7c4d9e71ed8dbc524a050f9a9c,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,PA,Ephrata,BOROUGH OF EPHRATA,police,police,cba,cba,causal,https://www.policeapp.com/Jobs/customer-files/ELEA-CBA-2023-2027_1.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0409_sr_3ad776d17bf8edf951b3051d.pdf,2023-01-01,2027-12-31,cycle_ee6001cd767803549102a881,cuc_8fa83fc130fd2312ff195e03,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0409_sr_3ad776d17bf8edf951b3051d.pdf#page=5,5,percentage_increase,,2%,,,,,,,2%,"July 1, 2025",percent,"rate_value=2% | percentage_increase=2% | effective_date=July 1, 2025 | currency_or_unit=percent | normalized_scalar_value=2",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,2,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-3e06e990bf3599bd5647,percentage_raise_value,base_wage_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b4ab4787badb067c4035630c,qobs_b4ab4787badb067c4035630c,cexrem_f09cc0a9db4f3b170fc9268a,sr_a925a781be81468ae85e6da1,ttd_f540ed99a9b2bfa9aa8c9066,6fa700a467865e8356e9e6cf47f379f8705c634bcabab71137142c0d76de3bf4,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CO,Greeley,CITY OF GREELEY,police,police,cba,cba,causal,https://mccmeetingspublic.blob.core.usgovcloudapi.net/greeley-meet-b719ed75d5af4d10b617f301fd31a92c/ITEM-Attachment-002-98d56b31d1da434a86c0e1356c32c54d.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0099_sr_a925a781be81468ae85e6da1.pdf,2022-01-01,2024-12-31,cycle_b67b1ff3e09025898c33ee24,cuc_f48244c0419c46e8714a672c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0099_sr_a925a781be81468ae85e6da1.pdf#page=9,9,hourly_rate,,40.46,,40.46,,,C,,,"Effective January 4, 2024",hourly,"rate_value=40.46 | hourly_rate=40.46 | step=C | effective_date=Effective January 4, 2024 | currency_or_unit=hourly | normalized_scalar_value=40.46",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,40.46,,,,hourly,hourly_rate,not_performed,,QDTT862-ded8eda6f4efeee47faa,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b4f5b7a6262ae6467012b908,qobs_b4f5b7a6262ae6467012b908,cex1000_65ffa154f6b3c778478bdb37,sr_c84eaaba11f7cdf1bbabec2f,ttd_565e56c9ed664031ae454b58,04d6beffccf4efafdea3879295cd7a5ded89253f3352fa907f5767a3c63950a7,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Parma Heights,CITY OF PARMA HEIGHTS,non_safety,,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-11-1248.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0218_sr_c84eaaba11f7cdf1bbabec2f.pdf,2020-01-01,2021-12-31,cycle_99682e7072eb14bdbb7c1fb1,cuc_ffe0451210ecff1d823ec3cd,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0218_sr_c84eaaba11f7cdf1bbabec2f.pdf#page=15,15,hourly_rate,Serviceman Grade II,$26.81,,$26.81,,,,,,09/01/2020,per hour,rate_value=$26.81 | hourly_rate=$26.81 | effective_date=09/01/2020 | currency_or_unit=per hour | normalized_scalar_value=26.81 | normalized_effective_date=2020-09-01,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,26.81,,,USD,hourly,hourly_rate,not_performed,2020-09-01,QDTT862-23444e1df78887ef0235,hourly_rate_value,base_wage_value|hourly_rate_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_b631228431a5733ed33a6f33,qobs_b631228431a5733ed33a6f33,cex_ea0e9b9b593c1fad94b78302,sr_e14118d893cdf3ab597da609,ttd_4345b0b24ee6b45b083c4c9d,0aee29bbac11fb291d189daf0e176376558262af5f82feef814e6ef74fd6fe86,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MI,Taylor,CITY OF TAYLOR,police,police,cba,cba,causal,https://cityoftaylor.com/DocumentCenter/View/11653/Police-Command-Contract-July-2022-June-2027,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0091_sr_e14118d893cdf3ab597da609.pdf,2022-07-01,2027-06-30,cycle_32c3f389cb0a340070bb1392,cuc_cee88f2902975b7a8c04de31,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0091_sr_e14118d893cdf3ab597da609.pdf#page=15,15,percentage_increase,,,,,,,,,5%,,,percentage_increase=5% | normalized_scalar_value=5,accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,5,,,PERCENT,percentage_change,percentage_increase,not_performed,,QDTT862-27fedbcd060252d4d47c,percentage_raise_value,percentage_raise_value,percentage,single_stated_value,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
