linkage_id,quantitative_evidence_id,qualitative_evidence_id,linkage_status,linkage_confidence,linkage_reason,city,state,unit_type,bargaining_unit_name,contract_or_cycle_period,source_family,quantitative_value_kind,quantitative_value_unit,quantitative_claim_readiness,raw_quantitative_value_string,qualitative_mechanism_family,qualitative_claim_relevance,qualitative_direction_of_pressure,qualitative_evidence_strength,qualitative_claim_boundary,same_source_match,same_city_match,same_unit_match,same_cycle_match,value_normalized,value_imputed,value_annualized,wage_gap_calculated,regression_used,treatment_effect_estimated,causal_claim_made,population_or_national_claim_made,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
QQL513-99ababaf6845e5b0be617f,quantitative:qobs_412a357b3892fb451231ec5f,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Wapakoneta,OH,police,,2021-11-01 to 2024-10-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$58,635.20 | annual_salary=$58,635.20 | step=Step 2 | effective_date=Effective November 1, 2023 | currency_or_unit=USD/year | normalized_scalar_value=58635.20",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-1cad18dc7d5ad08526700b,quantitative:qobs_414762ad8e8ba0034eee0edf,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bellbrook,OH,police,,2020-08-01 to 2023-07-31,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=2.50% | percentage_increase=2.50% | effective_date=August 1, 2021 | normalized_scalar_value=2.50",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-69be2655e5cb3d5e02441a,quantitative:qobs_41c7165637e717459c92d043,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Wapakoneta,OH,police,,2021-11-01 to 2024-10-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$53,268.80 | annual_salary=$53,268.80 | step=Step 1 | effective_date=Effective November 1, 2023 | currency_or_unit=USD/year | normalized_scalar_value=53268.80",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-993faed2832db90c66fc64,quantitative:qobs_41d1e91abcd594cf31767705,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Honolulu,HI,fire,,2021-07-01 to 2025-06-30,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=31.92 | hourly_rate=31.92 | step=E / 0<4 Yrs. | effective_date=7/1/24 | currency_or_unit=40 Hrs | normalized_scalar_value=31.92,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c5de0493680827c6fd6632,quantitative:qobs_4228e01b42e594ec8ba8cb9c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Brooklyn Center,MN,non_safety,,2022-05-22 to 2024-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,"rate_value=$38.375 | hourly_rate=$38.375 | step=After 36 months (36-month rate) | effective_date=May 22, 2022 | currency_or_unit=USD per hour | normalized_scalar_value=38.375",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-32d8bd6eb742256d693554,quantitative:qobs_4451be5af811d98e56278802,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Eagan,MN,fire,,2025-01-01 to 2025-12-31,memorandum_or_settlement,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=89,115.32 | annual_salary=89,115.32 | step=Step 3 - 12 Months | effective_date=January 1, 2025 | currency_or_unit=annual rate | normalized_scalar_value=89115.32",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-210cdb71ff316cf1c9253f,quantitative:qobs_44a83550097148e1d85f2bf5,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Gurnee,IL,fire,,2022-05-01 to 2027-04-30,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$76,263.55 | annual_salary=$76,263.55 | normalized_scalar_value=76263.55",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-11ce112417f32c1eb04194,quantitative:qobs_44c176d723a45d092b70a220,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Shaker Heights,OH,fire,,2019-01-01 to 2021-12-31,cba,percentage_raise_value,percentage,needs_normalization_later,"salary_value=99,459 | annual_salary=99,459 | percentage_increase=2.25% | currency_or_unit=annual salary | normalized_scalar_value=99459",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-3854c0a0099940494e4f10,quantitative:qobs_45f1940c282b91325974efbc,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Corvallis,OR,police,,2022-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=6% | effective_date=June 16, 2022 | normalized_scalar_value=6",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-30610101f310e27de15754,quantitative:qobs_46bffe100c8c093eae0df363,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Beverly Hills,CA,non_safety,,2023-10-07 to 2026-10-02,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=5% | normalized_scalar_value=5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-0a4a96cc277c713062639d,quantitative:qobs_47c6a85062cbb231bb64edd9,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Trenton,MI,police,,2021-07-01 to 2023-06-30,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$51,613.16 | annual_salary=$51,613.16 | effective_date=7/1/21 | currency_or_unit=annual salary (dollars) | normalized_scalar_value=51613.16",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-3cedaa65d5577f740da453,quantitative:qobs_48f3428b7a191e7211bf0604,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Brookings,OR,non_safety,,2017-07-01 to 2019-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=1.75% | effective_date=Effective September 1, 2017 | currency_or_unit=% | normalized_scalar_value=1.75",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-b33bb6a47ed4753b293e57,quantitative:qobs_492beebad3ce6d18478480cb,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Barberton,OH,police,,2022-01-01 to 2024-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$23.14 | hourly_rate=$23.14 | step=1 | effective_date=1/1/22 | currency_or_unit=per hour | normalized_scalar_value=23.14,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c7cfb8890d504f4a6263e4,quantitative:qobs_49b925f7f44f58d54346dce5,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Marion,OH,police,,2024-01-01 to 2026-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=14% | normalized_scalar_value=14,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-3c1babee23c12c7e1e520e,quantitative:qobs_4ada1841e5d80992ccbc2deb,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Honolulu,HI,fire,,2021-07-01 to 2025-06-30,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=66,384 | annual_salary=66,384 | step=E / 0<4 Yrs. | effective_date=7/1/24 | currency_or_unit=Annual | normalized_scalar_value=66384",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-ea95955c9bd40e0f4fc933,quantitative:qobs_4b0ccd42a30322c43ceebf5c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Euclid,OH,police,,2021-01-01 to 2023-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=2% | effective_date=January 1, 2023 | currency_or_unit=across the board | normalized_scalar_value=2",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-8720df1affc60cf631376a,quantitative:qobs_4b5c6d60542792fb8ffff4b3,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Barberton,OH,police,,2022-01-01 to 2024-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$25.11 | hourly_rate=$25.11 | step=2 | effective_date=1/1/22 | currency_or_unit=per hour | normalized_scalar_value=25.11,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fd67370a3888ec8ef1846e,quantitative:qobs_4b79e29bf0a682989ccb7aa6,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Fontana,CA,non_safety,,2024-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=4.0% | effective_date=January 11, 2025 | currency_or_unit=base salary increase | normalized_scalar_value=4.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-15a46f224124e65e6e03eb,quantitative:qobs_4c72ad0b27c6c2fe0112fec8,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Steubenville,OH,police,,2021-01-01 to 2023-12-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$49,655.09 | annual_salary=$49,655.09 | effective_date=1/1/2022 | currency_or_unit=USD | normalized_scalar_value=49655.09 | normalized_effective_date=2022-01-01",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-afb3734e2df427d0123712,quantitative:qobs_4c7bdbb8d320a0f4ed1304d1,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Maple Heights,OH,non_safety,,2015-01-01 to 2017-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,"hourly_rate=$16.8226 | annual_salary=$34,991.00 | currency_or_unit=hourly rate; annual rate | normalized_scalar_value=16.8226",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-6ebb1fb8e28f8f21c868fd,quantitative:qobs_4d154b01d9d4befa0f4ef622,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Green,OH,non_safety,,2022-04-16 to 2025-04-15,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$21.02 | hourly_rate=$21.02 | step=4 | effective_date=4/16/2024 | currency_or_unit=$/hour | normalized_scalar_value=21.02 | normalized_effective_date=2024-04-16,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-4fb89ce596937736c22dbf,quantitative:qobs_4e3a944d4a47082d14efb63f,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Ketchikan,AK,fire,,2025-01-01 to 2027-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=3% | effective_date=January 1, 2025 | currency_or_unit=pay grade tables (Appendix A) increased | normalized_scalar_value=3",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-3ed9f7c123d2ff14750eff,quantitative:qobs_4e6db4588f2f71600976576f,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Endicott,NY,non_safety,,2024-06-01 to 2028-05-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=3.5% | effective_date=June 1, 2025 | currency_or_unit=percent | normalized_scalar_value=3.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-6483854f09441d7a09e56b,quantitative:qobs_4f5082d238e34b541ab5ede3,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Pendleton,OR,non_safety,,2018-07-01 to 2021-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=5% | effective_date=Effective July 1, 2018 | normalized_scalar_value=5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-8902bc3546a093ddaf9b45,quantitative:qobs_505ba2c3d48e113066f40c7e,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cheney,WA,police,,2025-01-01 to 2027-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=5% | currency_or_unit=base pay | normalized_scalar_value=5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-9576e03493acb345ec6861,quantitative:qobs_5098118efb0a73d9543e32ca,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Grass Valley,CA,non_safety,,2024-07-01 to 2025-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=7.5% | effective_date=Effective July 1, 2019 | normalized_scalar_value=7.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-74cbf5d7656cc74c973f99,quantitative:qobs_50a9eac6c87b63d825770d81,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Claremont,CA,police,,2025-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=5% | effective_date=July 1, 2026 | currency_or_unit=percent (base salary increase) | normalized_scalar_value=5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-72922427b5256d46bbd10a,quantitative:qobs_51768f8c8843542e2dd70b3c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Richmond Heights,OH,police,,2019-01-01 to 2021-12-31,cba,annual_salary_value,dollars_per_year,direct_text_quantitative_claim_ready,"annual_salary=100,070 | effective_date=2021-01-01 | currency_or_unit=USD per year | normalized_scalar_value=100070 | normalized_effective_date=2021-01-01",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-1cc7b3ef4c2ab8384853e6,quantitative:qobs_55d2447d9f34ec52a4c0d8b8,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Euclid,OH,police,,2021-01-01 to 2023-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=2% | effective_date=January 1, 2021 | currency_or_unit=across the board | normalized_scalar_value=2",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-b6e487877f34034d2a97c2,quantitative:qobs_571970b1da5de4214cdb6e7f,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cocoa,FL,fire,,2023-10-01 to 2026-09-30,cba,percentage_raise_value,percentage,needs_normalization_later,salary_value=0% | percentage_increase=0% | effective_date=4/1/2024 | currency_or_unit=percent | normalized_scalar_value=0 | normalized_effective_date=2024-04-01,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-b7bb9a729a0fe32d3976a0,quantitative:qobs_574b680dbb4528f0a5518e1c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bremerton,WA,police,,2024-01-01 to 2026-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=4% | effective_date=January 1, 2025 | normalized_scalar_value=4",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-243fae8e3877bb023e7eec,quantitative:qobs_57694404be3c929cb658b14f,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Akron,OH,fire,,2019-01-01 to 2021-12-31,cba,percentage_raise_value,percentage,needs_normalization_later,rate_value=2.00% | percentage_increase=2.00% | effective_date=12/30/18 | currency_or_unit=percent | normalized_scalar_value=2.00,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fd48699ae17b04a982fc88,quantitative:qobs_57dd86515caffcaaf789d25c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Huntington Beach,CA,fire,,2024-01-01 to 2026-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=6% | effective_date=January 6, 2024 | currency_or_unit=base salary increase | normalized_scalar_value=6",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-f9ba652592ffc2aa6c91a6,quantitative:qobs_57f25264dab6407666fcddc7,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Redlands,CA,non_safety,,2023-07-01 to 2026-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=7% | effective_date=July 24, 2023 | currency_or_unit=percent | normalized_scalar_value=7",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-eccba3a84b89a9692e1760,quantitative:qobs_5923e23837f6a1ebc7f0b83e,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Olympia,WA,police,,2024-01-01 to 2026-12-31,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=1% | percentage_increase=1% | effective_date=July 1, 2024 | currency_or_unit=salary increase | normalized_scalar_value=1",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c6c5b4be737e4b0ad93395,quantitative:qobs_592810d6a796515b38b9fafb,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Anacortes,WA,police,,2022-07-01 to 2024-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=5.0% | effective_date=July 1, 2022 | currency_or_unit=percent | normalized_scalar_value=5.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-4bdab42d2b0146837e1ed0,quantitative:qobs_5b10ded8e86fd6c380fd4ca1,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Encinitas,CA,non_safety,,2019-07-01 to 2023-06-30,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=2.0% | percentage_increase=2.0% | effective_date=July 1, 2019 | currency_or_unit=percent | normalized_scalar_value=2.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-0d1061eccf08be4f5b1add,quantitative:qobs_5cf400c4c136b8d899a1fba3,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Trenton,MI,police,,2021-07-01 to 2023-06-30,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$47,981.64 | annual_salary=$47,981.64 | effective_date=7/1/22 | currency_or_unit=annual salary (dollars) | normalized_scalar_value=47981.64",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-4a15eebb2ad24ec7df1921,quantitative:qobs_5db2dc40d63d7661791d59da,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Steubenville,OH,police,,2021-01-01 to 2023-12-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$51,446.96 | annual_salary=$51,446.96 | effective_date=1/1/2022 | currency_or_unit=USD | normalized_scalar_value=51446.96 | normalized_effective_date=2022-01-01",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-41a18e4177b31f82dc6ba4,quantitative:qobs_5dea12abecf75435c7318395,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,San Pablo,CA,non_safety,,2017-07-01 to 2021-06-30,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=2.5% | percentage_increase=2.5% | effective_date=July 1, 2020 | normalized_scalar_value=2.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c0ece57db19f73f782d7ec,quantitative:qobs_5dfcfb048c4ef1c2202c379b,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Urbandale,IA,non_safety,,2024-07-01 to 2025-06-30,wage_schedule_or_compensation_plan,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=37,003 | annual_salary=37,003 | step=1 | effective_date=2024-07-01 | currency_or_unit=$/year | normalized_scalar_value=37003 | normalized_effective_date=2024-07-01",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c28b694c22a7cf69ca0ace,quantitative:qobs_5e1400bfe8b982339a020812,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Menifee,CA,police,,2024-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,needs_normalization_later,rate_value=5% | step=1-6 | percentage_increase=5% | currency_or_unit=percent greater than previous step | normalized_scalar_value=5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-b1318552fc709535903f44,quantitative:qobs_5e652a0d53e69e3a22a2a1dc,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,The Village of Indian Hill,OH,police,,2019-06-01 to 2021-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=3.25% | normalized_scalar_value=3.25,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-cf678f8220ffe62bf7a265,quantitative:qobs_5f6b6f20d5a62431a83daa3b,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Rockford,IL,non_safety,,2022-01-01 to 2025-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=2% | effective_date=January 1, 2024 | currency_or_unit=base rate | normalized_scalar_value=2",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c76c46f7d1aacf1d85a084,quantitative:qobs_60f53d8b0f5495e306b56012,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Maple Heights,OH,non_safety,,2015-01-01 to 2017-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,"hourly_rate=$15.3118 | annual_salary=$31,848.54 | currency_or_unit=hourly rate; annual rate | normalized_scalar_value=15.3118",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-4ad5f22d8b42467b024cdc,quantitative:qobs_625b76b0244bae02256404bb,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Rome,NY,police,,2018-01-01 to 2022-12-31,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=2.0% | percentage_increase=2.0% | effective_date=January 1, 2022 | normalized_scalar_value=2.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fe75aa3386448dc21a1083,quantitative:qobs_638c01f5958511f74b5de55f,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,San Mateo,CA,non_safety,,2024-07-15 to 2027-06-19,cba,percentage_raise_value,percentage,needs_normalization_later,percentage_increase=4.5% | currency_or_unit=percent (of base salary prior to promotion) | normalized_scalar_value=4.5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
