relative_path,artifact_family,primary_decision,clean_repo,source_library,original_archive,post_acceptance_cleanup,cleanup_level,bytes,reason
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/mathematical_execution_ready_growth.csv,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,480,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/TARGETED-TEXT-LAYER-EXTRACTION-321-READINESS-READY-SOURCES-2026-07-26/extracted_text/pdf/TXT321-0c103de42550f80b87e1.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,53207,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/content_triage_full_universe_metadata_serial_merge_validation_2026-07-24.md,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,3540,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_artifact_hash_manifest.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1664990,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/tier1_wave2_coordinator_150row_serial_live_dry_run_review_2026-07-22.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,3407,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/TARGETED-SCOUTING-FOUR-LANE-CANDIDATE-REVIEW-2026-07-26/lane_reviews/lane_4_verification_ready_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,2022077,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/TARGETED-TEXT-LAYER-EXTRACTION-321-READINESS-READY-SOURCES-2026-07-26/extracted_text/html/TXT321-b82f98cd524908f6d379.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,5554,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-TARGETED-HOSTED-SEARCH-SCOUT-2026-08-04/external_search_lane_distribution.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,294,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMBINED-BROAD-SPAN-EVIDENCE-EXTRACTION-3815-PARALLEL-LANES-2026-07-28/combined_broad_span_extraction_3815_errors_summary.json,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,21,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/assets/mechanisms/mechanism-no-direct-compensation-outcome.svg,rendered_visual,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,225806,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/source_review_batch2_500_live_collection_validation_2026-07-24.md,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,4026,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/parallel_scout_rounds/POST-PI-CHECKPOINT-ROUND-3X160-2026-07-23/lane_2_input_audit.md,checkpoint,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,1156,Reconstructible runtime material with low historical value.
docs/analysis/parallel_scout_rounds/POST-PI-PARALLEL-ROUND1-2026-07-23/lane_2_input_audit.md,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1080,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/05_EXTERNAL-DATA-READINESS/pdf_text_density_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,102,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/ingestion_lane_distribution.md,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,391,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-BY-STATE-SOURCE-SCOUT-WAVE-2026-07-27/broad_state_by_state_source_scout_candidate_review_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,937643,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/08_EXTERNAL-DATA-DETERMINISTIC-CLASSIFICATION-INGESTION-PREP/classification_lane_002_outcomes.csv,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,811987,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/data/mechanism-overtime.csv,visual_data,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,6305,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-TEXT-EXTRACTION-2026-07-30/html_noisy_or_boilerplate_queue.jsonl,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,408232,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PDF-TEXT-READINESS-2026-07-30/lanes/readiness_lane_004/resume_state.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,322,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/TARGETED-SCOUTING-FOUR-LANE-FIXED-STAGGER-LIVE-RUN-OVERLAP-AUTHORIZED-2026-07-25/targeted_scouting_four_lane_candidate_only_qa_report.md,report,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,696,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/04_EXTERNAL-DATA-SOURCE-REVIEW-DOWNLOAD/retained_official_data_package_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,1,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-POST-RECONCILIATION-NORMALIZATION-MATCHING-PREP-2026-08-03/mixed_side_anchor_records.jsonl,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,30247,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/QUANTITATIVE-TO-QUALITATIVE-MECHANISM-LINKAGE-513-CANDIDATES-2026-07-26/quantitative_to_qualitative_mechanism_linkage_513_exact_city_cycle_unit_type_links.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,758,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_administrative_type_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,551,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/01_RESIDUAL-HOSTED-SEARCH-SCOUT/residual_search_lane_001_checkpoint.json,checkpoint,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,569,Reconstructible runtime material with low historical value.
docs/analysis/source_review_ledgers/SOURCE-REVIEW-BATCH2-500-2026-07-24/source_review_ledger.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1046357,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-TARGETED-HOSTED-SEARCH-SCOUT-2026-08-04/implementation_event_side_confidence_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,103,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/08_EXTERNAL-DATA-DETERMINISTIC-CLASSIFICATION-INGESTION-PREP/observation_to_mechanism_links.csv,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,274,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_artifact_hash_manifest.part-003.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2402245,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EVIDENCE-CORRECTION-IMPLEMENTATION-EVENT-RECODING-AND-VISUAL-PREP-2026-08-04/human_ai_research_workflow_methodology_note.md,log,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,3600,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/deterministic_text_pattern_processing_ready_queue.part-003.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,1609821,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/source_review_ready_direct_documents_shard_manifest.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,971,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/05_EXTERNAL-DATA-READINESS/canonical_source_readiness_results.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,5607761,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-USAGE-REVIEW-2026-07-25/restricted_exact_span_usage_quarantine_manifest.json,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,629,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/department_reconciliation_before_after.jsonl,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1026614,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/canonical_locator_verification_results.part-007.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,12598264,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-REPO-DEEP-CLEAN-ARCHIVE-2026-08-03/preserved_provenance_file_manifest.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,517620,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/matched_growth_manifest.json,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,97,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/implementation_status_reconciliation_before_after.jsonl,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1026614,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_locked_payload_queue.jsonl,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,14855741,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/RETAINED-SOURCE-STORAGE-HISTORY-REPAIR-OPTION1-2026-07-28/retained_source_storage_history_repair_local_artifact_manifest.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2474688,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMBINED-BROAD-SPAN-EVIDENCE-EXTRACTION-3815-PARALLEL-LANES-2026-07-28/combined_broad_span_extraction_3815_validation_2026-07-28.md,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1705,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SIDE-RELEVANCE-RECONCILIATION-2026-08-03/geography_side_reconciliation_summary.json,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,10881,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/08_EXTERNAL-DATA-DETERMINISTIC-CLASSIFICATION-INGESTION-PREP/classified_administrative_span_manifest.json,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1982,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/reconciliation_lane_003_unresolved_dimension_ledgers.csv,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,5724,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/05_EXTERNAL-DATA-READINESS/text_readiness_diagnostics.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2921,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/scaled_verification_framework_validation_2026-07-23.md,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,3361,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/pdf/TXT378-6754a1d67c8cefbe3b1c.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,52733,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/ingestion_smoke_test_results.json,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,4193,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-PDF-TEXT-READINESS-2026-08-02/lanes/readiness_lane_003/lane_manifest.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,647,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/TARGETED-SCOUTING-FOUR-LANE-STAGGERED-LIVE-RUN-FROM-PREP-2026-07-25/lane_outputs/lane_4/targeted_scouting_lane_4_candidate_sources.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,542,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/normalization_sampled_qa_summary.json,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,408,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/html/TXT378-39e4e4cfad2cd0bc567e.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,1705,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/08_EXTERNAL-DATA-DETERMINISTIC-CLASSIFICATION-INGESTION-PREP/classification_large_file_audit.json,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,84,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/pdf/TXT378-3506594b7cfb34f121d7.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,9731,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-CANDIDATE-VERIFICATION-4X3000-RESUME-LANE-004-2026-07-28/broad_candidate_verification_4x3000_resume_lane_004_invariant_checks.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,532,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_lane_004_extraction_results_shard_manifest.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,553,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-NORMALIZATION-RESCUE-GAP-GROWTH-CLAIMS-2026-07-30/rescued_matched_safety_non_safety_cycle_candidates.csv,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,4029,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/next_task.md,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1054,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-CANDIDATE-VERIFICATION-4X3000-PARALLEL-LONG-RUN-2026-07-28/broad_candidate_verification_4x3000_transport_backoff_report.md,report,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,230,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-CLAIM-PACKAGE-PREP-2026-08-03/supportable_claims_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,10941,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_lane_002_warning_error_ledger.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,18160,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/verification_lane_002_checkpoint.json,checkpoint,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,581,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/municipality_coverage_summary.json,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,86,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/05_EXTERNAL-DATA-READINESS/readiness_file_type_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,198,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PDF-TEXT-READINESS-2026-07-30/needs_manual_review_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,24012,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/reconciled_external_visual_preparation_index.csv,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,523,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-BLOCKER-RESCUE-ANALYSIS-READY-RECLASSIFICATION-2026-08-03/cleaned_downstream_route_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,235,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/html/TXT378-7af134ef6ae5a113fb88.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,9549,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-TEXT-EXTRACTION-2026-07-30/dashboard_local_smoke_final.png,rendered_visual,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,142417,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/post_full_metadata_triage_next_phase_plan_2026-07-24.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,3343,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMBINED-BROAD-CANDIDATE-REVIEW-AFTER-4X3000-VERIFICATION-2026-07-28/combined_broad_candidate_review_cba_concentration_report.md,report,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,389,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01/scout_lane_004_results.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,5592584,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/TARGETED-TEXT-LAYER-EXTRACTION-321-READINESS-READY-SOURCES-2026-07-26/extracted_text/pdf/TXT321-2df2affb74d50863e949.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,379385,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-CLAIM-PACKAGE-PREP-2026-08-03/claim_family_market_recruitment_retention.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1033,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_lane_002_queue_shard_manifest.json,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,527,Reconstructible runtime material with low historical value.
