inventory_id,relative_path,filename,extension,file_size_bytes,file_size_human,modified_time,SHA256_if_available,existing_hash_source,exact_duplicate_group_id,canonical_source_id_if_available,source_type_if_available,municipality_if_available,state_if_available,period_if_available,original_URL_pointer_if_available,extraction_status_if_available,redistribution_risk,source_library_decision,post_acceptance_cleanup_decision,cleanup_level,retention_reason,lane_id,lineage
INV-510485e7c54ac89bf02a,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-7091f3ddd9a58569302f.pdf,B4X2500SRD-20260730-7091f3ddd9a58569302f.pdf,.pdf,295002,,2026-07-30T08:54:34-04:00,97b39d0f6428b996dddfd8cff6378621b50f6e1debff86ea47d1b6525c9a1981,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-c5bad389c2b41ae18307,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-f5070208d21954cebf55.pdf,B4X2500SRD-20260730-f5070208d21954cebf55.pdf,.pdf,65763,,2026-07-30T08:52:47-04:00,586758732fa88b333d31692e98a2fad1de6e366f5d01c0c023dcf251d153de67,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-99e5228170054bae4634,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-7c119069c5479e1874f8.html,B4X2500SRD-20260730-7c119069c5479e1874f8.html,.html,133977,,2026-07-30T08:51:30-04:00,e3ea730f231dc46569334f7cf85669ab49eee259a5e6804797065d94fb193a6f,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-30ea875154fc46f83235,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-f175d8445f3d699cf22d.pdf,B4X2500SRD-20260730-f175d8445f3d699cf22d.pdf,.pdf,2340975,,2026-07-30T08:50:34-04:00,53a846e8009d206e8ad133757f6fb3680069964ae9573b099f8cf98f47c9d41e,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-a71243f39a24951acb32,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-2400b7f1bde3c0f7a6de.pdf,B4X2500SRD-20260730-2400b7f1bde3c0f7a6de.pdf,.pdf,4804439,,2026-07-30T08:52:42-04:00,0ee51015b67a23221b542e400b6cf214e66dd270a130ee14c339b2018a310456,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-e31f31b8fa16a7c4c4e1,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-70469020079e226da206.pdf,B4X2500SRD-20260730-70469020079e226da206.pdf,.pdf,448014,,2026-07-30T08:52:30-04:00,b091af0b4185223378940ee3f394e3465bd3b333572c28ff525803e10114a347,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-4df03f558c994ecf56f1,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-74ce986f0ea9cdb24c3b.pdf,B4X2500SRD-20260730-74ce986f0ea9cdb24c3b.pdf,.pdf,1691834,,2026-07-30T08:53:07-04:00,7e8bdfe0a9d151f0cfec815cf4dd874509211b985a8b9e5578538214cff937c3,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-6aaf0bec194f5b010775,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-b7974ee581ab54b45988.pdf,B4X2500SRD-20260730-b7974ee581ab54b45988.pdf,.pdf,1135598,,2026-07-30T08:51:40-04:00,6bd62f3b14a0f1ea588c89873701f25c8b2a7a703fc96460792f3b441cf4f26f,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-4df6ab416070c553e731,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-320223561f200f9cc4b2.html,B4X2500SRD-20260730-320223561f200f9cc4b2.html,.html,126333,,2026-07-30T08:55:50-04:00,4b5e971fbfff691da0c885963facacf893e56ec1c104626d62d3008499749e8e,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-ebd0e7d4beca5e68f5ba,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-b7cc9b79661dd9527480.pdf,B4X2500SRD-20260730-b7cc9b79661dd9527480.pdf,.pdf,91530,,2026-07-30T08:53:15-04:00,58176557c801c318c10a1a4b8138398bc8038c80f2c368278143452579813d8a,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-894088733cb0d64abcda,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-0730403f57d40494613d.pdf,B4X2500SRD-20260730-0730403f57d40494613d.pdf,.pdf,74246,,2026-07-30T08:56:20-04:00,201ce8873db8e75bea15dc2bc813ed933d6c97a2c948deaf0b3e6358fed12fcb,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-6b05812c1de18fa3a812,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-8301aa28f6a226665d58.pdf,B4X2500SRD-20260730-8301aa28f6a226665d58.pdf,.pdf,80422,,2026-07-30T08:53:20-04:00,9154830f77eb0c07804a81e3497cffbc2dd81369ae173aec72d6adbb0878cc0e,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-7fd4d9d5d503c3f0a33d,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-cedd40a936c40056f810.pdf,B4X2500SRD-20260730-cedd40a936c40056f810.pdf,.pdf,173828,,2026-07-30T08:50:30-04:00,1061eef5060a06c8200fd57bab32792c7820fc000c1b0611e499a68b5406f4f5,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-6f7fbca5d0df50e4c978,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-cca561c2475192d30ac0.pdf,B4X2500SRD-20260730-cca561c2475192d30ac0.pdf,.pdf,137346,,2026-07-30T08:53:46-04:00,3823859643b16b58291b37e7486e7292f38420d9bcf219ef646c795fbd57d402,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-e40b10ae62f6161e79c9,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-2b5ee5082af1e1ee5c9c.html,B4X2500SRD-20260730-2b5ee5082af1e1ee5c9c.html,.html,172110,,2026-07-30T08:54:12-04:00,806c88b12ebe4d39e25b12a818269520f903e439c287d576913621e5e1198be8,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-23f40976026dd0945813,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-809733250df084d137b7.pdf,B4X2500SRD-20260730-809733250df084d137b7.pdf,.pdf,2161791,,2026-07-30T08:54:59-04:00,6a2d522052cdd63a4278efc8bb31daf8b825b7c5558e037ac4e3439e0cab483e,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-908da54969ffd1cd7aef,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-7df9cdd11d2a5ba76a64.pdf,B4X2500SRD-20260730-7df9cdd11d2a5ba76a64.pdf,.pdf,124422,,2026-07-30T08:53:36-04:00,5602d1c3a349cf55ddd3a0e8091ea7df407a2f9df9677a71490e99683ec54103,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-ea7e48059d4dce3463a1,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-fe22eea11e8ffed55fbc.pdf,B4X2500SRD-20260730-fe22eea11e8ffed55fbc.pdf,.pdf,1393138,,2026-07-30T08:51:34-04:00,2a8fb9f1b96c24ffe1b334838938f47550102985a1409b41868412d5afd6fd9b,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-131806c62fab203456e9,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-4a00610f9387010b2c50.pdf,B4X2500SRD-20260730-4a00610f9387010b2c50.pdf,.pdf,792044,,2026-07-30T08:54:52-04:00,a7b0e3a1348e78057e03c0853a2b958f52fb53615e57e9bdb4f98c85caca644f,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-87122f1ad253f9d6866b,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-96024fc3b21da7ee203b.pdf,B4X2500SRD-20260730-96024fc3b21da7ee203b.pdf,.pdf,96831,,2026-07-30T08:50:56-04:00,bbf5df1b0a8f45d13e7afaee62d7de1eb7ba189a429901f9329553d2a5178e37,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-0c9960bae0954600592e,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-2c2806ce1670fafa3450.pdf,B4X2500SRD-20260730-2c2806ce1670fafa3450.pdf,.pdf,202312,,2026-07-30T08:53:58-04:00,d34371b93b75144aae0ed0ab082d8a9708fed9615c02e1a396f911c9ca0e7220,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-d824a4837414161430e3,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-31b7e81e128b44cf94d4.pdf,B4X2500SRD-20260730-31b7e81e128b44cf94d4.pdf,.pdf,133374,,2026-07-30T08:54:10-04:00,3af6bc16e8a5c236e37783a29fbd898faf822a77257f096e4b0ca5e344e63934,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-fefcbb03c4631f6e3cc0,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-63ac1c2751117cac63b8.pdf,B4X2500SRD-20260730-63ac1c2751117cac63b8.pdf,.pdf,1392387,,2026-07-30T08:54:26-04:00,5524cb7aaef7c603bc3fb96e04d9e3abe094a88727cd6a3f215664a144e8a73b,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-8bceb8eaf58fc62de4cd,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-84f0f6d84da7411c265f.pdf,B4X2500SRD-20260730-84f0f6d84da7411c265f.pdf,.pdf,348523,,2026-07-30T08:54:48-04:00,750ebb1ced5daa9c81e27dcdbd9a9ff7c7a83a871068e52d99e9738ba5c26f99,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-cf7f87cbebf8cbd0b898,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-d89345aea153dff7fcf7.pdf,B4X2500SRD-20260730-d89345aea153dff7fcf7.pdf,.pdf,1816361,,2026-07-30T08:54:31-04:00,81ebcf2114cab262c9ca2605bcc9ce946c1aa6740e9d3a9d66a73a1f81df3dde,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-19cbb5f6bb947607da73,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-3f754d27643f16abeb04.pdf,B4X2500SRD-20260730-3f754d27643f16abeb04.pdf,.pdf,37882431,,2026-07-30T08:53:27-04:00,d3865567318417fc285563d93eaad63744dce9ce05733136a3fd565a56dbc9bd,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-c16acca98775b382a99d,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-e7f8033d0de90c762a92.html,B4X2500SRD-20260730-e7f8033d0de90c762a92.html,.html,157673,,2026-07-30T08:51:42-04:00,32e49c01a5a88fea9092c485aa55162305d65c3e31209cae6a924b281371e432,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-f72e8b942dc1eb25b75f,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-3f8567889c2307ad9813.pdf,B4X2500SRD-20260730-3f8567889c2307ad9813.pdf,.pdf,52532,,2026-07-30T08:56:02-04:00,fdff653745d484bbc947aba859d191052c23a23da58778c8b448cb91d5cd0a92,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-cc1d4516f20cec343a81,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-ad41a7dcaed24d08b909.pdf,B4X2500SRD-20260730-ad41a7dcaed24d08b909.pdf,.pdf,56926,,2026-07-30T08:54:49-04:00,db286f82fd06d8c2e585d548b326fe06743476a2cbbe80bf54adcbaa9d8facbd,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-6669f51bfd6169a70c6d,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-982377c995f0487687a4.html,B4X2500SRD-20260730-982377c995f0487687a4.html,.html,1459849,,2026-07-30T08:51:13-04:00,7e7aed1dea5cba0a9360bb5ade6234d5a823cf6a1131e302cad70a2fc2440551,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-6c53b751e4e659c996bf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-8cd0da030b9927d985de.html,B4X2500SRD-20260730-8cd0da030b9927d985de.html,.html,26301,,2026-07-30T08:51:32-04:00,4668a6c04084c40bdeae2182a07f818f087ff251abee2b9afbeef5a7ee4d7b59,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-68a899978c994cdb11f6,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-264d751be4f89c57b081.pdf,B4X2500SRD-20260730-264d751be4f89c57b081.pdf,.pdf,1548461,,2026-07-30T08:54:41-04:00,cdd89e1d1a77153929fe1dfeaf7c31936176ca75afe9ec5bbc96d83973c159cd,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-00f0dc09bb144854a5c1,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-0117606b7ba673f07b69.pdf,B4X2500SRD-20260730-0117606b7ba673f07b69.pdf,.pdf,177182,,2026-07-30T08:55:55-04:00,15f59e05262598f5ea361f3a99a3ff67b0e5237ebde63f0489ee09bb067af3fe,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-e649abb5e664a149adff,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-b7e035c8b32973a5b865.pdf,B4X2500SRD-20260730-b7e035c8b32973a5b865.pdf,.pdf,86364,,2026-07-30T08:56:28-04:00,83270db97e2d463b32099caf3efc2491687ed2335e35b2a6a28322dcaf8421d6,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-301deb14722ab3ef4555,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-f39b7f53fd644543907e.pdf,B4X2500SRD-20260730-f39b7f53fd644543907e.pdf,.pdf,117149,,2026-07-30T08:52:53-04:00,83e3ae44a483c118d9905068833407f3c0acdb3bceec057440295181062fc61a,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-8b1e0f00de281487873f,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-abdab8ba9a3d1c9a40bc.pdf,B4X2500SRD-20260730-abdab8ba9a3d1c9a40bc.pdf,.pdf,32430,,2026-07-30T08:52:19-04:00,ec3ac43bcb29d7aeae267bd0b5403cc9f8a977659c07798b6b9b65b74645ab1b,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-a04ae867b09638eff9b2,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-fd7c759325f78192cb75.pdf,B4X2500SRD-20260730-fd7c759325f78192cb75.pdf,.pdf,4526681,,2026-07-30T08:50:59-04:00,27768b7526adf22f5fbce9035675e217b310a16d29de22ed4a5327c03fe541a4,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-4eac4f06f41ae613694d,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-e2580e3c205093ecdd18.pdf,B4X2500SRD-20260730-e2580e3c205093ecdd18.pdf,.pdf,813476,,2026-07-30T08:50:25-04:00,c3a0ec9169b1896705a23767a060d5c1b353bcab031a2fae1b571cfa0c09e4a9,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-ef0c99ff4f9ce31e4945,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-efdfef54dedc7f14d47f.pdf,B4X2500SRD-20260730-efdfef54dedc7f14d47f.pdf,.pdf,10324,,2026-07-30T08:50:21-04:00,a4b5225f921abf479aedc0aaf356781f18b3676b02514e9baf136fbd2a038c98,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-23464baa0aeb86a069d4,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-178f78111cfffbe6ee77.pdf,B4X2500SRD-20260730-178f78111cfffbe6ee77.pdf,.pdf,281298,,2026-07-30T08:55:04-04:00,b4038a954f4c115e50b45557dda315a8178be1a8d72abeff812dbb294e6c87b6,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-f67646524b867fcc5102,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-3158923050eedf7ea41c.pdf,B4X2500SRD-20260730-3158923050eedf7ea41c.pdf,.pdf,2566587,,2026-07-30T08:54:40-04:00,e6eaa9e8f7782120713b389e3d542b894ae494e73a7bb2b30b6c98ddffa62427,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-a91e9b5d7cbe29438d27,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-1da9e348dc1d55bb14d6.pdf,B4X2500SRD-20260730-1da9e348dc1d55bb14d6.pdf,.pdf,314777,,2026-07-30T08:51:54-04:00,a8154ad8707177e112c7aee021eb16b3e7cd54a2519957e6696c0470e2c65bf4,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-08e7e5f3cc0ea981143b,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-69d6d7851e91efe4ec63.pdf,B4X2500SRD-20260730-69d6d7851e91efe4ec63.pdf,.pdf,145353,,2026-07-30T08:53:03-04:00,e6f7ae7d086f2fd8864cf5ec2740d01b6d6b0eac9a2cfd5f709c778e7100037c,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-a4a0a85f6f2518097ed9,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-6a0ad2618dbf890900b5.pdf,B4X2500SRD-20260730-6a0ad2618dbf890900b5.pdf,.pdf,271963,,2026-07-30T08:54:17-04:00,39e4457ff9ef5f5638d7e71eb206ad338d72a8bb87461555be6316fe86bc94ef,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-0e4048aba660b6fb9a36,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-8b663056c2b3f7a78300.pdf,B4X2500SRD-20260730-8b663056c2b3f7a78300.pdf,.pdf,677814,,2026-07-30T08:52:20-04:00,3ea36005ebefbd43d1b42a1124c053d9b09584c01ed6f0d61b43939afb1f5303,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-e9a59ec36721c39ec0f6,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-d86dba74d31e84aa9ba0.pdf,B4X2500SRD-20260730-d86dba74d31e84aa9ba0.pdf,.pdf,2415019,,2026-07-30T08:53:43-04:00,86ac4538268f012780a94db6c6a991a3a64a99985f0d3feb573890f54ab6e206,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
INV-9eccaf8f549c0c8efc80,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-c0f892d9017aebd4b9ec.pdf,B4X2500SRD-20260730-c0f892d9017aebd4b9ec.pdf,.pdf,237598,,2026-07-30T08:50:53-04:00,1bd32557a536dbdd6b4f74e567dc532ca7e0d746a5f8c22430c0f651b9d92bcb,computed_sha256,,,,,,,,,,retain,eligible_after_source_library_acceptance,4,Original source belongs in the source-only library; local removal requires package transfer and checksum acceptance.,handoff_inventory_lane_002,filesystem_stat_and_project_path_rules
