qualitative_observation_id,extraction_case_id,source_review_id,text_table_detection_id,raw_retained_content_hash,bounded_evidence_pointer,span_sha256,mechanism_type,current_qa_status,mixed_membership_status,eligibility_blockers,quarantine_status,promotion_notes
lobs_1ee5da2d030c47d06accaf07,cex_bfaff779571ed31055a8a403,sr_9e9a57070c5cef750e05db5a,ttd_4c3364ce60c174ed201f6934,d614d3ccb1f98ababa45bf2f9d552fe5ee651dcb91f4a41206fc3d6a12f8bf92,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0492_sr_9e9a57070c5cef750e05db5a.pdf#page=1,db45b71f50c1324a4f27799abc4398331b0bb5e41519499728a33a1f4529e9fe,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|structured_mechanism_detail_missing|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_cc19a34087a1532ff4a9ba09,cex_2dd0f7d7e8b238d0b869d868,sr_ee69ac8fe1ff11fbe6ecde89,ttd_85d73c796f99a0e46cdb6236,59077feb530ebc8c791c22e3fb4a69f036d9e0f739f80cac3d512b1372b6c036,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0220_sr_ee69ac8fe1ff11fbe6ecde89.pdf#page=6,05e878af9746d4a7ee94531e51558a8317fc28dabd066210db941745419719a8,implementation_or_effective_date_logic,needs_review,active,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_6c70fbc5d00f6a3e97f2b016,cex_b9410230435648400b1da85e,sr_25e2a9b7cf862022087b2c55,ttd_9250c98fd03313af4fe4e535,3868b135443468a4ae1cff1b503fdc7df0066467c9caf6dd360d9ba7a1da99a3,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0008_sr_25e2a9b7cf862022087b2c55.pdf#page=13,8b3b7c02d842622b460e99e3e72a1cc72bdc9626e984fbaae34914b2b118cc62,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_5de43c7a29d0e576146c26f5,cex_4831ce5a78f76722a6968dee,sr_d27fd936ca4bc1708f2ca139,ttd_7aca0f006e2eb6056077bc7e,406af32a18705589bbb1e52a0eb0d82d0d16808ea4fe2dbe53aca7970e22616e,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0184_sr_d27fd936ca4bc1708f2ca139.pdf#page=8,d104f14959e5fc819605934edc637de4fda1b06b35a718c858616b9635d97772,implementation_or_effective_date_logic,provisional_unverified,historical_inactive,historical_mixed_membership_not_active_join|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_cc3c9088dd2615873e37695d,cex_32eb385178a89e3526979826,sr_61cd793342eddb81038cf83c,ttd_e62ba1175d2c3480534ed166,26f48f86fae0f3d88f51c951de3df4033c8919cb032dbe49b753107a49a5be25,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0402_sr_61cd793342eddb81038cf83c.pdf#page=15,b4e679e89ad72687e803155deb4cfbabad3612dfa337a0f730899f74e2a327c8,implementation_or_effective_date_logic,needs_review,active,current_qa_status_requires_review,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_067e4eba0bb9f525d681b4f5,cex_3ecfd7b90b64dd24f259e7e4,sr_d19d96bb44c9cfe754395f5b,ttd_3b6af646c8c7373d71487abc,98fb8293516e11259f5e2dbb6aa5c4db046f388b48c309d89ee0f50feafcd954,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0051_sr_d19d96bb44c9cfe754395f5b.pdf#page=15,f84748253fe7d894947c07b775a20db62e7e950c6b85ddb0c4a96bf0fd284a3d,other,provisional_unverified,none,mechanism_type_other_not_typed|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_d2c2457bdb68f15fd853bf3f,cex_43782acc3c84a0bd7c77b2ea,sr_cce036c472225b516a902d46,ttd_cb6c8114b01d7b3f1affcce9,428ede486c756e01d42ce6be5ff0a3cc2d2a80074fcc43e8cfbfe044e456c39d,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0141_sr_cce036c472225b516a902d46.pdf#page=4,d053b63af40a071b027d2234ae55749fbbac5982a47d688e2e1718782925f3e3,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_c4c5f6af5f2763b6d76cb424,cex_5775ee63d1bc414feb3b4a19,sr_48e7e10d6c99898c959d021c,ttd_1bef0944073d979610665478,74f865e2d5cc41c39ca3ea5c93f6a9c5de6a8ab5d7046b5168e3873c59bf230e,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0077_sr_48e7e10d6c99898c959d021c.pdf#page=25,dfadbbef7655e5a12c378bb624beb0340705e9192cee06508f137f8a233f9337,implementation_or_effective_date_logic,provisional_unverified,historical_inactive,historical_mixed_membership_not_active_join|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_66320697122603b43b239e80,cex_5775ee63d1bc414feb3b4a19,sr_48e7e10d6c99898c959d021c,ttd_1bef0944073d979610665478,74f865e2d5cc41c39ca3ea5c93f6a9c5de6a8ab5d7046b5168e3873c59bf230e,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0077_sr_48e7e10d6c99898c959d021c.pdf#page=25,c9c467a926b2b3c14d9e786421705026ae35b4a048bb2df6fda15566e59b74c4,implementation_or_effective_date_logic,provisional_unverified,historical_inactive,historical_mixed_membership_not_active_join|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_9a2120fdd1313c7b5a039c54,cex_96ad81b830d3ceb5d1071672,sr_044123cacbff938890077498,ttd_04d88d8c1b3a36076d324b47,482ca2e64c33e1b87f6678a441d67405cff781dbf792a300c29012e22a7f1321,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0021_sr_044123cacbff938890077498.pdf#page=6,0731a0670ba07da2f012c250875a9d105f18d2ac2a6c5f242aaac16fba35a186,other,provisional_unverified,active,mechanism_type_other_not_typed|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_27971d673ab5862df58691d2,cex_0084a492b27054a710fe8f94,sr_398c76c9244a8903a411ee06,ttd_4e9698b8d55dc27b2fdd153e,5d2ef0f8db77fe281b54d82b7bee842ea4b94496537f655f5cba87804880866b,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0015_sr_398c76c9244a8903a411ee06.pdf#page=4,265ef373aafb7009e6790d6e67b7e19965b78c30b15fd4561179c65f29c11bea,CPI_or_COLA_indexing,needs_review,none,current_qa_status_requires_review|structured_mechanism_detail_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_dc1d96ac259bf7a885f2c19b,cex_0084a492b27054a710fe8f94,sr_398c76c9244a8903a411ee06,ttd_4e9698b8d55dc27b2fdd153e,5d2ef0f8db77fe281b54d82b7bee842ea4b94496537f655f5cba87804880866b,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0015_sr_398c76c9244a8903a411ee06.pdf#page=4,e884b5cb0483f368f8480b359e5913b86c56c64300fc9c3902f611c449da351b,step_movement_or_seniority,needs_review,none,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_47c370ee633face63740314f,cex_fb4d0672aa018c2e355fd7e7,sr_02a8c065d9d0fffef2b617b7,ttd_9dd60244d5890c8aca87132d,43d01a003a4c4b45ef2bc89864fa991de663f17e72cdba1d949d7121cefe61e2,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0027_sr_02a8c065d9d0fffef2b617b7.pdf#page=3,4b1ad7b24623acd4a2095854dff1c3b9483c8f2241ec3e2aa3a5d58eb7f5b842,step_movement_or_seniority,needs_review,none,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_137b4d7b97f89f527908a238,cex_b7c0931752f786b9275c9199,sr_55dc9b50d57eac90f03229bf,ttd_a98fc85ad74ee8f303abf0f8,52508cbe158166cb451a5ee433f4b7accd671b3ef417434b2b92135fde10a9cb,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0038_sr_55dc9b50d57eac90f03229bf.pdf#page=14,fbdb87dde2b07ff439803eff8ebe1edb91d26353e642c23aa4e52c5494378d99,step_movement_or_seniority,needs_review,active,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_b683908d463ff510a7fcb94f,cex_fdcc7618dd2c42f4e9c53dfd,sr_f22ab398d50974209d6848ab,ttd_4ede7a7f1e984c95daf9129a,42a418bb179dfd152c422a891a32d41ab0fe8861b40ed01af6ae1502b8a88a3c,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0139_sr_f22ab398d50974209d6848ab.pdf#page=22,83014553e63f8cb838f1d2728a449ddfe53ccc886020a5bad087e2114e4b90f3,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_e2038bc317eb33d4464dcaaa,cex_d44a1e369228058c780fe729,sr_05bd0367914ec15e79cc6c54,ttd_cc44b4fc9f9c8916b61e860c,fb83c0e3e05c75d7aca1fb0ed13b3b37e1ce62d637d13c87159ebf4cd6561848,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0142_sr_05bd0367914ec15e79cc6c54.pdf#page=16,15b794bd36a683138ba61e8262c59d7266fd938df1932fa12a7be354f7311539,other,provisional_unverified,none,mechanism_type_other_not_typed|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_eb30a64ed08cc0c8496e04ac,cex_7a035808de664d52ea7464bd,sr_a3d1a5615d0d6f84b2e0c202,ttd_ed765c84a00300367a0b8763,d4716c239e3152b02712abe90b905df2597bed618cc8b26eaf085e0b69383e5e,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0104_sr_a3d1a5615d0d6f84b2e0c202.pdf#page=12,5034aede5c5107c32d2495e57a5ae5182801b30b2b5bb35d317e98b11d4b5d42,implementation_or_effective_date_logic,needs_review,active,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_885975d671b4aa46db2c3c15,cex_577e27c59d49a4a92f1f3141,sr_25abe17239ee324d8dc902a2,ttd_fda69e2effc1261fa0a675a3,d756651608d424964f2381a23b251ba217a33932634cf15ac2f2b8de1d3feb88,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0030_sr_25abe17239ee324d8dc902a2.pdf#page=7,33db9efc0b7461791a67933506065cfddfaeacfba9c1fab996a5cb4f795ac607,collective_bargaining_agreement_terms,needs_review,none,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_96e8130e960bf3b1a30f21b9,cex_843f43f826cb345797648bc1,sr_2fc57d8ca4e5e51a784a1ca7,ttd_c75a3526b2282d392c49bf15,1f2e572f44b5f4640b2f161f3c7ea7365c6bb9cade3a25ec12119ef42e65593d,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0406_sr_2fc57d8ca4e5e51a784a1ca7.pdf#page=4,a5dea012271cafe011f2b7e1a48fa584a593e0221699f48c56c2598912c026ac,collective_bargaining_agreement_terms,needs_review,active,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_a975dd052900c9df007f8dbb,cex1000_b2d9c0f63ce6e88a7d74be14,sr_8a0fe38dbaf7c005042ff3f9,ttd_c8129af6b8ed002d7016aaa6,5bab3a41b3b593cb0632574f020cb7a57f59f5ab61b0540f8875d046c7176a71,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0386_sr_8a0fe38dbaf7c005042ff3f9.pdf#page=20,0d2e7c0000203b2c8f27ca94bf98c915536b948490de20e9b7891ee12aa83418,collective_bargaining_agreement_terms,needs_review,active,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_a1e0b38f50f153ac83450591,cex1000_abd5e2af5033533c22dc23ce,sr_7e5cd7798255a66d000b6bd2,ttd_65ef18b661e558fb378a1811,9af9cddb660d1551c41ace085d5c5db7f2155a6d74ecd0e665eb503df9d39f73,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0289_sr_7e5cd7798255a66d000b6bd2.pdf#page=14,3114e85a8390d865bee877c5a0ecb52e1356e505d62f698e6bc266a66abe1220,implementation_or_effective_date_logic,needs_review,active,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_b46d73f87495db855cac4ff1,cex1000_872b70ac60c4942376e6b237,sr_b526ee2758bd4eaa68c371f1,ttd_34d2d7275b24118aea86aa17,204a01c4039e0f10e3f0bea060ee94cc63305f99a1a012f1adcb651ec88a6b06,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0264_sr_b526ee2758bd4eaa68c371f1.pdf#page=6,717ceceae774564219600165d944a24a00ed715054c4030202e6c41fb5bd66c7,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_78948f8482d9d52f0a3a6922,cex1000_fa87f512eef49fbeb4c6f3bc,sr_67bd374478003304a1a3360e,ttd_ff217689b9b1c89eb1dcbf83,158634fcd4d89677bc11044dec99d4345bd8e80a501ad11cc78d590319a1c708,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0304_sr_67bd374478003304a1a3360e.pdf#page=18,7a4d1081a3a7d58f2402d1375c60acf406e3bf8b9ea117702489beb795544574,step_movement_or_seniority,needs_review,active,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_9a7cd8ec037bc9b57f36c04c,cex1000_09e0df4c755c929092c1015d,sr_efe762c2e295a4b755c885b5,ttd_a5754d110d8afef887871297,e5d511aead6399d918b04aee28f6124605205092ede063f865805bd1f5d2445a,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0176_sr_efe762c2e295a4b755c885b5.pdf#page=58,bf28d367dba8517d56f1d35b2ba17bbdf2c47205c228a20318fd27e8a0fee6d1,step_movement_or_seniority,needs_review,active,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_e510e54feed93380aa531b61,cex1000_a3a47ee28382ed9ea65e32a5,sr_b35f0b0261c341069ea6ce92,ttd_29552072ed63ea6d3879aff1,eb62d983b040fa672b04780f766ae0bf8a292b70cee3edcebd247d841ade19e3,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0254_sr_b35f0b0261c341069ea6ce92.pdf#page=15,31882efb889295b5d126c9fb673532c674c491db346bf34000175d65e6f6e5b0,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_7a2a6ed9ab490e6e2fe79606,cex1000_a3a47ee28382ed9ea65e32a5,sr_b35f0b0261c341069ea6ce92,ttd_29552072ed63ea6d3879aff1,eb62d983b040fa672b04780f766ae0bf8a292b70cee3edcebd247d841ade19e3,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0254_sr_b35f0b0261c341069ea6ce92.pdf#page=15,31882efb889295b5d126c9fb673532c674c491db346bf34000175d65e6f6e5b0,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_21108fed9dbdddf5db5d4d94,cex1000_a3a47ee28382ed9ea65e32a5,sr_b35f0b0261c341069ea6ce92,ttd_29552072ed63ea6d3879aff1,eb62d983b040fa672b04780f766ae0bf8a292b70cee3edcebd247d841ade19e3,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0254_sr_b35f0b0261c341069ea6ce92.pdf#page=16,93c7a9249910e776a51e504ffb329c30795b4d2f41bf29b16a26902b33427bc8,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|controlled_occupation_missing|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_ca6f32a559990bddbf1a94a5,cex1000_070a46be71e9d947620574c8,sr_4dc3984f0e53ff01bd92d986,ttd_3b347782d66a2aa74c767cec,cd303092337d27a022e4427221bf0ff795c78be34fd680ec0e2adf844116b79c,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0297_sr_4dc3984f0e53ff01bd92d986.pdf#page=12,c7c58873e6bb86ec4be83608ead55f1d473658c497376ff207fb2d2fcc3afa44,certification_or_education_incentive,needs_review,active,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_1693835f8b9df442006a7952,cex1000_1b0809c4af5952fc67b9001c,sr_dbcc48d7f5a72839d4870e53,ttd_397f0051c8b0e3e1b4ef59ba,cb00913a1ead773f48d98934919422981b93f5f4f4e71324f7903c15632e3d52,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0289_sr_dbcc48d7f5a72839d4870e53.pdf#page=16,6579a2adb665a9fffa915846cc4cd1cd392483a0f7f7c1d71a27de67570ae3df,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_f05c1968017460801434fccf,cex1000_1b0809c4af5952fc67b9001c,sr_dbcc48d7f5a72839d4870e53,ttd_397f0051c8b0e3e1b4ef59ba,cb00913a1ead773f48d98934919422981b93f5f4f4e71324f7903c15632e3d52,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0289_sr_dbcc48d7f5a72839d4870e53.pdf#page=17,8fa471b770708aab2ff4a423a3dec10ecc55aad821009667571d89b8f48d208f,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_f4bdec4cf3ccf54f8ab29303,cex1000_1b0809c4af5952fc67b9001c,sr_dbcc48d7f5a72839d4870e53,ttd_397f0051c8b0e3e1b4ef59ba,cb00913a1ead773f48d98934919422981b93f5f4f4e71324f7903c15632e3d52,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0289_sr_dbcc48d7f5a72839d4870e53.pdf#page=27,b83b9d1004923f7bd6178f66ed4da73ad15803d4788d31ff9e2778b4ab4f8ab7,implementation_or_effective_date_logic,needs_review,none,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_e7d065a47ede9da2ca9c9bf4,cex1000_35dc3daf0d4fcd0332f7d0e2,sr_0e186e8cd29f03e5892256ea,ttd_e606910052856a02f04699d3,ce3fb3e0dbb92cef56cc43fd2b2af7f2e9b88a0439ac5f9d6fbd8a81ed36d1a9,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0271_sr_0e186e8cd29f03e5892256ea.pdf#page=8,4fe00b6bbbb7ddce5505770dd47adf7915360e5ecaee5e73f768ad054d01fd85,implementation_or_effective_date_logic,needs_review,active,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_ee6fcc6a669d2268b7e1eeb2,cex1000_35dc3daf0d4fcd0332f7d0e2,sr_0e186e8cd29f03e5892256ea,ttd_e606910052856a02f04699d3,ce3fb3e0dbb92cef56cc43fd2b2af7f2e9b88a0439ac5f9d6fbd8a81ed36d1a9,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0271_sr_0e186e8cd29f03e5892256ea.pdf#page=8,deba43269ece578a2a8d026864ed4a7d428bad6c2d4e027eb4898c5c4717bb83,rank_or_classification_differentiation,needs_review,active,current_qa_status_requires_review|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_fec3e97ec0890e376aade571,cex1000_4b187fb82499b9674cdd1079,sr_36bd6c51065f54e84091b16f,ttd_ea3c442a15df74182bc5a07b,39ad6df9c2c0ebae9974889e6bd145253c83596dfe471ffd579bedcbdc65d725,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0221_sr_36bd6c51065f54e84091b16f.pdf#page=12,85fb79929b34bf98143e7010c9b6b1eda0c69a99d711687b781b3be497c55e33,step_movement_or_seniority,needs_review,active,current_qa_status_requires_review,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_d1c8562eadda786af27e84ac,cex1000_776e9e547d78f71f8c7ed527,sr_c3c59ac01b9d59d9f09219d4,ttd_767b4896fecbb1bcf15c99ad,f7d2ce6abc9119cbe8b4421ea5b3634859b2047584e360df91c90945f5f11288,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0044_sr_c3c59ac01b9d59d9f09219d4.pdf#page=21,2900f576c86c90ed1a6be54b972f4635b64de9e2f26b2c5408d9678f6f0a1369,other,provisional_unverified,active,mechanism_type_other_not_typed|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_d6008e98a8113b36f8c8fa67,cex1000_fcb7e94b2cad100de11201b6,sr_0595245186a97b8ff1ea3231,ttd_8f5d28566d11217366e75a24,e69be2df6f4237778036b21d4455d6351cd3a31afe8b71edf6846f5c848fffc4,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0247_sr_0595245186a97b8ff1ea3231.pdf#page=27,c989bba1d3df1a2fc0ec94b94f5ceadbaa47d5f9252e4131a296a67dc76d9225,step_movement_or_seniority,needs_review,active,current_qa_status_requires_review|exact_cycle_support_missing_or_ambiguous|exact_period_matched_set_not_supported,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
lobs_23d553651802400e5e685a0a,cex1000_3309732cbc4085ac66098358,sr_36f292c7ca270c56ee331067,ttd_37bd03beca2c7b21c35bbb28,f634379ba9cfb8f91c397444fcf2bd3688b51987eb7da696d91a00aef6a8b76b,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0246_sr_36f292c7ca270c56ee331067.pdf#page=5,fef810c47146ae2f16e3979689f38846486572f5443a228ac9e5150eaf078b4d,collective_bargaining_agreement_terms,needs_review,none,current_qa_status_requires_review|controlled_occupation_missing,restricted_exact_span_not_limited_eligible,exact span retained as evidence navigation; row-level contract restrictions prevent limited coded use
