canonical_candidate_id,wave_1_candidate_ids,wave_2_candidate_ids,candidate_url,normalized_url,candidate_title,candidate_snippet,candidate_domain,official_source_flag_from_search,municipality,state,period,side_scope,department_scope,linked_root_event_ids,linked_mechanism_exposure_event_ids,linked_claim_ids,expected_claim_upgrades,original_external_data_families,search_priority,source_quality_score,candidate_relevance_score,prior_provisional_bucket,prior_provisional_family,duplicate_linkage_status,search_wave_provenance,search_target_ids,search_call_ids,query_versions,source_candidate_id,discovered_at,likely_source_type_from_search,likely_file_type_from_search,review_id,primary_external_data_family,secondary_external_data_families,direct_staffing_relevance,administrative_source_type,primary_source_quality,claim_upgrade_tags,administrative_directness_score,official_source_score,expected_field_yield_score,event_linkage_score,claim_upgrade_score,verification_priority_score,duplicate_risk_score,navigation_risk_score,review_confidence_score,reason_codes,concise_review_rationale,review_confidence,final_priority_bucket,official_source_flag,review_method,candidate_review_lane_id,reviewed_at
RESCAND-1859de085dd94e2e166a02fb,,RESCAND-1859de085dd94e2e166a02fb,https://www.alfredstate.edu/police-academy,https://www.alfredstate.edu/police-academy,,"I ran live web search, but I **cannot identify any “Alfred, NY” police payroll/HR/open-data record** matching your exact metadata key: - **“undated-source-B4X2500LIVE-20260729-008894”** - **target fields:** police **employee tenure**, **step placement**, **rank progression**, **promotion timing**, **incumbent/new-hire tier retroactivity implementation** - **required source-family:** “municipal payroll/open data, adopted budget, HR report, Census/USDA official municipal administrative record” Wha",www.alfredstate.edu,unconfirmed,Alfred,NY,undated-source-B4X2500LIVE-20260729-008894,police,police,ROOTCOMP-217886081e86300a9c435339|ROOTCOMP-c52c516342745f5ffbe562c3|ROOTCOMP-d33544474155d0d46359bf6f,MECHEXP-1518828e57b604e8dd089fc0|MECHEXP-28f755abbe5245d85225518d|MECHEXP-29b6fb0498d43f55b45695b6|MECHEXP-308b8472247137bacf08caff|MECHEXP-77eccc9a11166fd1ca994261|MECHEXP-809ded7d1df5e030b71d8019|MECHEXP-9aa6064a4931c9fcad677e8c|MECHEXP-b1d1d5ed22884cfb3eedce08|MECHEXP-db55edc901bd1012d87bdc02,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|distinguishes contractual progression from compositional or tenure differences,tenure_and_progression,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-48ff3dcc08032b55f42990a6|EXTTARGET-5cc588145fc7cc3cfa211d14,RESCALL-efcd1f17da6d8b19bbe4a9b3,wave2_event_specific_v1,RESCAND-1859de085dd94e2e166a02fb,2026-08-05T02:17:50.090103+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-9f14f2d87aefaaa09f3815b0,multi_family_administrative_source,implementation_confirmation|payroll_and_earnings|tenure_and_progression,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_005,2026-08-05T14:39:39.719504+00:00
RESCAND-18b8800510fc5123ebe76270,,RESCAND-18b8800510fc5123ebe76270,https://www.vil.bellwood.il.us/bellwood-honored-for-financial-reporting/,https://www.vil.bellwood.il.us/bellwood-honored-for-financial-reporting,,"## Metadata-only candidate discovery (hosted web search; no URL verification/download) **Target:** Bellwood, IL **Query signature:** `undated-source-CBSRD-20260728-8965ce3bf0dccd365679` **Missing/unclear fields to fill:** employee tenure, step placement, rank progression, promotion timing, incumbent vs new-hire tier retroactivity implementation **Source-family target (as requested):** municipal payroll/open data, adopted budget, HR report, Census/USDA official municipal administrative record ###",www.vil.bellwood.il.us,unconfirmed,Bellwood,IL,undated-source-CBSRD-20260728-8965ce3bf0dccd365679,unclear,unclear,ROOTCOMP-c7e8afc01d4545fd757c6fc6,MECHEXP-0405a5df91265c7c82b5d38a|MECHEXP-1668524a7700ef00069090db|MECHEXP-3c1d9dd86aa62dcabaf5a6f2|MECHEXP-a636552bbc5c0ecef1fcdc0a,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|distinguishes contractual progression from compositional or tenure differences,tenure_and_progression,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-fdf9f4a4c69db88aa494b636|EXTTARGET-882881b57299a2aa3fb1bed4,RESCALL-337f39b3902ff25d4f514792,wave2_event_specific_v1,RESCAND-18b8800510fc5123ebe76270,2026-08-05T02:34:04.510450+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-11b55d500b2374854785792a,multi_family_administrative_source,implementation_confirmation|payroll_and_earnings|tenure_and_progression,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,2,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_002,2026-08-05T14:27:39.589163+00:00
RESCAND-1a2013e8a6d1786e29bf67ee,,RESCAND-1a2013e8a6d1786e29bf67ee,https://www.cityofbucyrusoh.us/contractor-registration,https://www.cityofbucyrusoh.us/contractor-registration,,"## Metadata-only candidate discovery (hosted web sources; no URL verification/download) **Target (as provided):** Municipality = *Bucyrus*, OH; Period/Event = *2023*; Side = *unclear*; Event = *unclear*; Missing field = *unclear applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies budget_pay_plan municipal payroll/open data, adopted budget, HR report, Census/USDA official municipal administrative record*; Source-family = *municipal administrative record /",www.cityofbucyrusoh.us,unconfirmed,Bucyrus,OH,2023,unclear,unclear,ROOTCOMP-4ae616a1713feb604d4cc0d0,MECHEXP-3f25e8f13979627b038705aa|MECHEXP-ad333c64503154a7c8783179|MECHEXP-c2210c76c91b5d4aea3be722|MECHEXP-c4494d04086fe1529d18c111,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests recruitment and retention pressure with comparable administrative outcomes,recruitment_and_retention,,unreviewed,unreviewed,medium_priority_verification_ready,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-638430fa44d62c2f6c431b89|EXTTARGET-adcfa30dfd67cb3aff05f42e,RESCALL-0d529f38eade4062b70b56db,wave2_event_specific_v1,RESCAND-1a2013e8a6d1786e29bf67ee,2026-08-05T03:02:17.047602+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-8e3b823d855418b3d9437e72,multi_family_administrative_source,implementation_confirmation|payroll_and_earnings|recruitment_and_retention|staffing_and_headcount,direct_vacancy_metric,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim|upgrades_staffing_hypothesis,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|direct_staffing_relevance|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_003,2026-08-05T14:31:39.063874+00:00
RESCAND-1c77dcd01b31f4c8cc3a1b9a,,RESCAND-1c77dcd01b31f4c8cc3a1b9a,https://www.statecollegepa.us/budget-information-center?contentId=5f0e58fc-525c-4a9c-b1a0-3f82bcf75f90,https://www.statecollegepa.us/budget-information-center?contentId=5f0e58fc-525c-4a9c-b1a0-3f82bcf75f90,,"## Metadata-only candidate discovery (no candidate URL verification/download) **Municipality/period/side/event/missing-field/source-family target (per your spec):** - **Municipality:** Bradford, PA (City of Bradford, McKean County) ([bradfordpa.org](https://bradfordpa.org/2026-adopted-budget-3/)) - **Period:** 2026 - **Side:** fire (Fire Department) - **Event:** fire employee tenure → step placement → rank progression → promotion timing (as reflected in municipal HR/pay/adopted-budget/admin reco",www.statecollegepa.us,unconfirmed,Bradford,PA,2026,fire,fire,ROOTCOMP-51f1fc8bbc5b6e8f8db8ec30|ROOTCOMP-59c240767cd962f7d5de5400,MECHEXP-0575d38021783bfe665bdd91|MECHEXP-461c609bbb4de8ed3abc44b2|MECHEXP-4afbf19d05c7563d7976dd4a|MECHEXP-4fed45257b34ea629882a8f4|MECHEXP-5176250561fe2e208238789e|MECHEXP-9447e432d3506acda0f63977|MECHEXP-c429e9dd8cf3241c9d644355|MECHEXP-d020fad5c0c52b7ae9622262,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|distinguishes contractual progression from compositional or tenure differences,tenure_and_progression,,unreviewed,unreviewed,medium_priority_verification_ready,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-041c7fea08c5cebe995d2546|EXTTARGET-18ce580d585b25ec878b9a03,RESCALL-4d82ad822c76d261f658db65,wave2_event_specific_v1,RESCAND-1c77dcd01b31f4c8cc3a1b9a,2026-08-05T02:43:19.759495+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-a19630fb79fdce26f888bdd3,tenure_and_progression,implementation_confirmation,unrelated_to_staffing,other,likely_official_primary_source,upgrades_implementation_confirmation|upgrades_mechanism_claim,0,3,1,4,4,2,2,0,3,mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates other in tenure and progression. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_005,2026-08-05T14:39:39.776058+00:00
RESCAND-1e35f997308e43f88951168f,,RESCAND-1e35f997308e43f88951168f,https://ci.carmel.ca.us/requests-bids-and-rfps,https://ci.carmel.ca.us/requests-bids-and-rfps,,"I ran live, hosted web discovery for your metadata-only candidate discovery target (Municipality: **Carmel-by-the-Sea, CA**; Period: **2024**; Side: **non_safety**; Missing fields implied by your schema: **authorized positions / filled positions / vacancy rate / layoffs / attrition / retroactivity_implementation / municipal payroll/open data / adopted budget / HR report / Census/USDA official municipal administrative record**; Source-family: **official municipal administrative record**). ## Cand",ci.carmel.ca.us,unconfirmed,Carmel-by-the-Sea,CA,2024,non_safety,non_safety,ROOTCOMP-8280ebcc4caf526d373b4a05|ROOTCOMP-ceb4551cd1c7a3529346e5c1|ROOTCOMP-f7c869e33ce2212cae287fd7,MECHEXP-053fe7712de789a14b9cdbdb|MECHEXP-07e30946fc124ef631287be0|MECHEXP-11147515b78be2dc47176b67|MECHEXP-12ce50933f0c1b28948ed18c|MECHEXP-19040a3496fa101861465fe9|MECHEXP-39c9a613cb19fe40161fa17d|MECHEXP-4dea1dd06e9af3a304878670|MECHEXP-5b7b96b92ed8748b1caee557|MECHEXP-644fa0042332522d86b256de|MECHEXP-82e4a7a655a8605d690ac640|MECHEXP-a18bab5c3cf801aecfb32167|MECHEXP-c03ac126f91d235c8399a06c|MECHEXP-d311a1b9c3c1f09da17bb6db|MECHEXP-dd4321f3d253eb77144ae677|MECHEXP-e7c51a2fba2e45f3fb63e983|MECHEXP-f2c66fed0334dc388611b336|MECHEXP-f3d87ce5044febd6c90f0bfc|MECHEXP-feb0cbcc62d64e134f292bd2,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests vacancy and staffing-reduction mechanisms with denominators,staffing_and_headcount,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-42c6291331c8b2c267217669|EXTTARGET-c80dd6060019bd6a0ab082f9,RESCALL-a08c78d1ebb4eb114b7d408c,wave2_event_specific_v1,RESCAND-1e35f997308e43f88951168f,2026-08-05T03:34:16.325420+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-2e0a3f74c1db5a6569cd0fd1,multi_family_administrative_source,implementation_confirmation|payroll_and_earnings|staffing_and_headcount,direct_position_reduction_metric,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim|upgrades_staffing_hypothesis,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|direct_staffing_relevance|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_002,2026-08-05T14:27:39.295045+00:00
RESCAND-1e66d658b5534d47008792bf,,RESCAND-1e66d658b5534d47008792bf,https://ehb.pa.gov/2024-slip-opinions,https://ehb.pa.gov/2024-slip-opinions,,"I can’t complete your request as written because the query target is **underspecified** and the “Do not verify or download candidate URLs” constraint conflicts with “candidate discovery” requirements. ### What’s missing (so I can follow your municipality/period/side/event/missing-field/source-family target) 1. **Which “Adams” in PA?** “Adams” could mean at least: **Adams County** (Gettysburg area), or an **Adams Township/Borough/Village**, or an **Adams Regional Police Department** entity, etc. ",ehb.pa.gov,true,Adams,PA,2026,police,police,ROOTCOMP-1a63c59c9fabdbe7a1eb44b3,MECHEXP-3fdb630cb5ae7c41486bb587|MECHEXP-82597e9d414b37ea71911cd0|MECHEXP-b3b57adf0a1def89bf064213|MECHEXP-d70c5396bc23fa3593719eb7,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests recruitment and retention pressure with comparable administrative outcomes,recruitment_and_retention,,official_domain_metadata,unreviewed,medium_priority_verification_ready,recruitment_and_retention,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-0bc1f4a7337938440a02af2c|EXTTARGET-5606e73d54c240cf25691331,RESCALL-64d88fce55748d4d75dade4e,wave2_event_specific_v1,RESCAND-1e66d658b5534d47008792bf,2026-08-05T02:22:24.631151+00:00,official_government_search_result,web,AVAILREVIEW-9636609eef6e979f1dea62f0,recruitment_and_retention,,unrelated_to_staffing,other,likely_official_primary_source,no_material_upgrade,0,3,1,4,0,2,0,0,3,mechanism_event_linked|official_domain|official_locator_requires_metadata_repair|official_source_search_hint|root_event_linked,likely official primary source; metadata indicates other in recruitment and retention. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_002,2026-08-05T14:27:39.008141+00:00
RESCAND-1e948c5bcbf91afff8c79b15,,RESCAND-1e948c5bcbf91afff8c79b15,https://www.ci.faribault.mn.us/AgendaCenter,https://www.ci.faribault.mn.us/AgendaCenter,,"Candidate discovery for: **Biwabik, MN | 2019 | unclear side/event | missing field: unclear | source-family target: municipal payroll/open data + adopted budget + HR report + Census/USDA official municipal administrative record** ## What I found (metadata-only; no candidate URL verification/download) ### Municipal payroll / open-data–type candidates 1) **Minnesota Management & Budget (MMB) – Minnesota state payrolldata portal (FY files)** - Matches *source-family target* “municipal payroll/open ",www.ci.faribault.mn.us,unconfirmed,Biwabik,MN,2019,unclear,unclear,ROOTCOMP-96ed16f4cc8ca12f1821e18b,MECHEXP-02cf3739210362455d2594ae|MECHEXP-21ae47769e764b9c9b6e35b5|MECHEXP-31143a3a189cf37d98f93926|MECHEXP-a7027bee60ff3aa9fdd249fe,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|upgrades implementation from documented term to paid outcome,payroll_and_earnings,,unreviewed,unreviewed,medium_priority_verification_ready,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-a046372f35fb92c665f9de5a|EXTTARGET-b5fc77950c7d2b47df717d10,RESCALL-3e194876b099dfe48841a4ef,wave2_event_specific_v1,RESCAND-1e948c5bcbf91afff8c79b15,2026-08-05T02:56:20.218069+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-4d87928fb7427cc8af077ee2,payroll_and_earnings,implementation_confirmation,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in payroll and earnings. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_003,2026-08-05T14:31:38.874486+00:00
RESCAND-223df987fece2476aa94a4f5,,RESCAND-223df987fece2476aa94a4f5,https://www.cityofbucyrusoh.us/wastewater-treatment-plant,https://www.cityofbucyrusoh.us/wastewater-treatment-plant,,"## Metadata-only candidate discovery (hosted web search; no URL verification/download) **Target:** `""Bucyrus"" ""OH""`, **Municipality period:** `""2022""`, **Side:** unclear/unspecified, **Event:** missing/unclear, **Missing field:** unclear applicant counts; turnover; retention; vacancy duration; recruitment & compensation studies; **Source-family target:** municipal administrative records (administrative finance/HR/payroll/budget/official reports; including Census/USDA where applicable) ### Candid",www.cityofbucyrusoh.us,unconfirmed,Bucyrus,OH,2022,unclear,unclear,ROOTCOMP-dce351eaa29d233d09ca361c,MECHEXP-1edb04348e16172bec69c442|MECHEXP-371f62e35a6c04e389c7fcf1|MECHEXP-b023676d7e179602ef558344|MECHEXP-c50aae1ea04de1a691c6d247,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests recruitment and retention pressure with comparable administrative outcomes,recruitment_and_retention,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-779d85ba505ca9c4c280828e|EXTTARGET-88186e92b88ca244a3dd7657,RESCALL-5b7cc628668dda4197c6da79,wave2_event_specific_v1,RESCAND-223df987fece2476aa94a4f5,2026-08-05T02:55:44.002268+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-df259d349c321f343c58ef43,multi_family_administrative_source,payroll_and_earnings|recruitment_and_retention|staffing_and_headcount,direct_vacancy_metric,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_local_wage_comparison|upgrades_staffing_hypothesis,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|direct_staffing_relevance|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_004,2026-08-05T14:35:39.136189+00:00
RESCAND-23610a5106334051777c8118,,RESCAND-23610a5106334051777c8118,https://smallgrains.wsu.edu/the-costs-of-overtime-rules-in-agriculture-with-wtfa-president-jon-devaney/,https://smallgrains.wsu.edu/the-costs-of-overtime-rules-in-agriculture-with-wtfa-president-jon-devaney,,"I searched live for **metadata-only candidate discovery** matching your target pattern: - **Municipality:** “Avery” **TX** - **Period:** **2022** - **Side:** unclear - **Event:** unclear - **Missing field:** unclear actual **wages paid / total earnings / overtime / premiums / retroactive payments** - **Source-family target:** `budget_pay_plan` municipal payroll/open data, adopted budget, HR report, Census/USDA official municipal administrative record ## Candidate sources found (do not verify/dow",smallgrains.wsu.edu,unconfirmed,Avery,TX,2022,unclear,unclear,ROOTCOMP-cb596b07b63ca45314acb50a,MECHEXP-3402ad339a9d3c356f61304b|MECHEXP-37095a20659e577ec34a3171|MECHEXP-38fcb5afdfd7736a0bb2b66b|MECHEXP-7cf43fb4a61e224c9b657e02|MECHEXP-e22be5f9d48da103c97dca45,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|upgrades implementation from documented term to paid outcome,payroll_and_earnings,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-f1891932f41e1c44157c4231|EXTTARGET-a63415d7124ad1ed5c040312,RESCALL-196a54b749720c26d2011c32,wave2_event_specific_v1,RESCAND-23610a5106334051777c8118,2026-08-05T02:14:47.866367+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-4e161112a625398f7ae08f15,payroll_and_earnings,implementation_confirmation,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in payroll and earnings. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_005,2026-08-05T14:39:39.081780+00:00
RESCAND-2454a76acb30443a6336af49,,RESCAND-2454a76acb30443a6336af49,https://www.ci.monticello.ia.us/resolution-24-96/,https://www.ci.monticello.ia.us/resolution-24-96,,"I searched for “Clarence” (IA) + **2024** payroll metadata and searched along the municipal record chain you specified (ordinance adoption → budget appropriation → contract ratification → payment confirmation/retroactivity implementation → municipal payroll/open data → adopted budget → HR report → official administrative records). I did **not** verify or download any candidate URLs beyond the metadata returned by the search results. ## Target municipal entity candidates (Clarence, IA — 2024 chai",www.ci.monticello.ia.us,unconfirmed,Clarence,IA,2024,unclear,unclear,ROOTCOMP-647d5fbf28b42e61771a7fa8,MECHEXP-3e6ef1e258371e8d80f83fc5|MECHEXP-40985ae662305982210c2166|MECHEXP-44a8fa7e56922e98c85a074d|MECHEXP-7ed93a52221d2811460b0d87|MECHEXP-eb58f553da0b4c13133d33ee|MECHEXP-f280ef035a634faa9e6dc28b,,confirms whether negotiated or adopted terms became operative and paid|confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,implementation,,unreviewed,unreviewed,medium_priority_verification_ready,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-3caea6a54ed507077fdebf2e|EXTTARGET-8c9197eeb23469cda449d033,RESCALL-90feaab57406ad2fc11f170a,wave2_event_specific_v1,RESCAND-2454a76acb30443a6336af49,2026-08-05T03:37:14.230011+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-6faae8ccbb28699cfd782786,payroll_and_earnings,implementation_confirmation,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in payroll and earnings. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_003,2026-08-05T14:31:38.703885+00:00
RESCAND-258829c4e42e48e8c4fae80a,,RESCAND-258829c4e42e48e8c4fae80a,https://catawissa.us/permits-licenses/,https://catawissa.us/permits-licenses,,"I found **candidate metadata-only record types** for **Catawissa (Borough), PA (municipality), year 2022** that align with your **police / municipal payroll / adopted budget / administrative record** target, but I did **not** find a clearly indexed **“2022 police payroll-effective date / HR report / contract ratification / payment confirmation”** page in the results returned. Below are the **candidate sources (hosted pages/docs)** that look most likely to contain the missing fields you specified",catawissa.us,unconfirmed,Catawissa,PA,2022,police,police,ROOTCOMP-8cdd8fe61ae3e29d8bbd8158,MECHEXP-2f1ce88a9c47217c62088938|MECHEXP-8d23d4c4c2754f75c4fe91b5|MECHEXP-946d64d6a9d6f3f4a766ca97|MECHEXP-e21f2e53a2731657611f962d,,confirms whether negotiated or adopted terms became operative and paid|confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,implementation,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-4f1d791dd5cc6c9651fbb082|EXTTARGET-854c6d277ef3af8af20daa86,RESCALL-e64850851a233787e99090e4,wave2_event_specific_v1,RESCAND-258829c4e42e48e8c4fae80a,2026-08-05T03:30:24.485759+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-a91365eb39404b074171aded,payroll_and_earnings,implementation_confirmation,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in payroll and earnings. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_003,2026-08-05T14:31:38.640540+00:00
