extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-f5b2b4f4ba48769f7a122a0a,EXTPAYLOAD-50dcfdc2d3887dc9bb371669,,readiness_preserved_lineage
EXTEXTRACT-f5b2b4f4ba48769f7a122a0a,EXTPAYLOAD-50dcfdc2d3887dc9bb371669,,readiness_preserved_lineage
EXTEXTRACT-f5b2b4f4ba48769f7a122a0a,EXTPAYLOAD-50dcfdc2d3887dc9bb371669,,readiness_preserved_lineage
EXTEXTRACT-f5b2b4f4ba48769f7a122a0a,EXTPAYLOAD-50dcfdc2d3887dc9bb371669,,readiness_preserved_lineage
EXTEXTRACT-3ee56bb1a76da2a4971d255c,EXTPAYLOAD-50de132acbca2d43dd59e633,,readiness_preserved_lineage
EXTEXTRACT-3ee56bb1a76da2a4971d255c,EXTPAYLOAD-50de132acbca2d43dd59e633,,readiness_preserved_lineage
EXTEXTRACT-3ee56bb1a76da2a4971d255c,EXTPAYLOAD-50de132acbca2d43dd59e633,,readiness_preserved_lineage
EXTEXTRACT-3ee56bb1a76da2a4971d255c,EXTPAYLOAD-50de132acbca2d43dd59e633,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-1fff4d64457a1bfaf1a10acf,EXTPAYLOAD-50e0d4122a5c4b3ca258ba53,,readiness_preserved_lineage
EXTEXTRACT-df271e84946d7ab6f8bb0a68,EXTPAYLOAD-50e5de6745dc643a75808b70,,readiness_preserved_lineage
EXTEXTRACT-df271e84946d7ab6f8bb0a68,EXTPAYLOAD-50e5de6745dc643a75808b70,,readiness_preserved_lineage
EXTEXTRACT-df271e84946d7ab6f8bb0a68,EXTPAYLOAD-50e5de6745dc643a75808b70,,readiness_preserved_lineage
EXTEXTRACT-df271e84946d7ab6f8bb0a68,EXTPAYLOAD-50e5de6745dc643a75808b70,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-a9226ac8583fbede21a5fe4e,EXTPAYLOAD-50ea6a74379e865943698d7b,,readiness_preserved_lineage
EXTEXTRACT-2ab2262faeaeddc8ff7befb7,EXTPAYLOAD-50eb14f838cef259f2b61805,,readiness_preserved_lineage
EXTEXTRACT-2ab2262faeaeddc8ff7befb7,EXTPAYLOAD-50eb14f838cef259f2b61805,,readiness_preserved_lineage
EXTEXTRACT-2ab2262faeaeddc8ff7befb7,EXTPAYLOAD-50eb14f838cef259f2b61805,,readiness_preserved_lineage
EXTEXTRACT-2ab2262faeaeddc8ff7befb7,EXTPAYLOAD-50eb14f838cef259f2b61805,,readiness_preserved_lineage
EXTEXTRACT-4882ca870326ea6eadec3d21,EXTPAYLOAD-50f3a65c109895de9e21fd48,,readiness_preserved_lineage
EXTEXTRACT-4882ca870326ea6eadec3d21,EXTPAYLOAD-50f3a65c109895de9e21fd48,,readiness_preserved_lineage
EXTEXTRACT-4882ca870326ea6eadec3d21,EXTPAYLOAD-50f3a65c109895de9e21fd48,,readiness_preserved_lineage
EXTEXTRACT-4882ca870326ea6eadec3d21,EXTPAYLOAD-50f3a65c109895de9e21fd48,,readiness_preserved_lineage
EXTEXTRACT-4882ca870326ea6eadec3d21,EXTPAYLOAD-50f3a65c109895de9e21fd48,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-813a53491bf0f81ea1f6643e,EXTPAYLOAD-50f61d0b6c3a2a884bebb80b,,readiness_preserved_lineage
EXTEXTRACT-bbb6a3f1387f171237e033a1,EXTPAYLOAD-50fd9eb0963cadbab22e3b87,,readiness_preserved_lineage
EXTEXTRACT-bbb6a3f1387f171237e033a1,EXTPAYLOAD-50fd9eb0963cadbab22e3b87,,readiness_preserved_lineage
EXTEXTRACT-bbb6a3f1387f171237e033a1,EXTPAYLOAD-50fd9eb0963cadbab22e3b87,,readiness_preserved_lineage
EXTEXTRACT-bbb6a3f1387f171237e033a1,EXTPAYLOAD-50fd9eb0963cadbab22e3b87,,readiness_preserved_lineage
EXTEXTRACT-bbb6a3f1387f171237e033a1,EXTPAYLOAD-50fd9eb0963cadbab22e3b87,,readiness_preserved_lineage
EXTEXTRACT-633bdc5c15651f9b98a39199,EXTPAYLOAD-51046d16de5a085e4a20a382,,readiness_preserved_lineage
EXTEXTRACT-633bdc5c15651f9b98a39199,EXTPAYLOAD-51046d16de5a085e4a20a382,,readiness_preserved_lineage
EXTEXTRACT-633bdc5c15651f9b98a39199,EXTPAYLOAD-51046d16de5a085e4a20a382,,readiness_preserved_lineage
EXTEXTRACT-633bdc5c15651f9b98a39199,EXTPAYLOAD-51046d16de5a085e4a20a382,,readiness_preserved_lineage
EXTEXTRACT-633bdc5c15651f9b98a39199,EXTPAYLOAD-51046d16de5a085e4a20a382,,readiness_preserved_lineage
EXTEXTRACT-d0489e1ca5d21ad4ba4eb783,EXTPAYLOAD-5106ff759f86cdcdb7cc4933,,readiness_preserved_lineage
EXTEXTRACT-d0489e1ca5d21ad4ba4eb783,EXTPAYLOAD-5106ff759f86cdcdb7cc4933,,readiness_preserved_lineage
EXTEXTRACT-d0489e1ca5d21ad4ba4eb783,EXTPAYLOAD-5106ff759f86cdcdb7cc4933,,readiness_preserved_lineage
EXTEXTRACT-d0489e1ca5d21ad4ba4eb783,EXTPAYLOAD-5106ff759f86cdcdb7cc4933,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-c5c57d95c5cb5e244ee0090c,EXTPAYLOAD-511122a000aa13e857a359b6,,readiness_preserved_lineage
EXTEXTRACT-ce93813526e0a79e09e5988c,EXTPAYLOAD-511e0c97916913d2c1670a16,,readiness_preserved_lineage
EXTEXTRACT-ce93813526e0a79e09e5988c,EXTPAYLOAD-511e0c97916913d2c1670a16,,readiness_preserved_lineage
EXTEXTRACT-ce93813526e0a79e09e5988c,EXTPAYLOAD-511e0c97916913d2c1670a16,,readiness_preserved_lineage
EXTEXTRACT-ce93813526e0a79e09e5988c,EXTPAYLOAD-511e0c97916913d2c1670a16,,readiness_preserved_lineage
EXTEXTRACT-ce93813526e0a79e09e5988c,EXTPAYLOAD-511e0c97916913d2c1670a16,,readiness_preserved_lineage
EXTEXTRACT-ce93813526e0a79e09e5988c,EXTPAYLOAD-511e0c97916913d2c1670a16,,readiness_preserved_lineage
EXTEXTRACT-6e66c59be72f7a25b533fe25,EXTPAYLOAD-51201e88b200076b7de8817f,,readiness_preserved_lineage
EXTEXTRACT-6e66c59be72f7a25b533fe25,EXTPAYLOAD-51201e88b200076b7de8817f,,readiness_preserved_lineage
EXTEXTRACT-6e66c59be72f7a25b533fe25,EXTPAYLOAD-51201e88b200076b7de8817f,,readiness_preserved_lineage
EXTEXTRACT-6e66c59be72f7a25b533fe25,EXTPAYLOAD-51201e88b200076b7de8817f,,readiness_preserved_lineage
EXTEXTRACT-4c865e8f411f54fd9ce0fc8c,EXTPAYLOAD-5126a64116349e760a684e97,,readiness_preserved_lineage
EXTEXTRACT-4c865e8f411f54fd9ce0fc8c,EXTPAYLOAD-5126a64116349e760a684e97,,readiness_preserved_lineage
EXTEXTRACT-4c865e8f411f54fd9ce0fc8c,EXTPAYLOAD-5126a64116349e760a684e97,,readiness_preserved_lineage
EXTEXTRACT-4c865e8f411f54fd9ce0fc8c,EXTPAYLOAD-5126a64116349e760a684e97,,readiness_preserved_lineage
EXTEXTRACT-4c865e8f411f54fd9ce0fc8c,EXTPAYLOAD-5126a64116349e760a684e97,,readiness_preserved_lineage
EXTEXTRACT-5ee38af39b68937ee5afd76f,EXTPAYLOAD-5128e3f8cd42db9a2cbf686e,,readiness_preserved_lineage
EXTEXTRACT-5ee38af39b68937ee5afd76f,EXTPAYLOAD-5128e3f8cd42db9a2cbf686e,,readiness_preserved_lineage
EXTEXTRACT-5ee38af39b68937ee5afd76f,EXTPAYLOAD-5128e3f8cd42db9a2cbf686e,,readiness_preserved_lineage
EXTEXTRACT-5ee38af39b68937ee5afd76f,EXTPAYLOAD-5128e3f8cd42db9a2cbf686e,,readiness_preserved_lineage
EXTEXTRACT-5ee38af39b68937ee5afd76f,EXTPAYLOAD-5128e3f8cd42db9a2cbf686e,,readiness_preserved_lineage
EXTEXTRACT-31301202099956fbdd1a84ee,EXTPAYLOAD-512a494045e225ec90791326,,readiness_preserved_lineage
EXTEXTRACT-31301202099956fbdd1a84ee,EXTPAYLOAD-512a494045e225ec90791326,,readiness_preserved_lineage
EXTEXTRACT-31301202099956fbdd1a84ee,EXTPAYLOAD-512a494045e225ec90791326,,readiness_preserved_lineage
EXTEXTRACT-31301202099956fbdd1a84ee,EXTPAYLOAD-512a494045e225ec90791326,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-7dcfb52c6c1f7af73edf9235,EXTPAYLOAD-51315e619ec30ea4bf1e1073,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-052ebac883657f943fcf6d02,EXTPAYLOAD-5131c055df14ffced7c708ce,,readiness_preserved_lineage
EXTEXTRACT-3c9674c8a97e3878f2d499ec,EXTPAYLOAD-5135fc7f01e6a2f5cd657928,,readiness_preserved_lineage
EXTEXTRACT-3c9674c8a97e3878f2d499ec,EXTPAYLOAD-5135fc7f01e6a2f5cd657928,,readiness_preserved_lineage
EXTEXTRACT-3c9674c8a97e3878f2d499ec,EXTPAYLOAD-5135fc7f01e6a2f5cd657928,,readiness_preserved_lineage
EXTEXTRACT-3c9674c8a97e3878f2d499ec,EXTPAYLOAD-5135fc7f01e6a2f5cd657928,,readiness_preserved_lineage
EXTEXTRACT-3c9674c8a97e3878f2d499ec,EXTPAYLOAD-5135fc7f01e6a2f5cd657928,,readiness_preserved_lineage
EXTEXTRACT-3c9674c8a97e3878f2d499ec,EXTPAYLOAD-5135fc7f01e6a2f5cd657928,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-1878311bdb604c4c251414ab,EXTPAYLOAD-514426d27cd9930f9f382f41,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-f25de7716d89e98af1885234,EXTPAYLOAD-514aad9281577bc4cf2d0885,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-0c699ce5e664bfc40b0fc67f,EXTPAYLOAD-514bb9e3db09caf32cd83b19,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-71acf49c9e468effaf37e31b,EXTPAYLOAD-515f312776eb21405c9f64d5,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-c8b58387d70516108a36bee4,EXTPAYLOAD-5164b2ac9ad195c4ca6f1e5b,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-bf2ed7a9aa2dd6842fe6b28e,EXTPAYLOAD-516b41e53db0c3fdfda7a241,,readiness_preserved_lineage
EXTEXTRACT-6170a2b5db423494f316d243,EXTPAYLOAD-516c645d64da4df7ae47c619,,readiness_preserved_lineage
EXTEXTRACT-6170a2b5db423494f316d243,EXTPAYLOAD-516c645d64da4df7ae47c619,,readiness_preserved_lineage
EXTEXTRACT-6170a2b5db423494f316d243,EXTPAYLOAD-516c645d64da4df7ae47c619,,readiness_preserved_lineage
EXTEXTRACT-6170a2b5db423494f316d243,EXTPAYLOAD-516c645d64da4df7ae47c619,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-703c8eb3e6c8cf6fff5f9f97,EXTPAYLOAD-5170f32b31c2532d00554967,,readiness_preserved_lineage
EXTEXTRACT-0f122761c119d3556aac7ceb,EXTPAYLOAD-51740935f2e0930e79e40cff,,readiness_preserved_lineage
EXTEXTRACT-0f122761c119d3556aac7ceb,EXTPAYLOAD-51740935f2e0930e79e40cff,,readiness_preserved_lineage
EXTEXTRACT-0f122761c119d3556aac7ceb,EXTPAYLOAD-51740935f2e0930e79e40cff,,readiness_preserved_lineage
EXTEXTRACT-0f122761c119d3556aac7ceb,EXTPAYLOAD-51740935f2e0930e79e40cff,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-577265aa2b42c950a579b9cc,EXTPAYLOAD-5174291c1e2ef5619ccaab43,,readiness_preserved_lineage
EXTEXTRACT-0d9788019276a6be8a7eea5b,EXTPAYLOAD-517b789384d527863f7148f1,,readiness_preserved_lineage
EXTEXTRACT-0d9788019276a6be8a7eea5b,EXTPAYLOAD-517b789384d527863f7148f1,,readiness_preserved_lineage
EXTEXTRACT-0d9788019276a6be8a7eea5b,EXTPAYLOAD-517b789384d527863f7148f1,,readiness_preserved_lineage
EXTEXTRACT-0d9788019276a6be8a7eea5b,EXTPAYLOAD-517b789384d527863f7148f1,,readiness_preserved_lineage
EXTEXTRACT-0d9788019276a6be8a7eea5b,EXTPAYLOAD-517b789384d527863f7148f1,,readiness_preserved_lineage
EXTEXTRACT-86bed69f921da0a7afe33c92,EXTPAYLOAD-517bd826632652fca8e765f2,,readiness_preserved_lineage
EXTEXTRACT-86bed69f921da0a7afe33c92,EXTPAYLOAD-517bd826632652fca8e765f2,,readiness_preserved_lineage
EXTEXTRACT-86bed69f921da0a7afe33c92,EXTPAYLOAD-517bd826632652fca8e765f2,,readiness_preserved_lineage
