extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-ece72763066bdcb531ff9d05,EXTPAYLOAD-fb2b57a6e4bc6c0a4eddc5ca,,readiness_preserved_lineage
EXTEXTRACT-ece72763066bdcb531ff9d05,EXTPAYLOAD-fb2b57a6e4bc6c0a4eddc5ca,,readiness_preserved_lineage
EXTEXTRACT-ece72763066bdcb531ff9d05,EXTPAYLOAD-fb2b57a6e4bc6c0a4eddc5ca,,readiness_preserved_lineage
EXTEXTRACT-a245f76181013c0ccef330d5,EXTPAYLOAD-fb359281b2392973f9699796,,readiness_preserved_lineage
EXTEXTRACT-a245f76181013c0ccef330d5,EXTPAYLOAD-fb359281b2392973f9699796,,readiness_preserved_lineage
EXTEXTRACT-a245f76181013c0ccef330d5,EXTPAYLOAD-fb359281b2392973f9699796,,readiness_preserved_lineage
EXTEXTRACT-a245f76181013c0ccef330d5,EXTPAYLOAD-fb359281b2392973f9699796,,readiness_preserved_lineage
EXTEXTRACT-a245f76181013c0ccef330d5,EXTPAYLOAD-fb359281b2392973f9699796,,readiness_preserved_lineage
EXTEXTRACT-a245f76181013c0ccef330d5,EXTPAYLOAD-fb359281b2392973f9699796,,readiness_preserved_lineage
EXTEXTRACT-27b22dd23fec69b1c323c43e,EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,,readiness_preserved_lineage
EXTEXTRACT-27b22dd23fec69b1c323c43e,EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,,readiness_preserved_lineage
EXTEXTRACT-27b22dd23fec69b1c323c43e,EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,,readiness_preserved_lineage
EXTEXTRACT-27b22dd23fec69b1c323c43e,EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,,readiness_preserved_lineage
EXTEXTRACT-27b22dd23fec69b1c323c43e,EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-72e8bd51ad51d68198b0774e,EXTPAYLOAD-fb37eff0eb03ea7090911939,,readiness_preserved_lineage
EXTEXTRACT-36dc943c0ce90019280492f2,EXTPAYLOAD-fb38135ac96f7f1a857b3334,,readiness_preserved_lineage
EXTEXTRACT-36dc943c0ce90019280492f2,EXTPAYLOAD-fb38135ac96f7f1a857b3334,,readiness_preserved_lineage
EXTEXTRACT-36dc943c0ce90019280492f2,EXTPAYLOAD-fb38135ac96f7f1a857b3334,,readiness_preserved_lineage
EXTEXTRACT-36dc943c0ce90019280492f2,EXTPAYLOAD-fb38135ac96f7f1a857b3334,,readiness_preserved_lineage
EXTEXTRACT-36dc943c0ce90019280492f2,EXTPAYLOAD-fb38135ac96f7f1a857b3334,,readiness_preserved_lineage
EXTEXTRACT-36dc943c0ce90019280492f2,EXTPAYLOAD-fb38135ac96f7f1a857b3334,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-b3bf7a4e60f9cfc32e917616,EXTPAYLOAD-fb3ae59e62037b8bae31cfcc,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-c0468fc53d6534ddfaab9a52,EXTPAYLOAD-fb3c01a1e7ccddbc94779df1,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-ca2bcbfbada8b78d6207cd09,EXTPAYLOAD-fb3e6a4dd0b7211d88333945,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-dbb1b1ad38ac168f3f0eb315,EXTPAYLOAD-fb420a771a14596019b7f115,,readiness_preserved_lineage
EXTEXTRACT-a4933ad974c077ccf9379f4d,EXTPAYLOAD-fb468033d3cd46af0c5b1084,,readiness_preserved_lineage
EXTEXTRACT-a4933ad974c077ccf9379f4d,EXTPAYLOAD-fb468033d3cd46af0c5b1084,,readiness_preserved_lineage
EXTEXTRACT-a4933ad974c077ccf9379f4d,EXTPAYLOAD-fb468033d3cd46af0c5b1084,,readiness_preserved_lineage
EXTEXTRACT-a4933ad974c077ccf9379f4d,EXTPAYLOAD-fb468033d3cd46af0c5b1084,,readiness_preserved_lineage
EXTEXTRACT-a4933ad974c077ccf9379f4d,EXTPAYLOAD-fb468033d3cd46af0c5b1084,,readiness_preserved_lineage
EXTEXTRACT-a4933ad974c077ccf9379f4d,EXTPAYLOAD-fb468033d3cd46af0c5b1084,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-c79d25dc7b9d1c6d66f8ae83,EXTPAYLOAD-fb4bb1ef047872a07817d76c,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-defbf068c28d106ca4eb64a5,EXTPAYLOAD-fb4bf03076c5266c762f6f87,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-adbaa0b7dcaeae91a2241860,EXTPAYLOAD-fb4d8633f27669d117f0dedf,,readiness_preserved_lineage
EXTEXTRACT-306bd0d4cb0d9d54a3f12307,EXTPAYLOAD-fb536c09a9c048076a1cb57d,,readiness_preserved_lineage
EXTEXTRACT-306bd0d4cb0d9d54a3f12307,EXTPAYLOAD-fb536c09a9c048076a1cb57d,,readiness_preserved_lineage
EXTEXTRACT-306bd0d4cb0d9d54a3f12307,EXTPAYLOAD-fb536c09a9c048076a1cb57d,,readiness_preserved_lineage
EXTEXTRACT-306bd0d4cb0d9d54a3f12307,EXTPAYLOAD-fb536c09a9c048076a1cb57d,,readiness_preserved_lineage
EXTEXTRACT-ea2d47ea703badb61b40a735,EXTPAYLOAD-fb53bdc2b27aa53de5297f03,,readiness_preserved_lineage
EXTEXTRACT-ea2d47ea703badb61b40a735,EXTPAYLOAD-fb53bdc2b27aa53de5297f03,,readiness_preserved_lineage
EXTEXTRACT-ea2d47ea703badb61b40a735,EXTPAYLOAD-fb53bdc2b27aa53de5297f03,,readiness_preserved_lineage
EXTEXTRACT-ea2d47ea703badb61b40a735,EXTPAYLOAD-fb53bdc2b27aa53de5297f03,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-52235518c78e26f3fa2f7cce,EXTPAYLOAD-fb59f89d05563849a3dc1023,,readiness_preserved_lineage
EXTEXTRACT-a370e1842712681c98ac8839,EXTPAYLOAD-fb5dae128a68763b31f794e3,,readiness_preserved_lineage
EXTEXTRACT-a370e1842712681c98ac8839,EXTPAYLOAD-fb5dae128a68763b31f794e3,,readiness_preserved_lineage
EXTEXTRACT-a370e1842712681c98ac8839,EXTPAYLOAD-fb5dae128a68763b31f794e3,,readiness_preserved_lineage
EXTEXTRACT-a370e1842712681c98ac8839,EXTPAYLOAD-fb5dae128a68763b31f794e3,,readiness_preserved_lineage
EXTEXTRACT-a370e1842712681c98ac8839,EXTPAYLOAD-fb5dae128a68763b31f794e3,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-2ebf2cfc732df1ad3080c10f,EXTPAYLOAD-fb600bcf520726f9db87d873,,readiness_preserved_lineage
EXTEXTRACT-b56eb5f4643f9499eb82617a,EXTPAYLOAD-fb6a945ffa800b356c3eb6f9,,readiness_preserved_lineage
EXTEXTRACT-b56eb5f4643f9499eb82617a,EXTPAYLOAD-fb6a945ffa800b356c3eb6f9,,readiness_preserved_lineage
EXTEXTRACT-b56eb5f4643f9499eb82617a,EXTPAYLOAD-fb6a945ffa800b356c3eb6f9,,readiness_preserved_lineage
EXTEXTRACT-b56eb5f4643f9499eb82617a,EXTPAYLOAD-fb6a945ffa800b356c3eb6f9,,readiness_preserved_lineage
EXTEXTRACT-651e22724c28e14a13020064,EXTPAYLOAD-fb6cee7ea873b40ac707f7dc,,readiness_preserved_lineage
EXTEXTRACT-651e22724c28e14a13020064,EXTPAYLOAD-fb6cee7ea873b40ac707f7dc,,readiness_preserved_lineage
EXTEXTRACT-651e22724c28e14a13020064,EXTPAYLOAD-fb6cee7ea873b40ac707f7dc,,readiness_preserved_lineage
EXTEXTRACT-651e22724c28e14a13020064,EXTPAYLOAD-fb6cee7ea873b40ac707f7dc,,readiness_preserved_lineage
EXTEXTRACT-21c6b84f76cabdeea31a1588,EXTPAYLOAD-fb785afed44620bdab53b762,,readiness_preserved_lineage
EXTEXTRACT-21c6b84f76cabdeea31a1588,EXTPAYLOAD-fb785afed44620bdab53b762,,readiness_preserved_lineage
EXTEXTRACT-21c6b84f76cabdeea31a1588,EXTPAYLOAD-fb785afed44620bdab53b762,,readiness_preserved_lineage
EXTEXTRACT-21c6b84f76cabdeea31a1588,EXTPAYLOAD-fb785afed44620bdab53b762,,readiness_preserved_lineage
EXTEXTRACT-21c6b84f76cabdeea31a1588,EXTPAYLOAD-fb785afed44620bdab53b762,,readiness_preserved_lineage
EXTEXTRACT-562841172bc8d6bb7374dafb,EXTPAYLOAD-fb7ff321123654f836d0d141,,readiness_preserved_lineage
EXTEXTRACT-562841172bc8d6bb7374dafb,EXTPAYLOAD-fb7ff321123654f836d0d141,,readiness_preserved_lineage
EXTEXTRACT-562841172bc8d6bb7374dafb,EXTPAYLOAD-fb7ff321123654f836d0d141,,readiness_preserved_lineage
EXTEXTRACT-562841172bc8d6bb7374dafb,EXTPAYLOAD-fb7ff321123654f836d0d141,,readiness_preserved_lineage
EXTEXTRACT-562841172bc8d6bb7374dafb,EXTPAYLOAD-fb7ff321123654f836d0d141,,readiness_preserved_lineage
EXTEXTRACT-562841172bc8d6bb7374dafb,EXTPAYLOAD-fb7ff321123654f836d0d141,,readiness_preserved_lineage
EXTEXTRACT-c72e14e98c534e4518ca0095,EXTPAYLOAD-fb83d2115a33910b22f243a7,,readiness_preserved_lineage
EXTEXTRACT-c72e14e98c534e4518ca0095,EXTPAYLOAD-fb83d2115a33910b22f243a7,,readiness_preserved_lineage
EXTEXTRACT-c72e14e98c534e4518ca0095,EXTPAYLOAD-fb83d2115a33910b22f243a7,,readiness_preserved_lineage
EXTEXTRACT-c72e14e98c534e4518ca0095,EXTPAYLOAD-fb83d2115a33910b22f243a7,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-efb9b34e82548d9b1b10494b,EXTPAYLOAD-fb8535faeaa97c684f5ec672,,readiness_preserved_lineage
EXTEXTRACT-aed01af29a2b66cf00b31cf5,EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,,readiness_preserved_lineage
EXTEXTRACT-aed01af29a2b66cf00b31cf5,EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,,readiness_preserved_lineage
EXTEXTRACT-aed01af29a2b66cf00b31cf5,EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,,readiness_preserved_lineage
EXTEXTRACT-aed01af29a2b66cf00b31cf5,EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-57047793d1f59a306033d684,EXTPAYLOAD-fb8fb471061584a907465601,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-98e59d9cb4ff8da3818948ad,EXTPAYLOAD-fb959f1a3077f466a454f603,,readiness_preserved_lineage
EXTEXTRACT-8ee7fa6f1f28939879c5777a,EXTPAYLOAD-fb9721837564ef2c8768a7dd,,readiness_preserved_lineage
EXTEXTRACT-8ee7fa6f1f28939879c5777a,EXTPAYLOAD-fb9721837564ef2c8768a7dd,,readiness_preserved_lineage
EXTEXTRACT-8ee7fa6f1f28939879c5777a,EXTPAYLOAD-fb9721837564ef2c8768a7dd,,readiness_preserved_lineage
EXTEXTRACT-8ee7fa6f1f28939879c5777a,EXTPAYLOAD-fb9721837564ef2c8768a7dd,,readiness_preserved_lineage
EXTEXTRACT-8ee7fa6f1f28939879c5777a,EXTPAYLOAD-fb9721837564ef2c8768a7dd,,readiness_preserved_lineage
EXTEXTRACT-8ee7fa6f1f28939879c5777a,EXTPAYLOAD-fb9721837564ef2c8768a7dd,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-43324cdcc762bacfdd857cae,EXTPAYLOAD-fb986a704e294cafb1df74a5,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-196d70dc5beee8c1e4c992b0,EXTPAYLOAD-fba0096011b597e3da45a9f1,,readiness_preserved_lineage
EXTEXTRACT-51982422ef9f1a2a163e9b6e,EXTPAYLOAD-fba1054b1eb85a6a1234bd0d,,readiness_preserved_lineage
EXTEXTRACT-51982422ef9f1a2a163e9b6e,EXTPAYLOAD-fba1054b1eb85a6a1234bd0d,,readiness_preserved_lineage
EXTEXTRACT-51982422ef9f1a2a163e9b6e,EXTPAYLOAD-fba1054b1eb85a6a1234bd0d,,readiness_preserved_lineage
EXTEXTRACT-51982422ef9f1a2a163e9b6e,EXTPAYLOAD-fba1054b1eb85a6a1234bd0d,,readiness_preserved_lineage
EXTEXTRACT-66951dc3d0345996e5e1a00d,EXTPAYLOAD-fba16cfa15e28100bf73fd7e,,readiness_preserved_lineage
EXTEXTRACT-66951dc3d0345996e5e1a00d,EXTPAYLOAD-fba16cfa15e28100bf73fd7e,,readiness_preserved_lineage
EXTEXTRACT-66951dc3d0345996e5e1a00d,EXTPAYLOAD-fba16cfa15e28100bf73fd7e,,readiness_preserved_lineage
EXTEXTRACT-66951dc3d0345996e5e1a00d,EXTPAYLOAD-fba16cfa15e28100bf73fd7e,,readiness_preserved_lineage
EXTEXTRACT-66951dc3d0345996e5e1a00d,EXTPAYLOAD-fba16cfa15e28100bf73fd7e,,readiness_preserved_lineage
