extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-da071d857ac244b73c4ed5f7,EXTPAYLOAD-ce9d3d0459b1072b60194f90,,readiness_preserved_lineage
EXTEXTRACT-da071d857ac244b73c4ed5f7,EXTPAYLOAD-ce9d3d0459b1072b60194f90,,readiness_preserved_lineage
EXTEXTRACT-da071d857ac244b73c4ed5f7,EXTPAYLOAD-ce9d3d0459b1072b60194f90,,readiness_preserved_lineage
EXTEXTRACT-da071d857ac244b73c4ed5f7,EXTPAYLOAD-ce9d3d0459b1072b60194f90,,readiness_preserved_lineage
EXTEXTRACT-da071d857ac244b73c4ed5f7,EXTPAYLOAD-ce9d3d0459b1072b60194f90,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-0acb3291bdf2d79cf1100e67,EXTPAYLOAD-ce9d9f4da8328cffb6e61596,,readiness_preserved_lineage
EXTEXTRACT-8ed15e29514e4c17c076bcdc,EXTPAYLOAD-ce9eddaf81ec1f18adf54da6,,readiness_preserved_lineage
EXTEXTRACT-8ed15e29514e4c17c076bcdc,EXTPAYLOAD-ce9eddaf81ec1f18adf54da6,,readiness_preserved_lineage
EXTEXTRACT-8ed15e29514e4c17c076bcdc,EXTPAYLOAD-ce9eddaf81ec1f18adf54da6,,readiness_preserved_lineage
EXTEXTRACT-8ed15e29514e4c17c076bcdc,EXTPAYLOAD-ce9eddaf81ec1f18adf54da6,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-006e40f15e20b9c2e2f36060,EXTPAYLOAD-cea10a284865fe2d5f1a711c,,readiness_preserved_lineage
EXTEXTRACT-9d32f94d47e01da86b34d614,EXTPAYLOAD-ceacea4372df1fb3c4472984,,readiness_preserved_lineage
EXTEXTRACT-9d32f94d47e01da86b34d614,EXTPAYLOAD-ceacea4372df1fb3c4472984,,readiness_preserved_lineage
EXTEXTRACT-9d32f94d47e01da86b34d614,EXTPAYLOAD-ceacea4372df1fb3c4472984,,readiness_preserved_lineage
EXTEXTRACT-9d32f94d47e01da86b34d614,EXTPAYLOAD-ceacea4372df1fb3c4472984,,readiness_preserved_lineage
EXTEXTRACT-9d32f94d47e01da86b34d614,EXTPAYLOAD-ceacea4372df1fb3c4472984,,readiness_preserved_lineage
EXTEXTRACT-060f039938f17b0723347085,EXTPAYLOAD-ceb2df34b23f066fc0c13e00,,readiness_preserved_lineage
EXTEXTRACT-060f039938f17b0723347085,EXTPAYLOAD-ceb2df34b23f066fc0c13e00,,readiness_preserved_lineage
EXTEXTRACT-060f039938f17b0723347085,EXTPAYLOAD-ceb2df34b23f066fc0c13e00,,readiness_preserved_lineage
EXTEXTRACT-060f039938f17b0723347085,EXTPAYLOAD-ceb2df34b23f066fc0c13e00,,readiness_preserved_lineage
EXTEXTRACT-9072435085ded5db6485144e,EXTPAYLOAD-ceb4263e891a521331505cad,,readiness_preserved_lineage
EXTEXTRACT-9072435085ded5db6485144e,EXTPAYLOAD-ceb4263e891a521331505cad,,readiness_preserved_lineage
EXTEXTRACT-9072435085ded5db6485144e,EXTPAYLOAD-ceb4263e891a521331505cad,,readiness_preserved_lineage
EXTEXTRACT-9072435085ded5db6485144e,EXTPAYLOAD-ceb4263e891a521331505cad,,readiness_preserved_lineage
EXTEXTRACT-17d9dfc750577d0eabed677a,EXTPAYLOAD-ceb9460f955d0c030d2a3212,,readiness_preserved_lineage
EXTEXTRACT-17d9dfc750577d0eabed677a,EXTPAYLOAD-ceb9460f955d0c030d2a3212,,readiness_preserved_lineage
EXTEXTRACT-17d9dfc750577d0eabed677a,EXTPAYLOAD-ceb9460f955d0c030d2a3212,,readiness_preserved_lineage
EXTEXTRACT-17d9dfc750577d0eabed677a,EXTPAYLOAD-ceb9460f955d0c030d2a3212,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-e89a7808daaea661817ddb82,EXTPAYLOAD-cebd6feb1456b40137f711c1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-13ab21eaf2bd9b6de9503991,EXTPAYLOAD-cebe223d23e3610bafb454e1,,readiness_preserved_lineage
EXTEXTRACT-3308dd64879ef18a66664207,EXTPAYLOAD-cec2f11d4e676a495f38a2ba,,readiness_preserved_lineage
EXTEXTRACT-3308dd64879ef18a66664207,EXTPAYLOAD-cec2f11d4e676a495f38a2ba,,readiness_preserved_lineage
EXTEXTRACT-3308dd64879ef18a66664207,EXTPAYLOAD-cec2f11d4e676a495f38a2ba,,readiness_preserved_lineage
EXTEXTRACT-3308dd64879ef18a66664207,EXTPAYLOAD-cec2f11d4e676a495f38a2ba,,readiness_preserved_lineage
EXTEXTRACT-3308dd64879ef18a66664207,EXTPAYLOAD-cec2f11d4e676a495f38a2ba,,readiness_preserved_lineage
EXTEXTRACT-d226cc7ad3f28d77f03d9c4f,EXTPAYLOAD-cec3a9c2b071e9d339b822db,,readiness_preserved_lineage
EXTEXTRACT-d226cc7ad3f28d77f03d9c4f,EXTPAYLOAD-cec3a9c2b071e9d339b822db,,readiness_preserved_lineage
EXTEXTRACT-d226cc7ad3f28d77f03d9c4f,EXTPAYLOAD-cec3a9c2b071e9d339b822db,,readiness_preserved_lineage
EXTEXTRACT-d226cc7ad3f28d77f03d9c4f,EXTPAYLOAD-cec3a9c2b071e9d339b822db,,readiness_preserved_lineage
EXTEXTRACT-4c9aa3b68f8b96ef64a16c3b,EXTPAYLOAD-cec6efc998f3e89bf2391b78,,readiness_preserved_lineage
EXTEXTRACT-4c9aa3b68f8b96ef64a16c3b,EXTPAYLOAD-cec6efc998f3e89bf2391b78,,readiness_preserved_lineage
EXTEXTRACT-4c9aa3b68f8b96ef64a16c3b,EXTPAYLOAD-cec6efc998f3e89bf2391b78,,readiness_preserved_lineage
EXTEXTRACT-4c9aa3b68f8b96ef64a16c3b,EXTPAYLOAD-cec6efc998f3e89bf2391b78,,readiness_preserved_lineage
EXTEXTRACT-527fd4ee2bf3d036b57c5d17,EXTPAYLOAD-ceca50f82c83cfdb7c6850b4,,readiness_preserved_lineage
EXTEXTRACT-527fd4ee2bf3d036b57c5d17,EXTPAYLOAD-ceca50f82c83cfdb7c6850b4,,readiness_preserved_lineage
EXTEXTRACT-527fd4ee2bf3d036b57c5d17,EXTPAYLOAD-ceca50f82c83cfdb7c6850b4,,readiness_preserved_lineage
EXTEXTRACT-527fd4ee2bf3d036b57c5d17,EXTPAYLOAD-ceca50f82c83cfdb7c6850b4,,readiness_preserved_lineage
EXTEXTRACT-1e6c2c504ba2839f789cd2b4,EXTPAYLOAD-ced042aefdedc699e6557713,,readiness_preserved_lineage
EXTEXTRACT-1e6c2c504ba2839f789cd2b4,EXTPAYLOAD-ced042aefdedc699e6557713,,readiness_preserved_lineage
EXTEXTRACT-1e6c2c504ba2839f789cd2b4,EXTPAYLOAD-ced042aefdedc699e6557713,,readiness_preserved_lineage
EXTEXTRACT-1e6c2c504ba2839f789cd2b4,EXTPAYLOAD-ced042aefdedc699e6557713,,readiness_preserved_lineage
EXTEXTRACT-b283652f7a47edca9843017b,EXTPAYLOAD-ced63af63f2f580c35919e0c,,readiness_preserved_lineage
EXTEXTRACT-b283652f7a47edca9843017b,EXTPAYLOAD-ced63af63f2f580c35919e0c,,readiness_preserved_lineage
EXTEXTRACT-b283652f7a47edca9843017b,EXTPAYLOAD-ced63af63f2f580c35919e0c,,readiness_preserved_lineage
EXTEXTRACT-b283652f7a47edca9843017b,EXTPAYLOAD-ced63af63f2f580c35919e0c,,readiness_preserved_lineage
EXTEXTRACT-ba639d24ef7eb294b825552f,EXTPAYLOAD-ceda426070f8b1503b8fd41d,,readiness_preserved_lineage
EXTEXTRACT-ba639d24ef7eb294b825552f,EXTPAYLOAD-ceda426070f8b1503b8fd41d,,readiness_preserved_lineage
EXTEXTRACT-ba639d24ef7eb294b825552f,EXTPAYLOAD-ceda426070f8b1503b8fd41d,,readiness_preserved_lineage
EXTEXTRACT-ba639d24ef7eb294b825552f,EXTPAYLOAD-ceda426070f8b1503b8fd41d,,readiness_preserved_lineage
EXTEXTRACT-ba639d24ef7eb294b825552f,EXTPAYLOAD-ceda426070f8b1503b8fd41d,,readiness_preserved_lineage
EXTEXTRACT-ba639d24ef7eb294b825552f,EXTPAYLOAD-ceda426070f8b1503b8fd41d,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-e47f7936b978f94bc650caa0,EXTPAYLOAD-cee3a6b752d7d50281211d13,,readiness_preserved_lineage
EXTEXTRACT-8c6589933514dbbb97fe37b8,EXTPAYLOAD-cee899c52b0d036933a25af8,,readiness_preserved_lineage
EXTEXTRACT-8c6589933514dbbb97fe37b8,EXTPAYLOAD-cee899c52b0d036933a25af8,,readiness_preserved_lineage
EXTEXTRACT-8c6589933514dbbb97fe37b8,EXTPAYLOAD-cee899c52b0d036933a25af8,,readiness_preserved_lineage
EXTEXTRACT-8c6589933514dbbb97fe37b8,EXTPAYLOAD-cee899c52b0d036933a25af8,,readiness_preserved_lineage
EXTEXTRACT-8c6589933514dbbb97fe37b8,EXTPAYLOAD-cee899c52b0d036933a25af8,,readiness_preserved_lineage
EXTEXTRACT-0d0bdb2be3b31b0a41dfcfa9,EXTPAYLOAD-cee9ebb3aa1f4c648e00b68f,,readiness_preserved_lineage
EXTEXTRACT-0d0bdb2be3b31b0a41dfcfa9,EXTPAYLOAD-cee9ebb3aa1f4c648e00b68f,,readiness_preserved_lineage
EXTEXTRACT-0d0bdb2be3b31b0a41dfcfa9,EXTPAYLOAD-cee9ebb3aa1f4c648e00b68f,,readiness_preserved_lineage
EXTEXTRACT-0d0bdb2be3b31b0a41dfcfa9,EXTPAYLOAD-cee9ebb3aa1f4c648e00b68f,,readiness_preserved_lineage
EXTEXTRACT-0d0bdb2be3b31b0a41dfcfa9,EXTPAYLOAD-cee9ebb3aa1f4c648e00b68f,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-5090c8202814746fe152b057,EXTPAYLOAD-ceeb13160221e796b30690d7,,readiness_preserved_lineage
EXTEXTRACT-b0857edb512b6b0f9347edc0,EXTPAYLOAD-ceeb1d19097c56e38061bd60,,readiness_preserved_lineage
EXTEXTRACT-b0857edb512b6b0f9347edc0,EXTPAYLOAD-ceeb1d19097c56e38061bd60,,readiness_preserved_lineage
EXTEXTRACT-b0857edb512b6b0f9347edc0,EXTPAYLOAD-ceeb1d19097c56e38061bd60,,readiness_preserved_lineage
EXTEXTRACT-b0857edb512b6b0f9347edc0,EXTPAYLOAD-ceeb1d19097c56e38061bd60,,readiness_preserved_lineage
EXTEXTRACT-e902dd55802994530c0bc7cc,EXTPAYLOAD-ceebbf95c6c08e7a52c7f3c0,,readiness_preserved_lineage
EXTEXTRACT-e902dd55802994530c0bc7cc,EXTPAYLOAD-ceebbf95c6c08e7a52c7f3c0,,readiness_preserved_lineage
EXTEXTRACT-e902dd55802994530c0bc7cc,EXTPAYLOAD-ceebbf95c6c08e7a52c7f3c0,,readiness_preserved_lineage
EXTEXTRACT-e902dd55802994530c0bc7cc,EXTPAYLOAD-ceebbf95c6c08e7a52c7f3c0,,readiness_preserved_lineage
EXTEXTRACT-e902dd55802994530c0bc7cc,EXTPAYLOAD-ceebbf95c6c08e7a52c7f3c0,,readiness_preserved_lineage
EXTEXTRACT-1649032b73e442c7e8ce7cf9,EXTPAYLOAD-cef28f80dbe5192f7130c18c,,readiness_preserved_lineage
EXTEXTRACT-1649032b73e442c7e8ce7cf9,EXTPAYLOAD-cef28f80dbe5192f7130c18c,,readiness_preserved_lineage
EXTEXTRACT-1649032b73e442c7e8ce7cf9,EXTPAYLOAD-cef28f80dbe5192f7130c18c,,readiness_preserved_lineage
EXTEXTRACT-1649032b73e442c7e8ce7cf9,EXTPAYLOAD-cef28f80dbe5192f7130c18c,,readiness_preserved_lineage
EXTEXTRACT-9e8e29e72e877b0d1243cd93,EXTPAYLOAD-cef7a7d2c3eccca9088efa00,,readiness_preserved_lineage
EXTEXTRACT-9e8e29e72e877b0d1243cd93,EXTPAYLOAD-cef7a7d2c3eccca9088efa00,,readiness_preserved_lineage
EXTEXTRACT-9e8e29e72e877b0d1243cd93,EXTPAYLOAD-cef7a7d2c3eccca9088efa00,,readiness_preserved_lineage
EXTEXTRACT-9e8e29e72e877b0d1243cd93,EXTPAYLOAD-cef7a7d2c3eccca9088efa00,,readiness_preserved_lineage
EXTEXTRACT-5d497258ed0e860fe6e963af,EXTPAYLOAD-cef924f9fa9d54fed6710191,,readiness_preserved_lineage
EXTEXTRACT-5d497258ed0e860fe6e963af,EXTPAYLOAD-cef924f9fa9d54fed6710191,,readiness_preserved_lineage
EXTEXTRACT-5d497258ed0e860fe6e963af,EXTPAYLOAD-cef924f9fa9d54fed6710191,,readiness_preserved_lineage
EXTEXTRACT-5d497258ed0e860fe6e963af,EXTPAYLOAD-cef924f9fa9d54fed6710191,,readiness_preserved_lineage
EXTEXTRACT-5d497258ed0e860fe6e963af,EXTPAYLOAD-cef924f9fa9d54fed6710191,,readiness_preserved_lineage
EXTEXTRACT-95eb5003b10a68e35a29c94f,EXTPAYLOAD-cefdfa18fd2c9500ca9555ed,,readiness_preserved_lineage
EXTEXTRACT-95eb5003b10a68e35a29c94f,EXTPAYLOAD-cefdfa18fd2c9500ca9555ed,,readiness_preserved_lineage
EXTEXTRACT-95eb5003b10a68e35a29c94f,EXTPAYLOAD-cefdfa18fd2c9500ca9555ed,,readiness_preserved_lineage
EXTEXTRACT-95eb5003b10a68e35a29c94f,EXTPAYLOAD-cefdfa18fd2c9500ca9555ed,,readiness_preserved_lineage
EXTEXTRACT-10de7c279f26de45df67ac9d,EXTPAYLOAD-cf02493faf99e8ba4c53273d,,readiness_preserved_lineage
EXTEXTRACT-10de7c279f26de45df67ac9d,EXTPAYLOAD-cf02493faf99e8ba4c53273d,,readiness_preserved_lineage
EXTEXTRACT-10de7c279f26de45df67ac9d,EXTPAYLOAD-cf02493faf99e8ba4c53273d,,readiness_preserved_lineage
EXTEXTRACT-10de7c279f26de45df67ac9d,EXTPAYLOAD-cf02493faf99e8ba4c53273d,,readiness_preserved_lineage
EXTEXTRACT-10de7c279f26de45df67ac9d,EXTPAYLOAD-cf02493faf99e8ba4c53273d,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-d01752c1dae40c91fc92a7be,EXTPAYLOAD-cf02ed4d27a353c61bbb64a9,,readiness_preserved_lineage
EXTEXTRACT-31776cf8b5f27176fcb351da,EXTPAYLOAD-cf037b1e132a677ac95f4526,,readiness_preserved_lineage
EXTEXTRACT-31776cf8b5f27176fcb351da,EXTPAYLOAD-cf037b1e132a677ac95f4526,,readiness_preserved_lineage
EXTEXTRACT-31776cf8b5f27176fcb351da,EXTPAYLOAD-cf037b1e132a677ac95f4526,,readiness_preserved_lineage
EXTEXTRACT-31776cf8b5f27176fcb351da,EXTPAYLOAD-cf037b1e132a677ac95f4526,,readiness_preserved_lineage
EXTEXTRACT-31776cf8b5f27176fcb351da,EXTPAYLOAD-cf037b1e132a677ac95f4526,,readiness_preserved_lineage
EXTEXTRACT-31776cf8b5f27176fcb351da,EXTPAYLOAD-cf037b1e132a677ac95f4526,,readiness_preserved_lineage
EXTEXTRACT-729d9c9bbe1444879882390e,EXTPAYLOAD-cf124bef5f33d98cb9189308,,readiness_preserved_lineage
EXTEXTRACT-729d9c9bbe1444879882390e,EXTPAYLOAD-cf124bef5f33d98cb9189308,,readiness_preserved_lineage
EXTEXTRACT-729d9c9bbe1444879882390e,EXTPAYLOAD-cf124bef5f33d98cb9189308,,readiness_preserved_lineage
EXTEXTRACT-729d9c9bbe1444879882390e,EXTPAYLOAD-cf124bef5f33d98cb9189308,,readiness_preserved_lineage
EXTEXTRACT-1245402e3bdf637046fa22d7,EXTPAYLOAD-cf1aebc93f8a920e8d97b406,,readiness_preserved_lineage
EXTEXTRACT-1245402e3bdf637046fa22d7,EXTPAYLOAD-cf1aebc93f8a920e8d97b406,,readiness_preserved_lineage
EXTEXTRACT-1245402e3bdf637046fa22d7,EXTPAYLOAD-cf1aebc93f8a920e8d97b406,,readiness_preserved_lineage
EXTEXTRACT-1245402e3bdf637046fa22d7,EXTPAYLOAD-cf1aebc93f8a920e8d97b406,,readiness_preserved_lineage
EXTEXTRACT-1245402e3bdf637046fa22d7,EXTPAYLOAD-cf1aebc93f8a920e8d97b406,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-da3c01838f39361d7b087cf8,EXTPAYLOAD-cf1b3712db7dabfbaf24994d,,readiness_preserved_lineage
EXTEXTRACT-3047160ce191376d4d8259ec,EXTPAYLOAD-cf21a986f4e9be91dfb9b1b5,,readiness_preserved_lineage
EXTEXTRACT-3047160ce191376d4d8259ec,EXTPAYLOAD-cf21a986f4e9be91dfb9b1b5,,readiness_preserved_lineage
EXTEXTRACT-3047160ce191376d4d8259ec,EXTPAYLOAD-cf21a986f4e9be91dfb9b1b5,,readiness_preserved_lineage
EXTEXTRACT-3047160ce191376d4d8259ec,EXTPAYLOAD-cf21a986f4e9be91dfb9b1b5,,readiness_preserved_lineage
EXTEXTRACT-a11325116b4be8019d66e4e3,EXTPAYLOAD-cf2291de79f6173f84658349,,readiness_preserved_lineage
EXTEXTRACT-a11325116b4be8019d66e4e3,EXTPAYLOAD-cf2291de79f6173f84658349,,readiness_preserved_lineage
EXTEXTRACT-a11325116b4be8019d66e4e3,EXTPAYLOAD-cf2291de79f6173f84658349,,readiness_preserved_lineage
