extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-9e1a5d7f0333183583d76d47,EXTPAYLOAD-0cf916c4e3c3c196dfd48dd9,,readiness_preserved_lineage
EXTEXTRACT-9e1a5d7f0333183583d76d47,EXTPAYLOAD-0cf916c4e3c3c196dfd48dd9,,readiness_preserved_lineage
EXTEXTRACT-9e1a5d7f0333183583d76d47,EXTPAYLOAD-0cf916c4e3c3c196dfd48dd9,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,,readiness_preserved_lineage
EXTEXTRACT-4ba2fe2c07bc42cf9b250a8a,EXTPAYLOAD-0d0279d58f248a43c8210301,,readiness_preserved_lineage
EXTEXTRACT-4ba2fe2c07bc42cf9b250a8a,EXTPAYLOAD-0d0279d58f248a43c8210301,,readiness_preserved_lineage
EXTEXTRACT-4ba2fe2c07bc42cf9b250a8a,EXTPAYLOAD-0d0279d58f248a43c8210301,,readiness_preserved_lineage
EXTEXTRACT-4ba2fe2c07bc42cf9b250a8a,EXTPAYLOAD-0d0279d58f248a43c8210301,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,,readiness_preserved_lineage
EXTEXTRACT-7d4f7b7630f463c66c821e75,EXTPAYLOAD-0d11c1329e607ea8357e8497,,readiness_preserved_lineage
EXTEXTRACT-7d4f7b7630f463c66c821e75,EXTPAYLOAD-0d11c1329e607ea8357e8497,,readiness_preserved_lineage
EXTEXTRACT-7d4f7b7630f463c66c821e75,EXTPAYLOAD-0d11c1329e607ea8357e8497,,readiness_preserved_lineage
EXTEXTRACT-7d4f7b7630f463c66c821e75,EXTPAYLOAD-0d11c1329e607ea8357e8497,,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,,readiness_preserved_lineage
EXTEXTRACT-93d04540b6ab2a3fabbc52d2,EXTPAYLOAD-0d18d49bf5fba278453bac58,,readiness_preserved_lineage
EXTEXTRACT-93d04540b6ab2a3fabbc52d2,EXTPAYLOAD-0d18d49bf5fba278453bac58,,readiness_preserved_lineage
EXTEXTRACT-93d04540b6ab2a3fabbc52d2,EXTPAYLOAD-0d18d49bf5fba278453bac58,,readiness_preserved_lineage
EXTEXTRACT-93d04540b6ab2a3fabbc52d2,EXTPAYLOAD-0d18d49bf5fba278453bac58,,readiness_preserved_lineage
EXTEXTRACT-5ee84d5b94d41332643f2c84,EXTPAYLOAD-0d21497d1847532341f24ca4,,readiness_preserved_lineage
EXTEXTRACT-5ee84d5b94d41332643f2c84,EXTPAYLOAD-0d21497d1847532341f24ca4,,readiness_preserved_lineage
EXTEXTRACT-5ee84d5b94d41332643f2c84,EXTPAYLOAD-0d21497d1847532341f24ca4,,readiness_preserved_lineage
EXTEXTRACT-5ee84d5b94d41332643f2c84,EXTPAYLOAD-0d21497d1847532341f24ca4,,readiness_preserved_lineage
EXTEXTRACT-d3b9be13482604aee239dc25,EXTPAYLOAD-0d24ee193f6b21c17daf2cff,,readiness_preserved_lineage
EXTEXTRACT-d3b9be13482604aee239dc25,EXTPAYLOAD-0d24ee193f6b21c17daf2cff,,readiness_preserved_lineage
EXTEXTRACT-d3b9be13482604aee239dc25,EXTPAYLOAD-0d24ee193f6b21c17daf2cff,,readiness_preserved_lineage
EXTEXTRACT-d3b9be13482604aee239dc25,EXTPAYLOAD-0d24ee193f6b21c17daf2cff,,readiness_preserved_lineage
EXTEXTRACT-d3b9be13482604aee239dc25,EXTPAYLOAD-0d24ee193f6b21c17daf2cff,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,,readiness_preserved_lineage
EXTEXTRACT-74d00beddf96e3d31a8d23b2,EXTPAYLOAD-0d3053c2fdd149c9d5269a70,,readiness_preserved_lineage
EXTEXTRACT-74d00beddf96e3d31a8d23b2,EXTPAYLOAD-0d3053c2fdd149c9d5269a70,,readiness_preserved_lineage
EXTEXTRACT-74d00beddf96e3d31a8d23b2,EXTPAYLOAD-0d3053c2fdd149c9d5269a70,,readiness_preserved_lineage
EXTEXTRACT-74d00beddf96e3d31a8d23b2,EXTPAYLOAD-0d3053c2fdd149c9d5269a70,,readiness_preserved_lineage
EXTEXTRACT-74d00beddf96e3d31a8d23b2,EXTPAYLOAD-0d3053c2fdd149c9d5269a70,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,,readiness_preserved_lineage
EXTEXTRACT-6f4b17344889d5d777830143,EXTPAYLOAD-0d41ef2a54866cb382086e7c,,readiness_preserved_lineage
EXTEXTRACT-6f4b17344889d5d777830143,EXTPAYLOAD-0d41ef2a54866cb382086e7c,,readiness_preserved_lineage
EXTEXTRACT-6f4b17344889d5d777830143,EXTPAYLOAD-0d41ef2a54866cb382086e7c,,readiness_preserved_lineage
EXTEXTRACT-6f4b17344889d5d777830143,EXTPAYLOAD-0d41ef2a54866cb382086e7c,,readiness_preserved_lineage
EXTEXTRACT-6f4b17344889d5d777830143,EXTPAYLOAD-0d41ef2a54866cb382086e7c,,readiness_preserved_lineage
EXTEXTRACT-1f3499f7279b6d0b8255f93b,EXTPAYLOAD-0d444dc92e9025375da606ea,,readiness_preserved_lineage
EXTEXTRACT-1f3499f7279b6d0b8255f93b,EXTPAYLOAD-0d444dc92e9025375da606ea,,readiness_preserved_lineage
EXTEXTRACT-1f3499f7279b6d0b8255f93b,EXTPAYLOAD-0d444dc92e9025375da606ea,,readiness_preserved_lineage
EXTEXTRACT-1f3499f7279b6d0b8255f93b,EXTPAYLOAD-0d444dc92e9025375da606ea,,readiness_preserved_lineage
EXTEXTRACT-377cc37085507beaa24c038e,EXTPAYLOAD-0d4b2e988be0e70909f5f277,,readiness_preserved_lineage
EXTEXTRACT-377cc37085507beaa24c038e,EXTPAYLOAD-0d4b2e988be0e70909f5f277,,readiness_preserved_lineage
EXTEXTRACT-377cc37085507beaa24c038e,EXTPAYLOAD-0d4b2e988be0e70909f5f277,,readiness_preserved_lineage
EXTEXTRACT-377cc37085507beaa24c038e,EXTPAYLOAD-0d4b2e988be0e70909f5f277,,readiness_preserved_lineage
EXTEXTRACT-377cc37085507beaa24c038e,EXTPAYLOAD-0d4b2e988be0e70909f5f277,,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,,readiness_preserved_lineage
EXTEXTRACT-5a4f9272a45d06cb1e59cca4,EXTPAYLOAD-0d577f963fdee67dfbf80804,,readiness_preserved_lineage
EXTEXTRACT-5a4f9272a45d06cb1e59cca4,EXTPAYLOAD-0d577f963fdee67dfbf80804,,readiness_preserved_lineage
EXTEXTRACT-5a4f9272a45d06cb1e59cca4,EXTPAYLOAD-0d577f963fdee67dfbf80804,,readiness_preserved_lineage
EXTEXTRACT-5a4f9272a45d06cb1e59cca4,EXTPAYLOAD-0d577f963fdee67dfbf80804,,readiness_preserved_lineage
EXTEXTRACT-5a4f9272a45d06cb1e59cca4,EXTPAYLOAD-0d577f963fdee67dfbf80804,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,,readiness_preserved_lineage
EXTEXTRACT-0ff78557fd3e01bccab5e124,EXTPAYLOAD-0d597e6e3115ed62353bf032,,readiness_preserved_lineage
EXTEXTRACT-0ff78557fd3e01bccab5e124,EXTPAYLOAD-0d597e6e3115ed62353bf032,,readiness_preserved_lineage
EXTEXTRACT-0ff78557fd3e01bccab5e124,EXTPAYLOAD-0d597e6e3115ed62353bf032,,readiness_preserved_lineage
EXTEXTRACT-0ff78557fd3e01bccab5e124,EXTPAYLOAD-0d597e6e3115ed62353bf032,,readiness_preserved_lineage
EXTEXTRACT-ec63d4b696f052d61da97cf5,EXTPAYLOAD-0d5d6d57056a0710991a3e69,,readiness_preserved_lineage
EXTEXTRACT-ec63d4b696f052d61da97cf5,EXTPAYLOAD-0d5d6d57056a0710991a3e69,,readiness_preserved_lineage
EXTEXTRACT-ec63d4b696f052d61da97cf5,EXTPAYLOAD-0d5d6d57056a0710991a3e69,,readiness_preserved_lineage
EXTEXTRACT-ec63d4b696f052d61da97cf5,EXTPAYLOAD-0d5d6d57056a0710991a3e69,,readiness_preserved_lineage
EXTEXTRACT-ec63d4b696f052d61da97cf5,EXTPAYLOAD-0d5d6d57056a0710991a3e69,,readiness_preserved_lineage
EXTEXTRACT-2ff8d5f90cc466b8388d96a0,EXTPAYLOAD-0d6093b37636ed2dbe5146f1,,readiness_preserved_lineage
EXTEXTRACT-2ff8d5f90cc466b8388d96a0,EXTPAYLOAD-0d6093b37636ed2dbe5146f1,,readiness_preserved_lineage
EXTEXTRACT-2ff8d5f90cc466b8388d96a0,EXTPAYLOAD-0d6093b37636ed2dbe5146f1,,readiness_preserved_lineage
EXTEXTRACT-2ff8d5f90cc466b8388d96a0,EXTPAYLOAD-0d6093b37636ed2dbe5146f1,,readiness_preserved_lineage
EXTEXTRACT-ba0bc9c3aa4a38ab9313987c,EXTPAYLOAD-0d6481a25e225ad41f6da4e1,,readiness_preserved_lineage
EXTEXTRACT-ba0bc9c3aa4a38ab9313987c,EXTPAYLOAD-0d6481a25e225ad41f6da4e1,,readiness_preserved_lineage
EXTEXTRACT-ba0bc9c3aa4a38ab9313987c,EXTPAYLOAD-0d6481a25e225ad41f6da4e1,,readiness_preserved_lineage
EXTEXTRACT-ba0bc9c3aa4a38ab9313987c,EXTPAYLOAD-0d6481a25e225ad41f6da4e1,,readiness_preserved_lineage
EXTEXTRACT-bece75c23193834a14d1eccb,EXTPAYLOAD-0d692af7c9267f983452b783,,readiness_preserved_lineage
EXTEXTRACT-bece75c23193834a14d1eccb,EXTPAYLOAD-0d692af7c9267f983452b783,,readiness_preserved_lineage
EXTEXTRACT-bece75c23193834a14d1eccb,EXTPAYLOAD-0d692af7c9267f983452b783,,readiness_preserved_lineage
EXTEXTRACT-bece75c23193834a14d1eccb,EXTPAYLOAD-0d692af7c9267f983452b783,,readiness_preserved_lineage
EXTEXTRACT-bece75c23193834a14d1eccb,EXTPAYLOAD-0d692af7c9267f983452b783,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,,readiness_preserved_lineage
EXTEXTRACT-c57b31a96f8795405eda4fee,EXTPAYLOAD-0d7607405796eb65ce1c0ce9,,readiness_preserved_lineage
EXTEXTRACT-c57b31a96f8795405eda4fee,EXTPAYLOAD-0d7607405796eb65ce1c0ce9,,readiness_preserved_lineage
EXTEXTRACT-c57b31a96f8795405eda4fee,EXTPAYLOAD-0d7607405796eb65ce1c0ce9,,readiness_preserved_lineage
EXTEXTRACT-c57b31a96f8795405eda4fee,EXTPAYLOAD-0d7607405796eb65ce1c0ce9,,readiness_preserved_lineage
