extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-77bd3c89c9bc396e752f6173,EXTPAYLOAD-71e9ea50a2b3c7377eb9f497,,readiness_preserved_lineage
EXTEXTRACT-676378b3dbd73f646fee315d,EXTPAYLOAD-72027b090fef5fe67a7b223f,,readiness_preserved_lineage
EXTEXTRACT-676378b3dbd73f646fee315d,EXTPAYLOAD-72027b090fef5fe67a7b223f,,readiness_preserved_lineage
EXTEXTRACT-676378b3dbd73f646fee315d,EXTPAYLOAD-72027b090fef5fe67a7b223f,,readiness_preserved_lineage
EXTEXTRACT-676378b3dbd73f646fee315d,EXTPAYLOAD-72027b090fef5fe67a7b223f,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-48e9d51b4ca19c13171e6130,EXTPAYLOAD-720c4d1604438d5bd26c2971,,readiness_preserved_lineage
EXTEXTRACT-1c4f9222e8f4726f61671564,EXTPAYLOAD-721269b9cc5ce0127674e81c,,readiness_preserved_lineage
EXTEXTRACT-1c4f9222e8f4726f61671564,EXTPAYLOAD-721269b9cc5ce0127674e81c,,readiness_preserved_lineage
EXTEXTRACT-1c4f9222e8f4726f61671564,EXTPAYLOAD-721269b9cc5ce0127674e81c,,readiness_preserved_lineage
EXTEXTRACT-1c4f9222e8f4726f61671564,EXTPAYLOAD-721269b9cc5ce0127674e81c,,readiness_preserved_lineage
EXTEXTRACT-561d70260dfb387dc293ebdc,EXTPAYLOAD-7216569245385fc5d66918ec,,readiness_preserved_lineage
EXTEXTRACT-561d70260dfb387dc293ebdc,EXTPAYLOAD-7216569245385fc5d66918ec,,readiness_preserved_lineage
EXTEXTRACT-561d70260dfb387dc293ebdc,EXTPAYLOAD-7216569245385fc5d66918ec,,readiness_preserved_lineage
EXTEXTRACT-561d70260dfb387dc293ebdc,EXTPAYLOAD-7216569245385fc5d66918ec,,readiness_preserved_lineage
EXTEXTRACT-561d70260dfb387dc293ebdc,EXTPAYLOAD-7216569245385fc5d66918ec,,readiness_preserved_lineage
EXTEXTRACT-a9ae19422dbb66db510e2706,EXTPAYLOAD-7218e000c4707fd07cdc4d74,,readiness_preserved_lineage
EXTEXTRACT-a9ae19422dbb66db510e2706,EXTPAYLOAD-7218e000c4707fd07cdc4d74,,readiness_preserved_lineage
EXTEXTRACT-a9ae19422dbb66db510e2706,EXTPAYLOAD-7218e000c4707fd07cdc4d74,,readiness_preserved_lineage
EXTEXTRACT-a9ae19422dbb66db510e2706,EXTPAYLOAD-7218e000c4707fd07cdc4d74,,readiness_preserved_lineage
EXTEXTRACT-a9ae19422dbb66db510e2706,EXTPAYLOAD-7218e000c4707fd07cdc4d74,,readiness_preserved_lineage
EXTEXTRACT-5bb089e3748b9acdeabe7c93,EXTPAYLOAD-721ef935c887743c0f755137,,readiness_preserved_lineage
EXTEXTRACT-5bb089e3748b9acdeabe7c93,EXTPAYLOAD-721ef935c887743c0f755137,,readiness_preserved_lineage
EXTEXTRACT-5bb089e3748b9acdeabe7c93,EXTPAYLOAD-721ef935c887743c0f755137,,readiness_preserved_lineage
EXTEXTRACT-5bb089e3748b9acdeabe7c93,EXTPAYLOAD-721ef935c887743c0f755137,,readiness_preserved_lineage
EXTEXTRACT-5bb089e3748b9acdeabe7c93,EXTPAYLOAD-721ef935c887743c0f755137,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-d6e06373c82b12ac0056dd5d,EXTPAYLOAD-72287b01788bd70d1c02d120,,readiness_preserved_lineage
EXTEXTRACT-9d5bb6805b554f2544582c03,EXTPAYLOAD-722ba3511763103f3f12e429,,readiness_preserved_lineage
EXTEXTRACT-9d5bb6805b554f2544582c03,EXTPAYLOAD-722ba3511763103f3f12e429,,readiness_preserved_lineage
EXTEXTRACT-9d5bb6805b554f2544582c03,EXTPAYLOAD-722ba3511763103f3f12e429,,readiness_preserved_lineage
EXTEXTRACT-9d5bb6805b554f2544582c03,EXTPAYLOAD-722ba3511763103f3f12e429,,readiness_preserved_lineage
EXTEXTRACT-9d5bb6805b554f2544582c03,EXTPAYLOAD-722ba3511763103f3f12e429,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-abf8d9ba8e331905dc00a247,EXTPAYLOAD-723d621de6b4b1725c9340fc,,readiness_preserved_lineage
EXTEXTRACT-8cf0b66307a183680501f7ea,EXTPAYLOAD-7241f8d5549bbe5d9e44f70c,,readiness_preserved_lineage
EXTEXTRACT-8cf0b66307a183680501f7ea,EXTPAYLOAD-7241f8d5549bbe5d9e44f70c,,readiness_preserved_lineage
EXTEXTRACT-8cf0b66307a183680501f7ea,EXTPAYLOAD-7241f8d5549bbe5d9e44f70c,,readiness_preserved_lineage
EXTEXTRACT-8cf0b66307a183680501f7ea,EXTPAYLOAD-7241f8d5549bbe5d9e44f70c,,readiness_preserved_lineage
EXTEXTRACT-8cf0b66307a183680501f7ea,EXTPAYLOAD-7241f8d5549bbe5d9e44f70c,,readiness_preserved_lineage
EXTEXTRACT-8cf0b66307a183680501f7ea,EXTPAYLOAD-7241f8d5549bbe5d9e44f70c,,readiness_preserved_lineage
EXTEXTRACT-e29f78fb5fff3cd8d4ce1a1b,EXTPAYLOAD-72454709fb51dd8bc9cea874,,readiness_preserved_lineage
EXTEXTRACT-e29f78fb5fff3cd8d4ce1a1b,EXTPAYLOAD-72454709fb51dd8bc9cea874,,readiness_preserved_lineage
EXTEXTRACT-e29f78fb5fff3cd8d4ce1a1b,EXTPAYLOAD-72454709fb51dd8bc9cea874,,readiness_preserved_lineage
EXTEXTRACT-e29f78fb5fff3cd8d4ce1a1b,EXTPAYLOAD-72454709fb51dd8bc9cea874,,readiness_preserved_lineage
EXTEXTRACT-e29f78fb5fff3cd8d4ce1a1b,EXTPAYLOAD-72454709fb51dd8bc9cea874,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2a1446cb53e278464a6885f5,EXTPAYLOAD-7249ede70d3bfc6729e6e147,,readiness_preserved_lineage
EXTEXTRACT-2441b130959756f9ebcefe61,EXTPAYLOAD-724c2a135fcf5f5f7bc30bb9,,readiness_preserved_lineage
EXTEXTRACT-2441b130959756f9ebcefe61,EXTPAYLOAD-724c2a135fcf5f5f7bc30bb9,,readiness_preserved_lineage
EXTEXTRACT-2441b130959756f9ebcefe61,EXTPAYLOAD-724c2a135fcf5f5f7bc30bb9,,readiness_preserved_lineage
EXTEXTRACT-2441b130959756f9ebcefe61,EXTPAYLOAD-724c2a135fcf5f5f7bc30bb9,,readiness_preserved_lineage
EXTEXTRACT-2441b130959756f9ebcefe61,EXTPAYLOAD-724c2a135fcf5f5f7bc30bb9,,readiness_preserved_lineage
EXTEXTRACT-d676cb65e0656cfc89fcd500,EXTPAYLOAD-72526c576247fcdd91d9cb99,,readiness_preserved_lineage
EXTEXTRACT-d676cb65e0656cfc89fcd500,EXTPAYLOAD-72526c576247fcdd91d9cb99,,readiness_preserved_lineage
EXTEXTRACT-d676cb65e0656cfc89fcd500,EXTPAYLOAD-72526c576247fcdd91d9cb99,,readiness_preserved_lineage
EXTEXTRACT-d676cb65e0656cfc89fcd500,EXTPAYLOAD-72526c576247fcdd91d9cb99,,readiness_preserved_lineage
EXTEXTRACT-d676cb65e0656cfc89fcd500,EXTPAYLOAD-72526c576247fcdd91d9cb99,,readiness_preserved_lineage
EXTEXTRACT-2d483f3c54433671d5cdffa2,EXTPAYLOAD-725293c71083d0b6b05dacdb,,readiness_preserved_lineage
EXTEXTRACT-2d483f3c54433671d5cdffa2,EXTPAYLOAD-725293c71083d0b6b05dacdb,,readiness_preserved_lineage
EXTEXTRACT-2d483f3c54433671d5cdffa2,EXTPAYLOAD-725293c71083d0b6b05dacdb,,readiness_preserved_lineage
EXTEXTRACT-2d483f3c54433671d5cdffa2,EXTPAYLOAD-725293c71083d0b6b05dacdb,,readiness_preserved_lineage
EXTEXTRACT-94b680ab87d10f470a2ebdc0,EXTPAYLOAD-7255e080309c8c6b7b8d852b,,readiness_preserved_lineage
EXTEXTRACT-94b680ab87d10f470a2ebdc0,EXTPAYLOAD-7255e080309c8c6b7b8d852b,,readiness_preserved_lineage
EXTEXTRACT-94b680ab87d10f470a2ebdc0,EXTPAYLOAD-7255e080309c8c6b7b8d852b,,readiness_preserved_lineage
EXTEXTRACT-94b680ab87d10f470a2ebdc0,EXTPAYLOAD-7255e080309c8c6b7b8d852b,,readiness_preserved_lineage
EXTEXTRACT-94b680ab87d10f470a2ebdc0,EXTPAYLOAD-7255e080309c8c6b7b8d852b,,readiness_preserved_lineage
EXTEXTRACT-bf311bbba524071d985f253e,EXTPAYLOAD-725cd17fb78fd847debed995,,readiness_preserved_lineage
EXTEXTRACT-bf311bbba524071d985f253e,EXTPAYLOAD-725cd17fb78fd847debed995,,readiness_preserved_lineage
EXTEXTRACT-bf311bbba524071d985f253e,EXTPAYLOAD-725cd17fb78fd847debed995,,readiness_preserved_lineage
EXTEXTRACT-bf311bbba524071d985f253e,EXTPAYLOAD-725cd17fb78fd847debed995,,readiness_preserved_lineage
EXTEXTRACT-bf311bbba524071d985f253e,EXTPAYLOAD-725cd17fb78fd847debed995,,readiness_preserved_lineage
EXTEXTRACT-cd5bf6502e4c6ee2f647aed8,EXTPAYLOAD-725e2e200cdf55edc0b2e67e,,readiness_preserved_lineage
EXTEXTRACT-cd5bf6502e4c6ee2f647aed8,EXTPAYLOAD-725e2e200cdf55edc0b2e67e,,readiness_preserved_lineage
EXTEXTRACT-cd5bf6502e4c6ee2f647aed8,EXTPAYLOAD-725e2e200cdf55edc0b2e67e,,readiness_preserved_lineage
EXTEXTRACT-cd5bf6502e4c6ee2f647aed8,EXTPAYLOAD-725e2e200cdf55edc0b2e67e,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-481414b4e5fb62b4fa60976a,EXTPAYLOAD-725ece79235293329076f6f9,,readiness_preserved_lineage
EXTEXTRACT-1f7bc23493237077b405bbfe,EXTPAYLOAD-7262d64b0a2349ddb153e744,,readiness_preserved_lineage
EXTEXTRACT-1f7bc23493237077b405bbfe,EXTPAYLOAD-7262d64b0a2349ddb153e744,,readiness_preserved_lineage
EXTEXTRACT-1f7bc23493237077b405bbfe,EXTPAYLOAD-7262d64b0a2349ddb153e744,,readiness_preserved_lineage
EXTEXTRACT-1f7bc23493237077b405bbfe,EXTPAYLOAD-7262d64b0a2349ddb153e744,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-0f93055b049a2a8144e54ee1,EXTPAYLOAD-726460030a71b1f80e2f1805,,readiness_preserved_lineage
EXTEXTRACT-49f087532c79ca845a86aac4,EXTPAYLOAD-726bcb3296510cbb0f3d0cfd,,readiness_preserved_lineage
EXTEXTRACT-49f087532c79ca845a86aac4,EXTPAYLOAD-726bcb3296510cbb0f3d0cfd,,readiness_preserved_lineage
EXTEXTRACT-49f087532c79ca845a86aac4,EXTPAYLOAD-726bcb3296510cbb0f3d0cfd,,readiness_preserved_lineage
EXTEXTRACT-49f087532c79ca845a86aac4,EXTPAYLOAD-726bcb3296510cbb0f3d0cfd,,readiness_preserved_lineage
EXTEXTRACT-49f087532c79ca845a86aac4,EXTPAYLOAD-726bcb3296510cbb0f3d0cfd,,readiness_preserved_lineage
EXTEXTRACT-11d8da7500b535d7c3b58182,EXTPAYLOAD-726d42124e423a8f4547a6b5,,readiness_preserved_lineage
EXTEXTRACT-11d8da7500b535d7c3b58182,EXTPAYLOAD-726d42124e423a8f4547a6b5,,readiness_preserved_lineage
EXTEXTRACT-11d8da7500b535d7c3b58182,EXTPAYLOAD-726d42124e423a8f4547a6b5,,readiness_preserved_lineage
EXTEXTRACT-11d8da7500b535d7c3b58182,EXTPAYLOAD-726d42124e423a8f4547a6b5,,readiness_preserved_lineage
EXTEXTRACT-11d8da7500b535d7c3b58182,EXTPAYLOAD-726d42124e423a8f4547a6b5,,readiness_preserved_lineage
EXTEXTRACT-16a7cabf684d525c838c0311,EXTPAYLOAD-726e333104d85b64cb2f2ff5,,readiness_preserved_lineage
EXTEXTRACT-16a7cabf684d525c838c0311,EXTPAYLOAD-726e333104d85b64cb2f2ff5,,readiness_preserved_lineage
EXTEXTRACT-16a7cabf684d525c838c0311,EXTPAYLOAD-726e333104d85b64cb2f2ff5,,readiness_preserved_lineage
EXTEXTRACT-16a7cabf684d525c838c0311,EXTPAYLOAD-726e333104d85b64cb2f2ff5,,readiness_preserved_lineage
EXTEXTRACT-16a7cabf684d525c838c0311,EXTPAYLOAD-726e333104d85b64cb2f2ff5,,readiness_preserved_lineage
EXTEXTRACT-cf46042cee372572f564b237,EXTPAYLOAD-727b01aa1463b283a6c20fde,,readiness_preserved_lineage
EXTEXTRACT-cf46042cee372572f564b237,EXTPAYLOAD-727b01aa1463b283a6c20fde,,readiness_preserved_lineage
EXTEXTRACT-cf46042cee372572f564b237,EXTPAYLOAD-727b01aa1463b283a6c20fde,,readiness_preserved_lineage
EXTEXTRACT-cf46042cee372572f564b237,EXTPAYLOAD-727b01aa1463b283a6c20fde,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-4a15685d9d91a5939ae91f4c,EXTPAYLOAD-727c061dd8472e41878d84e8,,readiness_preserved_lineage
EXTEXTRACT-226a3665efe2eeaa214f3a4a,EXTPAYLOAD-727c67b972ed20b63fa8d5f1,,readiness_preserved_lineage
EXTEXTRACT-226a3665efe2eeaa214f3a4a,EXTPAYLOAD-727c67b972ed20b63fa8d5f1,,readiness_preserved_lineage
EXTEXTRACT-226a3665efe2eeaa214f3a4a,EXTPAYLOAD-727c67b972ed20b63fa8d5f1,,readiness_preserved_lineage
EXTEXTRACT-226a3665efe2eeaa214f3a4a,EXTPAYLOAD-727c67b972ed20b63fa8d5f1,,readiness_preserved_lineage
EXTEXTRACT-2ce73dcef19b732b49ecf00b,EXTPAYLOAD-727f8e5c65c13646666d4346,,readiness_preserved_lineage
EXTEXTRACT-2ce73dcef19b732b49ecf00b,EXTPAYLOAD-727f8e5c65c13646666d4346,,readiness_preserved_lineage
EXTEXTRACT-2ce73dcef19b732b49ecf00b,EXTPAYLOAD-727f8e5c65c13646666d4346,,readiness_preserved_lineage
EXTEXTRACT-2ce73dcef19b732b49ecf00b,EXTPAYLOAD-727f8e5c65c13646666d4346,,readiness_preserved_lineage
EXTEXTRACT-2ce73dcef19b732b49ecf00b,EXTPAYLOAD-727f8e5c65c13646666d4346,,readiness_preserved_lineage
EXTEXTRACT-6e83654baa66a37a74bc881f,EXTPAYLOAD-728e7adc48e1294e5604d5d6,,readiness_preserved_lineage
EXTEXTRACT-6e83654baa66a37a74bc881f,EXTPAYLOAD-728e7adc48e1294e5604d5d6,,readiness_preserved_lineage
EXTEXTRACT-6e83654baa66a37a74bc881f,EXTPAYLOAD-728e7adc48e1294e5604d5d6,,readiness_preserved_lineage
EXTEXTRACT-6e83654baa66a37a74bc881f,EXTPAYLOAD-728e7adc48e1294e5604d5d6,,readiness_preserved_lineage
EXTEXTRACT-56b4e7dd8793c5f3ea0ae98c,EXTPAYLOAD-728f582e676683815dfdeebb,,readiness_preserved_lineage
EXTEXTRACT-56b4e7dd8793c5f3ea0ae98c,EXTPAYLOAD-728f582e676683815dfdeebb,,readiness_preserved_lineage
EXTEXTRACT-56b4e7dd8793c5f3ea0ae98c,EXTPAYLOAD-728f582e676683815dfdeebb,,readiness_preserved_lineage
EXTEXTRACT-56b4e7dd8793c5f3ea0ae98c,EXTPAYLOAD-728f582e676683815dfdeebb,,readiness_preserved_lineage
EXTEXTRACT-56b4e7dd8793c5f3ea0ae98c,EXTPAYLOAD-728f582e676683815dfdeebb,,readiness_preserved_lineage
EXTEXTRACT-415be33dd35d4a818bbb7eb3,EXTPAYLOAD-7298e678fdbe15b8f24fa589,,readiness_preserved_lineage
EXTEXTRACT-415be33dd35d4a818bbb7eb3,EXTPAYLOAD-7298e678fdbe15b8f24fa589,,readiness_preserved_lineage
EXTEXTRACT-415be33dd35d4a818bbb7eb3,EXTPAYLOAD-7298e678fdbe15b8f24fa589,,readiness_preserved_lineage
EXTEXTRACT-415be33dd35d4a818bbb7eb3,EXTPAYLOAD-7298e678fdbe15b8f24fa589,,readiness_preserved_lineage
EXTEXTRACT-05dc4dcd28591fe972857cdb,EXTPAYLOAD-729b4e40afa0802b64a5b158,,readiness_preserved_lineage
EXTEXTRACT-05dc4dcd28591fe972857cdb,EXTPAYLOAD-729b4e40afa0802b64a5b158,,readiness_preserved_lineage
EXTEXTRACT-05dc4dcd28591fe972857cdb,EXTPAYLOAD-729b4e40afa0802b64a5b158,,readiness_preserved_lineage
EXTEXTRACT-05dc4dcd28591fe972857cdb,EXTPAYLOAD-729b4e40afa0802b64a5b158,,readiness_preserved_lineage
EXTEXTRACT-81e759ac2147b45febdf065d,EXTPAYLOAD-72a36011d3889438d7435c65,,readiness_preserved_lineage
EXTEXTRACT-81e759ac2147b45febdf065d,EXTPAYLOAD-72a36011d3889438d7435c65,,readiness_preserved_lineage
EXTEXTRACT-81e759ac2147b45febdf065d,EXTPAYLOAD-72a36011d3889438d7435c65,,readiness_preserved_lineage
EXTEXTRACT-81e759ac2147b45febdf065d,EXTPAYLOAD-72a36011d3889438d7435c65,,readiness_preserved_lineage
EXTEXTRACT-81e759ac2147b45febdf065d,EXTPAYLOAD-72a36011d3889438d7435c65,,readiness_preserved_lineage
EXTEXTRACT-a957b9f63080496ead6d3a4a,EXTPAYLOAD-72a4a503cad92b943b27e8eb,,readiness_preserved_lineage
EXTEXTRACT-a957b9f63080496ead6d3a4a,EXTPAYLOAD-72a4a503cad92b943b27e8eb,,readiness_preserved_lineage
EXTEXTRACT-a957b9f63080496ead6d3a4a,EXTPAYLOAD-72a4a503cad92b943b27e8eb,,readiness_preserved_lineage
EXTEXTRACT-a957b9f63080496ead6d3a4a,EXTPAYLOAD-72a4a503cad92b943b27e8eb,,readiness_preserved_lineage
EXTEXTRACT-6b7e37f259f24b5fd769aa77,EXTPAYLOAD-72ae0a7ec36e4d377779f6c0,,readiness_preserved_lineage
EXTEXTRACT-6b7e37f259f24b5fd769aa77,EXTPAYLOAD-72ae0a7ec36e4d377779f6c0,,readiness_preserved_lineage
EXTEXTRACT-6b7e37f259f24b5fd769aa77,EXTPAYLOAD-72ae0a7ec36e4d377779f6c0,,readiness_preserved_lineage
EXTEXTRACT-6b7e37f259f24b5fd769aa77,EXTPAYLOAD-72ae0a7ec36e4d377779f6c0,,readiness_preserved_lineage
