extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-7c305aaf03b90241ef39a622,EXTPAYLOAD-467afd7543c15e541696ba0e,,readiness_preserved_lineage
EXTEXTRACT-7c305aaf03b90241ef39a622,EXTPAYLOAD-467afd7543c15e541696ba0e,,readiness_preserved_lineage
EXTEXTRACT-7c305aaf03b90241ef39a622,EXTPAYLOAD-467afd7543c15e541696ba0e,,readiness_preserved_lineage
EXTEXTRACT-ad9dd98b24d5f9d66358bef4,EXTPAYLOAD-467b25cbd2a27e3196335f90,,readiness_preserved_lineage
EXTEXTRACT-ad9dd98b24d5f9d66358bef4,EXTPAYLOAD-467b25cbd2a27e3196335f90,,readiness_preserved_lineage
EXTEXTRACT-ad9dd98b24d5f9d66358bef4,EXTPAYLOAD-467b25cbd2a27e3196335f90,,readiness_preserved_lineage
EXTEXTRACT-ad9dd98b24d5f9d66358bef4,EXTPAYLOAD-467b25cbd2a27e3196335f90,,readiness_preserved_lineage
EXTEXTRACT-ad9dd98b24d5f9d66358bef4,EXTPAYLOAD-467b25cbd2a27e3196335f90,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-4e24b07efc013bc04c16c8c3,EXTPAYLOAD-4685f41621940d87addcc333,,readiness_preserved_lineage
EXTEXTRACT-5801337d2fea480abbfefc7a,EXTPAYLOAD-468d6e27d92b617601a38f43,,readiness_preserved_lineage
EXTEXTRACT-5801337d2fea480abbfefc7a,EXTPAYLOAD-468d6e27d92b617601a38f43,,readiness_preserved_lineage
EXTEXTRACT-5801337d2fea480abbfefc7a,EXTPAYLOAD-468d6e27d92b617601a38f43,,readiness_preserved_lineage
EXTEXTRACT-5801337d2fea480abbfefc7a,EXTPAYLOAD-468d6e27d92b617601a38f43,,readiness_preserved_lineage
EXTEXTRACT-5801337d2fea480abbfefc7a,EXTPAYLOAD-468d6e27d92b617601a38f43,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-ecce6a9220f947e851518da5,EXTPAYLOAD-46930d11ac991390f54e7131,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-d9545eefd2d4cc4d5d27c482,EXTPAYLOAD-4693e4977d3ce8ae88d481ca,,readiness_preserved_lineage
EXTEXTRACT-a0ca63fdd75324142a1c598e,EXTPAYLOAD-469c77ae3096001c74b04007,,readiness_preserved_lineage
EXTEXTRACT-a0ca63fdd75324142a1c598e,EXTPAYLOAD-469c77ae3096001c74b04007,,readiness_preserved_lineage
EXTEXTRACT-a0ca63fdd75324142a1c598e,EXTPAYLOAD-469c77ae3096001c74b04007,,readiness_preserved_lineage
EXTEXTRACT-a0ca63fdd75324142a1c598e,EXTPAYLOAD-469c77ae3096001c74b04007,,readiness_preserved_lineage
EXTEXTRACT-2e0f48696c2e2c10d3fea544,EXTPAYLOAD-46a0a0005bec93010ad97229,,readiness_preserved_lineage
EXTEXTRACT-2e0f48696c2e2c10d3fea544,EXTPAYLOAD-46a0a0005bec93010ad97229,,readiness_preserved_lineage
EXTEXTRACT-2e0f48696c2e2c10d3fea544,EXTPAYLOAD-46a0a0005bec93010ad97229,,readiness_preserved_lineage
EXTEXTRACT-2e0f48696c2e2c10d3fea544,EXTPAYLOAD-46a0a0005bec93010ad97229,,readiness_preserved_lineage
EXTEXTRACT-2e0f48696c2e2c10d3fea544,EXTPAYLOAD-46a0a0005bec93010ad97229,,readiness_preserved_lineage
EXTEXTRACT-ef2c40f4daf83ac01e213498,EXTPAYLOAD-46a52522b9ec20e5ae0ac751,,readiness_preserved_lineage
EXTEXTRACT-ef2c40f4daf83ac01e213498,EXTPAYLOAD-46a52522b9ec20e5ae0ac751,,readiness_preserved_lineage
EXTEXTRACT-ef2c40f4daf83ac01e213498,EXTPAYLOAD-46a52522b9ec20e5ae0ac751,,readiness_preserved_lineage
EXTEXTRACT-ef2c40f4daf83ac01e213498,EXTPAYLOAD-46a52522b9ec20e5ae0ac751,,readiness_preserved_lineage
EXTEXTRACT-ef2c40f4daf83ac01e213498,EXTPAYLOAD-46a52522b9ec20e5ae0ac751,,readiness_preserved_lineage
EXTEXTRACT-72dd843347c71e37cb692304,EXTPAYLOAD-46b23003dc0dbef440d0d845,,readiness_preserved_lineage
EXTEXTRACT-72dd843347c71e37cb692304,EXTPAYLOAD-46b23003dc0dbef440d0d845,,readiness_preserved_lineage
EXTEXTRACT-72dd843347c71e37cb692304,EXTPAYLOAD-46b23003dc0dbef440d0d845,,readiness_preserved_lineage
EXTEXTRACT-72dd843347c71e37cb692304,EXTPAYLOAD-46b23003dc0dbef440d0d845,,readiness_preserved_lineage
EXTEXTRACT-72dd843347c71e37cb692304,EXTPAYLOAD-46b23003dc0dbef440d0d845,,readiness_preserved_lineage
EXTEXTRACT-6741575432e9a58f12ad3549,EXTPAYLOAD-46b587830a176c7be476a10c,,readiness_preserved_lineage
EXTEXTRACT-6741575432e9a58f12ad3549,EXTPAYLOAD-46b587830a176c7be476a10c,,readiness_preserved_lineage
EXTEXTRACT-6741575432e9a58f12ad3549,EXTPAYLOAD-46b587830a176c7be476a10c,,readiness_preserved_lineage
EXTEXTRACT-6741575432e9a58f12ad3549,EXTPAYLOAD-46b587830a176c7be476a10c,,readiness_preserved_lineage
EXTEXTRACT-29f74e3ee3d791ad9798eb4f,EXTPAYLOAD-46b63486ac5dd87638e8784f,,readiness_preserved_lineage
EXTEXTRACT-29f74e3ee3d791ad9798eb4f,EXTPAYLOAD-46b63486ac5dd87638e8784f,,readiness_preserved_lineage
EXTEXTRACT-29f74e3ee3d791ad9798eb4f,EXTPAYLOAD-46b63486ac5dd87638e8784f,,readiness_preserved_lineage
EXTEXTRACT-29f74e3ee3d791ad9798eb4f,EXTPAYLOAD-46b63486ac5dd87638e8784f,,readiness_preserved_lineage
EXTEXTRACT-29f74e3ee3d791ad9798eb4f,EXTPAYLOAD-46b63486ac5dd87638e8784f,,readiness_preserved_lineage
EXTEXTRACT-8f6061cb0fc5cb3712957908,EXTPAYLOAD-46bc257a5336629e3db5c19b,,readiness_preserved_lineage
EXTEXTRACT-8f6061cb0fc5cb3712957908,EXTPAYLOAD-46bc257a5336629e3db5c19b,,readiness_preserved_lineage
EXTEXTRACT-8f6061cb0fc5cb3712957908,EXTPAYLOAD-46bc257a5336629e3db5c19b,,readiness_preserved_lineage
EXTEXTRACT-8f6061cb0fc5cb3712957908,EXTPAYLOAD-46bc257a5336629e3db5c19b,,readiness_preserved_lineage
EXTEXTRACT-8f6061cb0fc5cb3712957908,EXTPAYLOAD-46bc257a5336629e3db5c19b,,readiness_preserved_lineage
EXTEXTRACT-8f6061cb0fc5cb3712957908,EXTPAYLOAD-46bc257a5336629e3db5c19b,,readiness_preserved_lineage
EXTEXTRACT-1eb191864a1648a53dcb9cfb,EXTPAYLOAD-46bd410642e33bb425bb8aaf,,readiness_preserved_lineage
EXTEXTRACT-1eb191864a1648a53dcb9cfb,EXTPAYLOAD-46bd410642e33bb425bb8aaf,,readiness_preserved_lineage
EXTEXTRACT-1eb191864a1648a53dcb9cfb,EXTPAYLOAD-46bd410642e33bb425bb8aaf,,readiness_preserved_lineage
EXTEXTRACT-1eb191864a1648a53dcb9cfb,EXTPAYLOAD-46bd410642e33bb425bb8aaf,,readiness_preserved_lineage
EXTEXTRACT-1eb191864a1648a53dcb9cfb,EXTPAYLOAD-46bd410642e33bb425bb8aaf,,readiness_preserved_lineage
EXTEXTRACT-007f381615da3bc0bf84fe84,EXTPAYLOAD-46bddf88b8f4891da5a0c415,,readiness_preserved_lineage
EXTEXTRACT-007f381615da3bc0bf84fe84,EXTPAYLOAD-46bddf88b8f4891da5a0c415,,readiness_preserved_lineage
EXTEXTRACT-007f381615da3bc0bf84fe84,EXTPAYLOAD-46bddf88b8f4891da5a0c415,,readiness_preserved_lineage
EXTEXTRACT-007f381615da3bc0bf84fe84,EXTPAYLOAD-46bddf88b8f4891da5a0c415,,readiness_preserved_lineage
EXTEXTRACT-007f381615da3bc0bf84fe84,EXTPAYLOAD-46bddf88b8f4891da5a0c415,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-c828dfbefe7660764f9afdea,EXTPAYLOAD-46cfab283a077a1751944ccb,,readiness_preserved_lineage
EXTEXTRACT-1edbd4f9ffcb759cf2cc324f,EXTPAYLOAD-46d7db4d65b4e2ab9bfdf63c,,readiness_preserved_lineage
EXTEXTRACT-1edbd4f9ffcb759cf2cc324f,EXTPAYLOAD-46d7db4d65b4e2ab9bfdf63c,,readiness_preserved_lineage
EXTEXTRACT-1edbd4f9ffcb759cf2cc324f,EXTPAYLOAD-46d7db4d65b4e2ab9bfdf63c,,readiness_preserved_lineage
EXTEXTRACT-1edbd4f9ffcb759cf2cc324f,EXTPAYLOAD-46d7db4d65b4e2ab9bfdf63c,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-dea94038fe5a06deddc56636,EXTPAYLOAD-46d848ed7d6295fd9542b4c2,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-d0ac5b8ae662c4a672340ebe,EXTPAYLOAD-46d8e7bf7e1dd7a134dcc3a1,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-9cf60782a1975929874b8a64,EXTPAYLOAD-46d96914949f42174318d1be,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-7809a2135d49ccb31dd64ab1,EXTPAYLOAD-46e0caa8967240c4b535d868,,readiness_preserved_lineage
EXTEXTRACT-917a16e29d1289679dc52150,EXTPAYLOAD-46e144dcb1d000cd279e4912,,readiness_preserved_lineage
EXTEXTRACT-917a16e29d1289679dc52150,EXTPAYLOAD-46e144dcb1d000cd279e4912,,readiness_preserved_lineage
EXTEXTRACT-917a16e29d1289679dc52150,EXTPAYLOAD-46e144dcb1d000cd279e4912,,readiness_preserved_lineage
EXTEXTRACT-917a16e29d1289679dc52150,EXTPAYLOAD-46e144dcb1d000cd279e4912,,readiness_preserved_lineage
EXTEXTRACT-917a16e29d1289679dc52150,EXTPAYLOAD-46e144dcb1d000cd279e4912,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b0da30650c45a32ebd4a2735,EXTPAYLOAD-46e2ce1f8050d78ff5f5bab6,,readiness_preserved_lineage
EXTEXTRACT-b380bb527b1e154b88978a04,EXTPAYLOAD-46e9003f6566d0e764dd479c,,readiness_preserved_lineage
EXTEXTRACT-b380bb527b1e154b88978a04,EXTPAYLOAD-46e9003f6566d0e764dd479c,,readiness_preserved_lineage
EXTEXTRACT-b380bb527b1e154b88978a04,EXTPAYLOAD-46e9003f6566d0e764dd479c,,readiness_preserved_lineage
EXTEXTRACT-b380bb527b1e154b88978a04,EXTPAYLOAD-46e9003f6566d0e764dd479c,,readiness_preserved_lineage
EXTEXTRACT-052b4a2a9f2d0f4993cd3a6c,EXTPAYLOAD-46eb79ac219a47efb8ec065d,,readiness_preserved_lineage
EXTEXTRACT-052b4a2a9f2d0f4993cd3a6c,EXTPAYLOAD-46eb79ac219a47efb8ec065d,,readiness_preserved_lineage
EXTEXTRACT-052b4a2a9f2d0f4993cd3a6c,EXTPAYLOAD-46eb79ac219a47efb8ec065d,,readiness_preserved_lineage
EXTEXTRACT-052b4a2a9f2d0f4993cd3a6c,EXTPAYLOAD-46eb79ac219a47efb8ec065d,,readiness_preserved_lineage
EXTEXTRACT-052b4a2a9f2d0f4993cd3a6c,EXTPAYLOAD-46eb79ac219a47efb8ec065d,,readiness_preserved_lineage
EXTEXTRACT-54a1e5ce4b38f708665c91cd,EXTPAYLOAD-46f08b8cf32a7293f18740cf,,readiness_preserved_lineage
EXTEXTRACT-54a1e5ce4b38f708665c91cd,EXTPAYLOAD-46f08b8cf32a7293f18740cf,,readiness_preserved_lineage
EXTEXTRACT-54a1e5ce4b38f708665c91cd,EXTPAYLOAD-46f08b8cf32a7293f18740cf,,readiness_preserved_lineage
EXTEXTRACT-54a1e5ce4b38f708665c91cd,EXTPAYLOAD-46f08b8cf32a7293f18740cf,,readiness_preserved_lineage
EXTEXTRACT-54a1e5ce4b38f708665c91cd,EXTPAYLOAD-46f08b8cf32a7293f18740cf,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-62f336a4120a289664e6b6cd,EXTPAYLOAD-46f1dd1e5a96203c6c78d428,,readiness_preserved_lineage
EXTEXTRACT-1fe1203a32f20faad041de65,EXTPAYLOAD-46f503da2d83e861cbae60bb,,readiness_preserved_lineage
EXTEXTRACT-1fe1203a32f20faad041de65,EXTPAYLOAD-46f503da2d83e861cbae60bb,,readiness_preserved_lineage
EXTEXTRACT-1fe1203a32f20faad041de65,EXTPAYLOAD-46f503da2d83e861cbae60bb,,readiness_preserved_lineage
EXTEXTRACT-1fe1203a32f20faad041de65,EXTPAYLOAD-46f503da2d83e861cbae60bb,,readiness_preserved_lineage
EXTEXTRACT-1fe1203a32f20faad041de65,EXTPAYLOAD-46f503da2d83e861cbae60bb,,readiness_preserved_lineage
EXTEXTRACT-799d8ec3488c1bc3d5b2d027,EXTPAYLOAD-46f5905e513e788e7ee0b192,,readiness_preserved_lineage
EXTEXTRACT-799d8ec3488c1bc3d5b2d027,EXTPAYLOAD-46f5905e513e788e7ee0b192,,readiness_preserved_lineage
EXTEXTRACT-799d8ec3488c1bc3d5b2d027,EXTPAYLOAD-46f5905e513e788e7ee0b192,,readiness_preserved_lineage
EXTEXTRACT-799d8ec3488c1bc3d5b2d027,EXTPAYLOAD-46f5905e513e788e7ee0b192,,readiness_preserved_lineage
EXTEXTRACT-799d8ec3488c1bc3d5b2d027,EXTPAYLOAD-46f5905e513e788e7ee0b192,,readiness_preserved_lineage
EXTEXTRACT-241ca29e2abc5cd4988d2215,EXTPAYLOAD-46ffaf3bd739492504e2cb68,,readiness_preserved_lineage
EXTEXTRACT-241ca29e2abc5cd4988d2215,EXTPAYLOAD-46ffaf3bd739492504e2cb68,,readiness_preserved_lineage
EXTEXTRACT-241ca29e2abc5cd4988d2215,EXTPAYLOAD-46ffaf3bd739492504e2cb68,,readiness_preserved_lineage
EXTEXTRACT-241ca29e2abc5cd4988d2215,EXTPAYLOAD-46ffaf3bd739492504e2cb68,,readiness_preserved_lineage
EXTEXTRACT-d54df87529bf06ac758db5b7,EXTPAYLOAD-47012de1584672dbfc97e57f,,readiness_preserved_lineage
EXTEXTRACT-d54df87529bf06ac758db5b7,EXTPAYLOAD-47012de1584672dbfc97e57f,,readiness_preserved_lineage
EXTEXTRACT-d54df87529bf06ac758db5b7,EXTPAYLOAD-47012de1584672dbfc97e57f,,readiness_preserved_lineage
EXTEXTRACT-d54df87529bf06ac758db5b7,EXTPAYLOAD-47012de1584672dbfc97e57f,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-411aebb81b322a818c067fb1,EXTPAYLOAD-47052cefcb002da964d1cd98,,readiness_preserved_lineage
EXTEXTRACT-62cdcccec273c8635b872495,EXTPAYLOAD-47080350b3183a82c417d6ac,,readiness_preserved_lineage
EXTEXTRACT-62cdcccec273c8635b872495,EXTPAYLOAD-47080350b3183a82c417d6ac,,readiness_preserved_lineage
EXTEXTRACT-62cdcccec273c8635b872495,EXTPAYLOAD-47080350b3183a82c417d6ac,,readiness_preserved_lineage
EXTEXTRACT-62cdcccec273c8635b872495,EXTPAYLOAD-47080350b3183a82c417d6ac,,readiness_preserved_lineage
