extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-bd17e4f1d816e5dc9bd52fe2,EXTPAYLOAD-17b55c2b417125c57e2468ba,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-c3e40a7aecb08579080e3549,EXTPAYLOAD-17b91550ed4181f3523e2d37,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-febb407b409b1ec5967dd6b1,EXTPAYLOAD-17b983a6c35caaef1f6150d5,,readiness_preserved_lineage
EXTEXTRACT-530465b80fe32a6f2577601f,EXTPAYLOAD-17b9dab9c5bd03c6e737897d,,readiness_preserved_lineage
EXTEXTRACT-530465b80fe32a6f2577601f,EXTPAYLOAD-17b9dab9c5bd03c6e737897d,,readiness_preserved_lineage
EXTEXTRACT-530465b80fe32a6f2577601f,EXTPAYLOAD-17b9dab9c5bd03c6e737897d,,readiness_preserved_lineage
EXTEXTRACT-530465b80fe32a6f2577601f,EXTPAYLOAD-17b9dab9c5bd03c6e737897d,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-bcfce8345fb993af0645efb4,EXTPAYLOAD-17bba1f6455c4e1998e8e532,,readiness_preserved_lineage
EXTEXTRACT-94ada54f3430716c9190d03c,EXTPAYLOAD-17c1a5897b429acb82958ca5,,readiness_preserved_lineage
EXTEXTRACT-94ada54f3430716c9190d03c,EXTPAYLOAD-17c1a5897b429acb82958ca5,,readiness_preserved_lineage
EXTEXTRACT-94ada54f3430716c9190d03c,EXTPAYLOAD-17c1a5897b429acb82958ca5,,readiness_preserved_lineage
EXTEXTRACT-94ada54f3430716c9190d03c,EXTPAYLOAD-17c1a5897b429acb82958ca5,,readiness_preserved_lineage
EXTEXTRACT-23c038cd81f916497034a025,EXTPAYLOAD-17c240b75727a883bd0dfc89,,readiness_preserved_lineage
EXTEXTRACT-23c038cd81f916497034a025,EXTPAYLOAD-17c240b75727a883bd0dfc89,,readiness_preserved_lineage
EXTEXTRACT-23c038cd81f916497034a025,EXTPAYLOAD-17c240b75727a883bd0dfc89,,readiness_preserved_lineage
EXTEXTRACT-23c038cd81f916497034a025,EXTPAYLOAD-17c240b75727a883bd0dfc89,,readiness_preserved_lineage
EXTEXTRACT-23c038cd81f916497034a025,EXTPAYLOAD-17c240b75727a883bd0dfc89,,readiness_preserved_lineage
EXTEXTRACT-23c038cd81f916497034a025,EXTPAYLOAD-17c240b75727a883bd0dfc89,,readiness_preserved_lineage
EXTEXTRACT-0898ba3629a0d661f030c4b6,EXTPAYLOAD-17c9b05e8ee75b80fb547736,,readiness_preserved_lineage
EXTEXTRACT-0898ba3629a0d661f030c4b6,EXTPAYLOAD-17c9b05e8ee75b80fb547736,,readiness_preserved_lineage
EXTEXTRACT-0898ba3629a0d661f030c4b6,EXTPAYLOAD-17c9b05e8ee75b80fb547736,,readiness_preserved_lineage
EXTEXTRACT-0898ba3629a0d661f030c4b6,EXTPAYLOAD-17c9b05e8ee75b80fb547736,,readiness_preserved_lineage
EXTEXTRACT-0898ba3629a0d661f030c4b6,EXTPAYLOAD-17c9b05e8ee75b80fb547736,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-fb44740401deddced369d100,EXTPAYLOAD-17cb53ab8662853908b44193,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-9547124958e81055f354f4a4,EXTPAYLOAD-17ce57283f98997a526cf986,,readiness_preserved_lineage
EXTEXTRACT-8551db9c2da263ef2a5952fe,EXTPAYLOAD-17d3b431871783fc74e3cba7,,readiness_preserved_lineage
EXTEXTRACT-8551db9c2da263ef2a5952fe,EXTPAYLOAD-17d3b431871783fc74e3cba7,,readiness_preserved_lineage
EXTEXTRACT-8551db9c2da263ef2a5952fe,EXTPAYLOAD-17d3b431871783fc74e3cba7,,readiness_preserved_lineage
EXTEXTRACT-8551db9c2da263ef2a5952fe,EXTPAYLOAD-17d3b431871783fc74e3cba7,,readiness_preserved_lineage
EXTEXTRACT-72a6d434d24650c3a1630757,EXTPAYLOAD-17d6146f5cce46e5fe53ee79,,readiness_preserved_lineage
EXTEXTRACT-72a6d434d24650c3a1630757,EXTPAYLOAD-17d6146f5cce46e5fe53ee79,,readiness_preserved_lineage
EXTEXTRACT-72a6d434d24650c3a1630757,EXTPAYLOAD-17d6146f5cce46e5fe53ee79,,readiness_preserved_lineage
EXTEXTRACT-72a6d434d24650c3a1630757,EXTPAYLOAD-17d6146f5cce46e5fe53ee79,,readiness_preserved_lineage
EXTEXTRACT-c697ecee125cbe8216968b73,EXTPAYLOAD-17d82450bab1c8b495d69422,,readiness_preserved_lineage
EXTEXTRACT-c697ecee125cbe8216968b73,EXTPAYLOAD-17d82450bab1c8b495d69422,,readiness_preserved_lineage
EXTEXTRACT-c697ecee125cbe8216968b73,EXTPAYLOAD-17d82450bab1c8b495d69422,,readiness_preserved_lineage
EXTEXTRACT-c697ecee125cbe8216968b73,EXTPAYLOAD-17d82450bab1c8b495d69422,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-cf4a7d6dc1143d53cb41926c,EXTPAYLOAD-17efe84fd7e016d174075375,,readiness_preserved_lineage
EXTEXTRACT-d69e4506ee947136577fc6e4,EXTPAYLOAD-17f2838fbffb70b3545a5276,,readiness_preserved_lineage
EXTEXTRACT-d69e4506ee947136577fc6e4,EXTPAYLOAD-17f2838fbffb70b3545a5276,,readiness_preserved_lineage
EXTEXTRACT-d69e4506ee947136577fc6e4,EXTPAYLOAD-17f2838fbffb70b3545a5276,,readiness_preserved_lineage
EXTEXTRACT-d69e4506ee947136577fc6e4,EXTPAYLOAD-17f2838fbffb70b3545a5276,,readiness_preserved_lineage
EXTEXTRACT-3d3cd00b5681590549d8c879,EXTPAYLOAD-17f85ead5534dbc9a8ea7992,,readiness_preserved_lineage
EXTEXTRACT-3d3cd00b5681590549d8c879,EXTPAYLOAD-17f85ead5534dbc9a8ea7992,,readiness_preserved_lineage
EXTEXTRACT-3d3cd00b5681590549d8c879,EXTPAYLOAD-17f85ead5534dbc9a8ea7992,,readiness_preserved_lineage
EXTEXTRACT-3d3cd00b5681590549d8c879,EXTPAYLOAD-17f85ead5534dbc9a8ea7992,,readiness_preserved_lineage
EXTEXTRACT-3d3cd00b5681590549d8c879,EXTPAYLOAD-17f85ead5534dbc9a8ea7992,,readiness_preserved_lineage
EXTEXTRACT-a0cd54a981eb7a9d2d04713f,EXTPAYLOAD-17fd1903b53932e9ff4be84f,,readiness_preserved_lineage
EXTEXTRACT-a0cd54a981eb7a9d2d04713f,EXTPAYLOAD-17fd1903b53932e9ff4be84f,,readiness_preserved_lineage
EXTEXTRACT-a0cd54a981eb7a9d2d04713f,EXTPAYLOAD-17fd1903b53932e9ff4be84f,,readiness_preserved_lineage
EXTEXTRACT-a0cd54a981eb7a9d2d04713f,EXTPAYLOAD-17fd1903b53932e9ff4be84f,,readiness_preserved_lineage
EXTEXTRACT-f1884869f3912301312eaa58,EXTPAYLOAD-17ffebb0d5d92d399f947244,,readiness_preserved_lineage
EXTEXTRACT-f1884869f3912301312eaa58,EXTPAYLOAD-17ffebb0d5d92d399f947244,,readiness_preserved_lineage
EXTEXTRACT-f1884869f3912301312eaa58,EXTPAYLOAD-17ffebb0d5d92d399f947244,,readiness_preserved_lineage
EXTEXTRACT-f1884869f3912301312eaa58,EXTPAYLOAD-17ffebb0d5d92d399f947244,,readiness_preserved_lineage
EXTEXTRACT-70821d1053f08f5e38610599,EXTPAYLOAD-1804ce17a04c804e3d414a75,,readiness_preserved_lineage
EXTEXTRACT-70821d1053f08f5e38610599,EXTPAYLOAD-1804ce17a04c804e3d414a75,,readiness_preserved_lineage
EXTEXTRACT-70821d1053f08f5e38610599,EXTPAYLOAD-1804ce17a04c804e3d414a75,,readiness_preserved_lineage
EXTEXTRACT-70821d1053f08f5e38610599,EXTPAYLOAD-1804ce17a04c804e3d414a75,,readiness_preserved_lineage
EXTEXTRACT-77522d89d1e4c6abab64d148,EXTPAYLOAD-1811e151ea37c94b00059bc3,,readiness_preserved_lineage
EXTEXTRACT-77522d89d1e4c6abab64d148,EXTPAYLOAD-1811e151ea37c94b00059bc3,,readiness_preserved_lineage
EXTEXTRACT-77522d89d1e4c6abab64d148,EXTPAYLOAD-1811e151ea37c94b00059bc3,,readiness_preserved_lineage
EXTEXTRACT-77522d89d1e4c6abab64d148,EXTPAYLOAD-1811e151ea37c94b00059bc3,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-6cfbce8c5a3a65141252f589,EXTPAYLOAD-18176cca7386867f6250d424,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c8b77e03d3f7a344e26b6462,EXTPAYLOAD-181eaed3e84a8e5a35a2ea01,,readiness_preserved_lineage
EXTEXTRACT-c9670d78bab0511cf6508ff0,EXTPAYLOAD-18215b50a5f76ec057769fd9,,readiness_preserved_lineage
EXTEXTRACT-c9670d78bab0511cf6508ff0,EXTPAYLOAD-18215b50a5f76ec057769fd9,,readiness_preserved_lineage
EXTEXTRACT-c9670d78bab0511cf6508ff0,EXTPAYLOAD-18215b50a5f76ec057769fd9,,readiness_preserved_lineage
EXTEXTRACT-c9670d78bab0511cf6508ff0,EXTPAYLOAD-18215b50a5f76ec057769fd9,,readiness_preserved_lineage
EXTEXTRACT-c9670d78bab0511cf6508ff0,EXTPAYLOAD-18215b50a5f76ec057769fd9,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-50e96ef5b5455d64810899d0,EXTPAYLOAD-18289e9e25c6d51ad56cc92a,,readiness_preserved_lineage
EXTEXTRACT-ed8e9974166d3758ade65ac4,EXTPAYLOAD-182b711c27198707a4a723fd,,readiness_preserved_lineage
EXTEXTRACT-ed8e9974166d3758ade65ac4,EXTPAYLOAD-182b711c27198707a4a723fd,,readiness_preserved_lineage
EXTEXTRACT-ed8e9974166d3758ade65ac4,EXTPAYLOAD-182b711c27198707a4a723fd,,readiness_preserved_lineage
EXTEXTRACT-ed8e9974166d3758ade65ac4,EXTPAYLOAD-182b711c27198707a4a723fd,,readiness_preserved_lineage
EXTEXTRACT-ed8e9974166d3758ade65ac4,EXTPAYLOAD-182b711c27198707a4a723fd,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-024dc99747411ef30fba9363,EXTPAYLOAD-18324bbef127a34f1f036b6f,,readiness_preserved_lineage
EXTEXTRACT-ac0b749728909dea6538d7ea,EXTPAYLOAD-18455d3b56c1223a0b34e7de,,readiness_preserved_lineage
EXTEXTRACT-ac0b749728909dea6538d7ea,EXTPAYLOAD-18455d3b56c1223a0b34e7de,,readiness_preserved_lineage
EXTEXTRACT-ac0b749728909dea6538d7ea,EXTPAYLOAD-18455d3b56c1223a0b34e7de,,readiness_preserved_lineage
EXTEXTRACT-ac0b749728909dea6538d7ea,EXTPAYLOAD-18455d3b56c1223a0b34e7de,,readiness_preserved_lineage
EXTEXTRACT-ac0b749728909dea6538d7ea,EXTPAYLOAD-18455d3b56c1223a0b34e7de,,readiness_preserved_lineage
EXTEXTRACT-a78196adaa7637f57261e312,EXTPAYLOAD-18478be2f90e907aeabc900e,,readiness_preserved_lineage
EXTEXTRACT-a78196adaa7637f57261e312,EXTPAYLOAD-18478be2f90e907aeabc900e,,readiness_preserved_lineage
EXTEXTRACT-a78196adaa7637f57261e312,EXTPAYLOAD-18478be2f90e907aeabc900e,,readiness_preserved_lineage
EXTEXTRACT-a78196adaa7637f57261e312,EXTPAYLOAD-18478be2f90e907aeabc900e,,readiness_preserved_lineage
EXTEXTRACT-54ba207c51c1a7958c2a5b06,EXTPAYLOAD-184aee7b6a9f7887e02db712,,readiness_preserved_lineage
EXTEXTRACT-54ba207c51c1a7958c2a5b06,EXTPAYLOAD-184aee7b6a9f7887e02db712,,readiness_preserved_lineage
EXTEXTRACT-54ba207c51c1a7958c2a5b06,EXTPAYLOAD-184aee7b6a9f7887e02db712,,readiness_preserved_lineage
EXTEXTRACT-54ba207c51c1a7958c2a5b06,EXTPAYLOAD-184aee7b6a9f7887e02db712,,readiness_preserved_lineage
EXTEXTRACT-54ba207c51c1a7958c2a5b06,EXTPAYLOAD-184aee7b6a9f7887e02db712,,readiness_preserved_lineage
EXTEXTRACT-0e0116f57030c0d2fb04581e,EXTPAYLOAD-184f85ab8228db373074db3c,,readiness_preserved_lineage
EXTEXTRACT-0e0116f57030c0d2fb04581e,EXTPAYLOAD-184f85ab8228db373074db3c,,readiness_preserved_lineage
EXTEXTRACT-0e0116f57030c0d2fb04581e,EXTPAYLOAD-184f85ab8228db373074db3c,,readiness_preserved_lineage
EXTEXTRACT-0e0116f57030c0d2fb04581e,EXTPAYLOAD-184f85ab8228db373074db3c,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-bff33b808b629eab37d8793c,EXTPAYLOAD-1851758d5b9aeeb1e847d27f,,readiness_preserved_lineage
EXTEXTRACT-a9c4342b145ea4873e34c627,EXTPAYLOAD-18523c67f4b13010d524b40a,,readiness_preserved_lineage
EXTEXTRACT-a9c4342b145ea4873e34c627,EXTPAYLOAD-18523c67f4b13010d524b40a,,readiness_preserved_lineage
EXTEXTRACT-a9c4342b145ea4873e34c627,EXTPAYLOAD-18523c67f4b13010d524b40a,,readiness_preserved_lineage
EXTEXTRACT-a9c4342b145ea4873e34c627,EXTPAYLOAD-18523c67f4b13010d524b40a,,readiness_preserved_lineage
EXTEXTRACT-a9c4342b145ea4873e34c627,EXTPAYLOAD-18523c67f4b13010d524b40a,,readiness_preserved_lineage
EXTEXTRACT-47dd56b2b37abd46323a8b42,EXTPAYLOAD-1859880ed9391423249f3df7,,readiness_preserved_lineage
EXTEXTRACT-47dd56b2b37abd46323a8b42,EXTPAYLOAD-1859880ed9391423249f3df7,,readiness_preserved_lineage
EXTEXTRACT-47dd56b2b37abd46323a8b42,EXTPAYLOAD-1859880ed9391423249f3df7,,readiness_preserved_lineage
EXTEXTRACT-47dd56b2b37abd46323a8b42,EXTPAYLOAD-1859880ed9391423249f3df7,,readiness_preserved_lineage
EXTEXTRACT-47dd56b2b37abd46323a8b42,EXTPAYLOAD-1859880ed9391423249f3df7,,readiness_preserved_lineage
EXTEXTRACT-47dd56b2b37abd46323a8b42,EXTPAYLOAD-1859880ed9391423249f3df7,,readiness_preserved_lineage
EXTEXTRACT-04e9d51047455d807bb2b8c0,EXTPAYLOAD-185b83387d90e6039421d1b9,,readiness_preserved_lineage
EXTEXTRACT-04e9d51047455d807bb2b8c0,EXTPAYLOAD-185b83387d90e6039421d1b9,,readiness_preserved_lineage
EXTEXTRACT-04e9d51047455d807bb2b8c0,EXTPAYLOAD-185b83387d90e6039421d1b9,,readiness_preserved_lineage
EXTEXTRACT-04e9d51047455d807bb2b8c0,EXTPAYLOAD-185b83387d90e6039421d1b9,,readiness_preserved_lineage
EXTEXTRACT-0c2bc1913241f7516542e24b,EXTPAYLOAD-18607a6f2f109ef7c42cb1d8,,readiness_preserved_lineage
EXTEXTRACT-0c2bc1913241f7516542e24b,EXTPAYLOAD-18607a6f2f109ef7c42cb1d8,,readiness_preserved_lineage
EXTEXTRACT-0c2bc1913241f7516542e24b,EXTPAYLOAD-18607a6f2f109ef7c42cb1d8,,readiness_preserved_lineage
EXTEXTRACT-0c2bc1913241f7516542e24b,EXTPAYLOAD-18607a6f2f109ef7c42cb1d8,,readiness_preserved_lineage
EXTEXTRACT-0c2bc1913241f7516542e24b,EXTPAYLOAD-18607a6f2f109ef7c42cb1d8,,readiness_preserved_lineage
EXTEXTRACT-fad7d17a328699cec248739c,EXTPAYLOAD-1862f39d3b9e18551409c845,,readiness_preserved_lineage
EXTEXTRACT-fad7d17a328699cec248739c,EXTPAYLOAD-1862f39d3b9e18551409c845,,readiness_preserved_lineage
