extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-1ba0664a7d92ad151a038f01,EXTPAYLOAD-886430f45a89a0270fa56412,,readiness_preserved_lineage
EXTEXTRACT-1ba0664a7d92ad151a038f01,EXTPAYLOAD-886430f45a89a0270fa56412,,readiness_preserved_lineage
EXTEXTRACT-1ba0664a7d92ad151a038f01,EXTPAYLOAD-886430f45a89a0270fa56412,,readiness_preserved_lineage
EXTEXTRACT-1ba0664a7d92ad151a038f01,EXTPAYLOAD-886430f45a89a0270fa56412,,readiness_preserved_lineage
EXTEXTRACT-1ba0664a7d92ad151a038f01,EXTPAYLOAD-886430f45a89a0270fa56412,,readiness_preserved_lineage
EXTEXTRACT-1ba0664a7d92ad151a038f01,EXTPAYLOAD-886430f45a89a0270fa56412,,readiness_preserved_lineage
EXTEXTRACT-e522206240a077429cb98f6a,EXTPAYLOAD-8869695119f35de53f48d5b9,,readiness_preserved_lineage
EXTEXTRACT-e522206240a077429cb98f6a,EXTPAYLOAD-8869695119f35de53f48d5b9,,readiness_preserved_lineage
EXTEXTRACT-e522206240a077429cb98f6a,EXTPAYLOAD-8869695119f35de53f48d5b9,,readiness_preserved_lineage
EXTEXTRACT-e522206240a077429cb98f6a,EXTPAYLOAD-8869695119f35de53f48d5b9,,readiness_preserved_lineage
EXTEXTRACT-e301be7512d0608b5756263e,EXTPAYLOAD-886c9ca3a0b8b462eb24c41a,,readiness_preserved_lineage
EXTEXTRACT-e301be7512d0608b5756263e,EXTPAYLOAD-886c9ca3a0b8b462eb24c41a,,readiness_preserved_lineage
EXTEXTRACT-e301be7512d0608b5756263e,EXTPAYLOAD-886c9ca3a0b8b462eb24c41a,,readiness_preserved_lineage
EXTEXTRACT-e301be7512d0608b5756263e,EXTPAYLOAD-886c9ca3a0b8b462eb24c41a,,readiness_preserved_lineage
EXTEXTRACT-e301be7512d0608b5756263e,EXTPAYLOAD-886c9ca3a0b8b462eb24c41a,,readiness_preserved_lineage
EXTEXTRACT-96d1b0451d1e982f954bf487,EXTPAYLOAD-886fee384fb10fc92af3c335,,readiness_preserved_lineage
EXTEXTRACT-96d1b0451d1e982f954bf487,EXTPAYLOAD-886fee384fb10fc92af3c335,,readiness_preserved_lineage
EXTEXTRACT-96d1b0451d1e982f954bf487,EXTPAYLOAD-886fee384fb10fc92af3c335,,readiness_preserved_lineage
EXTEXTRACT-96d1b0451d1e982f954bf487,EXTPAYLOAD-886fee384fb10fc92af3c335,,readiness_preserved_lineage
EXTEXTRACT-96d1b0451d1e982f954bf487,EXTPAYLOAD-886fee384fb10fc92af3c335,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-2a9883e283c1e011e302167f,EXTPAYLOAD-8879cb1ba41802dfc90e4fc9,,readiness_preserved_lineage
EXTEXTRACT-5bc57ad7ef6ffdfe29e3824a,EXTPAYLOAD-887a972a8401c969c7465c47,,readiness_preserved_lineage
EXTEXTRACT-5bc57ad7ef6ffdfe29e3824a,EXTPAYLOAD-887a972a8401c969c7465c47,,readiness_preserved_lineage
EXTEXTRACT-5bc57ad7ef6ffdfe29e3824a,EXTPAYLOAD-887a972a8401c969c7465c47,,readiness_preserved_lineage
EXTEXTRACT-5bc57ad7ef6ffdfe29e3824a,EXTPAYLOAD-887a972a8401c969c7465c47,,readiness_preserved_lineage
EXTEXTRACT-5bc57ad7ef6ffdfe29e3824a,EXTPAYLOAD-887a972a8401c969c7465c47,,readiness_preserved_lineage
EXTEXTRACT-701c48a25a6e65658bf5e479,EXTPAYLOAD-887d656b7585d6059b9b1643,,readiness_preserved_lineage
EXTEXTRACT-701c48a25a6e65658bf5e479,EXTPAYLOAD-887d656b7585d6059b9b1643,,readiness_preserved_lineage
EXTEXTRACT-701c48a25a6e65658bf5e479,EXTPAYLOAD-887d656b7585d6059b9b1643,,readiness_preserved_lineage
EXTEXTRACT-701c48a25a6e65658bf5e479,EXTPAYLOAD-887d656b7585d6059b9b1643,,readiness_preserved_lineage
EXTEXTRACT-701c48a25a6e65658bf5e479,EXTPAYLOAD-887d656b7585d6059b9b1643,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-b79816284420b92542f19f66,EXTPAYLOAD-888665c6a5c725b72b79ada1,,readiness_preserved_lineage
EXTEXTRACT-c15f808d19f5ff30592e37de,EXTPAYLOAD-8889985562f68f06e9573b92,,readiness_preserved_lineage
EXTEXTRACT-c15f808d19f5ff30592e37de,EXTPAYLOAD-8889985562f68f06e9573b92,,readiness_preserved_lineage
EXTEXTRACT-c15f808d19f5ff30592e37de,EXTPAYLOAD-8889985562f68f06e9573b92,,readiness_preserved_lineage
EXTEXTRACT-c15f808d19f5ff30592e37de,EXTPAYLOAD-8889985562f68f06e9573b92,,readiness_preserved_lineage
EXTEXTRACT-782e11f9398a021ef2318aaf,EXTPAYLOAD-8889cba79874452641622187,,readiness_preserved_lineage
EXTEXTRACT-782e11f9398a021ef2318aaf,EXTPAYLOAD-8889cba79874452641622187,,readiness_preserved_lineage
EXTEXTRACT-782e11f9398a021ef2318aaf,EXTPAYLOAD-8889cba79874452641622187,,readiness_preserved_lineage
EXTEXTRACT-782e11f9398a021ef2318aaf,EXTPAYLOAD-8889cba79874452641622187,,readiness_preserved_lineage
EXTEXTRACT-782e11f9398a021ef2318aaf,EXTPAYLOAD-8889cba79874452641622187,,readiness_preserved_lineage
EXTEXTRACT-782e11f9398a021ef2318aaf,EXTPAYLOAD-8889cba79874452641622187,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-8c9d67a2dfa16365fdb83dc4,EXTPAYLOAD-8889e36b616169c1858edcdd,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-9ce87054dfd909b51e9fbf6a,EXTPAYLOAD-888d26cdfa66bdfefbf5ba21,,readiness_preserved_lineage
EXTEXTRACT-e6755007fe308afe48b1cd88,EXTPAYLOAD-8893a81838af6310569a52ff,,readiness_preserved_lineage
EXTEXTRACT-e6755007fe308afe48b1cd88,EXTPAYLOAD-8893a81838af6310569a52ff,,readiness_preserved_lineage
EXTEXTRACT-e6755007fe308afe48b1cd88,EXTPAYLOAD-8893a81838af6310569a52ff,,readiness_preserved_lineage
EXTEXTRACT-e6755007fe308afe48b1cd88,EXTPAYLOAD-8893a81838af6310569a52ff,,readiness_preserved_lineage
EXTEXTRACT-2f6cb20158b30a16707a13ca,EXTPAYLOAD-8895b7f3d77aff0555265291,,readiness_preserved_lineage
EXTEXTRACT-2f6cb20158b30a16707a13ca,EXTPAYLOAD-8895b7f3d77aff0555265291,,readiness_preserved_lineage
EXTEXTRACT-2f6cb20158b30a16707a13ca,EXTPAYLOAD-8895b7f3d77aff0555265291,,readiness_preserved_lineage
EXTEXTRACT-2f6cb20158b30a16707a13ca,EXTPAYLOAD-8895b7f3d77aff0555265291,,readiness_preserved_lineage
EXTEXTRACT-2f6cb20158b30a16707a13ca,EXTPAYLOAD-8895b7f3d77aff0555265291,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-f87b643e428f7b3633af043d,EXTPAYLOAD-8895ceed847d88f6bf9f3570,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-83e2470d026166ff3fdd0a5f,EXTPAYLOAD-88972e6ddb8dbbe25a019b6a,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-2a5cbe776b09ed00329126e0,EXTPAYLOAD-889b8ddd2ef8373e9ce5dada,,readiness_preserved_lineage
EXTEXTRACT-c6feea21e71b82651f611ad3,EXTPAYLOAD-889c5f7233d4d12144fe91fe,,readiness_preserved_lineage
EXTEXTRACT-c6feea21e71b82651f611ad3,EXTPAYLOAD-889c5f7233d4d12144fe91fe,,readiness_preserved_lineage
EXTEXTRACT-c6feea21e71b82651f611ad3,EXTPAYLOAD-889c5f7233d4d12144fe91fe,,readiness_preserved_lineage
EXTEXTRACT-c6feea21e71b82651f611ad3,EXTPAYLOAD-889c5f7233d4d12144fe91fe,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-6157c177d4e2a0de7c0cc0a7,EXTPAYLOAD-889d58721e05ca80a88bd8ed,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-00ee6ea94605553298d0b1bb,EXTPAYLOAD-88ac1eb64c3eb1a4c3a4711a,,readiness_preserved_lineage
EXTEXTRACT-3e35597bcf3fe7a9d6a0b3aa,EXTPAYLOAD-88ae798063214f3be80baf9b,,readiness_preserved_lineage
EXTEXTRACT-3e35597bcf3fe7a9d6a0b3aa,EXTPAYLOAD-88ae798063214f3be80baf9b,,readiness_preserved_lineage
EXTEXTRACT-3e35597bcf3fe7a9d6a0b3aa,EXTPAYLOAD-88ae798063214f3be80baf9b,,readiness_preserved_lineage
EXTEXTRACT-3e35597bcf3fe7a9d6a0b3aa,EXTPAYLOAD-88ae798063214f3be80baf9b,,readiness_preserved_lineage
EXTEXTRACT-83cbfe685a9c9963ad57f22a,EXTPAYLOAD-88af5786172fad765a4d55d1,,readiness_preserved_lineage
EXTEXTRACT-83cbfe685a9c9963ad57f22a,EXTPAYLOAD-88af5786172fad765a4d55d1,,readiness_preserved_lineage
EXTEXTRACT-83cbfe685a9c9963ad57f22a,EXTPAYLOAD-88af5786172fad765a4d55d1,,readiness_preserved_lineage
EXTEXTRACT-83cbfe685a9c9963ad57f22a,EXTPAYLOAD-88af5786172fad765a4d55d1,,readiness_preserved_lineage
EXTEXTRACT-83cbfe685a9c9963ad57f22a,EXTPAYLOAD-88af5786172fad765a4d55d1,,readiness_preserved_lineage
EXTEXTRACT-83cbfe685a9c9963ad57f22a,EXTPAYLOAD-88af5786172fad765a4d55d1,,readiness_preserved_lineage
EXTEXTRACT-6a69b4273ac828fffff02d5d,EXTPAYLOAD-88b0b69ed08240259d40cb05,,readiness_preserved_lineage
EXTEXTRACT-6a69b4273ac828fffff02d5d,EXTPAYLOAD-88b0b69ed08240259d40cb05,,readiness_preserved_lineage
EXTEXTRACT-6a69b4273ac828fffff02d5d,EXTPAYLOAD-88b0b69ed08240259d40cb05,,readiness_preserved_lineage
EXTEXTRACT-6a69b4273ac828fffff02d5d,EXTPAYLOAD-88b0b69ed08240259d40cb05,,readiness_preserved_lineage
EXTEXTRACT-ec9cf1a7b301122415587fcc,EXTPAYLOAD-88b119c0aa28e2c0ee55bd25,,readiness_preserved_lineage
EXTEXTRACT-ec9cf1a7b301122415587fcc,EXTPAYLOAD-88b119c0aa28e2c0ee55bd25,,readiness_preserved_lineage
EXTEXTRACT-ec9cf1a7b301122415587fcc,EXTPAYLOAD-88b119c0aa28e2c0ee55bd25,,readiness_preserved_lineage
EXTEXTRACT-ec9cf1a7b301122415587fcc,EXTPAYLOAD-88b119c0aa28e2c0ee55bd25,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-aceb4315e3f055604716254c,EXTPAYLOAD-88b24c141d8e8fd732c95c14,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-cc49217b529fa44269767126,EXTPAYLOAD-88ba516d68115c2d8f6fd402,,readiness_preserved_lineage
EXTEXTRACT-61fe96d4dd27ab44691519aa,EXTPAYLOAD-88c44461f6a3c67c9d61d938,,readiness_preserved_lineage
EXTEXTRACT-61fe96d4dd27ab44691519aa,EXTPAYLOAD-88c44461f6a3c67c9d61d938,,readiness_preserved_lineage
EXTEXTRACT-61fe96d4dd27ab44691519aa,EXTPAYLOAD-88c44461f6a3c67c9d61d938,,readiness_preserved_lineage
EXTEXTRACT-61fe96d4dd27ab44691519aa,EXTPAYLOAD-88c44461f6a3c67c9d61d938,,readiness_preserved_lineage
EXTEXTRACT-0cb4e658eb02535976ceba5a,EXTPAYLOAD-88d76feb4398555eef37791f,,readiness_preserved_lineage
EXTEXTRACT-0cb4e658eb02535976ceba5a,EXTPAYLOAD-88d76feb4398555eef37791f,,readiness_preserved_lineage
EXTEXTRACT-0cb4e658eb02535976ceba5a,EXTPAYLOAD-88d76feb4398555eef37791f,,readiness_preserved_lineage
EXTEXTRACT-0cb4e658eb02535976ceba5a,EXTPAYLOAD-88d76feb4398555eef37791f,,readiness_preserved_lineage
EXTEXTRACT-0cb4e658eb02535976ceba5a,EXTPAYLOAD-88d76feb4398555eef37791f,,readiness_preserved_lineage
EXTEXTRACT-d564c1af5c036ad4e8ac3e52,EXTPAYLOAD-88da4f2144ee2696574c75d1,,readiness_preserved_lineage
EXTEXTRACT-d564c1af5c036ad4e8ac3e52,EXTPAYLOAD-88da4f2144ee2696574c75d1,,readiness_preserved_lineage
EXTEXTRACT-d564c1af5c036ad4e8ac3e52,EXTPAYLOAD-88da4f2144ee2696574c75d1,,readiness_preserved_lineage
EXTEXTRACT-d564c1af5c036ad4e8ac3e52,EXTPAYLOAD-88da4f2144ee2696574c75d1,,readiness_preserved_lineage
EXTEXTRACT-d564c1af5c036ad4e8ac3e52,EXTPAYLOAD-88da4f2144ee2696574c75d1,,readiness_preserved_lineage
EXTEXTRACT-4fdb16ab907a06ee98c71f11,EXTPAYLOAD-88da579d8c743adebf1f7801,,readiness_preserved_lineage
EXTEXTRACT-4fdb16ab907a06ee98c71f11,EXTPAYLOAD-88da579d8c743adebf1f7801,,readiness_preserved_lineage
EXTEXTRACT-4fdb16ab907a06ee98c71f11,EXTPAYLOAD-88da579d8c743adebf1f7801,,readiness_preserved_lineage
EXTEXTRACT-4fdb16ab907a06ee98c71f11,EXTPAYLOAD-88da579d8c743adebf1f7801,,readiness_preserved_lineage
EXTEXTRACT-024e69a6f619754bf82946d3,EXTPAYLOAD-88e20e87198bc4918953265e,,readiness_preserved_lineage
EXTEXTRACT-024e69a6f619754bf82946d3,EXTPAYLOAD-88e20e87198bc4918953265e,,readiness_preserved_lineage
EXTEXTRACT-024e69a6f619754bf82946d3,EXTPAYLOAD-88e20e87198bc4918953265e,,readiness_preserved_lineage
EXTEXTRACT-024e69a6f619754bf82946d3,EXTPAYLOAD-88e20e87198bc4918953265e,,readiness_preserved_lineage
EXTEXTRACT-024e69a6f619754bf82946d3,EXTPAYLOAD-88e20e87198bc4918953265e,,readiness_preserved_lineage
EXTEXTRACT-be924b10bf782f220888026a,EXTPAYLOAD-88e250e4e2e790b82cd427a9,,readiness_preserved_lineage
