extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-1681165c46547529111227fb,EXTPAYLOAD-7d703e21866013c90067131f,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-f3ba4a12873cf0118e166d8a,EXTPAYLOAD-7d7786eb006f6e3139dd0a91,,readiness_preserved_lineage
EXTEXTRACT-75e8a0b131b5fc6e46848a41,EXTPAYLOAD-7d7b239441af8a9a07740ed8,,readiness_preserved_lineage
EXTEXTRACT-75e8a0b131b5fc6e46848a41,EXTPAYLOAD-7d7b239441af8a9a07740ed8,,readiness_preserved_lineage
EXTEXTRACT-75e8a0b131b5fc6e46848a41,EXTPAYLOAD-7d7b239441af8a9a07740ed8,,readiness_preserved_lineage
EXTEXTRACT-75e8a0b131b5fc6e46848a41,EXTPAYLOAD-7d7b239441af8a9a07740ed8,,readiness_preserved_lineage
EXTEXTRACT-75e8a0b131b5fc6e46848a41,EXTPAYLOAD-7d7b239441af8a9a07740ed8,,readiness_preserved_lineage
EXTEXTRACT-75e8a0b131b5fc6e46848a41,EXTPAYLOAD-7d7b239441af8a9a07740ed8,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-b254fe1efc2ca004040bb30c,EXTPAYLOAD-7d8133845b42038d64532e72,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-875e9b549e8993681940addf,EXTPAYLOAD-7d85a114de1edb136e122b39,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-1d310982acb8ba37e34ef23f,EXTPAYLOAD-7d898cad93b569b4fb25bd60,,readiness_preserved_lineage
EXTEXTRACT-f33a0afa6e48e6ebdd2e68f9,EXTPAYLOAD-7d8b92880155620884660b8c,,readiness_preserved_lineage
EXTEXTRACT-f33a0afa6e48e6ebdd2e68f9,EXTPAYLOAD-7d8b92880155620884660b8c,,readiness_preserved_lineage
EXTEXTRACT-f33a0afa6e48e6ebdd2e68f9,EXTPAYLOAD-7d8b92880155620884660b8c,,readiness_preserved_lineage
EXTEXTRACT-f33a0afa6e48e6ebdd2e68f9,EXTPAYLOAD-7d8b92880155620884660b8c,,readiness_preserved_lineage
EXTEXTRACT-eece6bc815d757b6c6024b95,EXTPAYLOAD-7d909201a35bf9ca44cf8131,,readiness_preserved_lineage
EXTEXTRACT-eece6bc815d757b6c6024b95,EXTPAYLOAD-7d909201a35bf9ca44cf8131,,readiness_preserved_lineage
EXTEXTRACT-eece6bc815d757b6c6024b95,EXTPAYLOAD-7d909201a35bf9ca44cf8131,,readiness_preserved_lineage
EXTEXTRACT-eece6bc815d757b6c6024b95,EXTPAYLOAD-7d909201a35bf9ca44cf8131,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-5fd886815961a14df364c559,EXTPAYLOAD-7d90b556bb4d9aacb574fc6d,,readiness_preserved_lineage
EXTEXTRACT-896bbad4bad7041185edd052,EXTPAYLOAD-7da0e109862b38bab9df8b8b,,readiness_preserved_lineage
EXTEXTRACT-896bbad4bad7041185edd052,EXTPAYLOAD-7da0e109862b38bab9df8b8b,,readiness_preserved_lineage
EXTEXTRACT-896bbad4bad7041185edd052,EXTPAYLOAD-7da0e109862b38bab9df8b8b,,readiness_preserved_lineage
EXTEXTRACT-896bbad4bad7041185edd052,EXTPAYLOAD-7da0e109862b38bab9df8b8b,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-78542236ec97dc29698c3b11,EXTPAYLOAD-7da54034ef90cd8f97db9ae2,,readiness_preserved_lineage
EXTEXTRACT-8ba44f3b701d8b5d8154a569,EXTPAYLOAD-7daf1bda46ab9bf81faad1d6,,readiness_preserved_lineage
EXTEXTRACT-8ba44f3b701d8b5d8154a569,EXTPAYLOAD-7daf1bda46ab9bf81faad1d6,,readiness_preserved_lineage
EXTEXTRACT-8ba44f3b701d8b5d8154a569,EXTPAYLOAD-7daf1bda46ab9bf81faad1d6,,readiness_preserved_lineage
EXTEXTRACT-8ba44f3b701d8b5d8154a569,EXTPAYLOAD-7daf1bda46ab9bf81faad1d6,,readiness_preserved_lineage
EXTEXTRACT-8ba44f3b701d8b5d8154a569,EXTPAYLOAD-7daf1bda46ab9bf81faad1d6,,readiness_preserved_lineage
EXTEXTRACT-c792d4d9d4414ec755d0a54b,EXTPAYLOAD-7db838cb27e0a19ce84ad49c,,readiness_preserved_lineage
EXTEXTRACT-c792d4d9d4414ec755d0a54b,EXTPAYLOAD-7db838cb27e0a19ce84ad49c,,readiness_preserved_lineage
EXTEXTRACT-c792d4d9d4414ec755d0a54b,EXTPAYLOAD-7db838cb27e0a19ce84ad49c,,readiness_preserved_lineage
EXTEXTRACT-c792d4d9d4414ec755d0a54b,EXTPAYLOAD-7db838cb27e0a19ce84ad49c,,readiness_preserved_lineage
EXTEXTRACT-c792d4d9d4414ec755d0a54b,EXTPAYLOAD-7db838cb27e0a19ce84ad49c,,readiness_preserved_lineage
EXTEXTRACT-26c6355258d9e95d7b992681,EXTPAYLOAD-7dbdd4ea8773650f227407f8,,readiness_preserved_lineage
EXTEXTRACT-26c6355258d9e95d7b992681,EXTPAYLOAD-7dbdd4ea8773650f227407f8,,readiness_preserved_lineage
EXTEXTRACT-26c6355258d9e95d7b992681,EXTPAYLOAD-7dbdd4ea8773650f227407f8,,readiness_preserved_lineage
EXTEXTRACT-26c6355258d9e95d7b992681,EXTPAYLOAD-7dbdd4ea8773650f227407f8,,readiness_preserved_lineage
EXTEXTRACT-26c6355258d9e95d7b992681,EXTPAYLOAD-7dbdd4ea8773650f227407f8,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-b7b8f49f943bf340a4c360f4,EXTPAYLOAD-7dc569d415aa414905c4c606,,readiness_preserved_lineage
EXTEXTRACT-6a45441212d43fb8c7617bd2,EXTPAYLOAD-7dc86c210d38f2b7f8080877,,readiness_preserved_lineage
EXTEXTRACT-6a45441212d43fb8c7617bd2,EXTPAYLOAD-7dc86c210d38f2b7f8080877,,readiness_preserved_lineage
EXTEXTRACT-6a45441212d43fb8c7617bd2,EXTPAYLOAD-7dc86c210d38f2b7f8080877,,readiness_preserved_lineage
EXTEXTRACT-6a45441212d43fb8c7617bd2,EXTPAYLOAD-7dc86c210d38f2b7f8080877,,readiness_preserved_lineage
EXTEXTRACT-6a45441212d43fb8c7617bd2,EXTPAYLOAD-7dc86c210d38f2b7f8080877,,readiness_preserved_lineage
EXTEXTRACT-db35a8ae65c06e4a34fd61d3,EXTPAYLOAD-7dcab85e1d3830681663482c,,readiness_preserved_lineage
EXTEXTRACT-db35a8ae65c06e4a34fd61d3,EXTPAYLOAD-7dcab85e1d3830681663482c,,readiness_preserved_lineage
EXTEXTRACT-db35a8ae65c06e4a34fd61d3,EXTPAYLOAD-7dcab85e1d3830681663482c,,readiness_preserved_lineage
EXTEXTRACT-db35a8ae65c06e4a34fd61d3,EXTPAYLOAD-7dcab85e1d3830681663482c,,readiness_preserved_lineage
EXTEXTRACT-db35a8ae65c06e4a34fd61d3,EXTPAYLOAD-7dcab85e1d3830681663482c,,readiness_preserved_lineage
EXTEXTRACT-254c572f0140f2ff88897805,EXTPAYLOAD-7dcc66b43b86abfdbffb8fb1,,readiness_preserved_lineage
EXTEXTRACT-254c572f0140f2ff88897805,EXTPAYLOAD-7dcc66b43b86abfdbffb8fb1,,readiness_preserved_lineage
EXTEXTRACT-254c572f0140f2ff88897805,EXTPAYLOAD-7dcc66b43b86abfdbffb8fb1,,readiness_preserved_lineage
EXTEXTRACT-254c572f0140f2ff88897805,EXTPAYLOAD-7dcc66b43b86abfdbffb8fb1,,readiness_preserved_lineage
EXTEXTRACT-254c572f0140f2ff88897805,EXTPAYLOAD-7dcc66b43b86abfdbffb8fb1,,readiness_preserved_lineage
EXTEXTRACT-380c0b3850dc4b56b918629a,EXTPAYLOAD-7dcf8b03ec069ef1a67c5406,,readiness_preserved_lineage
EXTEXTRACT-380c0b3850dc4b56b918629a,EXTPAYLOAD-7dcf8b03ec069ef1a67c5406,,readiness_preserved_lineage
EXTEXTRACT-380c0b3850dc4b56b918629a,EXTPAYLOAD-7dcf8b03ec069ef1a67c5406,,readiness_preserved_lineage
EXTEXTRACT-380c0b3850dc4b56b918629a,EXTPAYLOAD-7dcf8b03ec069ef1a67c5406,,readiness_preserved_lineage
EXTEXTRACT-4c91ad2679a37c11de5d490c,EXTPAYLOAD-7dd0b29b7630abdc21f396fc,,readiness_preserved_lineage
EXTEXTRACT-4c91ad2679a37c11de5d490c,EXTPAYLOAD-7dd0b29b7630abdc21f396fc,,readiness_preserved_lineage
EXTEXTRACT-4c91ad2679a37c11de5d490c,EXTPAYLOAD-7dd0b29b7630abdc21f396fc,,readiness_preserved_lineage
EXTEXTRACT-4c91ad2679a37c11de5d490c,EXTPAYLOAD-7dd0b29b7630abdc21f396fc,,readiness_preserved_lineage
EXTEXTRACT-4c91ad2679a37c11de5d490c,EXTPAYLOAD-7dd0b29b7630abdc21f396fc,,readiness_preserved_lineage
EXTEXTRACT-65ed217f3a72f42282a71900,EXTPAYLOAD-7dd6bdab35ab0dfc086ab173,,readiness_preserved_lineage
EXTEXTRACT-65ed217f3a72f42282a71900,EXTPAYLOAD-7dd6bdab35ab0dfc086ab173,,readiness_preserved_lineage
EXTEXTRACT-65ed217f3a72f42282a71900,EXTPAYLOAD-7dd6bdab35ab0dfc086ab173,,readiness_preserved_lineage
EXTEXTRACT-65ed217f3a72f42282a71900,EXTPAYLOAD-7dd6bdab35ab0dfc086ab173,,readiness_preserved_lineage
EXTEXTRACT-6b6061fd48a29525323ea81a,EXTPAYLOAD-7dda3f5e35a39e403979cbd1,,readiness_preserved_lineage
EXTEXTRACT-6b6061fd48a29525323ea81a,EXTPAYLOAD-7dda3f5e35a39e403979cbd1,,readiness_preserved_lineage
EXTEXTRACT-6b6061fd48a29525323ea81a,EXTPAYLOAD-7dda3f5e35a39e403979cbd1,,readiness_preserved_lineage
EXTEXTRACT-6b6061fd48a29525323ea81a,EXTPAYLOAD-7dda3f5e35a39e403979cbd1,,readiness_preserved_lineage
EXTEXTRACT-6b6061fd48a29525323ea81a,EXTPAYLOAD-7dda3f5e35a39e403979cbd1,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-feb265990def4406e8509043,EXTPAYLOAD-7dde0feaaf12a4d3abfa5ac8,,readiness_preserved_lineage
EXTEXTRACT-5ac89022b8c89dc3f3a0d2f5,EXTPAYLOAD-7de3e0f7b0d46a72344134d0,,readiness_preserved_lineage
EXTEXTRACT-5ac89022b8c89dc3f3a0d2f5,EXTPAYLOAD-7de3e0f7b0d46a72344134d0,,readiness_preserved_lineage
EXTEXTRACT-5ac89022b8c89dc3f3a0d2f5,EXTPAYLOAD-7de3e0f7b0d46a72344134d0,,readiness_preserved_lineage
EXTEXTRACT-5ac89022b8c89dc3f3a0d2f5,EXTPAYLOAD-7de3e0f7b0d46a72344134d0,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-6316fece329ecd1063486e8a,EXTPAYLOAD-7df0544259d90d1d288cc3aa,,readiness_preserved_lineage
EXTEXTRACT-563ca85b869036e90e668a8a,EXTPAYLOAD-7df2916d48aada5c80aeffff,,readiness_preserved_lineage
EXTEXTRACT-563ca85b869036e90e668a8a,EXTPAYLOAD-7df2916d48aada5c80aeffff,,readiness_preserved_lineage
EXTEXTRACT-563ca85b869036e90e668a8a,EXTPAYLOAD-7df2916d48aada5c80aeffff,,readiness_preserved_lineage
EXTEXTRACT-563ca85b869036e90e668a8a,EXTPAYLOAD-7df2916d48aada5c80aeffff,,readiness_preserved_lineage
EXTEXTRACT-563ca85b869036e90e668a8a,EXTPAYLOAD-7df2916d48aada5c80aeffff,,readiness_preserved_lineage
EXTEXTRACT-5ff48ff3c105010260ecf9e3,EXTPAYLOAD-7df4fddc54e57bf2592374fd,,readiness_preserved_lineage
EXTEXTRACT-5ff48ff3c105010260ecf9e3,EXTPAYLOAD-7df4fddc54e57bf2592374fd,,readiness_preserved_lineage
EXTEXTRACT-5ff48ff3c105010260ecf9e3,EXTPAYLOAD-7df4fddc54e57bf2592374fd,,readiness_preserved_lineage
EXTEXTRACT-5ff48ff3c105010260ecf9e3,EXTPAYLOAD-7df4fddc54e57bf2592374fd,,readiness_preserved_lineage
EXTEXTRACT-5ff48ff3c105010260ecf9e3,EXTPAYLOAD-7df4fddc54e57bf2592374fd,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-4ec0c584927cb62100645e33,EXTPAYLOAD-7df785e60f487da88d6a2a80,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-b271a5ee2820babb0ff9c27b,EXTPAYLOAD-7df9593e0d87770aee955460,,readiness_preserved_lineage
EXTEXTRACT-d498c9c399799ebcb9790692,EXTPAYLOAD-7dfc685900eb4eed9ddc8d04,,readiness_preserved_lineage
EXTEXTRACT-d498c9c399799ebcb9790692,EXTPAYLOAD-7dfc685900eb4eed9ddc8d04,,readiness_preserved_lineage
EXTEXTRACT-d498c9c399799ebcb9790692,EXTPAYLOAD-7dfc685900eb4eed9ddc8d04,,readiness_preserved_lineage
EXTEXTRACT-d498c9c399799ebcb9790692,EXTPAYLOAD-7dfc685900eb4eed9ddc8d04,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
EXTEXTRACT-6a4428d2dc40101dd789dd92,EXTPAYLOAD-7dffd7213f044e91310e296b,,readiness_preserved_lineage
