evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_7394e8a670188268122914de,qobs_7394e8a670188268122914de,cex_d995f50470cde9367e0dc3f1,sr_c4e13289d8b3ab3b99c5a763,ttd_e3820aee8cbefb0c8fd9af84,1b153ef1426f631006b6f179a937c36f04dd6fe71add1c81d48f5b36f45b5fee,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,TX,Edinburg,CITY OF EDINBURG,fire,fire,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://mcclibraryfunctions-stage.azurewebsites.us/api/ordinanceDownload/10682/1322646/pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0478_sr_c4e13289d8b3ab3b99c5a763.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0478_sr_c4e13289d8b3ab3b99c5a763.pdf#page=1,1,annual_salary,Lieutenant,,"$62,834.40",,"$62,834.40",,,,,10-14-2024,annual base pay,"salary_value=$62,834.40 | annual_salary=$62,834.40 | effective_date=10-14-2024 | currency_or_unit=annual base pay | normalized_scalar_value=62834.40",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,62834.40,,,USD,annual,annual_salary,not_performed,,QDTT862-2f90f281a7ac108be817,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7ce6aad980c8f3459999b127,qobs_7ce6aad980c8f3459999b127,cex1000_48120835a7aa06e4ee046caa,sr_8431b2e17453179495e4901a,ttd_ae2588d8284466c272299ff4,d027226ac1968c6d4dac216c73c58d8a551ce11fca4f72bae63b323ad16c8f21,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Steubenville,CITY OF STEUBENVILLE,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1216.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0157_sr_8431b2e17453179495e4901a.pdf,2021-01-01,2023-12-31,cycle_220a5527236e0babce210da4,cuc_07d8a14b84f6be675647c8da,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0157_sr_8431b2e17453179495e4901a.pdf#page=19,19,annual_salary,Police Officer 4 (5 years to 20 years),,"$53,285.10",,"$53,285.10",,,,,1/1/2021,USD,"salary_value=$53,285.10 | annual_salary=$53,285.10 | effective_date=1/1/2021 | currency_or_unit=USD | normalized_scalar_value=53285.10 | normalized_effective_date=2021-01-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,53285.10,,,USD,annual,annual_salary,not_performed,2021-01-01,QDTT862-dc7959b29e16e084387d,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7d59019de0e975088093191b,qobs_7d59019de0e975088093191b,cex_1fa1e412a821765bf0673616,sr_ae7029efe8542a6a8b46ea47,ttd_9847023c8f7565d68d876ceb,29552a87583078e1a4faa99ff5ef45c38cac037da3ceb4bc7bb1534c4da432ea,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IL,Elgin,CITY OF ELGIN,police,police,cba,cba,causal,https://elginil.gov/DocumentCenter/View/41170/PBPA-Police-Contract-2012---2013?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0367_sr_ae7029efe8542a6a8b46ea47.pdf,2012-01-01,2013-12-31,cycle_ea5a2bc56721191ceaa6f161,cuc_16e3f295ab430dbacce76e72,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0367_sr_ae7029efe8542a6a8b46ea47.pdf#page=6,6,annual_salary,Police Patrol Officer,,,,"$60,368",,,,,"Effective January 1, 2012",dollars (base annual salary range),"annual_salary=$60,368 | effective_date=Effective January 1, 2012 | currency_or_unit=dollars (base annual salary range) | normalized_scalar_value=60368",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_schedule_cell,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,60368,,,USD,annual,annual_salary,not_performed,,QDTT862-fcc724e38654c79416d0,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,range,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7e0dbedd0f068fb8118d9f76,qobs_7e0dbedd0f068fb8118d9f76,cex1000_abd2e7d20e6821eb8dcaeadc,sr_f705dc4520be0168535fcf02,ttd_fd56e4644749a9dc3af239f2,346bcbb90ea469020ae798cb38f3f3f6024afcb3807118d3932dbd799d6c9dbc,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Bedford Heights,CITY OF BEDFORD HEIGHTS,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-07-0680.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0234_sr_f705dc4520be0168535fcf02.pdf,2023-01-01,2025-12-31,cycle_d2274c2664c7671ddfb4430b,cuc_8f098ce2ec9b60e4ea2262ef,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0234_sr_f705dc4520be0168535fcf02.pdf#page=11,11,annual_salary,"Patrolman, Probationary*",,"$66,182.94",,"$66,182.94",,,,,01/01/2025,annual base pay,"salary_value=$66,182.94 | annual_salary=$66,182.94 | effective_date=01/01/2025 | currency_or_unit=annual base pay | normalized_scalar_value=66182.94 | normalized_effective_date=2025-01-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,66182.94,,,USD,annual,annual_salary,not_performed,2025-01-01,QDTT862-df145778e6c2701c256b,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7eed7cb138d4df9297b313dc,qobs_7eed7cb138d4df9297b313dc,cex1000_d3683c0e119a0eea7e6a31a1,sr_1a19036e5b2dd7f53506e83a,ttd_a6127e6477415c41848433a4,419e81420425fc75449bc930d6366a38f85fd06ccfb4da1eb9a4fd5e65f861c5,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Wellston,CITY OF WELLSTON,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0606.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0339_sr_1a19036e5b2dd7f53506e83a.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0339_sr_1a19036e5b2dd7f53506e83a.pdf#page=27,27,hourly_rate,Sergeant - Step 3 (2 Years),$15.89,"$33,058.17",$15.89,"$33,058.17",,Step 3,,,"January 1, 2016",USD per hour; annual salary shown,"rate_value=$15.89 | salary_value=$33,058.17 | hourly_rate=$15.89 | annual_salary=$33,058.17 | step=Step 3 | effective_date=January 1, 2016 | currency_or_unit=USD per hour; annual salary shown | normalized_scalar_value=15.89",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,15.89,,,USD,hourly,hourly_rate,not_performed,,QDTT862-0e66d5e70f71a1e41beb,hourly_rate_value,base_wage_value|hourly_rate_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7f15d2d2536a3be32f768c5b,qobs_7f15d2d2536a3be32f768c5b,cexrem_f2550aa548eddcebbd97b945,sr_012768cc36d0233f0b1abdd6,ttd_51aed6c78c57f9ec6fb6635b,843bbf8524ecd5c09f0233e16d5ccf07217c18c32b7ab31ad0ff84b8cf111900,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,ND,Fargo,CITY OF FARGO,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://download.fargond.gov/0/2018_-_pay_plan_ranges.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0488_sr_012768cc36d0233f0b1abdd6.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0488_sr_012768cc36d0233f0b1abdd6.pdf#page=1,1,annual_salary,,,"22,776",,"22,776",,Step 1,1,,,Annual,"salary_value=22,776 | annual_salary=22,776 | step=Step 1 | grade=1 | currency_or_unit=Annual | normalized_scalar_value=22776",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,22776,,,,annual,annual_salary,not_performed,,QDTT862-df4438b0e4c76ddf1dd0,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_7f94d14f186e21cdf0ba23b5,qobs_7f94d14f186e21cdf0ba23b5,cex_a6d29fe0f9b0db18e793427c,sr_5abc1a5f700332e68a383dd9,ttd_0ea944e9f188ac4304888df7,6fe3a2914d14823875c2cfbe295ea7584390ee1ae1e224e73c96992a598c12a1,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OK,Norman,CITY OF NORMAN,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.normanok.gov/sites/default/files/documents/2024-08/FY%2025%20NonUnion%20Pay%20Plan.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0491_sr_5abc1a5f700332e68a383dd9.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0491_sr_5abc1a5f700332e68a383dd9.pdf#page=1,1,annual_salary,N28,,"41,756.52",,"41,756.52",,1,N28,,,USD/year,"salary_value=41,756.52 | annual_salary=41,756.52 | step=1 | grade=N28 | currency_or_unit=USD/year | normalized_scalar_value=41756.52",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,41756.52,,,,annual,annual_salary,not_performed,,QDTT862-c1f0cab2f63461f047ac,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_845e7e32171b89c4f975990f,qobs_845e7e32171b89c4f975990f,cexrem_31574721c173676aa7bc9225,sr_a5c8ec277a2e32039e76af55,ttd_6764fc5b4defc08849b1b70e,a086ab9937f65d64a8fb415e0e61acad9abab73ed9309eecce1f3be8c5153a82,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IL,Normal,TOWN OF NORMAL,fire,fire,cba,cba,causal,https://www.normalil.gov/DocumentCenter/View/830/Fire-Department-Bargaining-Agreement-2020-to-2024-PDF?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0176_sr_a5c8ec277a2e32039e76af55.pdf,2020-04-01,2024-03-31,cycle_6464e85f932346746c654793,cuc_e598cefff867710957113dd2,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0176_sr_a5c8ec277a2e32039e76af55.pdf#page=19,19,annual_salary,,,"76,609",,"76,609",,,,2.265%,"April 1, 2022",,"salary_value=76,609 | annual_salary=76,609 | percentage_increase=2.265% | effective_date=April 1, 2022 | normalized_scalar_value=76609",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,76609,,,,annual,annual_salary,not_performed,,QDTT862-f5c28da77d31379201b7,percentage_raise_value,base_wage_value|annual_salary_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_84a1800388cb6138791be895,qobs_84a1800388cb6138791be895,cex1000_1be90b97899d2fe24bc79aed,sr_b43f75f3397904de6310bb17,ttd_06a45af88ea108217c2d8f47,3cc15cf39f2295ce0f9227e22d90fba1f2b6b0a08c9f7ea7a4e0f16b3affdc21,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CA,San Ramon,CITY OF SAN RAMON,police,police,cba,cba,causal,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_10826046/File/Our%20City/Departments/Admin%20Services/HR/MOU/poamou.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0109_sr_b43f75f3397904de6310bb17.pdf,2024-07-01,2027-06-30,cycle_facbbfa1e6cd54e37680dba0,cuc_74e1d06c099e1de287435917,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0109_sr_b43f75f3397904de6310bb17.pdf#page=11,11,annual_salary,,,,,"137,068.43",,2,,,,,"annual_salary=137,068.43 | step=2 | normalized_scalar_value=137068.43",accepted_structured_extracted_value,explicit_wage_value,needs_review,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,137068.43,,,,annual,annual_salary,not_performed,,QDTT862-039cd8cca8d77137ee5a,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,schedule_cell_with_label,base_wage,ambiguous_or_not_claim_ready,false,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,upstream_qa_needs_review,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_84c4757438eba28eabc19b77,qobs_84c4757438eba28eabc19b77,cexrem_2e6386300d12a855cdc6f3e3,sr_cb61184a5260159ddc8cc335,ttd_a9d0c01e272a020bc234a756,c70c6ccd7c9bedb23d36dd84cda2b99a01e60b60c0882da1854461be3d40699e,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Richmond Heights,CITY OF RICHMOND HEIGHTS,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-09-0731.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0243_sr_cb61184a5260159ddc8cc335.pdf,2019-01-01,2021-12-31,cycle_b0aeba9f975a95561bf32eaf,cuc_63a278f5be4dc6f44b7b2d21,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0243_sr_cb61184a5260159ddc8cc335.pdf#page=16,16,annual_salary,Sergeant,,,,"88,028",,,,,2020-01-01,USD per year,"annual_salary=88,028 | effective_date=2020-01-01 | currency_or_unit=USD per year | normalized_scalar_value=88028 | normalized_effective_date=2020-01-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,88028,,,,annual,annual_salary,not_performed,2020-01-01,QDTT862-5491629489502732bbce,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,scalar_with_effective_date,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_8567d5375381ba41ced3d69c,qobs_8567d5375381ba41ced3d69c,cexrem_189ce69183e1aa35ac0da888,sr_b9a0c9c728b7af5a55dfe7c7,ttd_e65a7d0de9b0ac647644eb33,bfe0ecd07e1534b9971028c958a94ce706c1ed2c5a51e66e1d5b32396691d7cb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NY,Buffalo,CITY OF BUFFALO,fire,fire,cba,cba,causal,https://www.seethroughny.net/contracts/CityofBuffalo_F_moa_2025.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0413_sr_b9a0c9c728b7af5a55dfe7c7.pdf,2017-07-01,2025-06-30,cycle_6e5968354d739f24e146d070,cuc_6285e7db46edfc24afb1d398,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0413_sr_b9a0c9c728b7af5a55dfe7c7.pdf#page=2,2,annual_salary,Step 9,,,,68461.00,,Step 9,,,7/1/17,$,annual_salary=68461.00 | step=Step 9 | effective_date=7/1/17 | currency_or_unit=$ | normalized_scalar_value=68461.00,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,68461.00,,,,annual,annual_salary,not_performed,,QDTT862-8327219fd342d8dadfc7,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,schedule_cell_with_label,base_wage,direct_text_quantitative_claim_ready,true,false,true,exact_city_unit_cycle_and_source_lineage_present,,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_860ee6fcbad529cf77fac6ec,qobs_860ee6fcbad529cf77fac6ec,cexrem_0e78895bc9714c9a5e70a1b5,sr_a9f3e101207a2c52388dc1e7,ttd_a2e531b2907bcc3acc0b3e9f,1b1468219bdd4c4e02f616cabb606a0c229f25aa5ad1f20282f23573f62b2ac2,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MO,Nixa,CITY OF NIXA,police,police,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.nixa.com/wp-content/uploads/2024/01/2024-NPD-Total-Compensation-Estimates.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0498_sr_a9f3e101207a2c52388dc1e7.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0498_sr_a9f3e101207a2c52388dc1e7.pdf#page=1,1,annual_salary,LEVEL 5,,"$58,203.60",,"$58,203.60",,,,,01/01/2024,USD (annual),"salary_value=$58,203.60 | annual_salary=$58,203.60 | effective_date=01/01/2024 | currency_or_unit=USD (annual) | normalized_scalar_value=58203.60 | normalized_effective_date=2024-01-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,58203.60,,,USD,annual,annual_salary,not_performed,2024-01-01,QDTT862-1d36b9c708113f4bdcc2,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_862365c5b11ff43968d3d48e,qobs_862365c5b11ff43968d3d48e,cexrem_f2550aa548eddcebbd97b945,sr_012768cc36d0233f0b1abdd6,ttd_51aed6c78c57f9ec6fb6635b,843bbf8524ecd5c09f0233e16d5ccf07217c18c32b7ab31ad0ff84b8cf111900,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,ND,Fargo,CITY OF FARGO,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://download.fargond.gov/0/2018_-_pay_plan_ranges.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0488_sr_012768cc36d0233f0b1abdd6.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0488_sr_012768cc36d0233f0b1abdd6.pdf#page=2,2,annual_salary,,,"49,067",,"49,067",,Step 1,11,,,Annual,"salary_value=49,067 | annual_salary=49,067 | step=Step 1 | grade=11 | currency_or_unit=Annual | normalized_scalar_value=49067",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,49067,,,,annual,annual_salary,not_performed,,QDTT862-a26bc283357567e76d18,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
