evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_9a7cd8ec037bc9b57f36c04c,qobs_9a7cd8ec037bc9b57f36c04c,cex1000_09e0df4c755c929092c1015d,sr_efe762c2e295a4b755c885b5,ttd_a5754d110d8afef887871297,e5d511aead6399d918b04aee28f6124605205092ede063f865805bd1f5d2445a,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Green,CITY OF GREEN,non_safety,,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-01-0034.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0176_sr_efe762c2e295a4b755c885b5.pdf,2022-04-16,2025-04-15,cycle_0f02bec86c2a7bbc3deb25bc,cuc_acac87bfa5136e7cac3ab0b6,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0176_sr_efe762c2e295a4b755c885b5.pdf#page=58,58,hourly_rate,entry_1,$18.46,,$18.46,,,1,,,4/16/2024,$/hour,rate_value=$18.46 | hourly_rate=$18.46 | step=1 | effective_date=4/16/2024 | currency_or_unit=$/hour | normalized_scalar_value=18.46 | normalized_effective_date=2024-04-16,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,18.46,,,USD,hourly,hourly_rate,not_performed,2024-04-16,QDTT862-67f44aa9a9d0954343b3,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_9ac63961c323144cc41ffcec,qobs_9ac63961c323144cc41ffcec,cex1000_7a5819161a7b3bffc18f3c33,sr_4b1891ecb46e36fd51437627,ttd_369b5da364a53baa6167953f,39c1e7d6300d1c3822eea2798af79dcc31b0be970f508856bd82140e793bdfe6,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,The Village of Indian Hill,CITY OF THE VILLAGE OF INDIAN HILL,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-03-0212.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0339_sr_4b1891ecb46e36fd51437627.pdf,2019-06-01,2021-12-31,cycle_c522b745353569818326aaf8,cuc_114a8682ce27bbb4117399ba,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0339_sr_4b1891ecb46e36fd51437627.pdf#page=62,62,hourly_rate,,,,"$84,114",,,Step 3,,,,,"hourly_rate=$84,114 | step=Step 3 | normalized_scalar_value=84114",accepted_structured_extracted_value,explicit_wage_value,needs_review,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,84114,,,USD,hourly,hourly_rate,not_performed,,QDTT862-cce6c7ee534536210f03,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value,dollars_per_hour,schedule_cell_with_label,base_wage,ambiguous_or_not_claim_ready,false,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,upstream_qa_needs_review,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_9acc212069edc2c6837a841b,qobs_9acc212069edc2c6837a841b,cex1000_c58de708dde4fd15a33552c0,sr_562b6adde7ec1c95b2e2dc60,ttd_22276a0cadd9c33c6f41eb37,67a50c27c472848687ae4dc76976f78891b000457246c5039ad167624d96a70f,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Greenville,CITY OF GREENVILLE,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-09-1166.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0217_sr_562b6adde7ec1c95b2e2dc60.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0217_sr_562b6adde7ec1c95b2e2dc60.pdf#page=15,15,hourly_rate,beginning_firefighter,14.51,,14.51,,,Step A,,,"January 1, 2022",53 hour rate,"rate_value=14.51 | hourly_rate=14.51 | step=Step A | effective_date=January 1, 2022 | currency_or_unit=53 hour rate | normalized_scalar_value=14.51",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,14.51,,,,hourly,hourly_rate,not_performed,,QDTT862-e966d5a37c508285b3ca,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_9f183479ac1fe57b9d6dc0a5,qobs_9f183479ac1fe57b9d6dc0a5,cex_10855ba19f6e947b9db9c091,sr_98454e9a5a4bca35a65a2ea8,ttd_e3310bdfe3a4f06b80b836bc,cda5946d0afcf6293698d76a025410701a92b323f57c782cfc4fa7f0b3903a09,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NM,Albuquerque,CITY OF ALBUQUERQUE,police,police,cba,cba,causal,https://www.cabq.gov/police/documents/attachment-c-cba.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0070_sr_98454e9a5a4bca35a65a2ea8.pdf,2018-07-07,2020-06-30,cycle_baada80e4ea34b24b220050e,cuc_a086028c92eebdc28239006c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0070_sr_98454e9a5a4bca35a65a2ea8.pdf#page=7,7,hourly_rate,Senior Police Officer 1/C (5 through 14 years),$30.00,,$30.00,,,,,,,per hour,rate_value=$30.00 | hourly_rate=$30.00 | currency_or_unit=per hour | normalized_scalar_value=30.00,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,30.00,,,USD,hourly,hourly_rate,not_performed,,QDTT862-0a63260ad65142a180e5,hourly_rate_value,base_wage_value|hourly_rate_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_9f18641f9b9a239689ad58c2,qobs_9f18641f9b9a239689ad58c2,cex1000_c89975ad02dfd16c426bc5c9,sr_803412b9784e16a3eab6e12e,ttd_0d8edeae34b6db5db3bce7ea,1d0510eefa3fdb38f7267861c3da48d27a814549e0f511929c1cb3ed08504329,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Maple Heights,CITY OF MAPLE HEIGHTS,non_safety,,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2013/13-MED-10-1451.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0122_sr_803412b9784e16a3eab6e12e.pdf,2015-01-01,2017-12-31,cycle_8c916e89336a55b86c22628d,cuc_64ce36c566aced155095637c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0122_sr_803412b9784e16a3eab6e12e.pdf#page=28,28,hourly_rate,Service Department Truck Driver (Bargaining Unit #1),,,$21.6087,"$44,946.26",,,,,,hourly rate; annual rate,"hourly_rate=$21.6087 | annual_salary=$44,946.26 | currency_or_unit=hourly rate; annual rate | normalized_scalar_value=21.6087",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,21.6087,,,USD,hourly,hourly_rate,not_performed,,QDTT862-5407f06fea1e67faee21,hourly_rate_value,base_wage_value|hourly_rate_value|annual_salary_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a008ddba96a9c3de6b66e5a9,qobs_a008ddba96a9c3de6b66e5a9,cex1000_d6f21fbb84b699340eece4d5,sr_fd47b22c124ecb4117d45fad,ttd_ed4477646a17851c31b59874,39b61df481ccafe9ac63fb2cf9815b2b60f9b60720e3431cd677d21a9967919d,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Forest Park,CITY OF FOREST PARK,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2016/16-MED-09-0868.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0321_sr_fd47b22c124ecb4117d45fad.pdf,2017-01-01,2019-12-31,cycle_14027f7fb00b76e184e28fc5,cuc_61f5faebcc1e4f1c87efe07a,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0321_sr_fd47b22c124ecb4117d45fad.pdf#page=13,13,hourly_rate,Recruit step 1,$26.3669,,$26.3669,,,1,,,"January 1, 2018",hour,"rate_value=$26.3669 | hourly_rate=$26.3669 | step=1 | effective_date=January 1, 2018 | currency_or_unit=hour | normalized_scalar_value=26.3669",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,26.3669,,,USD,hourly,hourly_rate,not_performed,,QDTT862-ca60fbed36e9dfddda6f,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a046d25c848ce606c20d5520,qobs_a046d25c848ce606c20d5520,cex_10855ba19f6e947b9db9c091,sr_98454e9a5a4bca35a65a2ea8,ttd_e3310bdfe3a4f06b80b836bc,cda5946d0afcf6293698d76a025410701a92b323f57c782cfc4fa7f0b3903a09,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NM,Albuquerque,CITY OF ALBUQUERQUE,police,police,cba,cba,causal,https://www.cabq.gov/police/documents/attachment-c-cba.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0070_sr_98454e9a5a4bca35a65a2ea8.pdf,2018-07-07,2020-06-30,cycle_baada80e4ea34b24b220050e,cuc_a086028c92eebdc28239006c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0070_sr_98454e9a5a4bca35a65a2ea8.pdf#page=7,7,hourly_rate,Sergeant,$35.00,,$35.00,,,,,,,per hour,rate_value=$35.00 | hourly_rate=$35.00 | currency_or_unit=per hour | normalized_scalar_value=35.00,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,35.00,,,USD,hourly,hourly_rate,not_performed,,QDTT862-befd33b5ebbbf8b5feff,hourly_rate_value,base_wage_value|hourly_rate_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a086009879e0baff97f433b8,qobs_a086009879e0baff97f433b8,cex1000_cbc2a9f25a0d9f689a669c04,sr_66aeb774baadec30297fe458,ttd_b8cdca06c48b8e3fa12cc4b0,e8cf1a3544a8c3436c3a106b35f44dfbcdc5e5ceb40520c271a7ed3a2a230a01,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Marietta,CITY OF MARIETTA,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-07-0706.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0302_sr_66aeb774baadec30297fe458.pdf,2021-01-01,2023-12-31,cycle_59b492166fcd24223453450d,cuc_202ebde762148fe7eadfd0c9,match_59b492166fcd24223453450d,exact_period_matched_set_supported,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0302_sr_66aeb774baadec30297fe458.pdf#page=25,25,hourly_rate,Clerk,$14.28,,$14.28,,,Start,,2.5%,1/1/2023,hourly,rate_value=$14.28 | hourly_rate=$14.28 | step=Start | percentage_increase=2.5% | effective_date=1/1/2023 | currency_or_unit=hourly | normalized_scalar_value=14.28 | normalized_effective_date=2023-01-01,accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,14.28,,,USD,hourly,hourly_rate,not_performed,2023-01-01,QDTT862-e5f50abd3e1ef88f0b22,percentage_raise_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a2279729f284c1cdee0b0885,qobs_a2279729f284c1cdee0b0885,cexrem_fed0a9d3d0231cbeaf2ed74f,sr_79b68a27a5157112741b3c40,ttd_c8f34877a488aca873f1703c,97982451bca69e26ecfc860ef205690401db9551ca11a8e017e0b51fb2a08ecd,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IL,Carbondale,CITY OF CARBONDALE,police,police,cba,cba,causal,https://www.explorecarbondale.com/DocumentCenter/View/3030/Police-Patrol-Officers-Contract-May-2024-through-April-2029-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0103_sr_79b68a27a5157112741b3c40.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0103_sr_79b68a27a5157112741b3c40.pdf#page=19,19,hourly_rate,Under 5,$30.46,,$30.46,,,,,,"May 1, 2024",per hour,"rate_value=$30.46 | hourly_rate=$30.46 | effective_date=May 1, 2024 | currency_or_unit=per hour | normalized_scalar_value=30.46",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,30.46,,,USD,hourly,hourly_rate,not_performed,,QDTT862-0421e4398006612b31a9,hourly_rate_value,base_wage_value|hourly_rate_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a3fac5b090511423d153e5ad,qobs_a3fac5b090511423d153e5ad,cex1000_d3683c0e119a0eea7e6a31a1,sr_1a19036e5b2dd7f53506e83a,ttd_a6127e6477415c41848433a4,419e81420425fc75449bc930d6366a38f85fd06ccfb4da1eb9a4fd5e65f861c5,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Wellston,CITY OF WELLSTON,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0606.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0339_sr_1a19036e5b2dd7f53506e83a.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0339_sr_1a19036e5b2dd7f53506e83a.pdf#page=27,27,hourly_rate,Communication Officer - Step 1 (Entry),$14.76,"$30,708.96",$14.76,"$30,708.96",,Step 1,,,"January 1, 2016",USD per hour; annual salary shown,"rate_value=$14.76 | salary_value=$30,708.96 | hourly_rate=$14.76 | annual_salary=$30,708.96 | step=Step 1 | effective_date=January 1, 2016 | currency_or_unit=USD per hour; annual salary shown | normalized_scalar_value=14.76",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,14.76,,,USD,hourly,hourly_rate,not_performed,,QDTT862-c5aa3bda55d3389832b5,hourly_rate_value,base_wage_value|hourly_rate_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a54d70addb05f702069474e1,qobs_a54d70addb05f702069474e1,cexrem_c09b78155b69fb301ca53f75,sr_681620eb3da8b5cc15c7fddf,ttd_c096300be1487e42936d1f5b,45d35a4ea6f8a17b64857bf6ecdf098d2f738fd8e8d35bb86ead0cd467a5c872,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Mason,CITY OF MASON,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-06-0652.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0294_sr_681620eb3da8b5cc15c7fddf.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0294_sr_681620eb3da8b5cc15c7fddf.pdf#page=33,33,hourly_rate,Firefighter/Paramedic (50-Hour),$27.85,,$27.85,,,2YR (10/1/2022),,,10/1/2022,hourly,rate_value=$27.85 | hourly_rate=$27.85 | step=2YR (10/1/2022) | effective_date=10/1/2022 | currency_or_unit=hourly | normalized_scalar_value=27.85 | normalized_effective_date=2022-10-01,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,27.85,,,USD,hourly,hourly_rate,not_performed,2022-10-01,QDTT862-7c3a2a456099449cb56d,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_a59ad25d7e3ca442163e7f81,qobs_a59ad25d7e3ca442163e7f81,cex_2ce9517e92408ee877f91bab,sr_f74a2db37bf35222c9ce7af1,ttd_7b79a9b9fe838def91718830,8782361035b8b086b7785e6561f3347e5ebfdd78607beac62e8330a1fe55a3d1,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,HI,Honolulu,CITY AND COUNTY OF HONOLULU,fire,fire,cba,cba,causal,https://dhrd.hawaii.gov/wp-content/uploads/2023/04/HFFA-2021-2025.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0005_sr_f74a2db37bf35222c9ce7af1.pdf,2021-07-01,2025-06-30,cycle_bc0211e1f342d63ff70f3145,cuc_e3a38c3a643a0b465eea04d9,match_bc0211e1f342d63ff70f3145,exact_period_matched_set_supported,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0005_sr_f74a2db37bf35222c9ce7af1.pdf#page=63,63,hourly_rate,SR 15,30.70,,30.70,,,E / 0<4 Yrs.,,,7/1/24,40 Hrs,rate_value=30.70 | hourly_rate=30.70 | step=E / 0<4 Yrs. | effective_date=7/1/24 | currency_or_unit=40 Hrs | normalized_scalar_value=30.70,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,30.70,,,,hourly,hourly_rate,not_performed,,QDTT862-06cc9118ad2a0c0a74d4,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
