lane_id,scout_target_id,municipality,state,target_rank,skip_reason,live_attempted,candidate_count,notes
lane_3,TS4-3-0614590d3a04d44c,Freeport,IL,157,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-13e23de41cc98dce,Waxhaw,NC,158,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-9b6fb1d93ab23a39,Albertville,AL,159,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b8d665caeaac1cae,Lysander,NY,160,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-ac53908fe59e842b,Watauga,TX,161,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-74e31269af1b21d3,Suwanee,GA,162,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-d86406c23aa30d32,Fairfield,OH,163,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-a0457c6b63501f56,Stoneham,MA,164,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-0f9b24e3da2349cf,Lincoln,RI,165,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-4105ca3a85c06c19,Winchester,MA,166,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-e09e28cf652faf0a,Hopewell,VA,167,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-fe8c0f872d812547,Radcliff,KY,168,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-6588dea763c86677,Summit,MI,169,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c049c607fff7537b,Vernon,NJ,170,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1c41a16a81725657,Oxford charter,MI,171,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-83c585b598fc0b3e,Christiansburg,VA,172,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-287f76053a7ce79e,Kalamazoo charter,MI,173,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1947a8686b684abc,Greenwood,SC,174,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1dd2ee9f3cd24cdf,Montville,NJ,175,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-d8d701f021f54045,La Porte,IN,176,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c506052925c028a2,West Deptford,NJ,177,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-5acb339f3f17ebc3,Fishkill,NY,178,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3aa41e3aa713bf0f,Brunswick,ME,179,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-6ce0c8276c6ce2e4,Palmer,PA,180,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-394411ed4af1f6fb,Acworth,GA,181,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-e864b0659310fa4b,Big Spring,TX,182,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-99960cee80d390eb,Onondaga,NY,183,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-92cda89bc4a7ff49,Laguna Beach,CA,184,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-add7f8a135ef5414,Evans,CO,185,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-a673f5c1cde82ca3,Moline,IL,186,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-df4f8749e2eefb05,Lyndhurst,NJ,187,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c46f0756236e37e7,Watertown,CT,188,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-7e97b72d50e28102,Lemont,IL,189,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-744cf2e9c1702891,North Ogden,UT,190,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-21ee4c7fa079139f,Clarksville,IN,191,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3f4869dea879a877,Clemmons,NC,192,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-91a649961cf85a17,Helena,AL,193,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-52fbd36fd052ad72,Muhlenberg,PA,194,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3d4652dabce494c9,Smithfield,RI,195,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-0865d0d3e85d1b8e,Bristol,RI,196,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1831f7359ba81686,Snellville,GA,197,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-ee66a207f32f556b,New Hartford,NY,198,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3f66cd4c88014e26,Darien,CT,199,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-161d9f263c080b3a,Guilford,CT,200,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-4bf2ed41c20c3da1,Westborough,MA,201,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-47f4950cd04d133e,Manor,PA,202,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b9d8e997ed881982,Shelby,NC,203,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-33db971ba132a749,Hillside,NJ,204,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-63c1cbfcc059c4f7,East Ridge,TN,205,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-7ff64247eec60a13,Stephenville,TX,206,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-ddafea4c1150ea6f,Henry,IN,207,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-da395f6b3ff95828,Addison,IN,208,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-42a793105e0cb4c6,Lower,NJ,209,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c20a3ccee1a18adf,Bloomfield,CT,210,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c69e11b29af2818a,Bryant,AR,211,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b6e868192af75b8a,Millburn,NJ,212,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-978a804a7c1b6753,Dickinson,TX,213,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b3d4ff2d26878f1c,Hanahan,SC,214,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-56fc8af17c53b325,Boerne,TX,215,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-01ca5c2b364b68f8,Mountain Brook,AL,216,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1458ac0dcd103803,Frenchtown,MI,217,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-7fd65f469a88dc03,Vincennes,IN,218,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-105644fcfc17deac,Seymour,IN,219,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3962a2eb60854865,Harrison,OH,220,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-7792580afe2f9b0f,Yucca Valley,CA,221,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-23dd62ebaf6cc83e,Dorr,IL,222,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-5d4ab38224322808,Moorestown,NJ,223,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c9607956e1a00e3d,Little Egg Harbor,NJ,224,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-620449e398c7776b,Terrell,TX,225,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-25dde69df0d63b79,Grand Island,NY,226,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-0be6cb41b5e28296,South Whitehall,PA,227,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c1a11a964ca3a958,Montrose,CO,228,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-ae3634649ab38ef3,Hampton,IL,229,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-bbff41d1673ca0ce,Del City,OK,230,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-82987f409a15b592,Unity,PA,231,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-57e221ae97ab4a7d,Monroe,NY,232,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b2fedfc10f6a3274,East Pennsboro,PA,233,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-94685f8729c3b6e9,Hamburg,MI,234,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-f01f5e1a9c914354,Anniston,AL,235,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-9ab71f50033d217e,Limerick,PA,236,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-d1ac889cc6dabb98,Ashland,KY,237,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-cdc43dff3c3047e8,Alton,TX,238,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-466b5673f8e0d69a,Hyde Park,NY,239,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-4a83081c5a8b39e6,Carrboro,NC,240,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c96a31fee1c4e25c,Silver Spring,PA,241,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-2b53ad187cdf39aa,Westchester,IN,242,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-05d0aa6c41f75939,Culpeper,VA,243,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-61c025671efc0827,Ithaca,NY,244,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-6b96d5d4718a1c04,Sugar Grove,IL,245,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-e1dd7e49441d2b78,Somers,NY,246,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-371cdd4401cac21d,Murphy,TX,247,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-784d61316f641acb,New Canaan,CT,248,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-febf78ed803f81c8,Ludlow,MA,249,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-034b5c77e1287b0a,Shawswick,IN,250,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-fbc2e9299f20ed26,Buckingham,PA,251,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-24f234ce1e3fdcbe,Rocky Hill,CT,252,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c299aaa03a57e836,Bethel,CT,253,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1a69c5a680bdf8e9,West Whiteland,PA,254,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-702c46967f3d5361,Shelbyville,IN,255,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-d0f59741af28329c,Penn,PA,256,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-f69079ac4ccf51a9,Upper St. Clair,PA,257,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-077544afe4914946,Genoa,MI,258,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-8921f7fb7866775a,Coolbaugh,PA,259,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-8827257647b7a20c,Jefferson,NJ,260,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-5ada413b94b541d8,Hazlet,NJ,261,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-9a5e3efb3d176b20,Portland,TX,262,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-5bb15fdce8c3332a,Hanover,IN,263,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-53b8654c4ce78d5c,Sandwich,MA,264,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3bb2a48f5d9d4824,Alamo,TX,265,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-f6ffd3414e11a3d2,Lockport,NY,266,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-e54243ee7ac6ec27,Berlin,CT,267,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-8e848535fde71a40,Lower Southampton,PA,268,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-784a4b22ac87cf11,Bourne,MA,269,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-5cbb6b36b0db5c9b,Whitpain,PA,270,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-47a8914a0ac80cd3,Louisville,CO,271,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-7ecfa74e4f6406b4,Claremore,OK,272,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-4ab8cbdb13f33b38,Lower Allen,PA,273,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-476a1f0590471daf,Davison,MI,274,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b04659e8d275eea2,Bethany,OK,275,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-4b4337a5229d1cf5,Painesville,OH,276,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-59d0a56512c9fcac,Kingsland,GA,277,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-48456f8d9600b14d,Huntington,IN,278,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-cb4d7a6980e255a5,North Myrtle Beach,SC,279,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-23d3d595126f22dd,Marblehead,MA,280,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-2fc907da7f7fbbc8,Durant,OK,281,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-2edb59a72a6f2239,Genesee charter,MI,282,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-8ef56202ba2d9918,Knightdale,NC,283,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-e748a986a4375d01,Golden,CO,284,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-39a3a191362e120e,Oakland charter,MI,285,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-6bc9f9727575b155,Highland,UT,286,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-d629238d197c5f5b,Mebane,NC,287,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b4470e81d0f8d80c,Manor,TX,288,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-a9f50797ed37c7b6,Angleton,TX,289,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-d269fe98f26636ca,Sparta,NJ,290,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-a4b43e162ab1082f,Middle,NJ,291,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-5e76e666d402c6ce,Ogden,NY,292,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3e03be597c1f619f,Southbury,CT,293,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c71b8353783af8ce,Crest Hill,IL,294,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-de98447f92b87297,Maple Shade,NJ,295,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3d2c0d693e461141,Fayetteville,GA,296,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-e37f12d1c614a856,Sand Springs,OK,297,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-233d1f32790cdc85,Clinton,OH,298,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-3f9321e0fcbcc06f,Garfield charter,MI,299,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-08ef41f3d9dad4b4,Universal City,TX,300,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-889f66b5263f5bde,Roscoe,IL,301,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-56cf16feb7dbe0d5,Green Oak,MI,302,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-acda27d61f34fb75,Grafton,MA,303,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-0d9ed22bee52d743,Brigham City,UT,304,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-71f5044c7d618a75,Zachary,LA,305,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-1429a147fab2aff8,Holden,MA,306,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-b639f19df457e903,Crowley,TX,307,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-c75a6ef8ffb8dfc1,Cullman,AL,308,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-fd950d49b65ba2fa,Whitemarsh,PA,309,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-9726820880050089,Hudson,MA,310,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_3,TS4-3-6a7f2930f425bfdc,Harrisburg,NC,311,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
