candidate_id,lane_id,priority_tier,quality_label,dry_run_status,live_verification_status,document_download_planned,pdf_page_access_planned,source_review_planned,extraction_planned,notes
TS4L-4ca9ca3426e7155ef7d9,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-4d731016bd52a44b00b7,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-5bfec12baa5278568433,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-603600a95d37e0b0f2d8,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-65f4d9945f2fab545eb7,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-79ba1e5de01d67081907,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-7c1a29d100be920563a9,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-7f292a129e500ca30e10,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-7fe1aa060f2c81a0851d,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-810c504ccc3c56277fe9,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-87da16ee320ec62aad7f,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-8decbc42771d15ded830,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-91220f956f7245e16b0c,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-97cae2bbc60da28063b2,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a5941203722ff3deb913,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a6a7307908e1e9ae836e,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a6bd02d35ba5a560476f,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a88533ca5d4738f32e0e,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-ab9979af8f357920b379,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b8b2c35e12cd9e621686,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b9a7960cb5ab882c75ad,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-bcfb80b849d5f366ae95,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c55d76bbd7df707f18fe,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c6bdbb7b89504b85ac46,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c6c4bcbb5860ad040f45,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c8cf8b7243d046c0b5ca,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d54bf5ef55c5786ce557,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-da463ba821637f9552e7,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-dae0bc160c5e02e53e83,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-de07b6df35c5b7517903,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-f650c6fd04d0862a546f,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-faf38d0b730317fde5e1,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-04462a16b388e3c06ec4,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-0b8fe97a306920c978cd,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-0ce7b03152197ce5c276,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-13907cad71ba29ad40fe,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1ba4404c97c57ce00f0f,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1c21ec7767f32219c3de,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1ff9f2e16c7b9d78d284,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-20dc15636e380da0b91e,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2117f90b8ca312a901dc,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2378458fd602ed2d7dcd,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-265c142855fb62862791,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2b395374298d3a86668e,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-376308fd06cf5f75a9e8,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3afef3a04ba631c00d5b,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3b31cd0fd1d3cd9bd0f3,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3d3dcbc2ee0b9abfdce4,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3ef2ee30930d402eb4ec,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3f7e2c9e53ec5bfcf801,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-4870970675bfdc5389b3,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-4ce0053824419cd4ae51,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-50d9d2eaae104fc28604,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-520a07ebf4561f009575,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-521a418c4c22b5628f61,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-587e0968af76f7424285,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-5e172c0886e7033b3f82,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-66d5846bd673c3beeb07,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-6df3c9f0939986b517b5,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-6f16f57240a347254f76,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-726b4981e819c1cb6b08,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-7f01edd583693798db4b,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-7fa11dce5b5c1034b530,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-8726a276cf1f6264654c,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-8b41f21259d77beb1c57,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-8bafee7dbff694ee0d22,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-91fa45faf804be91e7ee,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-9ca5ae705577a193a647,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-ae2d1bade862c0395055,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b132e5643c7a2a4b12c0,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b1bb7afb02d7239db83f,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-be57969a09c3d62ab241,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-be9c9bb9c727d29baa52,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c0d5526a7d62fcb970db,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-ce1da22ac5eb83d91718,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d3ac0e319440e35a8299,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d5a891b71798f468c27e,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-da00298d7335ea245d8a,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e3b23d94d788ad5f4347,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e4112ce5dfe0216f7e9a,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e5628c25937c9a746265,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e610825389420bc6695b,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-ec80009326a389148fb7,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-f5ea777e483009192256,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-0747cbb350fcb4663219,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-0d8fc1c2cf9c543f3b28,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1221e1ccebe6a797d249,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-18553362102cb656135e,lane_3,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1d394b17aeabc902e837,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-22e619930f71561cf311,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2d08931f281fc52e3e87,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-341e3218de706f361308,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-343ea0d28547b6f102f0,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3b33b6337549143b691b,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-40e19fe10463cd546caf,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-4484d6c60941ca117988,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-494245207c05bb278b35,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-52fea35ce2c5d8ad9e72,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-55ccf5cd4822e56b8419,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-57f878e49dc0c014496d,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-59229599ce05f7e8e53e,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-6d479e19ca91cf40335f,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-6d811201eb736b4ead94,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-74a131ec80077425474a,lane_3,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-74a63c6d7a02a4545ed4,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-7668370ae7109bdbb0e8,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-84112c8ca04322cbd869,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-855b63af21637f8b3703,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-897957a7417729c41aee,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-8e4fe60d4953445436a1,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-945864d2fb70ff3ab742,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-9666f40cd02e302fa525,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-9bef9dcbad176e502912,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a216969fee9d50b1517e,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a67b2a35435e70c2e74a,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-a941e4912e55e0f8a56e,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-aa8fb6ead6383dc0cef8,lane_3,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b21f1a9452910a919fef,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b71fab3406c29d2be18e,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-b9ebc935be482f055a12,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c1f65896960b59fdacbe,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c7e50174d20faefae5dc,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-c8fdd97976713e097694,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d353d5e28f321f7ad289,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d459e003834aaebb3386,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d66f2523633b39a2db88,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d7d00a18aa29d1ff8495,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-d9f2a9d2bff80c8781f8,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-dd8c77aca43ca419f414,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-df0b2865a4298382492f,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e14130ff35581184a33d,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e3a3bb323bbf2f5de1ae,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e9665cf11ecd27438dee,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-e9cd622e34fc601e343c,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-eefe9b15a31184821fcd,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-f0470eb0c1b71091e503,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-025dbab743bd2b4c860b,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-06a23b64434936b1c699,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-0758dc6efcec286d1931,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-0eb6c38a623156e253f6,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-144db630756c7ea1667c,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1494178938ccac4546d1,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1b8f71d1d831167fdde2,lane_4,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1bfd2a8e2fefc5bb4783,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-1f7519eb317c013d4301,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2715aca0a278e66b3f71,lane_3,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2d2d8e5e85597f6acc12,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-2e2a0724b88d46e188cc,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3270afcc5062555c26c7,lane_3,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-33635ba1f9d8c341d947,lane_2,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
TS4L-3f73ffd33eb980c24434,lane_1,tier_b,verification_ready_medium,ready_for_bounded_head_verification,not_started,no,no,no,no,Locked candidate-only metadata; HEAD requests only if live preflight passes.
