span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-43165fb4a37f259ec4b524b4,CBSPAN-20260728-9c6e88f3c8606503434be82e,CBSRD-20260728-014e094ec86b6655dd13,CBCR-20260728-04781,B4XPAR-20260727-005207,BCV-20260728-06185,CBTXT-20260728-04554d5e82411a114770,CBRDY-20260728-51e3223487bfaab17940,CBTXT-20260728-04554d5e82411a114770,rating_lane_002,4140,WA,West,Coupeville,Island County (53029; primary),2025 Operating Budget (includes 2025 Salary Grid / Longevity Pay / Employee Plus Program; salary & wage schedule approved annually by Town Council),budget_or_pay_plan,wage_schedule_or_compensation_plan,1b3f01aca020f9d356d13e7390856184e815654c54f98145a012112471c636c3,e938680ce2b33fe40427414df7455ff6ef1ea50b4ae2f0fd0982262a2a2207f3,9b5fb57f2a0a379d1c3ff7704aab88f7d2e5434d5a1918958f6d06aaaf17a1de,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,strong,strong,strong,moderate,not_supported,neutral_or_unclear,strong,quantitative_compensation_claim,The Salary and Wage Schedule will be approved annually by the Town Council (Resolution 94-6).,true,annual_approval_of_salary_wage_schedule_only_no_raise_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0253024f872592b3006a6966d59d988193aafafb4ff988b19b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f09f180977cd30d6d5c27cbe,CBSPAN-20260728-3f0b804ca6520756acf13cbe,CBSRD-20260728-28aec22d01c4a41c096b,CBCR-20260728-04782,B4XPAR-20260727-005208,BCV-20260728-04042,CBTXT-20260728-9d9cf9445ded47d5f427,CBRDY-20260728-48a48ea9264492232e91,CBTXT-20260728-9d9cf9445ded47d5f427,rating_lane_002,4145,WA,West,Coupeville,Island County (53029; primary),Personnel Policies 2022 (includes pay practices: salary/range per Town’s salary and wage schedule approved annually by Town Council; longevity-pay rule referencing 2022 policy adoption),wage_schedule,ordinance_or_policy,5020c6b55786027258c3cb805d2527ae346244ef0811dda5ee8072999c0640c6,a3355fa506b1bb570e6c6c6a9fd7e094d11bc44512dc19338fa58e97f29262b9,418ae12e064421d1db98658a3c2a7abd03668fdf424a74ad91168e7b6d44a5d1,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"which is
",true,span_only_mentions_reference_to_salary_or_wage_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04ab01a798e488d7006a6966d718488195baadfb15a2b487fe,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4503a969d43fd4ef8efa7e80,CBSPAN-20260728-2f067cbdaf46dcd0ee2e6bc8,CBSRD-20260728-072da4a578a4ecb3678b,CBCR-20260728-04784,B4XPAR-20260727-005210,BCV-20260728-00810,CBTXT-20260728-29637a3f51786bed5215,CBRDY-20260728-e005c2d9d05e4f13b705,CBTXT-20260728-29637a3f51786bed5215,rating_lane_002,4153,WA,West,Eatonville,Pierce County (53053; primary),"Collective Bargaining Agreement (Town of Eatonville & IBEW Local 483) — January 1, 2020 through December 31, 2021",cba,cba,53ba500763f063f3e61c20a6b6ef998e15af32e7aa7bad742ed77e144ec62f0f,41b37d35a0421b6f5b457e511dbf00fbe5add4c30c01537211d6000b8ba41b42,a06b951746e18e53209d09412689a84543fd219de9755ab811e7423bcc3e88fc,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,weak_or_no_claim_support,unknown_quantitative_compensation,wage_schedule,not_supported,not_supported,weak,moderate,not_applicable,not_applicable,weak,context_only,APPENDIX A   WAGE RANGE,true,header_only_wage_range_pointer_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d807651b20e44e0006a6966d963b48190b228373af3359131,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4fa5e9d9f4fd6810f8da54a7,CBSPAN-20260728-9f484961dd82e1a52d6c851c,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4185,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,48f0bc43ae261ba76c740d7556cb137f35f0ac5fd2ca0d5e4a40c2b41aeffdf9,source_navigation_reference,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,unknown_quantitative_compensation,wage_schedule,moderate,moderate,moderate,weak,not_applicable,not_applicable,moderate,quantitative_compensation_claim,shall receive monthly salaries and wages provided in the 2025 Salary Schedule attached to and made,true,salary_schedule_monthly_wage_allocation_direct_reference,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ec1732089c8d02a006a6966e630f88193a99c2f9a92fa2ed4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-027a7637641b8516b8d65fc7,CBSPAN-20260728-2049d0d74ae48ad3fadcebce,CBSRD-20260728-e47caedd0b5bf17809e7,CBCR-20260728-07887,TS4L-2e55c8c47659465af3c5,BCV-20260728-02527,CBTXT-20260728-a334a2e9dfc7f715ca10,CBRDY-20260728-d16f9f30344ea1ea0e87,CBTXT-20260728-a334a2e9dfc7f715ca10,rating_lane_002,4191,WA,West,Lakewood,,"AFSCME CBA 2022-2023 (City of Lakewood, Washington) — Contract PDF",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,dd5cf80bd4afce924b7e24f292096f92948182344f92a8ac012f78e82c7abacb,1be8b28c6847edd5cfd1480b5b7461c05f45fa6505391455eabb2e69ddbd9ade,c4ff0aa4756e44620be40e381b2fbb60d8daff1040677d0b01c194c3a6523050,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,wage_schedule,wage_schedule,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,9.1 Wage Schedule,true,only_section_header_no_comp_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_014b2366a2e689bc006a6966e9dfe4819085547d2b668366c9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6d6bb56a52b8cd3b453f2461,CBSPAN-20260728-882c722cf00b402de1b255eb,CBSRD-20260728-e47caedd0b5bf17809e7,CBCR-20260728-07887,TS4L-2e55c8c47659465af3c5,BCV-20260728-02527,CBTXT-20260728-a334a2e9dfc7f715ca10,CBRDY-20260728-d16f9f30344ea1ea0e87,CBTXT-20260728-a334a2e9dfc7f715ca10,rating_lane_002,4199,WA,West,Lakewood,,"AFSCME CBA 2022-2023 (City of Lakewood, Washington) — Contract PDF",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,dd5cf80bd4afce924b7e24f292096f92948182344f92a8ac012f78e82c7abacb,1be8b28c6847edd5cfd1480b5b7461c05f45fa6505391455eabb2e69ddbd9ade,611c66933f21b9cbfee6e8f71cde36b01ffbb2d1cf6d0e6ce0e256bc3725d51b,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,9.1     Wage Schedule,true,span_is_only_section_header_no_quant_comp_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_009f692905430f70006a69670475688196a638658da8d759ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ed8d52cdcded5c2e85002a78,CBSPAN-20260728-dfb7796d4eb688078163de04,CBSRD-20260728-106924d661ba78aa30ff,CBCR-20260728-08465,TS4L-923d2ee08a1529580dcd,BCV-20260728-06813,CBTXT-20260728-788cdc69396f0f3b8f56,CBRDY-20260728-724bbd1ddcf02ded1bff,CBTXT-20260728-788cdc69396f0f3b8f56,rating_lane_002,4216,WA,West,Lakewood,,"AFSCME CBA 2024-2027 (City of Lakewood, Washington) — Contract PDF",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,5b888ddd25bd51ef1457d86b79280eb7838151b0b6bfe1e51ceaeeb57c445dc0,0ae60d62a2ec774291f06809360bb68daba9ee4e821fc71ecfbf85db6b7779f9,611c66933f21b9cbfee6e8f71cde36b01ffbb2d1cf6d0e6ce0e256bc3725d51b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,9.1     Wage Schedule,true,only_section_heading_no_comp_value_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01af592ef59aa175006a69670b9458819696e41770bc5f488d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3514fde78a7b7f48965cc65f,CBSPAN-20260728-5d368ade682de93268c60fc8,CBSRD-20260728-8dcb4e3e4f245aaac44b,CBCR-20260728-01531,B4XPAR-20260727-001652,BCV-20260728-04675,CBTXT-20260728-a2c365d8898dfaa855cf,CBRDY-20260728-aa434effb27ee7b80200,CBTXT-20260728-a2c365d8898dfaa855cf,rating_lane_002,4249,WA,West,Leavenworth,Chelan County (53007; primary),"2025-2027 Labor Agreement (Non-Supervisory) (Teamsters Local Union No. 760) - City of Leavenworth, WA",cba,cba,6d0ccc2da46cf27a5b2ca7bf3e5b1e9cb1820fc208e94b585f7fc8120acdcbda,4c81e697d32ffa31b103b7dd7374fd0af7babb582114b402569a4cbd488b1a00,85e7eccadb43b084b84bdc278e80aa4479631a7179fe73d1caa51dccde6419d7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,2025 Combined Wage Schedule - 2.5% between ranges; ,true,explicit_wage_schedule_percentage_between_ranges_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ae306059b7e99a006a69671b4f688194a0c1507222276b7c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8841884cac7390559853060a,CBSPAN-20260728-db665d735e8c816a85b1b4df,CBSRD-20260728-73fde8700b75a77e8f96,CBCR-20260728-06408,B4XPAR-20260727-006976,BCV-20260728-05825,CBTXT-20260728-3478be60c430c8796c9d,CBRDY-20260728-ea01972e12bebe30f2a6,CBTXT-20260728-3478be60c430c8796c9d,rating_lane_002,4300,WA,West,Omak,Okanogan County (53047; primary),"City of Omak/AFSCME Local 846-PW Agreement — January 1, 2026 to December 31, 2028",wage_schedule,cba,ec987dcbcc89c5e26e71d57f9942a6338be90cd467e48763d25150bb9954667b,f501a9ba93aaa433a41a09e49831569fc7418b920658760464aea30ae6e01b2d,86be3f3957eb4bab3901d515cd0a3f0c549fdfa8bcc0167aecc3d2e77708a112,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,                                             Public Works Wage Schedule,true,header_only_no_compensation_terms_or_rates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018fbf02fb0b161d006a696733180481938c96c10cb70b44ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a3616a9e093113b4ab99df72,CBSPAN-20260728-6cb4b01d126983ba87f6ac91,CBSRD-20260728-73fde8700b75a77e8f96,CBCR-20260728-06408,B4XPAR-20260727-006976,BCV-20260728-05825,CBTXT-20260728-3478be60c430c8796c9d,CBRDY-20260728-ea01972e12bebe30f2a6,CBTXT-20260728-3478be60c430c8796c9d,rating_lane_002,4302,WA,West,Omak,Okanogan County (53047; primary),"City of Omak/AFSCME Local 846-PW Agreement — January 1, 2026 to December 31, 2028",wage_schedule,cba,ec987dcbcc89c5e26e71d57f9942a6338be90cd467e48763d25150bb9954667b,f501a9ba93aaa433a41a09e49831569fc7418b920658760464aea30ae6e01b2d,ec125d94c143845c190dcf840fa47b53ee3c12b6316580e20da890a71cf5c773,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,wage_schedule,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,Grade 4- 6 to 17 months                               $28.30              $            29.29             $30.32,true,wage_schedule_values_present_no_mechanism_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b1051dd1852e36b006a696733681c8195aa55af73feb7fd2a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4f0b86b2e7488b8e23ea51bc,CBSPAN-20260728-b97b6d8474d0c03a0a815974,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,20,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,8c7f681e66fd5b137b76cf1b22213cb6d1800912e81821c23e5e131a96e5dae8,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,wage_schedule,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,"requesting an EMS levy rate of approximately $0.420945/1,000 of assessed",true,span_is_levy_rate_not_wage_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05d75b8c540cb992006a69606da55c8193a1a4d699a4280a05,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e891752d4e614b9d55f48b98,CBSPAN-20260728-e72d56b2027f2ff75f9205e4,CBSRD-20260728-d406cba2bcb4f9fede42,CBCR-20260728-06419,B4XPAR-20260727-006990,BCV-20260728-01372,CBTXT-20260728-0b2d4a3c874355bf4364,CBRDY-20260728-e25590d83905c1282d44,CBTXT-20260728-0b2d4a3c874355bf4364,rating_lane_003,32,WA,West,Stevenson,Skamania County (53059; primary),City of Stevenson Personnel Policy (updated Oct 2025) - Chapter 5 Compensation references City salary/wage schedule and job classification studies,classification_study,ordinance_or_policy,659369f81bd82a3c0a9cc5d9cc4c0c341abfed69c5e83a11bcdf492ed3b70081,757643b5197b5204869234b6448a6798b36e7c8512abd91bb775f6b8901ef37a,ab886fa82b7768564be6c3a8ccc5e15f7cadade7015487bf4b597ad66fab9524,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,wage_schedule,wage_schedule,not_supported,weak,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,"salary and wage schedule, which is approved annually by the City Council. ",true,annual_approval_of_wage_schedule_statement_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00f2f7eca25506dc006a69607220f08197b3b03384f57d160a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-caf2373f94a1599d0714c0c6,CBSPAN-20260728-8d1573134dda011ff2f2c530,CBSRD-20260728-d406cba2bcb4f9fede42,CBCR-20260728-06419,B4XPAR-20260727-006990,BCV-20260728-01372,CBTXT-20260728-0b2d4a3c874355bf4364,CBRDY-20260728-e25590d83905c1282d44,CBTXT-20260728-0b2d4a3c874355bf4364,rating_lane_003,36,WA,West,Stevenson,Skamania County (53059; primary),City of Stevenson Personnel Policy (updated Oct 2025) - Chapter 5 Compensation references City salary/wage schedule and job classification studies,classification_study,ordinance_or_policy,659369f81bd82a3c0a9cc5d9cc4c0c341abfed69c5e83a11bcdf492ed3b70081,757643b5197b5204869234b6448a6798b36e7c8512abd91bb775f6b8901ef37a,0cc58d23d9c23039b9f629fc7a58a2438ef3c8ac30c8d93cca0bc06247aad912,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,moderate,context_only,"The City’s salary and wage schedule (the compensation plan) consists of a series of
",true,context_defines_wage_schedule_only_no_adjustment_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08f46783cc4599ef006a69607425e4819598569e5908c62e42,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-64565834d0d9939b5287f569,CBSPAN-20260728-effe41b52e178b689423219e,CBSRD-20260728-83e46b212102eebda30a,CBCR-20260728-03665,B4XPAR-20260727-003994,BCV-20260728-02079,CBTXT-20260728-d0564d50de00fff798d2,CBRDY-20260728-4d30cd79a87aa7a4496a,CBTXT-20260728-d0564d50de00fff798d2,rating_lane_003,123,WI,Midwest,Arcadia,Trempealeau County (55121; primary),"Arbitration Award - City of Arcadia Electrical Utility (International Brotherhood of Electrical Workers, Local 953) - Decision No. 28776-A (wage schedule for 1996; contract 1995-1997)",wage_schedule,arbitration_award,b7e7fe0e48a37bf917454d9348cbfaed7a112bea074ccb192fda2d270fa6eec2,af8ad69b5c842a183ffdfea0bcdd2ad3ba06fbb8e06dc5e109ee08c757910704,49d1ffe8504a76aa420623bdb7f85cfa49124719f40ac94637ad27e8c1634718,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,establishing                       the        employees'             wage         schedule,true,partial_span_indicates_wage_schedule_not_mechanism_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09d3edea410f2b29006a6960941ab4819592c634fc39429e20,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d1cf19ead38021d7f555ac85,CBSPAN-20260728-1ad30f10809c07d532760604,CBSRD-20260728-83e46b212102eebda30a,CBCR-20260728-03665,B4XPAR-20260727-003994,BCV-20260728-02079,CBTXT-20260728-d0564d50de00fff798d2,CBRDY-20260728-4d30cd79a87aa7a4496a,CBTXT-20260728-d0564d50de00fff798d2,rating_lane_003,124,WI,Midwest,Arcadia,Trempealeau County (55121; primary),"Arbitration Award - City of Arcadia Electrical Utility (International Brotherhood of Electrical Workers, Local 953) - Decision No. 28776-A (wage schedule for 1996; contract 1995-1997)",wage_schedule,arbitration_award,b7e7fe0e48a37bf917454d9348cbfaed7a112bea074ccb192fda2d270fa6eec2,af8ad69b5c842a183ffdfea0bcdd2ad3ba06fbb8e06dc5e109ee08c757910704,5ebf72ff5a227edbe3847eb31391c69fc4b44d01d83bef78a7db92e8bab98169,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,unable          to     agree              to    a wage        schedule              for      1996.,true,mentions_wage_schedule_disagreement_without_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_083ef593cfa8e729006a69609424e48195be90d1aa77153759,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c7672286dcc8056201e500e7,CBSPAN-20260728-a4d85bd165bcbff8a7ae4d3a,CBSRD-20260728-8bb343b753b910d1d5bb,CBCR-20260728-00398,B4XPAR-20260727-000441,BCV-20260728-04217,CBTXT-20260728-ddf509e0efbe845ee162,CBRDY-20260728-33111b1d19ad6729e799,CBTXT-20260728-ddf509e0efbe845ee162,rating_lane_003,189,WI,Midwest,Cuba City,Grant County (55043; primary); Lafayette County (55065),"City of Cuba City (craft), Dec. No. 32346-A (Honeyman) - Arbitration Award; WERC Case No. 67444, Int/Arb - 11028",arbitration_award,arbitration_award,d257715b8483c80d4c6f32c65e938f3b1d8f5a80f0d29344e284ddc86b3a6c96,a88d8868960909a52f54deccbe29d362dc94fa900b9b4bdd99c4f48a8ca574ce,8cb3abc33d8735214c1b584184c9cf35cdcc1fe742627ff2bfb4d66451e78efc,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"apprenticeship wage schedule, at the employee’s request for tax",true,mentions_wage_schedule_fragment_no_raise_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_073f7601f3d98c99006a6960b16d088193a4b2e77be92ea8d8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-47ede638905d2481eb00250b,CBSPAN-20260728-ccfa1607c3c5d2eef00e8652,CBSRD-20260728-39af19b6c7bdf70ed862,CBCR-20260728-05227,B4XPAR-20260727-005707,BCV-20260728-08505,CBTXT-20260728-cde67b13c04d41bce767,CBRDY-20260728-c58f4e69576d2bc6667c,CBTXT-20260728-cde67b13c04d41bce767,rating_lane_003,278,WI,Midwest,Horicon,Dodge County (55027; primary),"ARBITRATION AWARD (Decision No. 33008-A) — Horicon Police Department Employees, Local 1323-D, AFSCME (Wisconsin Council 40) v. City of Horicon",arbitration_award,arbitration_award,ac68f378a15c90ee36ebed64f4781b6bdb945656fc1696d48d9a8177d3160c80,ae47c2ebffb4c093cf49fcc5975d9e69ecb6471be7c99b011e527e33c2474ce3,a710d2462efc81688af153a70215499b34156f89b6e1ec193d2ac430ea427bdd,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,maximum rate on the wage schedule for the City’s police unit. ,true,phrase_only_mentions_max_wage_schedule_no_mechanism_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067c0da42ba08267006a69611efcb8819491dc6c6ba491f765,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
