span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-806de806cb2ea98992706465,CBSPAN-20260728-28da17c8f5615e413f9732cb,CBSRD-20260728-0d8006314ba981490371,CBCR-20260728-07697,TS4L-0a80c9232476d44f0e72,BCV-20260728-06960,CBTXT-20260728-a62c905cf535a2635f2e,CBRDY-20260728-d1d143cc41f791f99d95,CBTXT-20260728-a62c905cf535a2635f2e,rating_lane_003,2675,IL,Midwest,Lindenhurst,,Village of Lindenhurst (IL) — Village Board Agenda Packet 4-27-26 (FOP pay-scale references and compensation adjustment discussion),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0fd041b2f8b56bc04854cff11fed6cb84ca30e6413bca3d63d663994848782b4,ab6af9668aa4266806331e0777e688c0864983c639d7d462db3a464406b334f5,00103484ce21d3fcb412d41d4d7242a991eb531223128669500375a51f69f20f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,annual_salary,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$116,983 in
",true,exact_span_quant_amount_top_step_fy2027,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_035e5d0cd0f264fe006a69658bd1e88196a2a1b537308a4c88,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ece8af8464432a247d9506f7,CBSPAN-20260728-857a1d33d457170c29b50b63,CBSRD-20260728-0d8006314ba981490371,CBCR-20260728-07697,TS4L-0a80c9232476d44f0e72,BCV-20260728-06960,CBTXT-20260728-a62c905cf535a2635f2e,CBRDY-20260728-d1d143cc41f791f99d95,CBTXT-20260728-a62c905cf535a2635f2e,rating_lane_003,2681,IL,Midwest,Lindenhurst,,Village of Lindenhurst (IL) — Village Board Agenda Packet 4-27-26 (FOP pay-scale references and compensation adjustment discussion),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0fd041b2f8b56bc04854cff11fed6cb84ca30e6413bca3d63d663994848782b4,ab6af9668aa4266806331e0777e688c0864983c639d7d462db3a464406b334f5,898bcfbaf43fabbed3e7209321fd158d675a9dfab582554413b0bbd4b5d2484b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Administrator for an annual salary of $194,904.86.",true,span_provides_direct_annual_salary_value_no_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_023174837667f5a2006a69658dcac88190a879c9b55180c44a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2ae392e1656dc984ff519547,CBSPAN-20260728-486a7ce4d38c4dd967cbc6e7,CBSRD-20260728-476307841ef81a8ed532,CBCR-20260728-08542,TS4L-a0436f91ad300e8939be,BCV-20260728-05752,CBTXT-20260728-148a3b972057a25453e9,CBRDY-20260728-9070a6c33f9b7f070147,CBTXT-20260728-148a3b972057a25453e9,rating_lane_003,3050,IN,Midwest,Munster,,"ORDINANCE 1926: AN ORDINANCE ESTABLISHING THE 2024 PAY PLAN (2024 SALARY ORDINANCE) — Town of Munster, Indiana",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a74e81bbcea97a3209679eee1252ee7c652e7ddc18e11416d2ff1198df9bd2a5,b53f346bfbc3c403ee38a41da4abf66d9d9a0b0558f167c0b134a679c76a508b,c62e4d8048813c443846d527a212a163ab213d42af8f04b412a08e3fea893170,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"the annual salary amount of the employee to a maximum of $125,000.00 in coverage. ",true,span_reports_salary_basis_for_insurance_coverage_cap_not_wage_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_093552a244045128006a696649fc1c8190830ce539b3355647,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-94fe545a819819050149d0ce,CBSPAN-20260728-c70aef6f367c876fc027546b,CBSRD-20260728-fc277587f9329812b994,CBCR-20260728-01698,B4XPAR-20260727-001836,BCV-20260728-02719,CBTXT-20260728-a7ea7e0f2f9321db4ca7,CBRDY-20260728-d2d44850454e4eaaf8ef,CBTXT-20260728-a7ea7e0f2f9321db4ca7,rating_lane_003,3061,IN,Midwest,North Vernon,Jennings County (18079; primary),"March 22, 2021 City Council Minutes (Ordinance #995 amendment; police salary matrix pay change)",salary_ordinance,meeting_minutes,4e4d544ff675844d3d3f8a0aaf55b48837ea503d2d3fecfcf03f51c38f42bb6a,8b3f6606ffccc557d761f16390969909a625f05aa003efc3a1c29f31f4a373d9,bb4a7cc6bcf40c9225d686d5e18b1aeb7f0f83c636ab20d4dde577d7f68c2854,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"comes to an annual salary of $64,376.00.",true,direct_annual_salary_value_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0293447c10630206006a69664d57b48196826762e94ff4da74,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-12e8c2198fa5ac62685ccab8,CBSPAN-20260728-729646a798b9a1879663d803,CBSRD-20260728-9d911ca5c321493b710b,CBCR-20260728-07858,TS4L-29669c099eacd5abfa5f,BCV-20260728-07432,CBTXT-20260728-50cb95b947ca31508f29,CBRDY-20260728-89c9c9b095e0d2ccf5a9,CBTXT-20260728-50cb95b947ca31508f29,rating_lane_003,3066,IN,Midwest,Pike,,MASTER CONTRACT (Metropolitan School District of Pike Township / Pike Classroom Teachers) (IFIONLINE Gateway) — contract uploaded in 2021,cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,ffd0c797462a29458b476ff304c3b41459fa19f03d427fd8f1dcfd4e04cdefaa,2a201f2d31304b45fd6909d6d8e1b3354efe6a91f98fbc4e852f44fe51f86ec7,3b21f41445be6030fac43d1192388032ab5db3abd79509d34f02a87dfc0d9792,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,annual_salary,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,"A newly hired teacher shall receive a base salary of not less than $45,000",true,direct_base_salary_floor_for_newly_hired_teacher,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_071a8725fac5196a006a69664f7b1881958afbe2278d7aaee3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ca8697ab2282c2a85a895004,CBSPAN-20260728-3dc7d78ac487b98483ce357d,CBSRD-20260728-49468b838be22ac600ae,CBCR-20260728-00977,B4XPAR-20260727-001051,BCV-20260728-06991,CBTXT-20260728-84a39ddfc643452e3b03,CBRDY-20260728-16fcafb94b8f7648f2c6,CBTXT-20260728-84a39ddfc643452e3b03,rating_lane_003,3232,KY,South,Williamstown,Grant County (21081; primary); Pendleton County (21191),CHAPTER-30.pdf (CITY OFFICERS AND EMPLOYEES) — includes personnel/pay classification plan adoption by reference,other_local_government_pay_policy,ordinance_or_policy,1776fb0166d69443f8a3ca9cf267ec32e38a608b8aadfcfb5fac5b064e39a19c,ad4c8ce97ef7bb0dbafb878231517e734f01de86dbc62948d51a58db83392639,e01ad46996c67d7136b2027708a4084b7985a35f3b306d9b690487e847754c64,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"fixed at the rate of $3,000 per year, semi-",true,direct_text_quantified_salary_setting_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ffa2ce7b16dbac7006a69669785d48197bca7affabc763941,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-de49f640374a3e53d90f8046,CBSPAN-20260728-11ca7c692947cb2c2a45c2f6,CBSRD-20260728-460891bac9779c352290,CBCR-20260728-02607,B4XPAR-20260727-002821,BCV-20260728-00750,CBTXT-20260728-cab7908fe1eabccc8f29,CBRDY-20260728-a3d0b4e45a26875ead7f,CBTXT-20260728-cab7908fe1eabccc8f29,rating_lane_003,3249,LA,South,Church Point,Acadia Parish (22001; primary),"Town of Church Point Municipal Minutes (March 2, 2020) — includes Ordinance #030920-6 (Mayor salary) and Ordinance #030920-7 (Town Council monthly salary increase)",agenda_packet_or_minutes,meeting_minutes,0bacc4a97fcaac2d25cc9dda66389e1ef4fa3a51235ccad50ce778ca08f68edd,af5f09433d14813496ed2b8823628a86fe7d6229ceffee3d244bf72f7b51f7ba,37eb6a523af13aa863d421d6e116807c1a55e120c57435d9d4f5337fe51ab5d7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,annual_salary,annual_salary,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"set the annual salary of the Mayor at one dollar
($1.00) more than the highest paid employee",true,mayor_annual_salary_set_relative_to_highest_paid_employee,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0251050bd35e87ce006a69669e4bc08194bfbe809ea5198d04,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-97ac86a62b83e3ceac89ccf7,CBSPAN-20260728-b1e506156cd12e9121391d80,CBSRD-20260728-f50aace64a8a5b5f624b,CBCR-20260728-03388,B4XPAR-20260727-003688,BCV-20260728-04864,CBTXT-20260728-ba96f34ea42eef8be459,CBRDY-20260728-7d25bc7ebdb9db54c75e,CBTXT-20260728-ba96f34ea42eef8be459,rating_lane_003,3563,MI,Midwest,Beverly Hills,Oakland County (26125; primary),Council Packet (Manager employment agreement amendment; compensation study referenced),compensation_study,meeting_minutes,f11dee53b44e96d1b87ba6688c9c2c1e54bfcaa598fb42d8fbaaa6fe36d6f0d1,c4590e2b911129fa9c321281b827f8322082f58deb495056776b78626295f74b,2b42bfe758717f2c585305d33f3058f86f22a354d2d6d912cd128c3d9766c83b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$112,000 yearly",true,direct_annual_pay_change_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06c5836bcae42584006a69673ff8748193bda38c85ac56e2c5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-091ca90863275fa6a97eec8c,CBSPAN-20260728-1377ab883eb648b28328cb68,CBSRD-20260728-f50aace64a8a5b5f624b,CBCR-20260728-03388,B4XPAR-20260727-003688,BCV-20260728-04864,CBTXT-20260728-ba96f34ea42eef8be459,CBRDY-20260728-7d25bc7ebdb9db54c75e,CBTXT-20260728-ba96f34ea42eef8be459,rating_lane_003,3565,MI,Midwest,Beverly Hills,Oakland County (26125; primary),Council Packet (Manager employment agreement amendment; compensation study referenced),compensation_study,meeting_minutes,f11dee53b44e96d1b87ba6688c9c2c1e54bfcaa598fb42d8fbaaa6fe36d6f0d1,c4590e2b911129fa9c321281b827f8322082f58deb495056776b78626295f74b,50d81f902bea0de4cae2895622eb91df7599b1cba9cb05434f81e119cef2984c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"rate of $73,565 annually. ",true,direct_annual_salary_value_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e16c686297c1431006a696740123081968e92e20bc48d761c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9ad2dbed8fec281d51577810,CBSPAN-20260728-b8f020d56f4f601e68076e9b,CBSRD-20260728-f50aace64a8a5b5f624b,CBCR-20260728-03388,B4XPAR-20260727-003688,BCV-20260728-04864,CBTXT-20260728-ba96f34ea42eef8be459,CBRDY-20260728-7d25bc7ebdb9db54c75e,CBTXT-20260728-ba96f34ea42eef8be459,rating_lane_003,3568,MI,Midwest,Beverly Hills,Oakland County (26125; primary),Council Packet (Manager employment agreement amendment; compensation study referenced),compensation_study,meeting_minutes,f11dee53b44e96d1b87ba6688c9c2c1e54bfcaa598fb42d8fbaaa6fe36d6f0d1,c4590e2b911129fa9c321281b827f8322082f58deb495056776b78626295f74b,56a8f133b2e2e3b892fccf426f0baadac89304163e30578ee4f9950eb4870dad,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Annual salary for Ms. Rutkoswki will be $73,565, subject to periodic review",true,direct_annual_salary_value_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a5bba7447bb0fe9006a696740e0848195a60290d07da9ed1c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b44397fb74a39c0137dbd6d1,CBSPAN-20260728-3cc427b4fa402755fe7c7387,CBSRD-20260728-feb228b1fad30f5645b4,CBCR-20260728-00173,B4XPAR-20260727-000190,BCV-20260728-02730,CBTXT-20260728-91497620dd29aec484f7,CBRDY-20260728-b33ee54ad53ebf71b390,CBTXT-20260728-91497620dd29aec484f7,rating_lane_003,3662,MI,Midwest,Dowagiac,Cass County (26027; primary),Collective Bargaining Agreement (Police Officers Labor Council—Dowagiac Patrol Officers Unit) / (Police Officers Labor Council—Dowagiac Sergeants Unit),wage_schedule,cba,a043366a43d53df074bd41ee54d69b23ab0b4a8f66fdbe87302da386c9e3fa5a,85023d0e5381524cf807e79a5421a5b90951769135271da83dcc4ad19d94aefb,be2bd7b9d0a2beab50a6db21d9491df09872623162c6a743bad35bb6622d6621,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"annual salary of $28,780.00 being paid",true,explicit_annual_salary_amount_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06a55d13291e120a006a6967796d4c8195be182e256609819d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c88c48c62579d079dc5db87b,CBSPAN-20260728-ec8af66b97a4e941bdbcfcbb,CBSRD-20260728-f2d98f07c865b8b840b7,CBCR-20260728-01749,B4XPAR-20260727-001896,BCV-20260728-06480,CBTXT-20260728-b0efc64111867433c639,CBRDY-20260728-2135bc4b897b67e8b851,CBTXT-20260728-b0efc64111867433c639,rating_lane_003,3748,MI,Midwest,Grosse Pointe Park,Wayne County (26163; primary),"Agreement Between City of Grosse Pointe Park and Grosse Pointe Park Public Safety Command Association / Police Officers Labor Council (July 1, 1998 through June 30, 2001)",cba,cba,df1a6358cec6bb15ed0eb6a0455288bb006de9f86372ecfca72dd15792674fd1,52ab1a092b81b147ccd306734a93e9dff7af6ca14908741836c28f6d7dbf9c9f,1d628efd279092b311207358b340f2aecb00c54b6873d268210ac5e3560f2c7b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,effective_date,annual_salary,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective July 1, 1998                         $ 54,994.00",true,direct_effective_date_and_salary_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0582f11a4d2ebf30006a69679c1df4819794217a439eb0722f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7e4c1561c9e5307d9dcfbb03,CBSPAN-20260728-9b6aeb5ece550ec066d362a1,CBSRD-20260728-b12ad4703359b2fab6f8,CBCR-20260728-08646,TS4L-b3534203bc13e46e7315,BCV-20260728-05679,CBTXT-20260728-430248a66c28d445732f,CBRDY-20260728-535958e469f6f849860b,CBTXT-20260728-430248a66c28d445732f,rating_lane_003,3810,MI,Midwest,Kalamazoo charter,,Michigan.gov — AFSCME CBA (2016) updated for FY18 & FY19 (PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,4e83118135df62da90038a29bc1fe258b837465a44c4bdce630b63bef5008de3,9d818a9bf44deabc88815d1e608ab916b47f47e72f9f00aa6cb6125ece1cf4c3,aadf3e1f110bb0d60f072e36f217a68a1ca3c9135f403314824f197ade46a066,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,annual salary,true,life_insurance_premium_or_coverage_set_by_annual_salary,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fbfeabe3684b58c006a6967b9d6248197abe89b9ba070ee6a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-81d46d24e5a6644e51edeaa0,CBSPAN-20260728-e1c33b2551846e6d366b6e09,CBSRD-20260728-8a8922c53a27565a180d,CBCR-20260728-08538,TS4L-9f9b10ef3e99e0bc386e,BCV-20260728-02706,CBTXT-20260728-1ed81ed34229fcdf7d72,CBRDY-20260728-d32a5e43d1665588e9c4,CBTXT-20260728-1ed81ed34229fcdf7d72,rating_lane_003,3965,MI,Midwest,Plymouth charter,,"Charter Township of Plymouth — Board of Trustees Packet (Resolution #2023-04-25-36: Non-Union Employee Salary Adjustments) (Meeting Date: April 25, 2023)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,25da86b6bb5eb7bfae2044140df1fe1f1f0991ee2821f7537d64dc4d4c8d2b88,21daa10a8b9500fde152d33b447f3341ed4971f44aed277d6dc4722ae6a8a604,d850535422bf79205e3091a455bc70889285cbda664ab28ebc7758831b5e7e09,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_supported,moderate,strong,not_supported,not_supported,neutral_or_unclear,moderate,direct_text_claim,"$68,900",true,span_states_prior_annual_salary_setting_without_mechanism_or_direction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a9f4a72b0c8368d006a6967f41f3881908d5dfda342629c40,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-07ecfbc85b67bafe5eb85a8d,CBSPAN-20260728-723f2015173b371853db58f9,CBSRD-20260728-8a8922c53a27565a180d,CBCR-20260728-08538,TS4L-9f9b10ef3e99e0bc386e,BCV-20260728-02706,CBTXT-20260728-1ed81ed34229fcdf7d72,CBRDY-20260728-d32a5e43d1665588e9c4,CBTXT-20260728-1ed81ed34229fcdf7d72,rating_lane_003,3969,MI,Midwest,Plymouth charter,,"Charter Township of Plymouth — Board of Trustees Packet (Resolution #2023-04-25-36: Non-Union Employee Salary Adjustments) (Meeting Date: April 25, 2023)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,25da86b6bb5eb7bfae2044140df1fe1f1f0991ee2821f7537d64dc4d4c8d2b88,21daa10a8b9500fde152d33b447f3341ed4971f44aed277d6dc4722ae6a8a604,91568799fe78c8f3a0564bfdbb45b97dd8ff43560670042c1569df699515c379,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"base salary of $1,100 per month for a total of $13,200 per year.",true,explicit_base_salary_monthly_and_annual_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08e74f2f4c43c86b006a6967f8ac148195aa17cc2733de2e6e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dc5ed96958bd12dcfeb34a5b,CBSPAN-20260728-31be2bbba79951aff7220103,CBSRD-20260728-79bb23d15ce92cd5b355,CBCR-20260728-08573,TS4L-a512f0e40ea68ef44874,BCV-20260728-04996,CBTXT-20260728-edb030468f2fb4129fab,CBRDY-20260728-4d6d06057fb91286039e,CBTXT-20260728-edb030468f2fb4129fab,rating_lane_003,3973,MI,Midwest,Scio,,"SCIO TOWNSHIP COMPENSATION COMMISSION / Scio Township Employee Handbook (incl. compensation/benefits mechanism) [snippet indicates Adopted January, 2021]",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9c8a063ad0ede4acb8d7b885e7f7f5221f22dd4dab306147f343631e53b64506,b7de90e97ee142dfcd32205ca2e453f4d8bbd5fc99b4e7cda8ce38c1a11504f2,51ee9448a8ede094f3f9257a907f38f5ef3d5f949de6b3dbd27c4ddcaa205b22,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"$7,500 per year,",true,direct_annual_salary_determination_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aed88634dd06885006a6967f8b51c8194bd219574a4065bfa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b91fc515adb816fae529fede,CBSPAN-20260728-74f474b40de13eb05dcf02e9,CBSRD-20260728-79bb23d15ce92cd5b355,CBCR-20260728-08573,TS4L-a512f0e40ea68ef44874,BCV-20260728-04996,CBTXT-20260728-edb030468f2fb4129fab,CBRDY-20260728-4d6d06057fb91286039e,CBTXT-20260728-edb030468f2fb4129fab,rating_lane_003,3975,MI,Midwest,Scio,,"SCIO TOWNSHIP COMPENSATION COMMISSION / Scio Township Employee Handbook (incl. compensation/benefits mechanism) [snippet indicates Adopted January, 2021]",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9c8a063ad0ede4acb8d7b885e7f7f5221f22dd4dab306147f343631e53b64506,b7de90e97ee142dfcd32205ca2e453f4d8bbd5fc99b4e7cda8ce38c1a11504f2,081d75ea7217525e828c6eeb49376ca4378bc4e10e6eed3bf4e66005da4effb0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"hereby determines the annual salary for the office of Township Treasurer to be $65,000.00 per",true,explicit_annual_salary_determination_in_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e653e4fa5307118006a6967f8afb48196ba566bf2130a1925,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
