span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-3469c790169bfa8d0607825b,CBSPAN-20260728-fc2fc38f70d08cfa9ef4eb02,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1637,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,e213f1c80ca2fc99fedad25896bc12c803a53ef169862cac1db9879370e03c26,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_supported,not_applicable,not_supported,not_claim_ready,to this provision is part of the collective bargaining process. ,true,span_only_mentions_collective_bargaining_process_no_compensation_mechanism_or_wf,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a81f2803bc3fd7f006a6963a745d0819490f9982972e54027,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-729923aa34d27c7d352b1b96,CBSPAN-20260728-2bd51aa6792b7e7fac75e6ce,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1640,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,f8f18aa3cfed39da6cb2b3c34abc64c8bdafa4ea3ef6bc6de8f97c3055a32c5a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Effective July 1, 2018",true,effective_date_of_benefit_option_discontinuation_not_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_010ac89ce731ff35006a6963a744e08193af2e4be036ec6e46,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d4a2c65faa31b3dc7f258586,CBSPAN-20260728-7e1d7519da4b6bdf3b7bd0eb,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1644,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,74899ca46cc04d612a7ceed40eaa744229a6a712c01dcbae07dcb28109a82a39,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Employees who are not at the top step of their salary schedule,true,span_only_identifies_step_position_without_action,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02cc745fd81211e4006a6963aa8534819491eaa88b21d7f1c7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2ecb6ac1573e4c0f6061f200,CBSPAN-20260728-df5c31729afc2c16a1f17ad6,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1647,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,75946d57744136893e0d8e452bcfb6875cfcc7516da5c7986581d05ad88da999,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,contract_period,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,"During the term of this Agreement no more than two (2) classes per
",true,span_only_limits_classes_per_term_no_pay_or_raise_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_005198462e6c00ac006a6963ab121481949b851225ea496972,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1346a7b9d39a7c9157e9f371,CBSPAN-20260728-bca7b0ad55b5d72f613a807f,CBSRD-20260728-6767b71bcaec8d482e96,CBCR-20260728-02070,B4XPAR-20260727-002239,BCV-20260728-02821,CBTXT-20260728-aa454a7b75fd0723ec96,CBRDY-20260728-1e7523fa719ee8feb524,CBTXT-20260728-aa454a7b75fd0723ec96,rating_lane_003,1650,CT,Northeast,Vernon,Capitol Planning Region (09110; primary),"Town Council Meeting Agenda (July 21, 2020) — includes motion authorizing Town Administrator to sign negotiated collective bargaining agreement for police civilian employees (UE 222 / CILU Local #4) and other municipal units",agenda_packet_or_minutes,agenda_cover_sheet,4409d7e5cde5f5449867eb6e89031eedf3ed44a86c877d04ffbe6401121d15e8,d11589ca6edbcdeb4d3be3d39bb23d58d7aeb4623bb896f6dab1377255d93daa,71e37697209faaabb9f5cef4cfcae544c03c41d91f8fa3bdc8f85e8198bbd8c5,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,THE TOWN COUNCIL PURSUANT TO THE NEGOTIATED COLLECTIVE BARGAINING,true,span_too_incomplete_no_compensation_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e33351c46c7214c006a6963abf5708190a111736127b4f331,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-287d7ae9fa8f7bb306a90001,CBSPAN-20260728-074c9b0379a086fcbe21d34e,CBSRD-20260728-9c2f650dbdaaa4d961fd,CBCR-20260728-03742,B4XPAR-20260727-004076,BCV-20260728-04190,CBTXT-20260728-076c59ecafcf1e7472ef,CBRDY-20260728-d0e77d3624343623122c,CBTXT-20260728-076c59ecafcf1e7472ef,rating_lane_003,1654,CT,Northeast,Watertown,Naugatuck Valley Planning Region (09140; primary),"Town Council packet (includes an agreement between Town of Watertown and a union; binding labor material likely attached, but PDF could not be fully fetched for verification)",agenda_packet_or_minutes,agenda_cover_sheet,aa2efeae5f16a66a8ea3ce89bc4a556c4bbeb7575e8ee89ff13245f5e97408ca,9487562d5f6e898de2c774981fb36697ca7b7c13d4bd9fc5125686aede71b343,b771698ce8f8436048f08d93d9ebc83d0cf2e28212cee78bbda501ad4d7ae389,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,"effective March 10, 2026.",true,span_only_effective_date_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ab228901d8ca9c2006a6963ad6b388195bd95a21926674ee6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-35efe6eb64d3d7e262d9323c,CBSPAN-20260728-17d6d2f6d95f61d4658bb1eb,CBSRD-20260728-92be3a8d3dde7fee471e,CBCR-20260728-05308,B4XPAR-20260727-005790,BCV-20260728-01450,CBTXT-20260728-89d08e55dbde4fe5773e,CBRDY-20260728-c54399468ad6e8cecc54,CBTXT-20260728-89d08e55dbde4fe5773e,rating_lane_003,1676,CT,Northeast,Winchester,Northwest Hills Planning Region (09160; primary),"Clerical Collective Bargaining Agreement (UPSEU) — July 1, 2021 to June 30, 2025",cba,cba,8449d272a98bf480c8c311aee9f8de7988f029d8c78759e0612c45fb8d87e03a,c7bcba3ed8e6742238c03146010f80a2816a72dce70c02235e72e59a2854a06e,bd19a559f1f19ed0ee224319d0b0f980af6f68b1ffd067a26d2d47396d16a25f,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,during the term of this Agreement.,true,contract_period_precedence_clause_no_pay_terms_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0076d4f47a9f31bb006a6963b63a8081959db48688097fb3bc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-06020acec02ca474000ba65f,CBSPAN-20260728-01ab15769c5fe35e2d907504,CBSRD-20260728-169f54fe419205259b0f,CBCR-20260728-02080,B4XPAR-20260727-002249,BCV-20260728-08558,CBTXT-20260728-48da7153b13447a8c221,CBRDY-20260728-a1c76e45e0ef4d386e7a,CBTXT-20260728-48da7153b13447a8c221,rating_lane_003,1677,CT,Northeast,Woodbridge,South Central Connecticut Planning Region (09170; primary),Board of Finance meeting minutes (police collective bargaining agreement approval noted),agenda_packet_or_minutes,meeting_minutes,624e2382b345e114de49b39f4ed418e55dfcea3027b8163dcbbf762e2893ad27,9bc3e73c82ff82e20f73be241c6033b7b32f6d8c071d2715b8521c58bb094183,88e4b3664607a50aab24f5deb1abf11bc29dea57edfdd731e6cb48c4837dcb0c,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,moderate,not_applicable,neutral_or_unclear,weak,context_only,approved a collective bargaining agreement with the police union through June,true,collective_bargaining_approval_only_no_pay_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02be7c636890230d006a6963b65f7881979ec1de265a1bd8de,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dc1848461844a3f3da3d0d09,CBSPAN-20260728-e95bc39fd8973cf54373e0fe,CBSRD-20260728-e37d6f6ee6a2e2a8ac9a,CBCR-20260728-00487,B4XPAR-20260727-000537,BCV-20260728-08559,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,CBRDY-20260728-222a03b795dc279bf1e2,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,rating_lane_003,1680,CT,Northeast,Woodbury,Naugatuck Valley Planning Region (09140; primary),"Agreement Between Town of Woodbury and AFSCME Council 4, Local 2693W (Police Bargaining Unit)",cba,cba,9a2df9ff280a7075e6e3fe9a5e4d42a0a849488b5b1fdbf4da05fde1863cd716,b71346640754ccd27c701919b21144ea9854a4576ccc547326f4351efe06e980,a70dd0a05ffced8c7e3c749cf16c4bef0ea90989c6b05d59a5061a3cd16dc5fe,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,shall be retroactive to the date of his/her last hire.,true,retroactive_language_without_explicit_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_019fa67ea51f97a8006a6963b8d55c8193ab3de894414583ae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-77ded06f735e131d830180d4,CBSPAN-20260728-8948d7892a52e193edde9ea5,CBSRD-20260728-e37d6f6ee6a2e2a8ac9a,CBCR-20260728-00487,B4XPAR-20260727-000537,BCV-20260728-08559,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,CBRDY-20260728-222a03b795dc279bf1e2,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,rating_lane_003,1682,CT,Northeast,Woodbury,Naugatuck Valley Planning Region (09140; primary),"Agreement Between Town of Woodbury and AFSCME Council 4, Local 2693W (Police Bargaining Unit)",cba,cba,9a2df9ff280a7075e6e3fe9a5e4d42a0a849488b5b1fdbf4da05fde1863cd716,b71346640754ccd27c701919b21144ea9854a4576ccc547326f4351efe06e980,8dc456e42b43bdcfb5e7819de8c4befabe2185b35ccfb74e81394ae1a8fa196b,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,shall not,true,insufficient_span_truncation_no_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ab05c3bdf6afe0b006a6963b937cc819580f7d90a6e38f423,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-01333c093aaa11b53b2475e1,CBSPAN-20260728-8026a1531503d225b8605ce5,CBSRD-20260728-e37d6f6ee6a2e2a8ac9a,CBCR-20260728-00487,B4XPAR-20260727-000537,BCV-20260728-08559,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,CBRDY-20260728-222a03b795dc279bf1e2,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,rating_lane_003,1683,CT,Northeast,Woodbury,Naugatuck Valley Planning Region (09140; primary),"Agreement Between Town of Woodbury and AFSCME Council 4, Local 2693W (Police Bargaining Unit)",cba,cba,9a2df9ff280a7075e6e3fe9a5e4d42a0a849488b5b1fdbf4da05fde1863cd716,b71346640754ccd27c701919b21144ea9854a4576ccc547326f4351efe06e980,ec8769e1da8027f6f26e98a9614f58b79922e45027a8f546fa8cd1787473ca04,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,"     contained in this Collective Bargaining Agreement including, without
",true,span_generic_inclusion_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_020cde33ffe6080b006a6963b949e48193abaf070e4b86dece,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-325584cf7421d28cb692d2e5,CBSPAN-20260728-e45cc254536c1f1f6bd8eaca,CBSRD-20260728-e37d6f6ee6a2e2a8ac9a,CBCR-20260728-00487,B4XPAR-20260727-000537,BCV-20260728-08559,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,CBRDY-20260728-222a03b795dc279bf1e2,CBTXT-20260728-7b0ecc386f7e0dd1c1b8,rating_lane_003,1689,CT,Northeast,Woodbury,Naugatuck Valley Planning Region (09140; primary),"Agreement Between Town of Woodbury and AFSCME Council 4, Local 2693W (Police Bargaining Unit)",cba,cba,9a2df9ff280a7075e6e3fe9a5e4d42a0a849488b5b1fdbf4da05fde1863cd716,b71346640754ccd27c701919b21144ea9854a4576ccc547326f4351efe06e980,7cef90b19a00e337fe53b1198162844b7ed94408e452feffa9a775f1c51336a3,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,contract_period,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,The Employer shall not engage in a lockout during the term of this Agreement.,true,lockout_prohibition_not_pay_related,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03bd725100577b2e006a6963bbb5a48197b34701416c022289,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bf7aa7218973a48e66b7c8df,CBSPAN-20260728-e9b112af8f98afe5da495a5c,CBSRD-20260728-b0e95b55c3175312a534,CBCR-20260728-06629,BSSC-20260727-00205,BCV-20260728-00171,CBTXT-20260728-05388cfad7fca7a39958,CBRDY-20260728-ce08ee8bb18850ba55e4,CBTXT-20260728-05388cfad7fca7a39958,rating_lane_003,1693,DE,South,Camden,,Council Meeting Minutes (discussion referencing Police contract/collective bargaining),budget_or_pay_plan,meeting_minutes,9738ffc4526491ce0fd403394810fee856e688ea6cb672a7a6dd2ae077156022,cd9bc9ad53e3e2db7d07fd78fc4408bcb2b61989f4a92b18881604bf097b0426,e5db1b0b886e9189e3525824e86d9629019b5ccedd2189193b947f9964cdb6b1,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,increase of 20% from the,true,budget_increase_not_pay_or_wage_specific,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b41cf011ce878d7006a6963bd95e4819797219c82e9e04da6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d922d7b04e3de191b5219da9,CBSPAN-20260728-c6e7562c8075cc8f76b3de4b,CBSRD-20260728-3e23dda67ce5d5dbfa76,CBCR-20260728-06631,BSSC-20260727-00207,BCV-20260728-01595,CBTXT-20260728-bddb32fc0f1148d56963,CBRDY-20260728-3f20111375ac081de0b1,CBTXT-20260728-bddb32fc0f1148d56963,rating_lane_003,1696,DE,South,Elsmere,,"NOTICE OF CERTIFICATION PETITION AND ELECTION ORDER (FOP, Lodge No. 1) — Town of Elsmere Police Department",unknown_or_needs_review,index_page,a6da83e7efe3c75504473d426e8ebd82395d7197e8962b8ba56040f87ecbdd37,21efdd542ecac16f596e7979cbf9ebc0fdba22ebb5dd0d9bf235be65c7d4f36d,ccee4c63e18f134f08c7cf2a664c2311b8263c0aa5bb11b6be0116ccd0d37c73,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,represented for purposes of collective bargaining.,true,span_only_procedural_collective_bargaining_no_compensation_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00fc9f855edb9997006a6963be29a88197b7ece9ea676582b2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-197358331278ec8080694c8e,CBSPAN-20260728-17f7b536773ee65249e6ebff,CBSRD-20260728-03b39f4326e339b8d342,CBCR-20260728-05745,B4XPAR-20260727-006249,BCV-20260728-07773,CBTXT-20260728-581bb53dd923743fd983,CBRDY-20260728-c7796e29b972ac43780f,CBTXT-20260728-581bb53dd923743fd983,rating_lane_003,1698,FL,South,Belle Isle,Orange County (12095; primary),Resolution 26-03: Unified Step Pay Plan for all full-time City employee positions (Unified Step Pay Plan implementation resolution),budget_or_pay_plan,wage_schedule_or_compensation_plan,b983b024f70fd37eeac7d90d9a991efc20e32d673eb942eb9371aa96acb79d77,e32c92e4d693d91e8f97684ce6fb5cf82439da5e806fc287689f396b1797918e,8f5bfa57fd1b2d8f23c2622467a7f4a80fdc5c4b934b81cd4cd45941685179b8,qualitative_mechanism,weak_or_not_compensation_relevant,implementation_or_retroactivity_advantage,implementation_or_retroactivity_advantage,unknown_quantitative_compensation,effective_date,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,The proposed implementation date is,true,span_contains_only_effective_date_prefix_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a4d963dbc082567006a6963c23d5481908c7f15394539536a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-40ee61d2c7d525a12c803303,CBSPAN-20260728-0f08713eacf4b895e7c894dd,CBSRD-20260728-03b39f4326e339b8d342,CBCR-20260728-05745,B4XPAR-20260727-006249,BCV-20260728-07773,CBTXT-20260728-581bb53dd923743fd983,CBRDY-20260728-c7796e29b972ac43780f,CBTXT-20260728-581bb53dd923743fd983,rating_lane_003,1702,FL,South,Belle Isle,Orange County (12095; primary),Resolution 26-03: Unified Step Pay Plan for all full-time City employee positions (Unified Step Pay Plan implementation resolution),budget_or_pay_plan,wage_schedule_or_compensation_plan,b983b024f70fd37eeac7d90d9a991efc20e32d673eb942eb9371aa96acb79d77,e32c92e4d693d91e8f97684ce6fb5cf82439da5e806fc287689f396b1797918e,207dd4e7c48cdff722386feac663e6ed07c5257c921788b9cb678ef4839d6c8f,qualitative_mechanism,weak_or_not_compensation_relevant,implementation_or_retroactivity_advantage,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,the recommendations from Evergreen with an effective implementation date of,true,fragment_incomplete_no_explicit_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e8d70826447444e006a6963c237948195a248824182cb59d2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2d5e8b7d30ab32094b5cf72f,CBSPAN-20260728-467a56b9c94f1ca568e978f3,CBSRD-20260728-9d87aeec1d34a682f0e1,CBCR-20260728-04128,B4XPAR-20260727-004489,BCV-20260728-02850,CBTXT-20260728-d0b9627340bea3841e88,CBRDY-20260728-0d111b7e6441d059c352,CBTXT-20260728-d0b9627340bea3841e88,rating_lane_003,1718,FL,South,Belleview,Marion County (12083; primary),"Memorandum of Understanding (MOU) between the City of Belleview, Florida and Florida State Lodge Fraternal Order of Police, Inc. — Police Officer Signing Bonus",mou_or_memorandum,memorandum_or_settlement,a58e017963c44eab52de17b167efa073b9a1665b7bf5876aebc251ce28e4d779,ab37a35442f8a317ad9d4e5970f8171fdf92a915e1798e4a45fed7e546c18257,ee9aef3b260187de0f37722cd3c38aad482b34c41de66fd119661d218b1ee59f,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,bonus is subject to the terms of this agreement and Collective Bargaining Agreement,true,agreement_subject_to_terms_only_no_pay_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_094cb1f625ae2ba5006a6963c76a388193854264cd0daa60ca,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
