span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-54a592cdf0178fd80cb73f8a,CBSPAN-20260728-ea6a0bbe91734b7d82eda30f,CBSRD-20260728-5ad535f46fee10f913b9,CBCR-20260728-03734,B4XPAR-20260727-004066,BCV-20260728-06028,CBTXT-20260728-4201b77a781fa9b236d7,CBRDY-20260728-2cea4427b18ba83bb3a9,CBTXT-20260728-4201b77a781fa9b236d7,rating_lane_003,1615,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Agreement between the Town of Seymour and Seymour Town Hall Employees (Local 1303-240 of Council 4 AFSCME, AFL-CIO)",cba,cba,3eddd18bd43d665c1a9fbf9d6dc38b1d5d74c5a6a642aef67d3fdd5900fc335e,d5d156fa0165719bdf4738a9fc9fb127a2dcb3a82faf154ac82f8595566ece2d,1c0f0d25b29e210ef0615eb429744a14915f2eb4a012cff1693c8e740e16d9b9,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"or earn compensatory time at the rate of
",true,overtime_rate_based_on_regular_weekly_salary_divided_by_35,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f6ae81588d86139006a69639eb5248193b289d21f035e0629,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dfa520dfad99d2c8096574ca,CBSPAN-20260728-3b8da16dd1aff18ac1991c79,CBSRD-20260728-5ad535f46fee10f913b9,CBCR-20260728-03734,B4XPAR-20260727-004066,BCV-20260728-06028,CBTXT-20260728-4201b77a781fa9b236d7,CBRDY-20260728-2cea4427b18ba83bb3a9,CBTXT-20260728-4201b77a781fa9b236d7,rating_lane_003,1616,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Agreement between the Town of Seymour and Seymour Town Hall Employees (Local 1303-240 of Council 4 AFSCME, AFL-CIO)",cba,cba,3eddd18bd43d665c1a9fbf9d6dc38b1d5d74c5a6a642aef67d3fdd5900fc335e,d5d156fa0165719bdf4738a9fc9fb127a2dcb3a82faf154ac82f8595566ece2d,f36f379af962315ce12d69b513e8770c4dbd97bb9cde1481e8cc84f9c17cd891,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,one-half (I Y2) times his regular hourly rate (regular weekly salary divided by 35),true,overtime_multiplier_of_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06a0b28f2ecbaee6006a69639f89fc8194a156eb9a58bdd86a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8830be6894cb8f796d22d9bc,CBSPAN-20260728-39b94630579572741805453d,CBSRD-20260728-5ad535f46fee10f913b9,CBCR-20260728-03734,B4XPAR-20260727-004066,BCV-20260728-06028,CBTXT-20260728-4201b77a781fa9b236d7,CBRDY-20260728-2cea4427b18ba83bb3a9,CBTXT-20260728-4201b77a781fa9b236d7,rating_lane_003,1617,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Agreement between the Town of Seymour and Seymour Town Hall Employees (Local 1303-240 of Council 4 AFSCME, AFL-CIO)",cba,cba,3eddd18bd43d665c1a9fbf9d6dc38b1d5d74c5a6a642aef67d3fdd5900fc335e,d5d156fa0165719bdf4738a9fc9fb127a2dcb3a82faf154ac82f8595566ece2d,edf662b249c8e8522d13b0d120a164e5089a1a8fb21f4fbba1d6d22b6feed6e2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"      Effective July 1, 2017, all full-time bargaining unit employees shall receive a general",true,effective_date_general_wage_increase_statement_limited_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fdafdf5343748e7006a6963a006d48197af5b07dd9f1b6187,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bbffd8e7863b34ba743214c3,CBSPAN-20260728-759c3d4577f8ca7e16accd0b,CBSRD-20260728-5ad535f46fee10f913b9,CBCR-20260728-03734,B4XPAR-20260727-004066,BCV-20260728-06028,CBTXT-20260728-4201b77a781fa9b236d7,CBRDY-20260728-2cea4427b18ba83bb3a9,CBTXT-20260728-4201b77a781fa9b236d7,rating_lane_003,1618,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Agreement between the Town of Seymour and Seymour Town Hall Employees (Local 1303-240 of Council 4 AFSCME, AFL-CIO)",cba,cba,3eddd18bd43d665c1a9fbf9d6dc38b1d5d74c5a6a642aef67d3fdd5900fc335e,d5d156fa0165719bdf4738a9fc9fb127a2dcb3a82faf154ac82f8595566ece2d,1b100890813ed1d69f439fff11e0fff5b77f767a994e2614ff9926326a70fa0f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_supported,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,wage increase of 2.49%,true,explicit_percentage_general_wage_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_053236cc7407b9b0006a6963a01458819783e7d913bd0d4e35,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ad1a0cd905a8ac8d465740b7,CBSPAN-20260728-2dd3b2b34afe9596ad13c518,CBSRD-20260728-5ad535f46fee10f913b9,CBCR-20260728-03734,B4XPAR-20260727-004066,BCV-20260728-06028,CBTXT-20260728-4201b77a781fa9b236d7,CBRDY-20260728-2cea4427b18ba83bb3a9,CBTXT-20260728-4201b77a781fa9b236d7,rating_lane_003,1619,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Agreement between the Town of Seymour and Seymour Town Hall Employees (Local 1303-240 of Council 4 AFSCME, AFL-CIO)",cba,cba,3eddd18bd43d665c1a9fbf9d6dc38b1d5d74c5a6a642aef67d3fdd5900fc335e,d5d156fa0165719bdf4738a9fc9fb127a2dcb3a82faf154ac82f8595566ece2d,ee9a70dd116c6a104655a3076fb9a79fce3113e12329a0a55d49d26cf4971ede,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,weak,strong,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"general wage increase of
        2.49%",true,cba_text_only_part_time_general_raise_percent_no_mechanism_or_source_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_047fb9b59575646c006a6963a0c1108194b0ca2035d39295e9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d9e80f2d86ed92feeb6989d7,CBSPAN-20260728-6ded6a7be74ee36fe0da63cb,CBSRD-20260728-c81a67379513a7e90f84,CBCR-20260728-03735,B4XPAR-20260727-004067,,CBTXT-20260728-9eb1591bcd9f733c7c02,CBRDY-20260728-aab78df9f97c59ea9fa0,CBTXT-20260728-9eb1591bcd9f733c7c02,rating_lane_003,1626,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Collective Bargaining Agreement between the Town of Seymour and Seymour Public Works Employees (Local 1303-24 of Council 4 AFSCME, AFL-CIO)",cba,cba,b340f661e47df750cef4523b5fad277bf3472cc83d45f4178aa4415426030ed9,390e0c4192333531ff37cd14ae0513f2db9bef50482324949b55dba552aa3376,11d6fd52c295a11d93b8c4641e12141e4dad85d61d7c321006a1c4f01475182c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective July I, 2017",true,effective_date_statement_only_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04703aff55fd39b8006a6963a2fc8081978c6827d6cedd8f6e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b328f56bf93c87930766d2a5,CBSPAN-20260728-72e0e8cabdbaee98e07cac97,CBSRD-20260728-c81a67379513a7e90f84,CBCR-20260728-03735,B4XPAR-20260727-004067,,CBTXT-20260728-9eb1591bcd9f733c7c02,CBRDY-20260728-aab78df9f97c59ea9fa0,CBTXT-20260728-9eb1591bcd9f733c7c02,rating_lane_003,1629,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Collective Bargaining Agreement between the Town of Seymour and Seymour Public Works Employees (Local 1303-24 of Council 4 AFSCME, AFL-CIO)",cba,cba,b340f661e47df750cef4523b5fad277bf3472cc83d45f4178aa4415426030ed9,390e0c4192333531ff37cd14ae0513f2db9bef50482324949b55dba552aa3376,e8b039dedd85f504400df3fbf8514baab9a34aea543f03369a6685a2f90ff751,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,wage_schedule,wage_schedule,moderate,moderate,moderate,not_applicable,not_applicable,non_safety_advantage,moderate,quantitative_compensation_claim,The wage schedule shall then be increased as follows:,true,cba_wage_schedule_mandated_increase_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06fb179cf2ec31ad006a6963a398c4819594165870231c00ed,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2e9772e91a4a67513e351c28,CBSPAN-20260728-a280a72848041b6e0e779e3a,CBSRD-20260728-c81a67379513a7e90f84,CBCR-20260728-03735,B4XPAR-20260727-004067,,CBTXT-20260728-9eb1591bcd9f733c7c02,CBRDY-20260728-aab78df9f97c59ea9fa0,CBTXT-20260728-9eb1591bcd9f733c7c02,rating_lane_003,1630,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Collective Bargaining Agreement between the Town of Seymour and Seymour Public Works Employees (Local 1303-24 of Council 4 AFSCME, AFL-CIO)",cba,cba,b340f661e47df750cef4523b5fad277bf3472cc83d45f4178aa4415426030ed9,390e0c4192333531ff37cd14ae0513f2db9bef50482324949b55dba552aa3376,f7b8aec95177822eb6d2391190793cbf3d58e6e0c8d26f3b964e00af1d7b311d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,step_rank_grade,hourly_rate,not_supported,strong,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,"Newly hired Laborers will be paid
$15 per hour.",true,direct_new_hire_hourly_rate_no_step_progression,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2273602adff5b5006a6963a3b5408195bdfbe1ff744c4a6b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9124a4bb13639fa4a95b8f69,CBSPAN-20260728-de29363c657d26057bb9b47b,CBSRD-20260728-c81a67379513a7e90f84,CBCR-20260728-03735,B4XPAR-20260727-004067,,CBTXT-20260728-9eb1591bcd9f733c7c02,CBRDY-20260728-aab78df9f97c59ea9fa0,CBTXT-20260728-9eb1591bcd9f733c7c02,rating_lane_003,1631,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Collective Bargaining Agreement between the Town of Seymour and Seymour Public Works Employees (Local 1303-24 of Council 4 AFSCME, AFL-CIO)",cba,cba,b340f661e47df750cef4523b5fad277bf3472cc83d45f4178aa4415426030ed9,390e0c4192333531ff37cd14ae0513f2db9bef50482324949b55dba552aa3376,d0e6e0d1fbecdd18c77f30dacf9d70c7233f130fae9655309cd9d0869ece00e6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$15 per hour. ,true,exact_span_is_hourly_rate_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_045b8d71c9f47879006a6963a3b8c081978e5ef349551644be,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d40be2e422356077d360794e,CBSPAN-20260728-1ea326116feeebc58ccdcb15,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1639,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,cb76c2f4b9a205e9a9c9f0d7d50abcbfab92a4877d02f3d98b029a271d67aa1f,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,employee shall be compensated at double his/her regular hourly rate on the following,true,explicit_double_time_holiday_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03defdb0a95038c8006a6963a740388190a987236a08f4f74c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1a67f76be954a1bb376d4cc8,CBSPAN-20260728-900555574bd99f2c0f891a92,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1641,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,c487350784dfc59924a8b7b9335cbba459568ea9a8e4ccc63855d72ac8dfe74d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"retroactive to July 1, 2013",true,mentions_retroactive_effective_date_without_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00c83b4d27bfdb1e006a6963a9b8908193a449eee628415b6e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-246efb66f99c26388c6b18a7,CBSPAN-20260728-ad7c199f3d36e5aa8aeb9524,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1642,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,6ecb9deb7e01829be485dff6ed5a26c0be92ca4a17a7607adee2d1774b0d9914,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Retroactive to July 1, 2013, employee contributions shall increase to 2.5%",true,quantitative_retroactive_contribution_schedule_explicit,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06f366287bd0e8ae006a6963a9ad2c8196996391213bc87c69,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2db64f10cdbd8638fabc793a,CBSPAN-20260728-749cd4c34251bc2562485abc,CBSRD-20260728-207c8ebea1f4ad376129,CBCR-20260728-08316,TS4L-7a37528c336403c86a9b,BCV-20260728-06425,CBTXT-20260728-480319f7cee2d2442bd2,CBRDY-20260728-621655a1de0b7847646d,CBTXT-20260728-480319f7cee2d2442bd2,rating_lane_003,1645,CT,Northeast,Simsbury,,"Employment Agreement (Town of Simsbury dispatchers; includes Rates of Pay for July 1, 2015 - June 30, 2016 and other contract years)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a8e9ecd72eb813fb9a78da075e8ee905c5987d0c299a94c8c725c4bbad371c4c,2f9d00e59afe3f847e9639eda58b29e0a346faeb5a0a1ad44b86b21df69e043d,6036c97836dc0eaf40bdca32c611bbf8a335c79639b5c8f759e92ba6270c287f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,wage_schedule,wage_schedule,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,shall advance one step on the wage schedule each year,true,automatic_step_advance_on_wage_schedule_each_anniversary,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07630111a9a7f7be006a6963aa8c64819797b2fbcb7dce5de5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2cdc60b769dd1c9529512999,CBSPAN-20260728-6a8ddbe28457d0642e3b7c92,CBSRD-20260728-6767b71bcaec8d482e96,CBCR-20260728-02070,B4XPAR-20260727-002239,BCV-20260728-02821,CBTXT-20260728-aa454a7b75fd0723ec96,CBRDY-20260728-1e7523fa719ee8feb524,CBTXT-20260728-aa454a7b75fd0723ec96,rating_lane_003,1651,CT,Northeast,Vernon,Capitol Planning Region (09110; primary),"Town Council Meeting Agenda (July 21, 2020) — includes motion authorizing Town Administrator to sign negotiated collective bargaining agreement for police civilian employees (UE 222 / CILU Local #4) and other municipal units",agenda_packet_or_minutes,agenda_cover_sheet,4409d7e5cde5f5449867eb6e89031eedf3ed44a86c877d04ffbe6401121d15e8,d11589ca6edbcdeb4d3be3d39bb23d58d7aeb4623bb896f6dab1377255d93daa,77328f7b007d8dedf8ad02b8e70dc9641e9255a5442bc3a67b772916fab695e7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,contract_period,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"EFFECTIVE JULY 1, 2020 THROUGH JUNE 30, 2023, APPROVES AND AUTHORIZES",true,contract_period_effective_through_end_date_only_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b36e3dd8135b75d006a6963ac69f8819090383ee14a7752b7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-62bc9edf8e97129e1201d938,CBSPAN-20260728-c3b132c9ded695775c060470,CBSRD-20260728-6767b71bcaec8d482e96,CBCR-20260728-02070,B4XPAR-20260727-002239,BCV-20260728-02821,CBTXT-20260728-aa454a7b75fd0723ec96,CBRDY-20260728-1e7523fa719ee8feb524,CBTXT-20260728-aa454a7b75fd0723ec96,rating_lane_003,1653,CT,Northeast,Vernon,Capitol Planning Region (09110; primary),"Town Council Meeting Agenda (July 21, 2020) — includes motion authorizing Town Administrator to sign negotiated collective bargaining agreement for police civilian employees (UE 222 / CILU Local #4) and other municipal units",agenda_packet_or_minutes,agenda_cover_sheet,4409d7e5cde5f5449867eb6e89031eedf3ed44a86c877d04ffbe6401121d15e8,d11589ca6edbcdeb4d3be3d39bb23d58d7aeb4623bb896f6dab1377255d93daa,67b8cdf6cf58bd9e422dd0921d50e8a1b9d4f22a49bc2560c3936934e333b8d9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"EFFECTIVE JULY 1,",true,effective_date_explicit_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e366c91f67d8445006a6963ad44b48193b79d811c14c64952,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c40d668d615275c4024c4576,CBSPAN-20260728-14c11484350ca0000efbe0f1,CBSRD-20260728-5505b890d89d90917d9f,CBCR-20260728-08791,TS4L-ccde765f3d4b45d3620c,BCV-20260728-06333,CBTXT-20260728-9cf9d20bb12022b58f10,CBRDY-20260728-381fab742071b2ec2b27,CBTXT-20260728-9cf9d20bb12022b58f10,rating_lane_003,1657,CT,Northeast,Watertown,,"Watertown, CT Town Council Minutes (Jan 20, 2026) — motion on part-time wage schedule",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,00b477468205e28aa8fe3d307fc735c9825535358d1099064ad4c11bad093c7e,191afb1d4b3c93366734f1cadad8f220c64250553583dd0f24f540ca89348cb2,112ca848da9a9b7a0a3c4db15b881172233138caaad8b199ff6a10a5924c0442,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,moderate,weak,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,part time wage schedule for Part Time Transfer,true,motion_to_consider_wage_schedule_modifications_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05fab71eab26e4e3006a6963ae9b648195979a43a7beded1ae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0358d00647922a782f96089b,CBSPAN-20260728-54174780a08dcc9c911174e7,CBSRD-20260728-5505b890d89d90917d9f,CBCR-20260728-08791,TS4L-ccde765f3d4b45d3620c,BCV-20260728-06333,CBTXT-20260728-9cf9d20bb12022b58f10,CBRDY-20260728-381fab742071b2ec2b27,CBTXT-20260728-9cf9d20bb12022b58f10,rating_lane_003,1658,CT,Northeast,Watertown,,"Watertown, CT Town Council Minutes (Jan 20, 2026) — motion on part-time wage schedule",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,00b477468205e28aa8fe3d307fc735c9825535358d1099064ad4c11bad093c7e,191afb1d4b3c93366734f1cadad8f220c64250553583dd0f24f540ca89348cb2,556dbeb1e2d6acfe6f017c941ed1d3f902f01afff8132437b09d650d00e09065,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Laborer positions effective January 31, 2026",true,effective_date_only_no_pay_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fafddbadcff7abc006a6963af46e481979a1c1d89c567c46a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
