span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-2b9ea29b49d58e66ce135a12,CBSPAN-20260728-fbdb8ec5c0fa432facd66a96,CBSRD-20260728-82e385170db352be2a3b,CBCR-20260728-04387,B4XPAR-20260727-004772,BCV-20260728-05423,CBTXT-20260728-aa58a2aa53176af95acc,CBRDY-20260728-3d5ccf553ec734dff2c8,CBTXT-20260728-aa58a2aa53176af95acc,rating_lane_002,3358,SC,South,Isle of Palms,Charleston County (45019; primary),Compensation Study (Evergreen Solutions) — Compensation Presentation (includes Proposed Pay Plan – General),compensation_study,wage_schedule_or_compensation_plan,2d7d64f887ba3659021085a1f901acf37a084b3078d22e00aa1255cf430f38e1,e44c97b868a562fd36bc63c965b15960eccaa8da6f011716a13fc6e8ac61c1dd,3438a05e251c30b3feeb7674851cea621112bdd648f78a67656a0607c1b0e363,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_supported,weak,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Public Safety (Police/Fire)   Step to Step                     $ 270,022.28            55        $4,908.93      7.3%",true,step_to_step_payplan_quantitative_line_without_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07a8291d278b6e7c006a6964e0b67c8195b3fd38e384442d14,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c2d1416ec9617d772dea15e9,CBSPAN-20260728-99eb104db2e0d9d937493107,CBSRD-20260728-7f36970dcac58c92478a,CBCR-20260728-01160,B4XPAR-20260727-001246,BCV-20260728-03584,CBTXT-20260728-e894e969ef757b24868d,CBRDY-20260728-a81c5c4539b722bf2540,CBTXT-20260728-e894e969ef757b24868d,rating_lane_002,3498,TN,South,Mount Carmel,Hawkins County (47073; primary),Resolution 26-670 Personnel Policy & Procedures (Appendix C: Adopted Pay Plan - FY 2025/26),budget_or_pay_plan,wage_schedule_or_compensation_plan,a9df3b13ea48e7657ccf9795bfd56cb3ecb4ae56341cba519a95fb02b6f6a0ca,770b59015775a8bad6b14c976ef0708466ca61ca750acce06b7cf8dacfcec9fe,7bc5230c888cacf9d29565a2658691246f264835fb1fa740a043e44ae387a08f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,not_applicable,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,"Step 1 $11.53 $11,995.48 $17.90 $37,228.13 $21.75 $ 45,232.51 $23.58 $52,724.70 $26.36 $58,947.67",true,step_1_rate_values_present_no_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f4d38eb43e41a9c006a69659669f88193ae747953aa51bd81,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d7fdbd5a1efd50a66b001273,CBSPAN-20260728-ee954ac6d09f0385d01761a0,CBSRD-20260728-7f36970dcac58c92478a,CBCR-20260728-01160,B4XPAR-20260727-001246,BCV-20260728-03584,CBTXT-20260728-e894e969ef757b24868d,CBRDY-20260728-a81c5c4539b722bf2540,CBTXT-20260728-e894e969ef757b24868d,rating_lane_002,3499,TN,South,Mount Carmel,Hawkins County (47073; primary),Resolution 26-670 Personnel Policy & Procedures (Appendix C: Adopted Pay Plan - FY 2025/26),budget_or_pay_plan,wage_schedule_or_compensation_plan,a9df3b13ea48e7657ccf9795bfd56cb3ecb4ae56341cba519a95fb02b6f6a0ca,770b59015775a8bad6b14c976ef0708466ca61ca750acce06b7cf8dacfcec9fe,e2c5ca2fb85388c2617637f15580342ba86f9a4e9ac77df323fba45173b59c7f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Step 2 $11.82 $12,295.37",true,step2_pay_plan_amounts_present_no_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_069b71bb17aec9c0006a69659692e481969cf3190a176463ff,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-97f20260f068fb29c50b129c,CBSPAN-20260728-b7020d6eedb58f8631a67761,CBSRD-20260728-525a84397456b769eb2e,CBCR-20260728-01201,B4XPAR-20260727-001293,BCV-20260728-02576,CBTXT-20260728-36b8d6b8bafee57d98f9,CBRDY-20260728-44b551ccb8a0179ac6e1,CBTXT-20260728-36b8d6b8bafee57d98f9,rating_lane_002,3644,TX,South,Palestine,Anderson County (48001; primary),City of Palestine Fire Department Civil Service Ranges and Steps — Effective Fiscal Year 2024-2025,civil_service_or_hr_pay_plan,wage_schedule_or_compensation_plan,774aecaf84a0118f114fc58591ce9e791eda6d6cd7cef942128323dff1d796a2,e2bcd66ef8c6dbb11cfaf3016af15d378bccf78b45e7ad171aa169c5c3e04791,4265ff636f73432f3d881fd23662e1412c8b97d15976fc503ffa81332a35345b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,19.93 Step 4 After six years through eight years.,true,step_4_with_year_range_master_monthly_stipend_reference,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ef044e2092b3445006a6965dea0e88195998ee03f056e6257,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b0e4ddac8330e1be221907d7,CBSPAN-20260728-1b477a8e8742956e21d7bd0a,CBSRD-20260728-525a84397456b769eb2e,CBCR-20260728-01201,B4XPAR-20260727-001293,BCV-20260728-02576,CBTXT-20260728-36b8d6b8bafee57d98f9,CBRDY-20260728-44b551ccb8a0179ac6e1,CBTXT-20260728-36b8d6b8bafee57d98f9,rating_lane_002,3645,TX,South,Palestine,Anderson County (48001; primary),City of Palestine Fire Department Civil Service Ranges and Steps — Effective Fiscal Year 2024-2025,civil_service_or_hr_pay_plan,wage_schedule_or_compensation_plan,774aecaf84a0118f114fc58591ce9e791eda6d6cd7cef942128323dff1d796a2,e2bcd66ef8c6dbb11cfaf3016af15d378bccf78b45e7ad171aa169c5c3e04791,c002090d8b10409ccfaf8c04fd9fee8a382aa8a91076d119b4b093cf506cb0d2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,21.99 Step 2 After two years as Driver.,true,explicit_step_level_and_time_in_role_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06f4d1676de38a9d006a6965df2ee48197bc0ead4c91a1de14,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e8bffff54ca40b943b537d89,CBSPAN-20260728-98b8083fe16e02db3f34edcb,CBSRD-20260728-b8087f36bb6cce83a855,CBCR-20260728-04745,B4XPAR-20260727-005169,BCV-20260728-00995,CBTXT-20260728-89ca03a5a6dd31594da0,CBRDY-20260728-8194862cc9fb28892a70,CBTXT-20260728-89ca03a5a6dd31594da0,rating_lane_002,3676,UT,West,Fruit Heights,Davis County (49011; primary),Fruit Heights City Personnel Policies and Procedures (Chapter 4: Compensation) embedded in City Council agenda packet,budget_or_pay_plan,agenda_cover_sheet,57fdab3368c758a8114725bafbfb523cc1a3b23bf36f5106322635d321f07ed4,d0e0aa9251a3c22ec450cab57f5431d05def664bf3d03cb7a8a7f9f0955cb5dd,917391ea32b4a086e62585e6d50abe71631e761b8d4b5839920804d7f852a3e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,"compensated at the first or probationary step of the salary range or pay grade outlined for the position,",true,explicit_probationary_first_step_salary_range_assignment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb4534fb003e51e006a6965eab30081968d68dd89a9c195db,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0efb4bd248e592f386d4c4d3,CBSPAN-20260728-d18897a76fb5e1b092b5a1f1,CBSRD-20260728-2236086460e33b536944,CBCR-20260728-05661,B4XPAR-20260727-006162,BCV-20260728-03890,CBTXT-20260728-f9ae8d5b7fa192cf860a,CBRDY-20260728-a857f07453c5908d060f,CBTXT-20260728-f9ae8d5b7fa192cf860a,rating_lane_002,4028,VT,Northeast,Shelburne,Chittenden County (50007; primary),"NEPBA Local 413 Contract (July 1, 2021 to June 30, 2026)",wage_schedule,cba,652ddcd409da2e06fab165cf00e4f5cdd378ab768dbf04feb9b3972cf7fef6ae,215f3d685db501554fa63dac48edc65908fdb2328784d181c48cb693845ce31a,1011917732752850e4d48bcee19f5bb7768d6df89e352436520b8a6e0fc0a18c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$23.35,true,wage_schedule_table_step_dispatch_patrol_values_present_no_mechanism_or_causalty,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a12711beaf9f869006a6966a1e72c81978e46f2523a9dda78,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9007b44e5078d1093022283c,CBSPAN-20260728-2a6dc7072b304483afdc21d7,CBSRD-20260728-2236086460e33b536944,CBCR-20260728-05661,B4XPAR-20260727-006162,BCV-20260728-03890,CBTXT-20260728-f9ae8d5b7fa192cf860a,CBRDY-20260728-a857f07453c5908d060f,CBTXT-20260728-f9ae8d5b7fa192cf860a,rating_lane_002,4029,VT,Northeast,Shelburne,Chittenden County (50007; primary),"NEPBA Local 413 Contract (July 1, 2021 to June 30, 2026)",wage_schedule,cba,652ddcd409da2e06fab165cf00e4f5cdd378ab768dbf04feb9b3972cf7fef6ae,215f3d685db501554fa63dac48edc65908fdb2328784d181c48cb693845ce31a,a02086de21538d1f03e21c3a95e505b469549a1be6f577d9fe7168e0ff6253e6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_supported,strong,strong,not_supported,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Step    Dispatch     Dispatch Sup   Patrol   Corporal
1        $23.70         $24.73      $27.82    $29.21",true,wage_schedule_step_amounts_only_no_mechanism_or_direction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba4ac0398a7263e006a6966a220048193bdab46beaeb22b71,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-70d1bd0cc6fb9d63e066bc9a,CBSPAN-20260728-a969bd5297dc12055370086a,CBSRD-20260728-2950470a7e1d6fc5611a,CBCR-20260728-07533,BSSC-20260727-01180,BCV-20260728-08215,CBTXT-20260728-85f004c16ff7e5762f0a,CBRDY-20260728-1d748ada99e8e1403a6c,CBTXT-20260728-85f004c16ff7e5762f0a,rating_lane_002,4042,VT,Northeast,Springfield,,"Personnel Rules (proposed/issued) — Pay Plan, Pay Grades, Steps within Grade, etc.",budget_or_pay_plan,ordinance_or_policy,da5a83cc331573da2da314326e0551a64a2dd0f8a01d8bf123d07bf2e996c120,b548eb90752ed7727d9f38b30bbd9a4189428adb8766c86678c52e52e4230a49,ef74dc7c38cb5788001ce7014ec4681fd21e26789828ca479e400f36b503ea20,qualitative_mechanism,qualitative_mechanism,automatic_raise_mechanism,non_safety_constraint_signal,unknown_quantitative_compensation,step_rank_grade,strong,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,recommend a delay or deferral of a merit step advancement. ,true,merit_step_advancement_allowed_to_be_deferred_conditional_clause_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02e8139e3d0d285f006a6966ac5edc8193ad4a2d2d7051bd7b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-05bd4f6cf99674489984bcc3,CBSPAN-20260728-78f8d7f5b82ef315ea2ba151,CBSRD-20260728-1a72302cd6e92794ab7f,CBCR-20260728-01509,B4XPAR-20260727-001629,BCV-20260728-00506,CBTXT-20260728-cc7c0a638a9cd2e30fce,CBRDY-20260728-e0f0ad9a5186d1383e08,CBTXT-20260728-cc7c0a638a9cd2e30fce,rating_lane_002,4113,WA,West,Clarkston,Asotin County (53003; primary),Collective Bargaining Agreement (City of Clarkston and Local #2299 International Association of Firefighters AFL-CIO) — 2025–2027,wage_schedule,cba,ed77ed72e628c8d568d766f6655674991182c7d16782af223401a8d013f279e6,7edd68761466f0ab60d5bbf96566df4124b6b73d98c5564df70b5f069095a111,3264cbcbd03b73bbc58f63cbae289bb47f351eb866991dc6f539200a76eec416,qualitative_mechanism,qualitative_mechanism,automatic_raise_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,step_rank_grade,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,Step Advancement for Firefighter Class,true,step_advancement_only_no_amounts_or_effect_dates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_031149c2418f3091006a6966cafb748190854c84764386a6aa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-62c3f6aaa4bec06fcb644baa,CBSPAN-20260728-90dd86c6208fa8fb53120119,CBSRD-20260728-106924d661ba78aa30ff,CBCR-20260728-08465,TS4L-923d2ee08a1529580dcd,BCV-20260728-06813,CBTXT-20260728-788cdc69396f0f3b8f56,CBRDY-20260728-724bbd1ddcf02ded1bff,CBTXT-20260728-788cdc69396f0f3b8f56,rating_lane_002,4214,WA,West,Lakewood,,"AFSCME CBA 2024-2027 (City of Lakewood, Washington) — Contract PDF",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,5b888ddd25bd51ef1457d86b79280eb7838151b0b6bfe1e51ceaeeb57c445dc0,0ae60d62a2ec774291f06809360bb68daba9ee4e821fc71ecfbf85db6b7779f9,94f68b4fd1d81e97131fda4b1a3cbda6eb7320284220ba2fbc95efb5c3772bc8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,salary_schedule,step_rank_grade,strong,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,"pay reduced three (3) steps on the salary
schedule, effective the next pay cycle after revocation of the CDL.",true,exact_span_contains_explicit_step_reduction_and_effective_timing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01ff3f1548c81441006a69670a36e481909a840afaaf2af993,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ad0e75abea42104b87b47984,CBSPAN-20260728-63159330e7e8788c41cc3507,CBSRD-20260728-6ac667d372cce2ac8426,CBCR-20260728-06409,B4XPAR-20260727-006977,BCV-20260728-01538,CBTXT-20260728-4edde168f21ef4e42d7d,CBRDY-20260728-9f7f43521f410983ce9c,CBTXT-20260728-4edde168f21ef4e42d7d,rating_lane_002,4309,WA,West,Omak,Okanogan County (53047; primary),Salary Schedule Ordinance 1963 (Exhibit A) — 2026 Non-Union Employees (salary/range and wage schedule attachments),wage_schedule,ordinance_or_policy,df2c3c2facf02cb92442a290db28e93a9a2e67ce3cbe688b2f010bcb6def4cff,47854b74325c5524b72440d9a87e22b80843057c3fe3873e2c7c09ad41e9c4f0,79e646b6a6e1b5e21abeb8597fe7c9127868d78fea15c6f743f0c7cdef47c419,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,weak,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,"Grade 5     0-6 months employment                             $45,329.81                  $46,467.59                $3,777.48                $3,872.29               $21.79                 $22.34",true,schedule_grade_step_amounts_only_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0de3d8440b27dc7f006a696735fc2c81978916fb2d1adaa8fb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5114dbcfeb8e2db9f4705ce1,CBSPAN-20260728-37d5b563ce636472956bc940,CBSRD-20260728-6ac667d372cce2ac8426,CBCR-20260728-06409,B4XPAR-20260727-006977,BCV-20260728-01538,CBTXT-20260728-4edde168f21ef4e42d7d,CBRDY-20260728-9f7f43521f410983ce9c,CBTXT-20260728-4edde168f21ef4e42d7d,rating_lane_002,4310,WA,West,Omak,Okanogan County (53047; primary),Salary Schedule Ordinance 1963 (Exhibit A) — 2026 Non-Union Employees (salary/range and wage schedule attachments),wage_schedule,ordinance_or_policy,df2c3c2facf02cb92442a290db28e93a9a2e67ce3cbe688b2f010bcb6def4cff,47854b74325c5524b72440d9a87e22b80843057c3fe3873e2c7c09ad41e9c4f0,dd9cfec30f2ffe4ec7e1afe6e3eb1bde643b247cec10b04021b33cb9af285746,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Grade 4   After 6 months employment                           $53,385.24",true,salary_schedule_step_grade_after_employment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01daaf289d15be60006a6967363d78819088e34a58372b0b82,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-760ca2497b32fee17ae1502d,CBSPAN-20260728-676b706f0c42ca3c9b2fb83b,CBSRD-20260728-fb2ad16492804b3996c7,CBCR-20260728-05231,B4XPAR-20260727-005712,BCV-20260728-02022,CBTXT-20260728-c9893bd3bcafb31db8ec,CBRDY-20260728-9615f0a448afe302545e,CBTXT-20260728-c9893bd3bcafb31db8ec,rating_lane_003,319,WI,Midwest,Kimberly,Outagamie County (55087; primary),2024 Wage Structure: Hybrid Plan (Village of Kimberly) — in Board Agenda Packet,budget_or_pay_plan,wage_schedule_or_compensation_plan,73d0a01c846fa29f5ee40922e50999cec7905ca5d27610d42e6ce984ad7e714a,14fbd81f48dacadae25434ffc99ad90ad8ee0cd393e284153d2c8a3060b21fb7,cf1c70fd577338c29efdcf88c87d4daf74730c33ad9187b5cd365983d6d6e19d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,5th Year Lifeguards - Step 5                        0        0             0 $16.40        $0.00,true,bounded_span_is_step_rank_row_in_wage_table,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08cf9dc3cf43ad36006a69612d0e848194b65b0b7e51d8dbc6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c9f06940764a35f040ddbaa5,CBSPAN-20260728-e77379c3583184b77bad407b,CBSRD-20260728-fb2ad16492804b3996c7,CBCR-20260728-05231,B4XPAR-20260727-005712,BCV-20260728-02022,CBTXT-20260728-c9893bd3bcafb31db8ec,CBRDY-20260728-9615f0a448afe302545e,CBTXT-20260728-c9893bd3bcafb31db8ec,rating_lane_003,320,WI,Midwest,Kimberly,Outagamie County (55087; primary),2024 Wage Structure: Hybrid Plan (Village of Kimberly) — in Board Agenda Packet,budget_or_pay_plan,wage_schedule_or_compensation_plan,73d0a01c846fa29f5ee40922e50999cec7905ca5d27610d42e6ce984ad7e714a,14fbd81f48dacadae25434ffc99ad90ad8ee0cd393e284153d2c8a3060b21fb7,88940a5e4e210eed49758ae149627dd70228d109e95df6a0d003a56125df39f1,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,4th Year Lifeguards - Step 4,true,direct_step_line_item_shows_pay_grade_assignment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d603a301e44c73d006a69612dae108194a6584a185fd1ca84,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8fa88ab32787abf6a82a86d4,CBSPAN-20260728-737d51550cee7a1b0e84db70,CBSRD-20260728-09252937c9fabafa9bae,CBCR-20260728-05232,B4XPAR-20260727-005713,BCV-20260728-08452,CBTXT-20260728-61e1a0cebb1554ac19f6,CBRDY-20260728-5d3ed71c7011c109af05,CBTXT-20260728-61e1a0cebb1554ac19f6,rating_lane_003,328,WI,Midwest,Kimberly,Outagamie County (55087; primary),2025 Wage Structure: Hybrid Plan (Village of Kimberly) — in Board Agenda Packet,budget_or_pay_plan,wage_schedule_or_compensation_plan,eb164af2854890d3178dd484102c8a09e465c8df5c991e1ef3fc20b15cae9045,d60b093530496ef7825db33c0cb77480c43c58631e70a957abd7d1852ae85f08,44497a35739b3a49a9f7e521fd126c7c6a2b688fdfc5a31252f7c9248d89a0fb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,5th Year Lifeguards - Step 5,true,only_step_grade_row_present_no_mechanism_indicated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06c5d4ecd29135e3006a69613389dc81909a91eb3d043657c3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-378e51697af30595e0c6891c,CBSPAN-20260728-7cd2ef0e3146f4e3ab1666ee,CBSRD-20260728-09252937c9fabafa9bae,CBCR-20260728-05232,B4XPAR-20260727-005713,BCV-20260728-08452,CBTXT-20260728-61e1a0cebb1554ac19f6,CBRDY-20260728-5d3ed71c7011c109af05,CBTXT-20260728-61e1a0cebb1554ac19f6,rating_lane_003,329,WI,Midwest,Kimberly,Outagamie County (55087; primary),2025 Wage Structure: Hybrid Plan (Village of Kimberly) — in Board Agenda Packet,budget_or_pay_plan,wage_schedule_or_compensation_plan,eb164af2854890d3178dd484102c8a09e465c8df5c991e1ef3fc20b15cae9045,d60b093530496ef7825db33c0cb77480c43c58631e70a957abd7d1852ae85f08,411b188d7c2764ffdb74a6356b517cb2f90132f2b1662a3ae932f2db9152b69b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,not_supported,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"4th Year Lifeguards - Step 4                         56       12             672 $16.56   $11,128.32",true,step4_lifeguards_pay_row_shows_step_rank_and_rate_no_mechanism_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04d0550569ebe23e006a69613584688190bf81dc7bd3e4c252,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
