span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-5a0e26cbc4d61a38b5777a11,CBSPAN-20260728-a7916dc2b9e3bf313fe43214,CBSRD-20260728-873718881f8e4bf32e4c,CBCR-20260728-03733,B4XPAR-20260727-004065,,CBTXT-20260728-7c7eccad87ede277f99c,CBRDY-20260728-b2804d5091953ea0174e,CBTXT-20260728-7c7eccad87ede277f99c,rating_lane_003,1600,CT,Northeast,Seymour,Naugatuck Valley Planning Region (09140; primary),"Collective Bargaining Agreement (Town of Seymour & Seymour Police Union Local #564, Council #15, AFSCME, AFL-CIO)",cba,cba,8822345942933e27bfc6298da6e7e946a04364920b1416c926d45ba555a2d75f,5b34f3b0e2ed9e6243726491d32501efe7930757a9a3e5876e0ef101f4fbf5d7,977b1910f03da3857f502746c7205f75db3ed277cff0fe864202f707271aa104,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,COLLECTIVE BARGAINING AGREEMENT,true,span_is_document_title_only_no_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc5678037d20b56006a6963943228819088154f7fbbf2f694,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-acde0b540f6c8d6fb0eb7dca,CBSPAN-20260728-3fa0ac4e0a6e664eed46698a,CBSRD-20260728-6767b71bcaec8d482e96,CBCR-20260728-02070,B4XPAR-20260727-002239,BCV-20260728-02821,CBTXT-20260728-aa454a7b75fd0723ec96,CBRDY-20260728-1e7523fa719ee8feb524,CBTXT-20260728-aa454a7b75fd0723ec96,rating_lane_003,1652,CT,Northeast,Vernon,Capitol Planning Region (09110; primary),"Town Council Meeting Agenda (July 21, 2020) — includes motion authorizing Town Administrator to sign negotiated collective bargaining agreement for police civilian employees (UE 222 / CILU Local #4) and other municipal units",agenda_packet_or_minutes,agenda_cover_sheet,4409d7e5cde5f5449867eb6e89031eedf3ed44a86c877d04ffbe6401121d15e8,d11589ca6edbcdeb4d3be3d39bb23d58d7aeb4623bb896f6dab1377255d93daa,71e37697209faaabb9f5cef4cfcae544c03c41d91f8fa3bdc8f85e8198bbd8c5,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,PURSUANT TO THE NEGOTIATED COLLECTIVE BARGAINING,true,negotiated_bargaining_mentioned_without_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08156fc233cefb20006a6963ad31a48190b9b3db1d5a19d4cd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e749c895291a612b0b825d7a,CBSPAN-20260728-ae5de537d4f7f08aeb085367,CBSRD-20260728-92be3a8d3dde7fee471e,CBCR-20260728-05308,B4XPAR-20260727-005790,BCV-20260728-01450,CBTXT-20260728-89d08e55dbde4fe5773e,CBRDY-20260728-c54399468ad6e8cecc54,CBTXT-20260728-89d08e55dbde4fe5773e,rating_lane_003,1662,CT,Northeast,Winchester,Northwest Hills Planning Region (09160; primary),"Clerical Collective Bargaining Agreement (UPSEU) — July 1, 2021 to June 30, 2025",cba,cba,8449d272a98bf480c8c311aee9f8de7988f029d8c78759e0612c45fb8d87e03a,c7bcba3ed8e6742238c03146010f80a2816a72dce70c02235e72e59a2854a06e,41497761ad6b26b52e758ec7ec76c35755db185b3a8710740077e8cc712edcd2,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,not_applicable,strong,documentary_mechanism_claim,The Town hereby recognizes the Union as the exclusive collective bargaining agent for the unit,true,recognition_exclusive_bargaining_agent,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e44dc8683c261a6006a6963b0255c8196a1bdc766de415000,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7bbbfd254c991c37fd880029,CBSPAN-20260728-147920695850f5148db4ec68,CBSRD-20260728-b0e95b55c3175312a534,CBCR-20260728-06629,BSSC-20260727-00205,BCV-20260728-00171,CBTXT-20260728-05388cfad7fca7a39958,CBRDY-20260728-ce08ee8bb18850ba55e4,CBTXT-20260728-05388cfad7fca7a39958,rating_lane_003,1695,DE,South,Camden,,Council Meeting Minutes (discussion referencing Police contract/collective bargaining),budget_or_pay_plan,meeting_minutes,9738ffc4526491ce0fd403394810fee856e688ea6cb672a7a6dd2ae077156022,cd9bc9ad53e3e2db7d07fd78fc4408bcb2b61989f4a92b18881604bf097b0426,7cb9bb9c39e4269d693767b107ea5c120262d2e7c384c528cd7d1e0300f647e9,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,collective bargaining.,true,mentions_collective_bargaining_without_bargaining_or_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0818466e9b2e7c3f006a6963be2d5c8190af4eeb9a285bc700,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e0f3e40fd40130237bcffe43,CBSPAN-20260728-37ccb5be93dc8d4a6c74d908,CBSRD-20260728-9d87aeec1d34a682f0e1,CBCR-20260728-04128,B4XPAR-20260727-004489,BCV-20260728-02850,CBTXT-20260728-d0b9627340bea3841e88,CBRDY-20260728-0d111b7e6441d059c352,CBTXT-20260728-d0b9627340bea3841e88,rating_lane_003,1717,FL,South,Belleview,Marion County (12083; primary),"Memorandum of Understanding (MOU) between the City of Belleview, Florida and Florida State Lodge Fraternal Order of Police, Inc. — Police Officer Signing Bonus",mou_or_memorandum,memorandum_or_settlement,a58e017963c44eab52de17b167efa073b9a1665b7bf5876aebc251ce28e4d779,ab37a35442f8a317ad9d4e5970f8171fdf92a915e1798e4a45fed7e546c18257,6ec23d45506fa3d18cdb27ad9656e2afcd04a9ab808124c1550fbf63b0852ebc,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,moderate,not_applicable,not_applicable,weak,context_only,consistent with collective bargaining,true,mou_collective_bargaining_reference_only_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_049a86b26c29b865006a6963c7341081938458b68c4eb417b4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-83ea42299f196eaf87f3fd15,CBSPAN-20260728-b8577c666c9a1360dd6947ed,CBSRD-20260728-cc6e45749144deb3c388,CBCR-20260728-04134,B4XPAR-20260727-004495,BCV-20260728-02858,CBTXT-20260728-6ffad7bd9fd1f36ef4cb,CBRDY-20260728-f3da73963b29e18c52be,CBTXT-20260728-6ffad7bd9fd1f36ef4cb,rating_lane_003,1729,FL,South,Dade City,Pasco County (12101; primary),CHAPTER I — Compensation Plan (basic table of pay rates; schedule of salary grades; salary increases effective rules; pay plan referenced to classification plan),budget_or_pay_plan,wage_schedule_or_compensation_plan,e3764d4a373f5759e1c5c946dd43f9f9f03531d866cf6819e45becd6e3c6e807,146064990c770e1d95eb8bf395186ebea14ea8f75df4ab738b08814be30724a1,0b7697420c1f87738c8f9ff2f2d7459103ce074bb8c39806c1bae0d3cfabf4d5,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,neutral_or_unclear,not_supported,context_only,"join, or participate in, any employee collective bargaining organization under procedures
",true,context_right_to_join_union_no_compensation_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0846b54dfd2cfbd4006a6963d0fac88193991a7a72feef23f3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-339a5b00f1f10cfcaeb87aec,CBSPAN-20260728-ff87e16d89e14420d8cc2e9c,CBSRD-20260728-1ec5cfa26872244230ff,CBCR-20260728-00892,B4XPAR-20260727-000962,BCV-20260728-05421,CBTXT-20260728-1294237fddeafc48b346,CBRDY-20260728-5fb36c5126ad8c81538e,CBTXT-20260728-1294237fddeafc48b346,rating_lane_003,1784,FL,South,Indian River Shores,Indian River County (12061; primary),Revised Regular Town Council Meeting Minutes 6.23.22 (Ratification: Collective Bargaining Agreement between the Town and IUPA Local 6081),agenda_packet_or_minutes,meeting_minutes,c646b9d10bf1e071102ee2862bc4e64d8467fbb5134f2abf62f77170061eb9f9,cefdaa711583d2a6a71b870ae8bd7f01b691d7397adc886e08f0036c9cbdbbf8,4bc428263f4795d6fa2c47927911237709f0376d6e801483a96a042b34184c4b,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_supported,not_supported,neutral_or_unclear,weak,not_claim_ready,Ratification of the Collective Bargaining Agreement,true,quote_only_mentions_ratification_no_compensation_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00d3d72e0053b492006a6963fa3cc08196a537a572e0202df0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-adcb61bfe114facaae5db429,CBSPAN-20260728-caa79f9e5370f435b6842ba4,CBSRD-20260728-3301c09571c665fbba82,CBCR-20260728-00894,B4XPAR-20260727-000964,BCV-20260728-07565,CBTXT-20260728-617dcdc1ed3216383639,CBRDY-20260728-6afa54dc0ebf8f8b544b,CBTXT-20260728-617dcdc1ed3216383639,rating_lane_003,1790,FL,South,Indian River Shores,Indian River County (12061; primary),11.20.25 Regular Town Council Meeting Packet 11.13.25 (Leave Policy; states CBA prevails where conflicts exist),cba,ordinance_or_policy,b4a87210d7efb0e4e233d24d91db1aea04b8c95e83ab53cccb38a3bbf988bfbd,f900d863a70fdc48f767bff3b32882e836cfb0bc9143684b4fbdb34741bf0ea0,d83c4a826e2ed2e49e5c16625fb21bf6d622adc4e157dc1c5effdf1e9cfafb45,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,"Town’s internal procedures with the provisions of the collective bargaining agreement
",true,cba_only_procedural_alignment_no_comp_pay_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03ca535bda6a22c2006a6963fb63c88197a89e6f01b20a71b0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8a7e0455fcc8dd44f60fd916,CBSPAN-20260728-9c114403b1b25a11387c516b,CBSRD-20260728-3301c09571c665fbba82,CBCR-20260728-00894,B4XPAR-20260727-000964,BCV-20260728-07565,CBTXT-20260728-617dcdc1ed3216383639,CBRDY-20260728-6afa54dc0ebf8f8b544b,CBTXT-20260728-617dcdc1ed3216383639,rating_lane_003,1791,FL,South,Indian River Shores,Indian River County (12061; primary),11.20.25 Regular Town Council Meeting Packet 11.13.25 (Leave Policy; states CBA prevails where conflicts exist),cba,ordinance_or_policy,b4a87210d7efb0e4e233d24d91db1aea04b8c95e83ab53cccb38a3bbf988bfbd,f900d863a70fdc48f767bff3b32882e836cfb0bc9143684b4fbdb34741bf0ea0,10005a8b884698b0c02be0f2e17be43cf5ee2227a0f2a9f8b24efb5e1f7f2dff,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,"WHEREAS, on September 23, 2025, the Town Council approved the Collective Bargaining",true,cba_approval_only_no_leave_or_pay_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0606a85d1dc12028006a6963fbcf0c81949ae3d0f15f63e1fc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6df79d16729acee7e64ef052,CBSPAN-20260728-b40aaf6d1896b05fdf8b1b3e,CBSRD-20260728-ca4506d93add51aee370,CBCR-20260728-00898,B4XPAR-20260727-000968,BCV-20260728-03693,CBTXT-20260728-a147b88e203c520a5c3f,CBRDY-20260728-d147d373c7c010fc7cbf,CBTXT-20260728-a147b88e203c520a5c3f,rating_lane_003,1808,FL,South,Lighthouse Point,Broward County (12011; primary),"City Commission Agenda – July 12, 2022 (Resolution 2022-2444: approving a Collective Bargaining Agreement between the City of Lighthouse Point and the Broward County Police Benevolent Association)",agenda_packet_or_minutes,agenda_cover_sheet,90d11695c2ae2c9b4bc6277ee2f4c5c34ed7dfb51fe39316f2ccd8629798420b,b2a99c44567a8878d706577dae255ca65c587bb4537e0e68961be6dcff1d4402,eb32bba02a1f998c5d3308b24e88081919408b79e775f04cfaecf6b8fa805a69,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,"Resolution 2022-2444, approving a Collective Bargaining Agreement between the
",true,agenda_resolution_collective_bargaining_approval_only_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01144b5e3c801df3006a696402e27c8197821a2b0031eca407,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-615d13f7219a92ebf5bff3b0,CBSPAN-20260728-807e5b456461883249b3b4ca,CBSRD-20260728-c2ccde28ef20cd0eb93a,CBCR-20260728-06659,BSSC-20260727-00235,BCV-20260728-01840,CBTXT-20260728-bb81d99ec011f14280b3,CBRDY-20260728-ffd7d79ff7c61c11044b,CBTXT-20260728-bb81d99ec011f14280b3,rating_lane_003,1841,FL,South,North Palm Beach,,Memorandum of Understanding to Amend Article 27 (Wages) - Assignment Pay (MOU) for 10/1/2021-9/30/2024 (Village Council ratification packet),mou_or_memorandum,memorandum_or_settlement,34725b74ecea3aec7427ec4fbaf8ad930fc2f3b490fe08fd40a0167d9802584c,afbe2d2bf0b811f1f5b7ff1b1efcc5416090e2142296c7eb684a5f4a6107f2ba,61a59cc98355617b20cbe485a80291a8068ab5fc019ae331b11bdbcdaf9eeaf1,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,"Chief Jenkins stated that the Collective Bargaining Agreement addressed certain clauses or certain
",true,cba_only_partial_fragment_no_pay_mechanism_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd0280ddaba2623006a6964126c788193bb4134dc2009574d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9a754900387610f8757129ac,CBSPAN-20260728-b4dba30d15554c1264c147a2,CBSRD-20260728-6577e33c406831443a45,CBCR-20260728-02527,B4XPAR-20260727-002730,BCV-20260728-07134,CBTXT-20260728-6215b66519ef7a1ae541,CBRDY-20260728-58ccf00d52ccebb4ee1f,CBTXT-20260728-6215b66519ef7a1ae541,rating_lane_003,1851,FL,South,Orange Park,Clay County (12019; primary),TOWN OF ORANGE PARK PAY PLAN (Appendix B),budget_or_pay_plan,wage_schedule_or_compensation_plan,3bb9ccd7bec89436a556ede6be5a57a02989392b38aae48545f91673a05c3158,09ce5b69269e8d8af65bcb057a0cd5dc6e236e3cead2f635a0bc28567bf214ea,8adc7229f70b533a3c7f7b206258bf74e55f549cc6878a23aa7e38f2c463b4ee,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,weak,not_applicable,weak,context_only,"collective bargaining with respect to rates of pay, wages, hours of
",true,collective_bargaining_mentioned_no_specific_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0095617e9629441e006a696416584c819381cdebdf28d63349,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a33cafd9645502c0cfb59494,CBSPAN-20260728-e4b2eac2e79bc47636fda0c5,CBSRD-20260728-f7bf6a9b447ed49ebda0,CBCR-20260728-05766,B4XPAR-20260727-006273,BCV-20260728-03419,CBTXT-20260728-0fd9b1a4a6c0ff4a9663,CBRDY-20260728-5257cbac3b4f464d8298,CBTXT-20260728-0fd9b1a4a6c0ff4a9663,rating_lane_003,1861,FL,South,Palm Beach,Palm Beach County (12099; primary),"Collective Bargaining Agreement (Non-Supervisory Unit) — Town of Palm Beach & Professional Firefighters/Paramedics of Palm Beach County, Local 2928, IAFF, Inc.",cba,cba,8aa0376abd4b1781cd16c2a26c1c62e642f763ec0de09116439442536e3d110b,81396eab14e44f31b195bcc51d82c5d865252405fd7b52ae4144eaa990035a5e,dafbd418d47a482471dc4f88166f9bc4dacba187feb54ca5563b10a39df49cd9,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,are retained by the Town unless otherwise restricted by a specific,true,cba_management_rights_retained_unless_restricted,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0151e3f03dfde284006a69641d0b108197bca244660d2f3bf4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7718efc1194084caedf7af89,CBSPAN-20260728-03e9d2f849084365039c926b,CBSRD-20260728-8d5a2b449234aa7a6dbf,CBCR-20260728-00910,B4XPAR-20260727-000981,BCV-20260728-04828,CBTXT-20260728-0f1f902a4916821c9fb7,CBRDY-20260728-ba97b2a0ff7989d70cc1,CBTXT-20260728-0f1f902a4916821c9fb7,rating_lane_003,1897,FL,South,Treasure Island,Pinellas County (12103; primary),IAFF Agreement 2021 - 2024 (Collective Bargaining Agreement),cba,cba,bac02b5d4f02f92cb5b6aa895aae8a71fa8ede0dbaa3ea94f77b8e4116507939,dc24a89bdab3c27fed6a170c737dc92323d54cf4a01822e3ab68dfc91bd118b8,9dcb117e577b62acdbbc776cbf7183d0b4ae06f9bff718820c952c9ec4c15f2a,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,not_applicable,moderate,context_only,"the exclusive bargaining agent for the purpose of collective bargaining relative to salaries and other
",true,exclusive_agent_collective_bargaining_reference_no_pay_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07d93ed9a836d9d8006a69642f3d7c819596de4674b17de5eb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3eaba416d69504ebfcc47660,CBSPAN-20260728-ea3bd82eed8386530ec74888,CBSRD-20260728-4f9a0919c7f922aa015c,CBCR-20260728-02540,B4XPAR-20260727-002745,,CBTXT-20260728-991cc92525e3fc47760c,CBRDY-20260728-429eeb9c9ad6964c468f,CBTXT-20260728-991cc92525e3fc47760c,rating_lane_003,1921,GA,South,Americus,Sumter County (13261; primary),"RFP attachment referencing City of Americus, Georgia – Classification and Compensation Study (REF 1)",compensation_study,context_only,b5c3dca6491aea9b8a8cb5a7c9f7225b7f56a3b1323914c634747182288a4500,73d7d9faa56c940363a982800eda814a22e22adce04a4849cf6c294a0678f40e,e542ad83515d0843d4e0352ce5b6c99fda3c49db622246b106e37331164d57b3,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"collective
       bargaining agreements; ",true,span_only_mentions_collective_bargaining_agreements_no_pay_or_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08a8fd5b29e12742006a69643a977881908f474e5f0a978f2a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ed09f712770528148e288b2a,CBSPAN-20260728-6e28dd4108bf569d464b3530,CBSRD-20260728-3d105a507a5a41cadd97,CBCR-20260728-03226,B4XPAR-20260727-003503,BCV-20260728-07389,CBTXT-20260728-5e2046023126ea1cc67e,CBRDY-20260728-e31bbaa5a8f43f887e7d,CBTXT-20260728-5e2046023126ea1cc67e,rating_lane_003,2046,IA,Midwest,Algona,Kossuth County (19109; primary),"City Council packet resolution approving AFSCME Council 61 Police & Dispatch bargaining unit MOU extension (2.5% wage increase effective July 1, 2021)",mou_or_memorandum,memorandum_or_settlement,885d9da6e2bdf554d91b1b14194e0421e0bb4ad989fa2329e788b260cd37833a,70686cd81cdd2b6a30df261ac7d580678c9a077dbae630baa991c656ab188baf,3c96d9e672c935e7dc4449296489a813ba98261419f58a85f1ebb1861347ea32,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,not_applicable,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,"in the best interests of the City to agree to the contract extension of both union current collective
bargaining agreements as set forth in each Memorandum of Understanding.
",true,no_compensation_amount_or_mechanism_details_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0644b3d557b8f4db006a69646d21fc8197b5cefe7430bd4217,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4a103c1065b125b1364eb435,CBSPAN-20260728-12cd7fac9d4c64d5e7908818,CBSRD-20260728-d60f742142bc12d0985e,CBCR-20260728-04845,B4XPAR-20260727-005277,BCV-20260728-07024,CBTXT-20260728-5164d031d3ec770ff45a,CBRDY-20260728-33b029f9f8c46ab54d92,CBTXT-20260728-5164d031d3ec770ff45a,rating_lane_003,2048,IA,Midwest,Anamosa,Jones County (19105; primary),Council Packet (includes Resolution ratifying three-year Police Department collective bargaining tentative agreement with Teamsters Local 238 (Police)),agenda_packet_or_minutes,agenda_cover_sheet,8448ae6a8b362a3aaba01c934fdff3862ba2b8c7d11cd5b647c5a43a568236c8,9cfd1f65259d324fc523dc777dd7df23ae1cb2087f5c702ebf875ee19c4a34de,58d7a5897d22640649068e88360a2383ecbfae6e2711e10a1f1f4d877aa588d1,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,RATIFYING THE COLLECTIVE BARGAINING TENTATIVE,true,collective_bargaining_reference_without_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a251c72da37492e006a69646e2c3c81958d5f6c45d565cc97,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
