span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-95a8ce868ad26c6f933e1aa9,CBSPAN-20260728-b526b1f79852730e92bfc396,CBSRD-20260728-99560ee23d34807305d1,CBCR-20260728-08714,TS4L-bed8d2f21f70f4aa16a7,BCV-20260728-05267,CBTXT-20260728-4f7cb1593b2661264a42,CBRDY-20260728-9c466203787fac6674ad,CBTXT-20260728-4f7cb1593b2661264a42,rating_lane_003,819,AZ,West,Fountain Hills,,RESOLUTION 2015-15 (Budget Implementation Policy + FY 2015-16 Pay Plan/Authorized Positions/Job Descriptions) — Town of Fountain Hills,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,137b968e68395e48ea7a2bd56ead7e23f78475744d51c0104c3715151c6a941e,d828d6dace8a4e8e93c1bcf479e6f51d153da89a685380aac5f1b47716131b0f,30b984827bac482c484e80468532aab4c47f341faa0aa490ceec9b32dfcc2e3f,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,Long run solvency – the ability to pay future costs.,true,definition_long_run_solvency_pay_future_costs,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_055afb093bca1c3b006a6961fbf86881938915dbf45bf37401,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-20c474bf51994edf88bca99e,CBSPAN-20260728-88173f845da2608de108b6e5,CBSRD-20260728-f5ef7b7f70995ce3c05e,CBCR-20260728-08455,TS4L-9036afe364ac8cf416e4,BCV-20260728-03041,CBTXT-20260728-282388ecb2ebc7292d6a,CBRDY-20260728-5d537159db0014ea6cfe,CBTXT-20260728-282388ecb2ebc7292d6a,rating_lane_003,855,AZ,West,Payson,,Payson (AZ) Budget Book 2019-2020 (mentions implementing a compensation study),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d55c3fddf3858decbe21ec3eb6fb91a7d9faed9549b029f92104bd81e3240753,9189dc71f0e04a55cd79779032894b70b81561882dcf18250f7e8d8f854147db,38df9d77cbd0995c75c1497c366c7cd6227c37d77ae4a63481cbcefbf8254d6e,quantitative_compensation,not_supported,unknown_or_needs_rating,fiscal_constraint_signal,effective_date,effective_date,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,context_only,"0.88% increase in the local sales tax rate effective August 1,",true,span_mentions_tax_rate_increase_effective_date_not_pay_or_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01ef004bfe7a1da2006a69620732048196a495f0d6a5c31d69,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-193b51d591bf869ff6ad2b44,CBSPAN-20260728-6a68623a58af337ef979e236,CBSRD-20260728-f5ef7b7f70995ce3c05e,CBCR-20260728-08455,TS4L-9036afe364ac8cf416e4,BCV-20260728-03041,CBTXT-20260728-282388ecb2ebc7292d6a,CBRDY-20260728-5d537159db0014ea6cfe,CBTXT-20260728-282388ecb2ebc7292d6a,rating_lane_003,857,AZ,West,Payson,,Payson (AZ) Budget Book 2019-2020 (mentions implementing a compensation study),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d55c3fddf3858decbe21ec3eb6fb91a7d9faed9549b029f92104bd81e3240753,9189dc71f0e04a55cd79779032894b70b81561882dcf18250f7e8d8f854147db,70c21af7102bd7bf550c0c2a16a950ece616453aa2e57e4a87cbecb362d12032,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,within the Town’s ability to pay.,true,explicit_ability_to_pay_limit_without_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0de4c8248dd0d7ec006a696208dcfc81969640f36728607cf1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2b935ea82b9739a277b797e8,CBSPAN-20260728-b9ed8897795882ce7aa7363b,CBSRD-20260728-5374598466ed71284200,CBCR-20260728-08571,TS4L-a4628cd14765e06b0516,BCV-20260728-07109,CBTXT-20260728-f4d6e23263743e8d0882,CBRDY-20260728-06d2dcda780f4677bc83,CBTXT-20260728-f4d6e23263743e8d0882,rating_lane_003,976,CA,West,Coronado,,"Coronado, CA — Extracted City Personnel Authorization and Compensation Plan-related table (Last Ten Fiscal Years employee counts; FY 2014-15 present)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,e5871bbd0ba3c4678eeb38bec41da8e73cd88bbb521021d1132d11fc4424b317,d4f8065210b249b8a08c2b83b4d073ebe4b018b9177b41db1e58748ad433ac49,3d34e06f594e07645cd07b297bf2d969aacc9de4dfa8faa52fa4e8a20e7c40dd,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,percentage_raise,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Salary Increase                                     Varies by entry age and service,true,actuarial_assumption_only_salary_increase_varies_no_specific_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_081fb63b1dad05f3006a696234a564819796294deedbd60edb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5e7511db0dc5600f144c86b6,CBSPAN-20260728-0f450d7bec17dc58fd1af099,CBSRD-20260728-b9a4d7b0ef0e601d770e,CBCR-20260728-08381,TS4L-83d659e6857320d363d4,BCV-20260728-02573,CBTXT-20260728-7bb4c4b7d6b544fabf36,CBRDY-20260728-b8af61e7c9a521dc845a,CBTXT-20260728-7bb4c4b7d6b544fabf36,rating_lane_003,1128,CA,West,Orinda,,City of Orinda Fiscal Year 2020-2021 – Revised Budget - Mid-Cycle Adjustment (FY 2019-2020 and 2020-2021 Biennial Budget),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,094ee6fb62445672de825b312ddc450df1dd6a4f4fef681eb4ca60d3d2c3bb78,8509c01099eae1becb4b81b0e605a34be71522500c475fb38c98368224c94d0c,961b9f2f06476f395c7a33498dfbc1b0c9ea1d932ccb29102a1ab17ba2b20379,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,retained in the General Fund to reduce the current year Budget deficit.,true,general_fund_retention_to_reduce_deficit_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cb9e9d230a76afc006a69629a3d0881938c9423fc72b29f26,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c8da0e8b3ae088a8386dd179,CBSPAN-20260728-c62989d072582bf3556a8c63,CBSRD-20260728-8bb55a7d64f4b423d1f4,CBCR-20260728-06217,B4XPAR-20260727-006770,BCV-20260728-08196,CBTXT-20260728-2adf999e2d9a9123f543,CBRDY-20260728-fc10f1e31f1958dc789b,CBTXT-20260728-2adf999e2d9a9123f543,rating_lane_003,1266,CA,West,Sonora,Tuolumne County (06109; primary),Memorandum of Understanding for the Sonora Employees' Association (SEA) — FY 2022-23 Through FY 2024-25,mou_or_memorandum,cba,90c9feee2ae1dc74c10abe7deee7e3f4d8c91d431c12b348bfebce81dfc50006,2a4113e4ed10dbd63ab00280c47e468fbb27654a1f3179634edb4310f41a20df,8e7bdf9b51723aa8d706ea400dcad1133d17e91ed52ea8cc59d32452a6ad53fa,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,documentary_mechanism_claim,"causes a demonstrable operating budget deficit, the City may implement a work",true,truncated_span_deficit_to_action_signal_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0593d4fb9ab7a617006a6962dd9674819484d7a8abab864470,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f489464a25b238c58ee44751,CBSPAN-20260728-41f689ddbfb0ac292b0a1414,CBSRD-20260728-0b41cc6891faae31a4e5,CBCR-20260728-06218,B4XPAR-20260727-006771,BCV-20260728-03496,CBTXT-20260728-0a9fcda75717248152ff,CBRDY-20260728-b3317494841d62fd5482,CBTXT-20260728-0a9fcda75717248152ff,rating_lane_003,1280,CA,West,Sonora,Tuolumne County (06109; primary),Memorandum of Understanding for the Sonora Management Employees’ Association (SMEA) — MOU 2024-2029,mou_or_memorandum,cba,d36ae8b557f7077aa45ebe6231f93abadb428d7291c4278dfbcaee84352c76cc,6c87db1086d279865692f5d70a047b851a0b4e446403de80aaac3bcb859a05f7,8cb74c4bdf72e796a8d55df63d1463c574496c0860b933e66d4f16800203d841,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"With a demonstration of a critical operating budget deficit, the City can implement a work",true,budget_deficit_only_truncated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7af48f9072654d006a6962e55cb08196be928eeadb8bed49,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ffa14ce4146641f6c35dd843,CBSPAN-20260728-43393a1a785a8b41cc8ec77d,CBSRD-20260728-0b41cc6891faae31a4e5,CBCR-20260728-06218,B4XPAR-20260727-006771,BCV-20260728-03496,CBTXT-20260728-0a9fcda75717248152ff,CBRDY-20260728-b3317494841d62fd5482,CBTXT-20260728-0a9fcda75717248152ff,rating_lane_003,1281,CA,West,Sonora,Tuolumne County (06109; primary),Memorandum of Understanding for the Sonora Management Employees’ Association (SMEA) — MOU 2024-2029,mou_or_memorandum,cba,d36ae8b557f7077aa45ebe6231f93abadb428d7291c4278dfbcaee84352c76cc,6c87db1086d279865692f5d70a047b851a0b4e446403de80aaac3bcb859a05f7,4b4c8bb997e2865cd04362bd7ffd3aa83a100caaad3b941bedf745abe3318aab,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,General Fund budget deficit reducing the General Fund Reserves to less,true,budget_deficit_reserves_context_only_no_pay_impact_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09bd0269538c90b0006a6962e84ec881979fe2f0ab94897a65,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-776badde5b6bed8ff601c74e,CBSPAN-20260728-ad073808f5d008495aa44a5c,CBSRD-20260728-4d6c107bc853fdaa82cc,CBCR-20260728-06219,B4XPAR-20260727-006772,BCV-20260728-03404,CBTXT-20260728-e44352194be204685cf3,CBRDY-20260728-8763e4bb4b7a940269ce,CBTXT-20260728-e44352194be204685cf3,rating_lane_003,1285,CA,West,Tehachapi,Kern County (06029; primary),City of Tehachapi and Tehachapi Police Officers Association 2019-2024 Memorandum of Understanding (MOU),mou_or_memorandum,memorandum_or_settlement,ed2ae24e2b5b954b4976ad07152f14887d6135da2965778b2e0c49dcf676bcad,d1ae505adabb0dc4df40212c62315398175433ab067aaf72e6f40aa24efd6349,af8f105c83f6d7748a9d7d249f3e9a0fe3df2c2786052cfacf486f1ac033dbca,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,in the event of a financial emergency promulgated,true,mentions_financial_emergency_without_specific_compensation_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00255bf9114da191006a6962e831a08193bdaf24df046064b5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a67a606056e8621340a8015c,CBSPAN-20260728-352b48b844cc0dfa42c273b2,CBSRD-20260728-3eeea71071716fe89d95,CBCR-20260728-08907,TS4L-dfb13a9ee75f223318ef,BCV-20260728-06605,CBTXT-20260728-692ed42da519f3c2e634,CBRDY-20260728-07dd16d15047f7cec827,CBTXT-20260728-692ed42da519f3c2e634,rating_lane_003,1327,CO,West,Cañon City,,City of Cañon City 2021 Adopted Budget (ArchiveCenter ViewFile Item/165) — references 2022 classification and compensation plan work,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,547e35dec4c96a509bfbde7ab1ab87ab17b4624db69329d3d14cc6cc4c31cbc4,45ef4282ba221f984535331c32f5048e29772996475e4abf3d3306f3ad1731fd,7a0b7526c72fa114c3b112da6197f035fdec0e9b2e397d9d1d3bf93be0f10122,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,percentage_raise,weak,moderate,moderate,not_applicable,not_supported,neutral_or_unclear,weak,context_only,premium increase of 2%,true,mentions_percentage_premium_without_wage_comp_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09db7d8e1348abed006a6962fc0d4c81908a5ea217cdfdadcc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e561f7b4ee4a421530413e7d,CBSPAN-20260728-35e06479223c2d44b61be502,CBSRD-20260728-de8fc79bdf9efb6613ac,CBCR-20260728-05278,B4XPAR-20260727-005759,BCV-20260728-02138,CBTXT-20260728-e1ba7b486aa77ba4e420,CBRDY-20260728-ce13933a3abd000b7e79,CBTXT-20260728-e1ba7b486aa77ba4e420,rating_lane_003,1463,CT,Northeast,East Lyme,Southeastern Connecticut Planning Region (09180; primary),"Agreement between the Town of East Lyme and East Lyme Police Local No. 2852, Council 4, AFSCME, AFL-CIO",cba,cba,4395132a1694a0c001a168e5b242d64f500c2f5c55bda70cf398395eecc60f06,94fef530d815e7a10dacdb019f3ebbc0f3c4fec573ea642446b0642ffb45af81,0f757b4890f074131000cee2472a224f82bfcd495f142115010ed977812cf775,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,"minimum staffing levels, which are mandated in the collective bargaining
",true,span_mentions_minimum_staffing_not_wage_compensation_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c5fc76f4af1df3f006a6963550a3481938a1f235d22b68ef7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b0223e61fbc52c675a0bc7cd,CBSPAN-20260728-973d95287cfba8b7c841dfb3,CBSRD-20260728-36d54b51c858c2aa9758,CBCR-20260728-05300,B4XPAR-20260727-005782,BCV-20260728-02341,CBTXT-20260728-0e15779a373c77a52ddc,CBRDY-20260728-ffe7fc60d6fdf8ff5e97,CBTXT-20260728-0e15779a373c77a52ddc,rating_lane_003,1597,CT,Northeast,Prospect,Naugatuck Valley Planning Region (09140; primary),Municipal Employees Agreement,cba,cba,c86a230071779bf288396d474ac7de603081380ec94ce8a3dfb15b48d85f6f57,712271720037e00f5d1291373c6ea8abc04cdcb8c21319d919324d2b4fdaf37d,0e927658a12f3195418849e8a6b15407f564211779887c7f6860b7452b228b3f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,effective_date,effective_date,not_supported,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,direct_text_claim,"Effective July 1, 2027, employees shall contribute 19% of the",true,effective_date_and_percentage_contribution_partial_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0af235bb94d673b5006a69639336e0819393cdad5ef34a362b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3c08103b898414441552dbe2,CBSPAN-20260728-75fe146fa1bfef2e18fc8fdf,CBSRD-20260728-b0e95b55c3175312a534,CBCR-20260728-06629,BSSC-20260727-00205,BCV-20260728-00171,CBTXT-20260728-05388cfad7fca7a39958,CBRDY-20260728-ce08ee8bb18850ba55e4,CBTXT-20260728-05388cfad7fca7a39958,rating_lane_003,1694,DE,South,Camden,,Council Meeting Minutes (discussion referencing Police contract/collective bargaining),budget_or_pay_plan,meeting_minutes,9738ffc4526491ce0fd403394810fee856e688ea6cb672a7a6dd2ae077156022,cd9bc9ad53e3e2db7d07fd78fc4408bcb2b61989f4a92b18881604bf097b0426,a4dd7cf22644a8483651c914c971e98d0bfc8d4b0c997e06650510a6e644118c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,Mayor Dougherty explained that the increase in Admin salaries is due to the cost-of-living,true,direct_col_cost_of_living_explanation_for_salary_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08e64e2356d23ba6006a6963bdadbc8197b145d736cbe4e6dc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3c2fd3c1e52c851e03c2101d,CBSPAN-20260728-1046c7d04c79c3cf503d495b,CBSRD-20260728-95a75c60ab3b364276ce,CBCR-20260728-02514,B4XPAR-20260727-002714,BCV-20260728-06956,CBTXT-20260728-044ab340348b5b200b3e,CBRDY-20260728-70e73efc0ba770b0a433,CBTXT-20260728-044ab340348b5b200b3e,rating_lane_003,1798,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-05-04) - Labor/contract reference (context),agenda_packet_or_minutes,meeting_minutes,861bbe64e8d977232b6e61a5878dae59b72a167c4b1463d7b286c03ba6cf6832,8a5b7363cd1ce9600fc0646b9b53cf1d16c2380774d78cffdff8c48d8d703588,de7f9767b3f3c485b4630404cba7e004d1ec4760d4532e5eef30e52472452837,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,weak,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,context_only,percentage increase of the consumer price index,true,cpi_used_as_price_increase_percent_cap_only_no_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bab63dce8440fd7006a6963ff738881938e93f6c7c236f062,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-42bd60f6acaa4188dbd6936b,CBSPAN-20260728-39cb670bbfb8ba469870add2,CBSRD-20260728-b5e191e5a8efb279c5c0,CBCR-20260728-08339,TS4L-7e68385830280b512ee0,BCV-20260728-00296,CBTXT-20260728-943a77826adc1903ab13,CBRDY-20260728-1b217cde31eb7adcfaf9,CBTXT-20260728-943a77826adc1903ab13,rating_lane_003,1933,GA,South,Calhoun,,City of Calhoun (GA) — FY 18-19 Budget [PDF],cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,4216614ef1cdac7dcd10b29f1fd475897b4fdedcc758d61bdd8033a4ffc822d6,7aada07aff223908c258da26d82b32277d5f83b7225860b5ba7cb0524a0a7914,fcc5ff758934702d6a789dcf5c7a6a9b556f797363b7ad7ba65712b608cf06d7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,No cost of living increases were included,true,no_cola_inclusion_statement_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0350e325684c023b006a69643daefc8194ab344138c14a26a8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5d8e1aaa4d206f660117e4d0,CBSPAN-20260728-f6196cec12427d7a1a93c6c7,CBSRD-20260728-e8b607cab938855977cc,CBCR-20260728-05777,B4XPAR-20260727-006284,BCV-20260728-00541,CBTXT-20260728-c739040d7f651bcf3773,CBRDY-20260728-7494654fe6d60c7302c8,CBTXT-20260728-c739040d7f651bcf3773,rating_lane_003,1936,GA,South,Chamblee,DeKalb County (13089; primary),"City of Chamblee FY2026 Annual Budget (January 1, 2026 - December 31, 2026) - FINAL",budget_or_pay_plan,wage_schedule_or_compensation_plan,6a4e127c756c5c7b4f5bc1315d2a418c8c6efe293b6236bc09265f760cfa44dc,2ed112a12a029d8bbb06102e300ac64260c2fb3b526c7f8f579d70707fdda744,42c9a6483f0c3c0db3212a2b8b2fd33acbb155ed6770f479052c1f09b65e6a9e,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,context_only,funding based on the expected useful life of the project and the City’s ability to pay,true,fiscal_constraint_reference_no_pay_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05dc0cd4783cf2c0006a69643d688081978fb4925f7628a96e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-74bb694c1cdcca62742034e0,CBSPAN-20260728-e671cf0b6caeb60af303c54f,CBSRD-20260728-6e057ce070b9ce6f2878,CBCR-20260728-08975,TS4L-ee544d38e54656892188,BCV-20260728-07375,CBTXT-20260728-537b757cb5db826192f8,CBRDY-20260728-650ad2c641c27a834f36,CBTXT-20260728-537b757cb5db826192f8,rating_lane_003,1966,GA,South,Fayetteville,,"FY2022 BUDGET BOOK — CITY OF FAYETTEVILLE, GA (ArchiveCenter ViewFile/Item/52)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,1912ae76c40c1a0a3e61eab9332949ad75002c84408b075dde506728bd4a1b78,1ed0c38981c647194e776b1a980a5fe3aad4388cd18f9096b0febf8277989391,09bd57407dfde8dcad4dbad3b61b75d1dcefc2995ec00b70b55fc9a9d2d132e6,qualitative_mechanism,weak_or_not_compensation_relevant,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,not_supported,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,neither a budget deficit nor a budget surplus exists. ,true,mentions_balance_without_compensation_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08f4f0c1543004ad006a69644b84588197890b4c20bad72801,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
