span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-6836c40b7e783774b59b7b50,CBSPAN-20260728-49dc041e22176f1bafdaf7a3,CBSRD-20260728-a727012e3de5a3bfe1fd,CBCR-20260728-05233,B4XPAR-20260727-005714,BCV-20260728-04166,CBTXT-20260728-4f9e40207f876e89dfa4,CBRDY-20260728-4e5a816ea36538f94e13,CBTXT-20260728-4f9e40207f876e89dfa4,rating_lane_003,338,WI,Midwest,Kimberly,Outagamie County (55087; primary),Classification and Compensation Study Award (Cottingham & Butler) — in Board Agenda Packet,compensation_study,agenda_cover_sheet,d290cc054833019911990274d019cca2bc7ea03f17730f1b5d680a3beabba790,b51165d5e336171fa567e0e3b1e0dc979b99c2578d6b31178beb81de8f4cabb5,eb12e8ca505415f760bdd1f0a8b4720c5135fb23a6dfa0a21c7de1d87ce031ce,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,given job in a given pay grade.,true,generic_pay_grade_placement_no_raise_or_amount_indicated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc2d3709486dfce006a696137ecb08197a3a3aebf24d3baf9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8bb158ec8db36a98b99e4236,CBSPAN-20260728-f401b570989a910ba1dcc8fe,CBSRD-20260728-c3a775aca23ccf9ae30a,CBCR-20260728-05241,B4XPAR-20260727-005722,BCV-20260728-02074,CBTXT-20260728-1d96f96d17ce2d4b0e3a,CBRDY-20260728-93147ebd90ae85cadd9d,CBTXT-20260728-1d96f96d17ce2d4b0e3a,rating_lane_003,358,WI,Midwest,Mosinee,Marathon County (55073; primary),"City of Mosinee (Police), Dec. No. 30548-A (Case 7, No. 60647, MIA-2430) - Arbitration Award",arbitration_award,arbitration_award,3d28358ec7875c1224664fd57f85c2da7900fbccd30828e08404eb000c671b35,091e3399c8ad47f647984aa6f336686e5d459cedb1577da2ebdafea2cc6095f5,c2394430e355c87c003fd2e8cea57a57369d966addd7600edfa6f9414d257c59,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,with the CPI,true,cpi_mention_too_faint_for_compensation_claim,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b15948882481df3006a69614260d081938d403257ea995c73,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-373cde2262a7a1783fb42fb3,CBSPAN-20260728-80367011db8cf16f06d43b19,CBSRD-20260728-c3a775aca23ccf9ae30a,CBCR-20260728-05241,B4XPAR-20260727-005722,BCV-20260728-02074,CBTXT-20260728-1d96f96d17ce2d4b0e3a,CBRDY-20260728-93147ebd90ae85cadd9d,CBTXT-20260728-1d96f96d17ce2d4b0e3a,rating_lane_003,359,WI,Midwest,Mosinee,Marathon County (55073; primary),"City of Mosinee (Police), Dec. No. 30548-A (Case 7, No. 60647, MIA-2430) - Arbitration Award",arbitration_award,arbitration_award,3d28358ec7875c1224664fd57f85c2da7900fbccd30828e08404eb000c671b35,091e3399c8ad47f647984aa6f336686e5d459cedb1577da2ebdafea2cc6095f5,098911d44b6e17fef8ed92eb1e37bf4d485eee75e205aa04b9a3562bb1e5ff1a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,the cost of living.,true,cola_concept_mentioned_no_quantified_cpi,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d07859f09c336fb006a6961425cdc819383a753bde1b65f9c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-28ea88e2699d84eee2505658,CBSPAN-20260728-fd12f54631bcb87b9e9f725b,CBSRD-20260728-c425e19f7b1b92128dba,CBCR-20260728-03689,B4XPAR-20260727-004019,BCV-20260728-08510,CBTXT-20260728-ca055d999ccc0dc064f0,CBRDY-20260728-055b19315c2d922f311d,CBTXT-20260728-ca055d999ccc0dc064f0,rating_lane_003,367,WI,Midwest,North Fond du Lac,Fond du Lac County (55039; primary),"North Fond du Lac, Village of (Law Enforcement), Final Offer Arbitration Award (WERC Case No. 51503 / Dec. No. 28478-A)",wage_schedule,arbitration_award,efabdb77cd6ca3230a7c8bd489839af8b7b251395c49a930f59fdf373c2d0091,2b3f1846755cb33080c109a80021b1a8f2b3f7e7ca921f4a5aa874d0201f1910,14c0558f98dc7f863db8c1f29a10a698c232a11e1256d294269dd983210302c1,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,commonly known as the cost of living.,true,colloquial_cost_of_living_phrase_no_cpi_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_095c70180b6faac0006a6961454f20819383320120b0577560,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8ba33e1570d0cd126b1200ea,CBSPAN-20260728-b213c73c26d480fe76aa12b1,CBSRD-20260728-c425e19f7b1b92128dba,CBCR-20260728-03689,B4XPAR-20260727-004019,BCV-20260728-08510,CBTXT-20260728-ca055d999ccc0dc064f0,CBRDY-20260728-055b19315c2d922f311d,CBTXT-20260728-ca055d999ccc0dc064f0,rating_lane_003,377,WI,Midwest,North Fond du Lac,Fond du Lac County (55039; primary),"North Fond du Lac, Village of (Law Enforcement), Final Offer Arbitration Award (WERC Case No. 51503 / Dec. No. 28478-A)",wage_schedule,arbitration_award,efabdb77cd6ca3230a7c8bd489839af8b7b251395c49a930f59fdf373c2d0091,2b3f1846755cb33080c109a80021b1a8f2b3f7e7ca921f4a5aa874d0201f1910,00782d3854e318f84b4c424d97a416ebb3fdc1f6c03c1cfa3cf2725f3b145a61,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,moderate,moderate,not_applicable,not_applicable,gap_narrowing,moderate,direct_text_claim,well above the cost of living,true,text_indicates_pay_exceeds_cost_of_living_but_no_precise_cpi_or_rate_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06e2bd9e54759dcf006a69614980f48193973569fead3f0165,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-290a1227e016e64e0c2b0151,CBSPAN-20260728-f9b75ee09f7e1f71de2a0d0a,CBSRD-20260728-6270ef0f58033871d02e,CBCR-20260728-07593,BSSC-20260727-01240,BCV-20260728-06354,CBTXT-20260728-d1bc9bf71aab826fe7e7,CBRDY-20260728-55e542f47358a4911c82,CBTXT-20260728-d1bc9bf71aab826fe7e7,rating_lane_003,386,WI,Midwest,Oconomowoc,,"Oconomowoc Police (Law Enforcement), Dec. No. 29185-A (Baron, 3/19/98) (Interest Award)",arbitration_award,factfinding,83cafc4f2aea77938587a5fe64804d591abb74e2cacab438a048d51bb2387e1d,8d3671f0ed03f5e5bdfc9a3858d3e46a2c76f2771105593e5f51b8516f1097f9,5c6530cb5eaeb8b17ebc34b575ec1b80d3d5ac2c75fd9156d5a244ac8a6d4021,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,commonly known as the cost of living.,true,mentions_cola_concept_without_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c51008ab3680cc6006a69615075148196bf9120e954d04799,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-efae42ddb7abc23aca5bec23,CBSPAN-20260728-a3889c460d251d50dc9ad788,CBSRD-20260728-6270ef0f58033871d02e,CBCR-20260728-07593,BSSC-20260727-01240,BCV-20260728-06354,CBTXT-20260728-d1bc9bf71aab826fe7e7,CBRDY-20260728-55e542f47358a4911c82,CBTXT-20260728-d1bc9bf71aab826fe7e7,rating_lane_003,390,WI,Midwest,Oconomowoc,,"Oconomowoc Police (Law Enforcement), Dec. No. 29185-A (Baron, 3/19/98) (Interest Award)",arbitration_award,factfinding,83cafc4f2aea77938587a5fe64804d591abb74e2cacab438a048d51bb2387e1d,8d3671f0ed03f5e5bdfc9a3858d3e46a2c76f2771105593e5f51b8516f1097f9,19abb502f3a626df1c17ae66dd8deb05829123bd0e3a74de022e3dd22033fa3b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,weak,moderate,not_applicable,not_supported,gap_narrowing,weak,quantitative_compensation_claim,City’s wage offer is greater than the cost of living which has been less than 3% according,true,direct_col_comparison_offer_vs_col_less_than_threshold,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06d6693ff359488f006a69615069f48194a04682451d0b4450,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-50a8a48f243cbec2d6258e7c,CBSPAN-20260728-d805aa034f30c337450f88c0,CBSRD-20260728-328a4c69c49405c24402,CBCR-20260728-07595,BSSC-20260727-01242,BCV-20260728-08497,CBTXT-20260728-6b8c98943c95c0021307,CBRDY-20260728-7351be7b8db4bd326913,CBTXT-20260728-6b8c98943c95c0021307,rating_lane_003,404,WI,Midwest,Oconomowoc,,"Oconomowoc, City of (fire fighters), Dec. No. 34985-A (Krinsky, 02/19/2015) (Interest Award)",arbitration_award,factfinding,ea674bd12a9c8d5b4aa4942f3f642e5e1c5bba85294fb0cb31823e5f6da882c4,6f03cf1b0ae36044b13893f95426b8bad374538e344ceff6e6edbf4ef74e135b,79d1b5c37f2bf61ccc6b4f748eab984686bba50056467b7e0d0bcf05c0c654f4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,strong,strong,not_applicable,not_supported,gap_narrowing,strong,quantitative_compensation_claim,The Consumer Price Index went up 1.0% and 1.5% for 2013,true,cola_cpi_inflation_change_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04f5c7bfe89e4554006a69615521dc8190b3c4925a56ad1cb0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f5027110a4f065acdefe1baa,CBSPAN-20260728-939347973eae5468f2ae72b4,CBSRD-20260728-328a4c69c49405c24402,CBCR-20260728-07595,BSSC-20260727-01242,BCV-20260728-08497,CBTXT-20260728-6b8c98943c95c0021307,CBRDY-20260728-7351be7b8db4bd326913,CBTXT-20260728-6b8c98943c95c0021307,rating_lane_003,407,WI,Midwest,Oconomowoc,,"Oconomowoc, City of (fire fighters), Dec. No. 34985-A (Krinsky, 02/19/2015) (Interest Award)",arbitration_award,factfinding,ea674bd12a9c8d5b4aa4942f3f642e5e1c5bba85294fb0cb31823e5f6da882c4,6f03cf1b0ae36044b13893f95426b8bad374538e344ceff6e6edbf4ef74e135b,91d8f0438da6d83a5ecde9ee3be1e981d22740055ff8a91dae432ecdd5c4b5f9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,salary_schedule,salary_schedule,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,fire fighters under the City's non-represented salary schedule in 2012? Only by,true,mentions_salary_schedule_without_quantitative_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a5666d81ecdef4c006a6961562f348195ab762caad6832ecd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-349668764513f03a58866ee5,CBSPAN-20260728-c2043acc21a1d957aa32c29f,CBSRD-20260728-0c5571ca9bc777bd7be7,CBCR-20260728-02005,B4XPAR-20260727-002168,BCV-20260728-02075,CBTXT-20260728-ffd94db560a1e707b0a6,CBRDY-20260728-b0e9fdc9e0f38a6e7639,CBTXT-20260728-ffd94db560a1e707b0a6,rating_lane_003,427,WI,Midwest,Oconto,Oconto County (55083; primary),"Oconto Professional Policemen’s Union, AFSCME (Police Department) — Mediation-Arbitration Award (Decision No. 19800-A; MA-672; Case XVI; arbitration award document)",arbitration_award,arbitration_award,cfd03c3781b13d6e2c2fa05764059114b154a62015dac3ef4d7106a170b76307,3a8f4cab13bcdde2ef6886d2355cb5b21243e344d4621a82ed0d08756bb00b19,ecf583c65377e4db6162276c8a5b754a5c32545187a41e95b38d243324a74833,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_supported,gap_narrowing,weak,quantitative_compensation_claim,places weight      on the lower     end of the pay scale,true,partial_salary_schedule_reference_without_clear_pay_outcome,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c697c5dea9fcca3006a69615ea530819699472039951d4e7f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9ae385543ea2cd42c9ee51da,CBSPAN-20260728-44c53b29c273267536201601,CBSRD-20260728-5df59dc162a76287511f,CBCR-20260728-05242,B4XPAR-20260727-005723,BCV-20260728-06362,CBTXT-20260728-e650d3aa2d7abad5079e,CBRDY-20260728-5e0a94f12f052eeb9cc7,CBTXT-20260728-e650d3aa2d7abad5079e,rating_lane_003,455,WI,Midwest,Osceola,Polk County (55095; primary),"Arbitrator's Award (Police Department) — Village of Osceola v. Wisconsin Professional Police Association (LEER/Osceola Professional Police Association), Dec. No. 33217-A",arbitration_award,arbitration_award,c1727f09675010dbfe22715b94128ea24df1532180fd968fddafb1fd358e8bf4,2515b761ef2c76aa77fe7e37a47cc784e177a31c55a8f2f7cf9c9949685b0487,8bc3ab0820ba2c4faee5977170db37130d5e0760148d87a5069f57c3de52b07c,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,monly known as the cost of living.,true,span_only_defines_cost_of_living_not_explicit_cola_cpi_or_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ac3c9b71d624a27006a6961679e748190b77ca50ba68f1e12,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f45728d35663e8f55049a67e,CBSPAN-20260728-cdf9efaac1d7d20c601a7461,CBSRD-20260728-502d50407a982e8d4866,CBCR-20260728-05247,B4XPAR-20260727-005728,BCV-20260728-06361,CBTXT-20260728-d418b80b20309f56985e,CBRDY-20260728-3fd4e24caec4480b6d09,CBTXT-20260728-d418b80b20309f56985e,rating_lane_003,502,WI,Midwest,Pulaski,Brown County (55009; primary); Oconto County (55083); Shawano County (55115),"Village of Pulaski (general), Dec. No. 30496-A (Weisberger, 6-20-03)",arbitration_award,arbitration_award,b960de6344049127ff1af42707389149132921776f6266f2c29df00f55e91454,59ee970059b3485ce209fbf0fc768295224cbab239abf7a5c589f996027822e1,65c2b4ed1ca5c8a40f3292f5c357bf825875a2ce3eb749cf98da793d6d341c1c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,cost of living.,true,cola_reference_only_without_compensation_amount_or_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b7406a5ecc4b45e006a696178e3ac8195b5bca12e1a3832f0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cd50971e560facbcbe6671df,CBSPAN-20260728-9387b4f2ea7694ef8a5cc6ee,CBSRD-20260728-bde246176997bc5cd8aa,CBCR-20260728-03699,B4XPAR-20260727-004029,BCV-20260728-04223,CBTXT-20260728-e05496ea6089fa86948a,CBRDY-20260728-9450c4a0ecc90517c479,CBTXT-20260728-e05496ea6089fa86948a,rating_lane_003,509,WI,Midwest,Rothschild,Marathon County (55073; primary),"Rothschild, Village of (general) — Dec. No. 33073-A (Roberts, 02-19-11) — Interest arbitration award (supplemental award) between Village and Local 1287A, AFSCME Council 40 (INT/ARB-11457)",wage_schedule,factfinding,86e733df54090741a2895ff2771eaac0997b5cf9fb9311d4ba6234b8d6069e22,5c9c126ea453101316757691fc1829f1cb6122c632737f264b3cdbab7c22b233,5bd0ad32a4fc1350089f08b68481f67249faf91c117906db74680bcd2b3eb243,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,wage_schedule,wage_schedule,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,wage      schedule    consistent    with    the    existing     position    of    truck,true,weak_wage_schedule_consistency_reference_no_raise_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01305f9bd417751d006a69617ac3c881968f2f9924ec98518e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-692d6d1fb5a5d592e301c390,CBSPAN-20260728-32f41ba79caec70d07d9c4f6,CBSRD-20260728-02af0e01c920f17e925d,CBCR-20260728-05252,B4XPAR-20260727-005733,BCV-20260728-04218,CBTXT-20260728-a779c0f3d049d1f2a9ee,CBRDY-20260728-e1d447433ed8c37f924c,CBTXT-20260728-a779c0f3d049d1f2a9ee,rating_lane_003,542,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Professional Police Officers Union Local 455-A, AFSCME - City of Seymour (Police Department), Decision No. 32229-A (MIA-2789)",arbitration_award,factfinding,3b45a8b5aefcd6ba5e00e619fe8799f78a7e6a738aee0b87c1236824c2d93297,6b711cb7ca300746f27cf5d197af4271468e3bcab985bf529fd3c6a22f78a781,37f9cbd4f61f0872f86fa3a142a4fcc2978ae2ff1fceac5314a26a9d90abc8ba,source_navigation_reference,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,unknown_quantitative_compensation,percentage_raise,moderate,strong,moderate,not_applicable,not_applicable,gap_narrowing,moderate,direct_text_claim,"The CPI was 4.1% in 2007 (Union Exhibit 9), which was higher than the 3% wage",true,cpi_percentages_compared_to_wage_percent,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bf38792460f1df6006a696189bbdc819480391be4ac2fefd2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d5ca476dfddcc33c045adb0,CBSPAN-20260728-5a825903b3a5c80fc80ae358,CBSRD-20260728-923ced684d730235fc1f,CBCR-20260728-05253,B4XPAR-20260727-005734,BCV-20260728-02073,CBTXT-20260728-afc081fcd9515930a9a7,CBRDY-20260728-2edc63162e56e36199fb,CBTXT-20260728-afc081fcd9515930a9a7,rating_lane_003,551,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Employees Union Local 455-A, AFSCME - City of Seymour (DPW), Decision No. 32228-A (INT/ARB-10942)",arbitration_award,factfinding,3aa2aa43a807422153f54f7f8092bf7f796c66198f6052fa86cd77d412b76f0c,f33d76b0ded2dbd8aab5e48887dd47a4d3c032f604319e526f07031fbc692197,6b078c5a5cfdaab7107b05af6f85c4bab77412a737465ac66cc7efed5795847e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,not_claim_ready,as the cost of living.,true,cola_reference_only_no_rate_or_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_029da96dbbb53ace006a696190845c8194a1929cc9fd747bb0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2161c5ef74b34f57b23421db,CBSPAN-20260728-566e12099a64748aeebcb146,CBSRD-20260728-e5f48b75bfa9cb4a052a,CBCR-20260728-00429,B4XPAR-20260727-000475,BCV-20260728-08506,CBTXT-20260728-187a3df002a9b9aeede0,CBRDY-20260728-a8b1612d707540c2fef0,CBTXT-20260728-187a3df002a9b9aeede0,rating_lane_003,603,WI,Midwest,Viroqua,Vernon County (55123; primary),"Viroqua Professional Police Association / City of Viroqua (Police Department) — Final Offer Arbitration (Decision No. 26974-A), WERC Case 6, No. 44995, MIA-1566",arbitration_award,arbitration_award,500de48de7be7c41a4eb771ca181377df2091032b901575c82a7e81523d53de3,4af5b4f432ad38d63fcf14f0791613540082f4defb32cf5c60997778ad87c834,1216caaa405aba437f6e06bac91c86e1405083d127b269890c4955f5d5e70307,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"known as the cost of living.
",true,cola_cpi_only_definition_no_amount_no_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0af0714c45954925006a6961a413688190bc12c6ae2044eed1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-09f73607dbbbd89b5e7a06fb,CBSPAN-20260728-356359674d0c3da02677ccd3,CBSRD-20260728-0da59215f352c2ff2875,CBCR-20260728-02026,B4XPAR-20260727-002190,BCV-20260728-08525,CBTXT-20260728-e7ff7d7812669b521882,CBRDY-20260728-95bb9bb617cf0f6fb3a5,CBTXT-20260728-e7ff7d7812669b521882,rating_lane_003,641,WI,Midwest,West Salem,La Crosse County (55063; primary),Public Informational Meeting — Discussion of successor police union contract (Village meeting minutes PDF),agenda_packet_or_minutes,meeting_minutes,3671008b932f939840eb1da9f7c458232b1874ffd38a920e8e3eaae0f80d73e1,00de1c1b35cfec2d981859998d4cd0c46c8ff09c7345fbcd4d44149e6f5e3220,c25e67a2af721c4692f961360d4c267c9e902280921d704a6b69a1f6b1e7f3d9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,cost of living raise for 2016,true,mentions_cola_raise_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb2921b3dee252e006a6961b6317c8196969f5c08117bc0f0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0d22ba3c1f353fa7175c61fa,CBSPAN-20260728-fae6be1d43ae9e3f252cd57e,CBSRD-20260728-111dff394286ef76a224,CBCR-20260728-02905,B4XPAR-20260727-003152,BCV-20260728-08146,CBTXT-20260728-40f690dbf4c4036c5a06,CBRDY-20260728-c1590f24c48e0f8bb594,CBTXT-20260728-40f690dbf4c4036c5a06,rating_lane_003,700,AK,West,Sand Point,Aleutians East Borough (02013; primary),Employment Agreement - Police Chief (Roger Bacon),cba,cba,b7f4c2d459364db8f5a781ed568536f383f47bf6925b6d8f1b2561b92dcc766d,1f7f85a450d35758fc96d540d88e08bf1487ec312daaeaeea4250c802247eda5,7234e365f9e402f3c702c41c5bf623bbc35007ba91b0a14918223668dd07346a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"Consumer Price Index for All Urban Consumers (CPI-U), published by the U.S. ",true,cpi_u_definition_without_link_to_pay_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bf9732ea0bb2301006a6961c8b8408196960e0866179fa485,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
