span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-c42b3b0b93500331bf11cf28,CBSPAN-20260728-8b7e4cd2da5c43df2dca92f7,CBSRD-20260728-98bc75b6d6af94301f49,CBCR-20260728-03198,B4XPAR-20260727-003473,BCV-20260728-02630,CBTXT-20260728-29c17222d7b1e0e55389,CBRDY-20260728-095ee6cd8fc33e867bdf,CBTXT-20260728-29c17222d7b1e0e55389,rating_lane_003,68,WA,West,Vancouver,Clark County (53011; primary),Collective Bargaining Agreement between City of Vancouver and Vancouver Police Officer's Guild (SIGNED) 2026-2028,cba,cba,751e6da7549780dc563a865cffb5dcb1d60f77387abf39c7f2f263fb506bc97b,c96180414499b1024f2bb8cc4be6c26d8afff0d1b6d9f95f9079b675fe2ef5ce,f28a56cf3837f5e9fe1c7aa7ccc6f139a27acc1b26e0aaafb43c2490d62e2f95,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,moderate,weak,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,will also continue to receive all of the shift differential and compensation,true,cba_non_base_comp_continuation_shift_differential_partial_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00169fe7f3b2c173006a69608021dc81958bdbcf874f1fafb6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3759073992d9203403641fcb,CBSPAN-20260728-ff40b35c30874db098d55d8c,CBSRD-20260728-98bc75b6d6af94301f49,CBCR-20260728-03198,B4XPAR-20260727-003473,BCV-20260728-02630,CBTXT-20260728-29c17222d7b1e0e55389,CBRDY-20260728-095ee6cd8fc33e867bdf,CBTXT-20260728-29c17222d7b1e0e55389,rating_lane_003,71,WA,West,Vancouver,Clark County (53011; primary),Collective Bargaining Agreement between City of Vancouver and Vancouver Police Officer's Guild (SIGNED) 2026-2028,cba,cba,751e6da7549780dc563a865cffb5dcb1d60f77387abf39c7f2f263fb506bc97b,c96180414499b1024f2bb8cc4be6c26d8afff0d1b6d9f95f9079b675fe2ef5ce,07803c5658810756703b917d44207b064369ffd074729d8afdc8a2eb916c76fa,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"given a shift differential of twenty-five cents ($0.25) per hour for each hour
",true,direct_shift_differential_non_base_pay_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0932c707d98cf245006a69608064bc8190a2f2b418e4fccd70,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-65b64f26752f3650209ed901,CBSPAN-20260728-ef170b41a8aa0a4c0bb27085,CBSRD-20260728-83e46b212102eebda30a,CBCR-20260728-03665,B4XPAR-20260727-003994,BCV-20260728-02079,CBTXT-20260728-d0564d50de00fff798d2,CBRDY-20260728-4d30cd79a87aa7a4496a,CBTXT-20260728-d0564d50de00fff798d2,rating_lane_003,129,WI,Midwest,Arcadia,Trempealeau County (55121; primary),"Arbitration Award - City of Arcadia Electrical Utility (International Brotherhood of Electrical Workers, Local 953) - Decision No. 28776-A (wage schedule for 1996; contract 1995-1997)",wage_schedule,arbitration_award,b7e7fe0e48a37bf917454d9348cbfaed7a112bea074ccb192fda2d270fa6eec2,af8ad69b5c842a183ffdfea0bcdd2ad3ba06fbb8e06dc5e109ee08c757910704,a6bd328990991d6cc77a67304465b1b36f9f0ff1c1a8ac51a0f6fcdbdab83f7b,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_applicable,non_safety_advantage,moderate,quantitative_compensation_claim,additional                     $575,true,longevity_pay_additional_amount_indicates_non_base_premium,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f90dafb0bf3ea6c006a69609e126081948d20f7958449fdd1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fd1cb6c6e9f10993cd440922,CBSPAN-20260728-77f857ddd1d87fed7e1a8311,CBSRD-20260728-9284347293e5df7fae37,CBCR-20260728-01978,B4XPAR-20260727-002141,BCV-20260728-06529,CBTXT-20260728-59726c17e3b3acdbde42,CBRDY-20260728-f0bde7d805e66266f1c1,CBTXT-20260728-59726c17e3b3acdbde42,rating_lane_003,139,WI,Midwest,Belleville,Dane County (55025; primary); Green County (55045),Agreement between the Village of Belleville and the Belleville Professional Police Association / Wisconsin Professional Police Association (LEER Division) 2024 - 2026,cba,cba,acb9259db239d0873b50770a96e930263763d26c065cfc8bfcc9e66edbb2cdf9,cd994bb1cc7f33d455def083c9aa907a8a843ec0a3ff5b54a76d7c4309ab3a95,47b67ee769b577587565369885091212b52e37b51aaca792ac7ef8063b39f28f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Section 10.06: Shift Differential: All employees working any hours between 6:00 p.m.,true,truncated_span_shift_differential_heading_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_047156860bf51c4c006a6960a054cc81968d232a73eb92efc3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-94e2edbcd70e2d70d0f0c08d,CBSPAN-20260728-68499cedec62d9f3aa3bb296,CBSRD-20260728-9284347293e5df7fae37,CBCR-20260728-01978,B4XPAR-20260727-002141,BCV-20260728-06529,CBTXT-20260728-59726c17e3b3acdbde42,CBRDY-20260728-f0bde7d805e66266f1c1,CBTXT-20260728-59726c17e3b3acdbde42,rating_lane_003,140,WI,Midwest,Belleville,Dane County (55025; primary); Green County (55045),Agreement between the Village of Belleville and the Belleville Professional Police Association / Wisconsin Professional Police Association (LEER Division) 2024 - 2026,cba,cba,acb9259db239d0873b50770a96e930263763d26c065cfc8bfcc9e66edbb2cdf9,cd994bb1cc7f33d455def083c9aa907a8a843ec0a3ff5b54a76d7c4309ab3a95,8019de8c4283b80b5c4677071afb7b12823e1ae5302555884dbe01626ac84a77,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$2.00 per hour,true,direct_hourly_premium_compensation_for_role,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a1fba3cc4fc42b8006a6960a067dc819690b95846612d592d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5922e3dbefb8fa7a40f94db3,CBSPAN-20260728-d5dbabdf2347205843a0b512,CBSRD-20260728-6e5a30b6c0731f666497,CBCR-20260728-01980,B4XPAR-20260727-002143,BCV-20260728-04386,CBTXT-20260728-6533a75ebd74d7047869,CBRDY-20260728-413535e21ef8fc7f0985,CBTXT-20260728-6533a75ebd74d7047869,rating_lane_003,150,WI,Midwest,Belleville,Dane County (55025; primary); Green County (55045),Village of Belleville Personnel Handbook (PDF),other_local_government_pay_policy,ordinance_or_policy,50d95b27118548d5159f1f7bda0cf491962143b173e929bc567e883c6cf7a178,d1df00b0a6c90a7bb13e46758be95c643a2837550d7b1f431a59367d031ed949,fcfe79d844d79deee9f1bb34dc0295b23f60f999d29a1e44f35288021989350c,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,additional thirty (30) dollar stipend,true,explicit_additional_on_call_stipend_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00259e102473e607006a6960a372d88194879a1fae6cf5f82d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-46236f57d92f0aa18ba05824,CBSPAN-20260728-5805e1110d54c763cfb39794,CBSRD-20260728-6af188d8d6c7761da199,CBCR-20260728-00401,B4XPAR-20260727-000444,BCV-20260728-04609,CBTXT-20260728-0b452cff6a9ae4a93ed1,CBRDY-20260728-ca38daddf4a817ebe0ae,CBTXT-20260728-0b452cff6a9ae4a93ed1,rating_lane_003,199,WI,Midwest,Delafield,Waukesha County (55133; primary),Common Council Minutes — Discussion/Action Approving Terms of Tentative Agreement (2015–2017) with City of Delafield Police Union,agenda_packet_or_minutes,meeting_minutes,b6280652a652e164ca2c765fde3ebc3e25bf203d147d6fc954289779e8503178,1fe605efe2c8c33eda9268adc055b3641c2c3f103c693eb0fa5a89f1d51a05ab,66a9df418fc6aa1a01c01e63c94fb375720a584411977013baa04191d86bfc84,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"Out of shift differential: Should an employee of the Police Department be
",true,partial_out_of_shift_differential_reference_without_amount_or_conditions,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cccf95ceab74ec4006a6960b7dff081958908fc4b5ff86db4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a0eab263d26a3be21c776680,CBSPAN-20260728-4c05f158d2d7c8d8c32730b9,CBSRD-20260728-e4f099199cea41753efc,CBCR-20260728-00399,B4XPAR-20260727-000442,BCV-20260728-06363,CBTXT-20260728-2aa1cdd276ec006289fd,CBRDY-20260728-4b905d867b4ec3ed6eca,CBTXT-20260728-2aa1cdd276ec006289fd,rating_lane_003,219,WI,Midwest,Delafield,Waukesha County (55133; primary),Delafield Professional Policemen's Protection Association (WPPA) — Arbitration Award (Decision No. 29386-A),arbitration_award,arbitration_award,da5268709121e1cd155887caed3662edc246d782760e042fb68e9f85fd0c13a4,194609a2217ab7f6ac735d90144a810b8da88d0efbe88d2fdbaa95e530374651,a6fc16ae96e1e609e75a226a9bc0436fba89399be461fd9de622010ae7b8f5a2,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,weak,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"Longevity
pay shall               be paid",true,direct_span_supports_longevity_addition_only_no_quant_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0726c0c6535d5b14006a6960bf3f708195a190d764e24b6cc8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-78edd18aad3746d964823590,CBSPAN-20260728-111dbe4e7816744f241ded0d,CBSRD-20260728-af988743890efe8180aa,CBCR-20260728-03676,B4XPAR-20260727-004005,BCV-20260728-03051,CBTXT-20260728-bcc8c99ba0a99d3e808d,CBRDY-20260728-cc418ddbdbdbf9c965f6,CBTXT-20260728-bcc8c99ba0a99d3e808d,rating_lane_003,233,WI,Midwest,Elm Grove,Waukesha County (55133; primary),Dispatch Wage Evaluation (wage scale / impact; effective 1/1/24; pay grade progression) — memo to Village Manager,wage_schedule,wage_schedule_or_compensation_plan,a8a635e5c11a01da3354c8142cce02003b6c21398ccfd5419a91e2576dc2ff4d,6d210300236ce2e85540fdc4751c9aca0268affe01ca7ef3e4a21b43a3e211e2,60a3c700a0a93f4767572caaf32dcd6eddfc1c27914a7a1dda1a3dbb87914b82,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,$ 0.25 shift differential for 2nd and 3rd shift,true,shift_differential_non_base_compensation_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02e56c4d75b30881006a6960ca49c48195887fcb7d77f2bbd3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3899498e3850cf3e31e3fd79,CBSPAN-20260728-9a968d251d90ab0b574b7805,CBSRD-20260728-c3a775aca23ccf9ae30a,CBCR-20260728-05241,B4XPAR-20260727-005722,BCV-20260728-02074,CBTXT-20260728-1d96f96d17ce2d4b0e3a,CBRDY-20260728-93147ebd90ae85cadd9d,CBTXT-20260728-1d96f96d17ce2d4b0e3a,rating_lane_003,365,WI,Midwest,Mosinee,Marathon County (55073; primary),"City of Mosinee (Police), Dec. No. 30548-A (Case 7, No. 60647, MIA-2430) - Arbitration Award",arbitration_award,arbitration_award,3d28358ec7875c1224664fd57f85c2da7900fbccd30828e08404eb000c671b35,091e3399c8ad47f647984aa6f336686e5d459cedb1577da2ebdafea2cc6095f5,222643e2e78f93efcadb33c0bfd11b5b8c17b6e5c25a9c0cacc1a17b488be044,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,moderate,not_applicable,non_safety_advantage,weak,context_only,"(City Exhibit 19), and because the fringe benefits here involving vacation days, shift differential,",true,limited_fringe_benefits_mention_no_quantified_premium,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0637a72c2475d3c8006a696144f5708195afe90f9658c66626,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-98abdc3a983ba3c44475c5f7,CBSPAN-20260728-ad3f46a26132a367cc32b2fd,CBSRD-20260728-6ba0f13dcda120ccca22,CBCR-20260728-02006,B4XPAR-20260727-002169,BCV-20260728-06358,CBTXT-20260728-0978a9822bdf4396bac0,CBRDY-20260728-14ace097677d05e3a287,CBTXT-20260728-0978a9822bdf4396bac0,rating_lane_003,431,WI,Midwest,Oconto,Oconto County (55083; primary),City of Oconto (Fire Department) — WERC Grievance Arbitration Award (MA-11946) (Wage Parity Grievance),arbitration_award,factfinding,c4c683d30ed317a6e4ddfb3c124c6d9d7748ff53a50f196f017b02e1f7f60c42,de44d05c05c3b735a99a4d288f83fc9a87ca5d695b9394617db8f22bd84e3f3b,da0b0ddd5a3fb81649c9174749bf3c6b85fd6e6a044e5bc85dd5267ff2f5098e,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,strong,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,daily stipend of $95.47 for each of ten paid holidays,true,non_base_holiday_stipend_amount_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0caec7c774c185fa006a69615f526881969b0af78331c77cd4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-aaaefa4d5bef766649d8fc55,CBSPAN-20260728-e2896afdda6868d96467354e,CBSRD-20260728-6ba0f13dcda120ccca22,CBCR-20260728-02006,B4XPAR-20260727-002169,BCV-20260728-06358,CBTXT-20260728-0978a9822bdf4396bac0,CBRDY-20260728-14ace097677d05e3a287,CBTXT-20260728-0978a9822bdf4396bac0,rating_lane_003,433,WI,Midwest,Oconto,Oconto County (55083; primary),City of Oconto (Fire Department) — WERC Grievance Arbitration Award (MA-11946) (Wage Parity Grievance),arbitration_award,factfinding,c4c683d30ed317a6e4ddfb3c124c6d9d7748ff53a50f196f017b02e1f7f60c42,de44d05c05c3b735a99a4d288f83fc9a87ca5d695b9394617db8f22bd84e3f3b,8d0470ca49325ef4b7670401eefd38ddcd90df84f8fee2b8fecf5c410cd48d4f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"a new benefit in the form of a .25¢ per hour shift differential to be paid to police officers
",true,explicit_shift_differential_non_base_pay_mentioned_without_causal_or_parity_dedw,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a95057374201f32006a696160bb388190942ba1b6fe2f29fa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8ad5316899a94a68de8ddf6c,CBSPAN-20260728-16f0062293bc14663fa4166f,CBSRD-20260728-6ba0f13dcda120ccca22,CBCR-20260728-02006,B4XPAR-20260727-002169,BCV-20260728-06358,CBTXT-20260728-0978a9822bdf4396bac0,CBRDY-20260728-14ace097677d05e3a287,CBTXT-20260728-0978a9822bdf4396bac0,rating_lane_003,439,WI,Midwest,Oconto,Oconto County (55083; primary),City of Oconto (Fire Department) — WERC Grievance Arbitration Award (MA-11946) (Wage Parity Grievance),arbitration_award,factfinding,c4c683d30ed317a6e4ddfb3c124c6d9d7748ff53a50f196f017b02e1f7f60c42,de44d05c05c3b735a99a4d288f83fc9a87ca5d695b9394617db8f22bd84e3f3b,f0307c4b9bac3cd61118cc6ac37d4b8ee40f951a9615cfcdf20523ee70150d29,qualitative_mechanism,non_base_compensation,safety_advantage_signal,non_base_compensation_signal,unknown_quantitative_compensation,premium_stipend_differential,not_supported,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,all receive the premium payment,true,explicit_premium_payment_statement_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0165afebf5446c60006a69616193508197a6060c061cf72544,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e9557de935537542db20a987,CBSPAN-20260728-cfb8018589d71d8ea66b7a04,CBSRD-20260728-69c21b19f4c8b4a6a641,CBCR-20260728-03696,B4XPAR-20260727-004026,BCV-20260728-01647,CBTXT-20260728-191ad2763a42ac418b2b,CBRDY-20260728-1a9cefb25ae0f4d6cdb6,CBTXT-20260728-191ad2763a42ac418b2b,rating_lane_003,483,WI,Midwest,Prescott,Pierce County (55093; primary),"Prescott Police Union Proposed Contract (Labor Agreement) — January 1, 2023 through December 31, 2024 (Proposed)",cba,cba,8cb5d6dcd1045a5dde61491a5cf2a260e46331330ff688f83766f713941e0a20,d6d11547bb93c0ed4c850239e15f5df6d170a302b497108fbb49f20887f09ce0,1f5528bb2fe54d1002806f6a43d5bf265d3887cf13cb105dc812733fd622debe,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"employee will receive a monthly stipend as determined by the city council.
",true,stipend_monthly_city_council_determination_supports_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05cf9914117759a9006a696173fecc819786cfa9740a761c67,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a782e7cb902998f7e716777b,CBSPAN-20260728-98461b6825eef1d8201c4faf,CBSRD-20260728-502d50407a982e8d4866,CBCR-20260728-05247,B4XPAR-20260727-005728,BCV-20260728-06361,CBTXT-20260728-d418b80b20309f56985e,CBRDY-20260728-3fd4e24caec4480b6d09,CBTXT-20260728-d418b80b20309f56985e,rating_lane_003,503,WI,Midwest,Pulaski,Brown County (55009; primary); Oconto County (55083); Shawano County (55115),"Village of Pulaski (general), Dec. No. 30496-A (Weisberger, 6-20-03)",arbitration_award,arbitration_award,b960de6344049127ff1af42707389149132921776f6266f2c29df00f55e91454,59ee970059b3485ce209fbf0fc768295224cbab239abf7a5c589f996027822e1,c05fe80b59103cdb5b39886bb65edb6926fb303532f95fb4447038a6ce970598,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"paid holidays, and holiday premium pay where the overwhelming number of",true,truncated_benefit_list_no_quant_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06a0dc2374489d9f006a6961796654819080a91d59b88b7c0b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4c455017c80cf87bda268ea4,CBSPAN-20260728-da00c72cc4cdda904404a622,CBSRD-20260728-bde246176997bc5cd8aa,CBCR-20260728-03699,B4XPAR-20260727-004029,BCV-20260728-04223,CBTXT-20260728-e05496ea6089fa86948a,CBRDY-20260728-9450c4a0ecc90517c479,CBTXT-20260728-e05496ea6089fa86948a,rating_lane_003,516,WI,Midwest,Rothschild,Marathon County (55073; primary),"Rothschild, Village of (general) — Dec. No. 33073-A (Roberts, 02-19-11) — Interest arbitration award (supplemental award) between Village and Local 1287A, AFSCME Council 40 (INT/ARB-11457)",wage_schedule,factfinding,86e733df54090741a2895ff2771eaac0997b5cf9fb9311d4ba6234b8d6069e22,5c9c126ea453101316757691fc1829f1cb6122c632737f264b3cdbab7c22b233,6da5ac5e8cdb5635b404e53c662b7a285bfb97c4a2b849abadc3f132818af713,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,quantitative_compensation_claim,$250 monthly stipend.,true,exact_span_quantifies_monthly_stipend_without_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2d0f7e291cdb2d006a69618206548197a15b7a67117a66de,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ff47dbbad465e0f41972768d,CBSPAN-20260728-79200237e069198211058e19,CBSRD-20260728-bde246176997bc5cd8aa,CBCR-20260728-03699,B4XPAR-20260727-004029,BCV-20260728-04223,CBTXT-20260728-e05496ea6089fa86948a,CBRDY-20260728-9450c4a0ecc90517c479,CBTXT-20260728-e05496ea6089fa86948a,rating_lane_003,522,WI,Midwest,Rothschild,Marathon County (55073; primary),"Rothschild, Village of (general) — Dec. No. 33073-A (Roberts, 02-19-11) — Interest arbitration award (supplemental award) between Village and Local 1287A, AFSCME Council 40 (INT/ARB-11457)",wage_schedule,factfinding,86e733df54090741a2895ff2771eaac0997b5cf9fb9311d4ba6234b8d6069e22,5c9c126ea453101316757691fc1829f1cb6122c632737f264b3cdbab7c22b233,9330190c642a3c8ca480073ff9f062ffc0df832d1a6748cee034882c6e67d333,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$250 monthly stipend,true,stipend_amount_specified_in_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09d0f29a221af950006a6961840d0c81978554d42bd50aca83,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f2d22462e9ed8a7c256707b1,CBSPAN-20260728-53f0764a5c11d8ed9bd706c7,CBSRD-20260728-c74aaaffb4f122887919,CBCR-20260728-07600,BSSC-20260727-01250,BCV-20260728-02066,CBTXT-20260728-53c3d242e77691fc3205,CBRDY-20260728-1742a068bf72e5024d9a,CBTXT-20260728-53c3d242e77691fc3205,rating_lane_003,558,WI,Midwest,Sheboygan,,WERC Arbitration Award No. 7991 (Extra duty pay grievances; instructor premium pay),arbitration_award,arbitration_award,c487eeb9d8015ab2e64a1f2ed5d74c39c14f8d402880fcddae85106d4cfd078b,fee87861bca55375ff48ded425e753fd5915f70157189d6b238733228858c35e,80303b302b1fb6198ccf541cdd05a9b71f15f43e6acc138b5a63a5fdb14ae192,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,Instructor Premium Pay.,true,label_only_premium_pay_mention_no_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0441841653961d2c006a696193153c81968bad39bbf710db7a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
