span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-64cac49e586b7465a8a20913,CBSPAN-20260728-9e927acdc6c67a00d30ef8e0,CBSRD-20260728-f5ef7b7f70995ce3c05e,CBCR-20260728-08455,TS4L-9036afe364ac8cf416e4,BCV-20260728-03041,CBTXT-20260728-282388ecb2ebc7292d6a,CBRDY-20260728-5d537159db0014ea6cfe,CBTXT-20260728-282388ecb2ebc7292d6a,rating_lane_003,856,AZ,West,Payson,,Payson (AZ) Budget Book 2019-2020 (mentions implementing a compensation study),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d55c3fddf3858decbe21ec3eb6fb91a7d9faed9549b029f92104bd81e3240753,9189dc71f0e04a55cd79779032894b70b81561882dcf18250f7e8d8f854147db,f3dc8f564ae23a26cefde7cff07144dac88f6abf5cd9273b4d0302b2116aa31e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,not_applicable,strong,moderate,not_applicable,not_applicable,non_safety_advantage,moderate,quantitative_compensation_claim,cost of living increase,true,direct_span_supports_cola_in_budget_partial_sentence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ab141ca9b1d577e006a696208dbb08196b88c3c6db6b5ebaf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-91da7b8952486d215cc7d7af,CBSPAN-20260728-7e6238b852c2deddfeadccc5,CBSRD-20260728-4e2b2506be0333b0399b,CBCR-20260728-06152,B4XPAR-20260727-006702,BCV-20260728-00524,CBTXT-20260728-339a6af38227b5196794,CBRDY-20260728-b172a8a783bbbc1f8b36,CBTXT-20260728-339a6af38227b5196794,rating_lane_003,871,AZ,West,Somerton,Yuma County (04027; primary),Personnel Policy Handbook 2020 (Section 705 Starting Salary Plan; COLA/Merit/Overtime policy framework),personnel_policy,ordinance_or_policy,cc20dd843cef60ec8fbf5c7f4b016325a0252c2469cc78734076a7040e69bab4,05253a616ee86ee2cd83ee608164bfc92cedf1f01dfce2f3c1804c7b12f9cdb6,174f74dbc52fca8a993d003fbbbc35f60173989105425f341264c99c77efbdee,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,weak,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,"on the basis of performance, cost of living, and number of years employed. ",true,basis_statement_links_comp_to_performance_cost_of_living_years_no_explicit_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0206048d70d9756f006a69620e5c80819797efadfb3da6dbc6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2912dc949f2ec2c69fe35cbd,CBSPAN-20260728-55dcfefa8dfef61231431f6f,CBSRD-20260728-4e2b2506be0333b0399b,CBCR-20260728-06152,B4XPAR-20260727-006702,BCV-20260728-00524,CBTXT-20260728-339a6af38227b5196794,CBRDY-20260728-b172a8a783bbbc1f8b36,CBTXT-20260728-339a6af38227b5196794,rating_lane_003,873,AZ,West,Somerton,Yuma County (04027; primary),Personnel Policy Handbook 2020 (Section 705 Starting Salary Plan; COLA/Merit/Overtime policy framework),personnel_policy,ordinance_or_policy,cc20dd843cef60ec8fbf5c7f4b016325a0252c2469cc78734076a7040e69bab4,05253a616ee86ee2cd83ee608164bfc92cedf1f01dfce2f3c1804c7b12f9cdb6,69f19f8c711f092af793bc4893f8dfd24145629666373e0537d5a428d5fbc2e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,There will be a 2.5% pay adjustment beginning each Fiscal Year for all personnel who have,true,explicit_percentage_pay_adjustment_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08891614863406b9006a6962103d488190b8b70efef6157edb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5403f47fbcff71044f9e29ca,CBSPAN-20260728-d9836b0da61c2f5e6ede4017,CBSRD-20260728-84fda3e5fa13d3bdd3a2,CBCR-20260728-04539,B4XPAR-20260727-004948,BCV-20260728-02346,CBTXT-20260728-77fb225c7a3b9cc0df69,CBRDY-20260728-a66c289c4f0c48910025,CBTXT-20260728-77fb225c7a3b9cc0df69,rating_lane_003,879,AZ,West,Williams,Coconino County (04005; primary),"6.27.24 DRAFT CC Minutes (annotated) — action to approve 2024/2025 Salary schedule effective July 1, 2024",wage_schedule,meeting_minutes,e5927cbf96c671fd77138006286224fa9265af3f043540258638fccb85b57da5,3007f456b39fdd718c8afb734ce48c4e58beb0caa3e5b412a0fd58ba2e7c7eac,38e19f4aa71b7b9eb91070fd227c02dd7d9be5f128fb1e9f94f38cedf895b441,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,weak,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,schedule with an adjusted 3.5% increase.,true,minutes_text_only_reports_percentage_increase_without_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b80d3928140ccdc006a696210c5f881938ceba07e6cbb24c7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-161f58f9b6098e5f1721da95,CBSPAN-20260728-005aec49e4e79658db5fe4cb,CBSRD-20260728-84fda3e5fa13d3bdd3a2,CBCR-20260728-04539,B4XPAR-20260727-004948,BCV-20260728-02346,CBTXT-20260728-77fb225c7a3b9cc0df69,CBRDY-20260728-a66c289c4f0c48910025,CBTXT-20260728-77fb225c7a3b9cc0df69,rating_lane_003,880,AZ,West,Williams,Coconino County (04005; primary),"6.27.24 DRAFT CC Minutes (annotated) — action to approve 2024/2025 Salary schedule effective July 1, 2024",wage_schedule,meeting_minutes,e5927cbf96c671fd77138006286224fa9265af3f043540258638fccb85b57da5,3007f456b39fdd718c8afb734ce48c4e58beb0caa3e5b412a0fd58ba2e7c7eac,0f961c7414d98f4d277b0eefc86e404379eb4bfb375728db8dfc71edaaa03ef4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,salary_schedule,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,3.5% adjusted,true,direct_approval_of_salary_schedule_with_listed_percentage_increase_no_mechanism_,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0411f076d2072682006a696211c350819389ea88600632cf38,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-445503cd74871dc5c0ed53e0,CBSPAN-20260728-d1b8235ee685c91cb24be9d1,CBSRD-20260728-e84bb322d1a65a8d58bf,CBCR-20260728-08221,TS4L-67a8cba493b05bc5df22,BCV-20260728-01352,CBTXT-20260728-1db5f367d54601151f89,CBRDY-20260728-1414613f4c722591243f,CBTXT-20260728-1db5f367d54601151f89,rating_lane_003,886,CA,West,Beaumont,,"MEMORANDUM OF UNDERSTANDING (City of Beaumont and Managers/Professional/Technical as Individuals) — Effective January 1, 2022 through June 30, 2026",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,65790d3b0be1699370fa2330423e0da1c38b7eadd8560ba985f359fa284f8c4a,cfd6e11da19095cfc05f95c209177c5d5998dae194724cac7228a2582a1338da,1f72a6cab50c83b6ee3b32689c675384e80ccb432a011fbe9f22575cd93121b1,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"Beginning July 1, 2023, increase salaries by CPI",true,explicit_cola_cpi_salary_increase_specifies_timing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0829007bf42ae375006a696213324c819087e203a08ea3d9b8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e29db0e70490cad8ba0a40b3,CBSPAN-20260728-b777b42dff6bae445c6a394f,CBSRD-20260728-799ae024ee212e40b7fb,CBCR-20260728-08853,TS4L-d72799b7dc90a1af2cef,BCV-20260728-06716,CBTXT-20260728-eadb4e13581cfd45c941,CBRDY-20260728-b698c9fdc87aa07805e8,CBTXT-20260728-eadb4e13581cfd45c941,rating_lane_003,894,CA,West,Blythe,,"Blythe City Council minutes (includes Resolution adopting Non-Sworn MOU: July 1, 2018–June 30, 2019)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d405f4e26f9fffc3bdcd8a666ff6522cb6b0990d4b080df05c0063ff1f1e2339,7e4b88885d00ad080a0c9c4eae53bb49758dba4ae7a369ce350aaff38fd7d39b,58133aa5d9a1bc55d8a1c6680fb7dbf26e19ea5920f5ff705fe72bfef3575baf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,merit increase of 5%,true,explicit_percentage_merit_increase_approved,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aa54fc22cbb16b9006a6962162d0881979a2e964e05c641b7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f818d65afdc10c72ab9d1487,CBSPAN-20260728-67d714a8a14aca32689ed696,CBSRD-20260728-56b640f4904fd25a9b94,CBCR-20260728-08884,TS4L-dace686414e7aacc204b,BCV-20260728-06589,CBTXT-20260728-2a9d1133519f6372df70,CBRDY-20260728-a69044563e171f5a8c6a,CBTXT-20260728-2a9d1133519f6372df70,rating_lane_003,901,CA,West,Burbank,,"IBEW MOU 07-01-23 to 06-30-27 (final, signed) (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,3e52ea0672dea5194578d208a6593113d6b42f359c892a7598d0fdd59d82563f,cab76228a7c4c981820a37eb67c8efa9c79bfcd26845c4a7499ee1b9ed72a698,fb328c8e9ef156e23af4513bd6db343fd79cf04442938b79766a161aa53ee984,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,wage_schedule,wage_schedule,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"the seven-step wage schedule shall be increased in one step increments,",true,wage_schedule_step_increment_raise_statement_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_036c689d65dbf13d006a6962197db4819388421a6b1d70d3ae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-296d9206bb6eec1c8a1be90a,CBSPAN-20260728-0614b27180910753e773f338,CBSRD-20260728-56b640f4904fd25a9b94,CBCR-20260728-08884,TS4L-dace686414e7aacc204b,BCV-20260728-06589,CBTXT-20260728-2a9d1133519f6372df70,CBRDY-20260728-a69044563e171f5a8c6a,CBTXT-20260728-2a9d1133519f6372df70,rating_lane_003,902,CA,West,Burbank,,"IBEW MOU 07-01-23 to 06-30-27 (final, signed) (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,3e52ea0672dea5194578d208a6593113d6b42f359c892a7598d0fdd59d82563f,cab76228a7c4c981820a37eb67c8efa9c79bfcd26845c4a7499ee1b9ed72a698,39bd8878c53a743f820480711ebbabc651f722f70d4a5af1a5e9d872a81209c0,qualitative_mechanism,qualitative_mechanism,automatic_raise_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,step_rank_grade,moderate,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,"     An employee’s step advancement may be accelerated subject to the
",true,step_advancement_acceleration_conditioned_no_amount_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0155976ab902c1e0006a6962197d608197b0899f2744c84f6d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-690b9dfb326a8d1f445c9ffb,CBSPAN-20260728-22c88a480755f1218b4e655a,CBSRD-20260728-56b640f4904fd25a9b94,CBCR-20260728-08884,TS4L-dace686414e7aacc204b,BCV-20260728-06589,CBTXT-20260728-2a9d1133519f6372df70,CBRDY-20260728-a69044563e171f5a8c6a,CBTXT-20260728-2a9d1133519f6372df70,rating_lane_003,903,CA,West,Burbank,,"IBEW MOU 07-01-23 to 06-30-27 (final, signed) (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,3e52ea0672dea5194578d208a6593113d6b42f359c892a7598d0fdd59d82563f,cab76228a7c4c981820a37eb67c8efa9c79bfcd26845c4a7499ee1b9ed72a698,9cb0953c2ceb4dca49daf9c780bd1b0d878cc5739fdde73221691eeadc3df1c0,qualitative_mechanism,weak_or_not_compensation_relevant,automatic_raise_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,The employee has had no previous step advancement,true,no_quantified_compensation_or_mechanism_details_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03700f2c0db6d222006a6962197ff48196a7a7b8fad78e80c7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f6c56d568ce7a3c9c7e198ae,CBSPAN-20260728-24952b0ec79db9912d251915,CBSRD-20260728-56b640f4904fd25a9b94,CBCR-20260728-08884,TS4L-dace686414e7aacc204b,BCV-20260728-06589,CBTXT-20260728-2a9d1133519f6372df70,CBRDY-20260728-a69044563e171f5a8c6a,CBTXT-20260728-2a9d1133519f6372df70,rating_lane_003,910,CA,West,Burbank,,"IBEW MOU 07-01-23 to 06-30-27 (final, signed) (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,3e52ea0672dea5194578d208a6593113d6b42f359c892a7598d0fdd59d82563f,cab76228a7c4c981820a37eb67c8efa9c79bfcd26845c4a7499ee1b9ed72a698,a20063888a66a9966ccb50d1e55fe031b04261749a1c113ea94ec820e6221dd8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,strong,strong,strong,not_applicable,not_applicable,safety_advantage,strong,quantitative_compensation_claim,"a 4% increase to the lump sum allowance, or a pro rata",true,mandated_percent_increase_to_lump_sum_allowance,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a3b0a650b43bfcc006a69621c09d48197bfc01e3107f021a0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d876cc2a17060a1ba047282a,CBSPAN-20260728-40402ca2ebb6ad2a3e276c22,CBSRD-20260728-98213a496ceb7cf4ed62,CBCR-20260728-02959,B4XPAR-20260727-003209,BCV-20260728-08087,CBTXT-20260728-4f5f9b47d373e7f8a11f,CBRDY-20260728-b96f37e2caaf8ad61342,CBTXT-20260728-4f5f9b47d373e7f8a11f,rating_lane_003,913,CA,West,Canyon Lake,Riverside County (06065; primary),"Memorandum of Understanding (MOU) between the City of Canyon Lake and Canyon Lake Firefighters Association (CLFA) — term July 1, 2024 through June 30, 2027 (included as Exhibit in City Council special agenda packet)",mou_or_memorandum,memorandum_or_settlement,0fc2b53589ee92d644a37fc5bd6adfef4f9d5d5333d0849e64d13abaeef8f6d1,8663850e4656c09b93152f59d36aa59937dfebdff00141dc7fc719d28e5f47f9,f9acb2196bccad44a983fb200baa383a2dae87c9670fcb3cafabfd734dc258af,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,10% increase for all represented members on the first pay period on or after,true,mou_text_states_percent_increase_for_represented_members_on_first_pay_period_on_,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00cb4367654f493e006a69621d57608195b4dced12ad0e15e1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f179dcbf42d822c7ef7bc6f3,CBSPAN-20260728-e906e43b3270ba2816941677,CBSRD-20260728-98213a496ceb7cf4ed62,CBCR-20260728-02959,B4XPAR-20260727-003209,BCV-20260728-08087,CBTXT-20260728-4f5f9b47d373e7f8a11f,CBRDY-20260728-b96f37e2caaf8ad61342,CBTXT-20260728-4f5f9b47d373e7f8a11f,rating_lane_003,914,CA,West,Canyon Lake,Riverside County (06065; primary),"Memorandum of Understanding (MOU) between the City of Canyon Lake and Canyon Lake Firefighters Association (CLFA) — term July 1, 2024 through June 30, 2027 (included as Exhibit in City Council special agenda packet)",mou_or_memorandum,memorandum_or_settlement,0fc2b53589ee92d644a37fc5bd6adfef4f9d5d5333d0849e64d13abaeef8f6d1,8663850e4656c09b93152f59d36aa59937dfebdff00141dc7fc719d28e5f47f9,0a5516d83ea9dcd5b0471f93eb0f0ba012e0981c817bb8d3617fcee9c29ea82a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"There will be a 3.5% cost of living adjustment for all represented members on the first pay
",true,direct_cola_percentage_statement_in_truncated_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09a9eccd09873ccc006a69621e2a0481978929dbdf049d3a44,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-853a4863806c3b8cef7ac959,CBSPAN-20260728-2a7dd304d593520bbb68852d,CBSRD-20260728-8cf088e1f0298599c682,CBCR-20260728-04548,B4XPAR-20260727-004957,BCV-20260728-07782,CBTXT-20260728-8d3e01d29c911588bf2c,CBRDY-20260728-eee53586dece823c8367,CBTXT-20260728-8d3e01d29c911588bf2c,rating_lane_003,928,CA,West,Colusa,Colusa County (06011; primary),Side Letter Between City of Colusa and Colusa Police Officers Association (Police Officer/Police Sergeant wage increases; references underlying MOU expiry),mou_or_memorandum,memorandum_or_settlement,daa64c8266fcc731d1da6425cd7bf059672eb0ad06e8405d9533c66e988d93b7,e8134c17d1995d3f05e9bad7815e0da849fdc7feb0dfa371d524b95882555f7a,4b10dbdf0a6a5ade98cd19880c51c12c00fc4854cd46a7e309480cb189f08cf7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,retroactive_pay,retroactive_pay,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,retroactive to January,true,explicit_retroactive_effective_period_in_salary_increase_sentence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0069ea39adf23e39006a6962221b0481909fa10f17476a61be,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e0253fedf65ccd25ed529756,CBSPAN-20260728-686ff6452edf27f2171bafb6,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,931,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,fe41d517a7f7e925ba697a022488e50bf09de87cf22ae4a38afad04e31c4caf8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"based and tied to CPI, with Proposition 218 noticing and a public hearing scheduled for March
",true,cpi_tie_indicates_cola_structure,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d4cbb971312b77d006a696224aa2c8197b94a78ff9a3b4a89,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-93db2a99f55e15c180c88219,CBSPAN-20260728-1af7de37aa53eca482ae7037,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,933,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,33ec7ebfb9ad0dc19d90855d00bf87df26d2a0917365a83bbe40f51efd623e69,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,a 2.5% salary increase,true,direct_percentage_salary_increase_in_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02478cf6df296657006a696224ab688194b4363e141034ea70,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f92fea98fa3fc62661360f40,CBSPAN-20260728-d876390cbedd81510b40c44e,CBSRD-20260728-e4ab120662e9a0b640b4,CBCR-20260728-06170,B4XPAR-20260727-006722,BCV-20260728-06105,CBTXT-20260728-09dccf7ef4efe002f639,CBRDY-20260728-1b2a819d6233cc69b80f,CBTXT-20260728-09dccf7ef4efe002f639,rating_lane_003,952,CA,West,Corning,Tehama County (06103; primary),Management Unit MOU for Management Employees — Operating Engineers Local 3,wage_schedule,memorandum_or_settlement,8824fac7984142f62c314073a009df97a73e3cb014942e0aa6f2088746c7ca90,b57ed6968fbb24f93bd03acb15f261fc0f61dbd135bc12f913f73001c4507f05,29faf7e65edef5527ca22095c782199f541ce8c813f70efa2cafc505a557c933,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,3% increase to base pay,true,mou_base_pay_percent_increase_explicit,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_026ab955e59a7f47006a69622bfb608193a5cfb31c996ec7c7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
