span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-15a6010e815505c7bb09b8ff,CBSPAN-20260728-121017a22e8d3bf45c2ef910,CBSRD-20260728-668eb3a4605a4ee0f819,CBCR-20260728-04018,B4XPAR-20260727-004370,BCV-20260728-03710,CBTXT-20260728-f38ee4cc8785521bd4d2,CBRDY-20260728-b6ffc80d332738bd721a,CBTXT-20260728-f38ee4cc8785521bd4d2,rating_lane_002,3188,PA,Northeast,Oakmont,Allegheny County (42003; primary),"Pennsylvania Labor Relations Board Final Order (Affidavit of Compliance) — General Teamsters, Chauffeurs & Helpers Local 249 v. Oakmont Borough (Case PF-C-11-59-W)",arbitration_award,factfinding,293984fc4583ead4626ac130af65c79415c200eb9a2f668915120b60d7c4377f,52cf6b022cccfc5a3741475390bfe22c7ac4b1599cbf484b7b7de44414fe7231,55b5fb2027f8cf6dec10664231472004851b4b4a573da505486d32548f45d12f,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"entered into a five-year collective bargaining agreement retroactively, effective January",true,incomplete_retroactive_effective_date_without_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ab2f2b6b5e98a7006a6964916e208190880b3179c5ea4a70,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c4cadb8543a7af6c34a9a715,CBSPAN-20260728-26490b6ba153a38aca2475cd,CBSRD-20260728-794a8578bcbec484da08,CBCR-20260728-04021,B4XPAR-20260727-004373,BCV-20260728-05917,CBTXT-20260728-d420fd5055c47ac3bc4e,CBRDY-20260728-9a23d5eedadc576b96b7,CBTXT-20260728-d420fd5055c47ac3bc4e,rating_lane_002,3193,PA,Northeast,Plymouth,Luzerne County (42079; primary),"Plymouth Borough Council Regular Meeting Agenda - December 9, 2025 (mentions approving/authorizing a collective bargaining agreement for police; also mentions an addendum effective January 1, 2026)",agenda_packet_or_minutes,agenda_cover_sheet,dd3329c9fa68d01316f63caed1fde199a044b11aa3513c4ec54c5f37dfc46437,196056dbe30cc1740bbc0ac6cee93a1c34f0560fa495153a5b7e3d1130d2df96,190f3da3abf88b5ac3e6791dc38e36fb15bdc3f15c313ad828c0f7d853e23763,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,moderate,strong,moderate,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,"(effective January 1, 2026)",true,motion_to_approve_addendum_with_effective_date_marker_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08cf559ca5157b16006a696493e5c08193a4d7b0d96b68b1c7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-493316e459fe00371bdd35d9,CBSPAN-20260728-755b620d5af3d48fc402bd44,CBSRD-20260728-ec5306bd239e46a61da3,CBCR-20260728-04020,B4XPAR-20260727-004372,BCV-20260728-01630,CBTXT-20260728-d42e2ee3c2315159c290,CBRDY-20260728-c0f14fe157e04fbf58bb,CBTXT-20260728-d42e2ee3c2315159c290,rating_lane_002,3196,PA,Northeast,Plymouth,Luzerne County (42079; primary),Resolution No. 2 of 2016 - Fixing the Salaries and Wages of Employees of the Borough of Plymouth for the Calendar Year 2016,other_local_government_pay_policy,ordinance_or_policy,109631ebd2a4af86f3058d66f2ddad6cd1283a5a72fb7bcd6642c97f03092ae9,adc002052154bb64e68a89f29847ff5d72f49841bc9d999830d36820a324d68a,9064c3ab6b49784cfd3417e3aba090a187dcdc0cd283aeaa56687dd69f892354,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"become effective January 1,2016.",true,effective_date_direct_statement_strong_support,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04606039ae6d5995006a696493ef4c8195a11f83c7ff2e37ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e95800eed96d2eae54099c25,CBSPAN-20260728-3041c807012d9e83cc68af67,CBSRD-20260728-ebf360d71bd5fe6ac910,CBCR-20260728-00769,B4XPAR-20260727-000832,BCV-20260728-06132,CBTXT-20260728-a00ef7cf7bf823ab5ecf,CBRDY-20260728-d578ed60c6e90aedb8b6,CBTXT-20260728-a00ef7cf7bf823ab5ecf,rating_lane_002,3211,PA,Northeast,Tamaqua,Schuylkill County (42107; primary),"Council Minutes (Dec 15, 2020) — approve Police Department Collective Bargaining Agreement for Jan 1, 2021 through Dec 31, 2024",agenda_packet_or_minutes,meeting_minutes,ed01dd36824fd964202a41b9742036140fdb00552c1397cc7f75be4888a319aa,e2b5dde5ee701c308b58ffd032757a2c5cc507911424ccc051fa6fd148f10fd0,e66699cc8da1e71edc3d478de4a15d153111350b8b921c1e7ad39e9f28b5ffef,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective December 27, 2020. ",true,effective_date_direct_promotion_entry,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00ddd912d48c7349006a69649e85448190a37d92eb705ceb4f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7e3e70682b9b51e074529199,CBSPAN-20260728-e87bc1df5a004b97de9af302,CBSRD-20260728-32bed9f1fd506266db93,CBCR-20260728-00771,B4XPAR-20260727-000834,BCV-20260728-03989,CBTXT-20260728-69b3aa33b6d320bcdfb6,CBRDY-20260728-08adc3c0cc5610b67021,CBTXT-20260728-69b3aa33b6d320bcdfb6,rating_lane_002,3220,PA,Northeast,Tamaqua,Schuylkill County (42107; primary),"Council Minutes (Dec 7, 2021) — approve Collective Bargaining Agreement for UAW employees for Jan 1, 2022 through Dec 31, 2025",agenda_packet_or_minutes,meeting_minutes,5a10e414a176e59635b8334fbb254d5d517033335ef0962e8a0946b275cd68f2,802bdd1f152fdfd524a669841696bccc32c9b89c1b5421d7ae12b1db05a99f36,79837725cbb49f711698e9c3a1d2bc576a75cf16fe0814c5e77089822373cf9f,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,not_supported,weak,not_supported,not_supported,not_applicable,weak,context_only,"effective January 1, 2022. ",true,effective_date_mentioned_without_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a5c99f5b28c34b5006a6964a11b5c8196bad0e71a0bb4a76e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-88cda1d8f863e24fdb824b90,CBSPAN-20260728-5f864f1daecbcb8b3dd2baff,CBSRD-20260728-32bed9f1fd506266db93,CBCR-20260728-00771,B4XPAR-20260727-000834,BCV-20260728-03989,CBTXT-20260728-69b3aa33b6d320bcdfb6,CBRDY-20260728-08adc3c0cc5610b67021,CBTXT-20260728-69b3aa33b6d320bcdfb6,rating_lane_002,3221,PA,Northeast,Tamaqua,Schuylkill County (42107; primary),"Council Minutes (Dec 7, 2021) — approve Collective Bargaining Agreement for UAW employees for Jan 1, 2022 through Dec 31, 2025",agenda_packet_or_minutes,meeting_minutes,5a10e414a176e59635b8334fbb254d5d517033335ef0962e8a0946b275cd68f2,802bdd1f152fdfd524a669841696bccc32c9b89c1b5421d7ae12b1db05a99f36,4966a1fbbef7e45c1e64cb54ecf500bcc30cd795ddb6b4a27c33e94e015cdfb2,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,"effective January 1, 2022. ",true,only_effective_date_no_compensation_amounts_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7c2c1b38b48ec6006a6964a1efc881949967e5b5d5f3dfd4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-771d8ba12b23aaf5a1de1267,CBSPAN-20260728-2eba8a45bd1f3d9f81f6254f,CBSRD-20260728-b3af7ab359edd45203a7,CBCR-20260728-00774,B4XPAR-20260727-000837,BCV-20260728-08278,CBTXT-20260728-960ac715f834836c3896,CBRDY-20260728-8704dd21deefa28db538,CBTXT-20260728-960ac715f834836c3896,rating_lane_002,3224,PA,Northeast,Taylor,Lackawanna County (42069; primary),"Council Meeting Minutes (Nov 8, 2023) — DPW SEIU 668 collective bargaining agreement covering Jan 1, 2024 to Dec 31, 2028",agenda_packet_or_minutes,meeting_minutes,feb03262ce477ed6df7faf714dcc1928350c47712ccde7afa039d3a358f91dac,ceb3b5aa189c1dbb38eaadc2708926ba3eec4a3a1abfe3d305f8b368bb6c3abd,27f7bf6c9f5c2669e31c14a4aee0f8b58d8bef6749229b8d048f617d59721807,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"effective June 6, 2023",true,effective_date_only_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0478f805874dab32006a6964a3b4d88193a5dc820e39259660,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-241087e001bdd7db3997fcf0,CBSPAN-20260728-30afde28f3223fa3d488b6f6,CBSRD-20260728-2bd48390d71c8c6bb364,CBCR-20260728-00776,B4XPAR-20260727-000839,BCV-20260728-04778,CBTXT-20260728-4f77d1e4c23e3f3109b6,CBRDY-20260728-586aaf00427ff939e49a,CBTXT-20260728-4f77d1e4c23e3f3109b6,rating_lane_002,3230,PA,Northeast,Warren,Warren County (42123; primary),"Special Meeting (Jan. 22, 2018) — Memorandum of Understanding: F.O.P., Lodge No. 83 (trial work schedule; time-off and overtime conditions)",mou_or_memorandum,agenda_cover_sheet,0d0b74e54f4f315cbc0050e6f2b5813068ec850e4daef35268bf24c56edc9ea5,eb6ab13c6ff55026773da8346dceb656a58bd97c2d713a74aee60f4d1bc24d25,0c2b616a58a7bc1f06451df782a14b1367154b60df9bbe0a57226f09ba75913e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_supported,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim," Effective February 1,",true,effective_date_only_partial_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09121056ab61fecb006a6964a5da2481968416070b8ec191ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-21267e47137cbbe873b6770a,CBSPAN-20260728-1972c24a91a8d822fe49452a,CBSRD-20260728-bdd70fe7529da1c98719,CBCR-20260728-07347,BSSC-20260727-00980,BCV-20260728-07116,CBTXT-20260728-69dee36058eca3fe3be6,CBRDY-20260728-3201162a284f727e4f93,CBTXT-20260728-69dee36058eca3fe3be6,rating_lane_002,3243,RI,Northeast,Coventry,,"Collective Bargaining Agreement (Town of Coventry & IBPO Local 306) — Effective July 1, 2022; July 1, 2022 — June 30, 2027",cba,cba,cd08e6c3ca07139d893f8baf29001b4b7d1f170a0bf802bcd37c200a7ab2c7ce,c91664e31e26a16e8e53ed0283c5aca0950bfa55c8094e8fdbab29b3f3375339,fabf4436ee1f6d55d8cf42b786f4403c0fcc5504ac8acf8acaa81f059961bcca,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Effective July 1, 2023, employees shall have deducted from
",true,effective_date_only_fragment_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07dfe804df99e463006a6964b22b488197a783793f401bb0b6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c3c88e5c910c267b302a7623,CBSPAN-20260728-ae53da957310115a76de8041,CBSRD-20260728-32e6bb4528dcabb64a93,CBCR-20260728-02390,B4XPAR-20260727-002583,BCV-20260728-07883,CBTXT-20260728-cb30ffda28c321ebfe52,CBRDY-20260728-36724bf50703e99a3c3c,CBTXT-20260728-cb30ffda28c321ebfe52,rating_lane_002,3256,RI,Northeast,Glocester,Providence County (44007; primary),"Agreement Between the Town of Glocester and the Rhode Island Laborers' District Council (on behalf of Local Union 1322) (Police Department - Civilian Employees Agreement) (Effective: July 1, 2016 through June 30, 2019)",cba,cba,4a8a15594daf558c05682017158991eb237a8472d6c5d9bd66cfb3384a62ca79,979b18e9c3b9fd67351ec6989ce2826fa3e36f56be7d6b77e034c562b3446ae4,a5219876c05c508080587441c20eabf59964fbdf1704a28ce600b7e1e5c3b462,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"This agreement shall become effective July 1, 2016 upon the signing",true,effective_date_statement_no_pay_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f24bb15a1633da2006a6964b578808193879dd94e21b25bec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a5d1eed3e7211770c0e08cae,CBSPAN-20260728-c420a201184d7da84462cbe2,CBSRD-20260728-32e6bb4528dcabb64a93,CBCR-20260728-02390,B4XPAR-20260727-002583,BCV-20260728-07883,CBTXT-20260728-cb30ffda28c321ebfe52,CBRDY-20260728-36724bf50703e99a3c3c,CBTXT-20260728-cb30ffda28c321ebfe52,rating_lane_002,3262,RI,Northeast,Glocester,Providence County (44007; primary),"Agreement Between the Town of Glocester and the Rhode Island Laborers' District Council (on behalf of Local Union 1322) (Police Department - Civilian Employees Agreement) (Effective: July 1, 2016 through June 30, 2019)",cba,cba,4a8a15594daf558c05682017158991eb237a8472d6c5d9bd66cfb3384a62ca79,979b18e9c3b9fd67351ec6989ce2826fa3e36f56be7d6b77e034c562b3446ae4,c7a0f30db8ec7d19afda16214c5faf996bc1c0b4a28bfb607f2547eb4aa19892,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,moderate,moderate,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"Effective July 1, 1996",true,effective_date_only_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0296ca413c5a3984006a6964b8588081939b6a14c897812614,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-be51dff13b452fb1213c7935,CBSPAN-20260728-57a2b894693585cd25ce264b,CBSRD-20260728-b3b0d90865c51382b2af,CBCR-20260728-02389,B4XPAR-20260727-002582,BCV-20260728-01462,CBTXT-20260728-d2c3a668983186425c80,CBRDY-20260728-d2101243e81163e67bd4,CBTXT-20260728-d2c3a668983186425c80,rating_lane_002,3272,RI,Northeast,Glocester,Providence County (44007; primary),"Agreement Between the Town of Glocester and the Rhode Island Laborers' District Council and Local Union 1322 (On behalf of the Town of Glocester Clerks) (Effective: July 1, 2016 through June 30, 2019)",wage_schedule,cba,f278b8f65f272eff39eb7037067a1acd7f3c2b04f5ce0beacb59a63cb22d5bf3,a5f1e1dd6a9a1ec037533f1c9937d0d939a78fa79c3d4cf881323c54b7f575f4,dc042d079b8be6ed7e6c808e3f53dd55c6fb2f2cae84b12f2eedecb1f30d3c80,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only," Effective September 1, 2001, the classifications of Clerk I, Clerk II,
",true,effective_date_only_no_pay_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ef2784178e6918006a6964bcc3008196992328593f41fbde,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1ab1416c65e0b477a8db8b0d,CBSPAN-20260728-05afd7fba7e9774e58de14e6,CBSRD-20260728-b3b0d90865c51382b2af,CBCR-20260728-02389,B4XPAR-20260727-002582,BCV-20260728-01462,CBTXT-20260728-d2c3a668983186425c80,CBRDY-20260728-d2101243e81163e67bd4,CBTXT-20260728-d2c3a668983186425c80,rating_lane_002,3274,RI,Northeast,Glocester,Providence County (44007; primary),"Agreement Between the Town of Glocester and the Rhode Island Laborers' District Council and Local Union 1322 (On behalf of the Town of Glocester Clerks) (Effective: July 1, 2016 through June 30, 2019)",wage_schedule,cba,f278b8f65f272eff39eb7037067a1acd7f3c2b04f5ce0beacb59a63cb22d5bf3,a5f1e1dd6a9a1ec037533f1c9937d0d939a78fa79c3d4cf881323c54b7f575f4,2b0839adf97aef906ed9c8c01a07e3a74e90ce69de3ee90c5cfe86af047de897,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Effective November 15, 2009",true,explicit_effective_date_only_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0999bc724de1b415006a6964bf53e081978031d1780efd41f8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7e6e82a150c7b60822139296,CBSPAN-20260728-c3f3d4536e0ad02c9468b828,CBSRD-20260728-9d18b85845006d56e339,CBCR-20260728-05638,B4XPAR-20260727-006137,BCV-20260728-05745,CBTXT-20260728-363509cd9914c661b4e3,CBRDY-20260728-fae5825558c1176f2d24,CBTXT-20260728-363509cd9914c661b4e3,rating_lane_002,3287,RI,Northeast,Hopkinton,Washington County (44009; primary),"Collective Bargaining Agreement — Town of Hopkinton, Rhode Island / R.I. Council 94, AFSCME, AFL-CIO, Local 3163 (Clerical Employees)",cba,cba,11b7f3c8377c3647efb37780a4ccccea07360b8d1f3f7d86b28a21b6475753a6,8a61b3f041b7c72ed8658155763e5ebd380c0ed43950835d08d8a30303d18487,cdd3a3de04f3af26caa80a2e884c7707b1a734b0172b08c2e3de2c57fa037f5e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective July 1, 2012, based on the enactment of the Rhode Island Retirement",true,effective_date_only_no_comp_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08af16c8cb01b41f006a6964c368bc8190bf589572dda20a9c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d1d591b0d22b08303ec8c972,CBSPAN-20260728-e2060c845a99da9126a2a48f,CBSRD-20260728-9d18b85845006d56e339,CBCR-20260728-05638,B4XPAR-20260727-006137,BCV-20260728-05745,CBTXT-20260728-363509cd9914c661b4e3,CBRDY-20260728-fae5825558c1176f2d24,CBTXT-20260728-363509cd9914c661b4e3,rating_lane_002,3288,RI,Northeast,Hopkinton,Washington County (44009; primary),"Collective Bargaining Agreement — Town of Hopkinton, Rhode Island / R.I. Council 94, AFSCME, AFL-CIO, Local 3163 (Clerical Employees)",cba,cba,11b7f3c8377c3647efb37780a4ccccea07360b8d1f3f7d86b28a21b6475753a6,8a61b3f041b7c72ed8658155763e5ebd380c0ed43950835d08d8a30303d18487,d1da5760ccd3c6f626a16ca7cc72ab59074347ca001861ef64d3505719d1776e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective July 1, 2024",true,effective_date_text_in_agreement_duration_section,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dc44df2c3330419006a6964c3a7748196915e6b2bbc8d2982,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cf0cdb5b50a8104112d70b76,CBSPAN-20260728-0c3613153390abe18acc46c0,CBSRD-20260728-8781818819e7701bb63a,CBCR-20260728-05639,B4XPAR-20260727-006138,BCV-20260728-07889,CBTXT-20260728-c20b328f2fdd1f73b194,CBRDY-20260728-bb6b487d033b8efc3829,CBTXT-20260728-c20b328f2fdd1f73b194,rating_lane_002,3296,RI,Northeast,Jamestown,Newport County (44005; primary),"Collective Bargaining Agreement (National Association of Government Employees, NAGE Local R1-68) between Town of Jamestown and NAGE Local R1-68",cba,cba,4f6a9283f8cbd18f140e194aabbbeb57a6c48ece80bc83748bbfcde393d60b31,7b51d23d489aeb3bacf40b7230ba5ddbb128f5aae864355e50bd73a01806ab99,8c4481f957872e3cbc94e2a414552b85c0b1706c450e38a70043b0dca6f14fa1,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,effective_date,effective_date,moderate,strong,moderate,not_applicable,not_applicable,safety_advantage,moderate,documentary_mechanism_claim,"(e) Effective March 1, 1993,",true,benefit_change_effective_date_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0414183a4cf6d699006a6964c6acd48195b49558533791a2f2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e7053e297cd611259924cf0e,CBSPAN-20260728-7f4e6ff07196cff3cd5c1333,CBSRD-20260728-8781818819e7701bb63a,CBCR-20260728-05639,B4XPAR-20260727-006138,BCV-20260728-07889,CBTXT-20260728-c20b328f2fdd1f73b194,CBRDY-20260728-bb6b487d033b8efc3829,CBTXT-20260728-c20b328f2fdd1f73b194,rating_lane_002,3297,RI,Northeast,Jamestown,Newport County (44005; primary),"Collective Bargaining Agreement (National Association of Government Employees, NAGE Local R1-68) between Town of Jamestown and NAGE Local R1-68",cba,cba,4f6a9283f8cbd18f140e194aabbbeb57a6c48ece80bc83748bbfcde393d60b31,7b51d23d489aeb3bacf40b7230ba5ddbb128f5aae864355e50bd73a01806ab99,fda44e4050774cb41012136046eb1b0278bc7058f2d63fc927177dcac5008777,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,effective_date,effective_date,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Effective
            December 1,2007, the Town shall provide Level IV ($1,200.00 benefit level) Delta
",true,delta_dental_benefit_level_effective_date_no_wage_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0951684d229831e2006a6964ca1d8881959e04abd6c23f38fa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
