canonical_candidate_id,original_locator,repaired_locator,repair_status,repair_reason,repair_actions,repair_attempt_count,locator_invented,repaired_at,canonical_locator_id
EXTCAND-8d60744af2a261e5ff032005,https://www.revenue.state.mn.us/minnesota-income-tax-rates-and-brackets,https://www.revenue.state.mn.us/minnesota-income-tax-rates-and-brackets,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888684+00:00,EXTLOC-8bc91d6d6e6b84c0a21e7aff
EXTCAND-8ddb5a1858f3653cb9eeeb54,https://www.uwrf.edu/HumanResources,https://www.uwrf.edu/HumanResources,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888695+00:00,EXTLOC-9b99df42f4d497975908f2c2
EXTCAND-8e555db64ab6eab3aacb81fa,https://ci.colby.wi.us/contact-us/,https://ci.colby.wi.us/contact-us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888705+00:00,EXTLOC-422f0e5b01004266cce4f5d3
EXTCAND-90104ae843663749bb7d7c10,https://ci.foley.mn.us/job-openings/,https://ci.foley.mn.us/job-openings/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888728+00:00,EXTLOC-196779a76bbb1e43eafb0522
EXTCAND-91579cdca791fea0796f1e18,https://citeseerx.ist.psu.edu/document?doi=88a4fc96977d94b80d6484fbc1583b2c5128ff33&repid=rep1&type=pdf,https://citeseerx.ist.psu.edu/document?doi=88a4fc96977d94b80d6484fbc1583b2c5128ff33&repid=rep1&type=pdf,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888754+00:00,EXTLOC-ef34b1576e90105c8f854b52
EXTCAND-916f47a4edc71e75ac612a26,https://www.revenue.state.mn.us/minimum-fee,https://www.revenue.state.mn.us/minimum-fee,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888759+00:00,EXTLOC-3dcd39fce7d9a1db0b2b9f85
EXTCAND-92ba2698e3513d25e29aade9,https://www.salisburyct.us/board-of-finance/,https://www.salisburyct.us/board-of-finance/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888781+00:00,EXTLOC-7d6c0804c9fd921ac904db5b
EXTCAND-93413ab530197d772a647dc8,https://www.bathtwp.us/our-team,https://www.bathtwp.us/our-team,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888792+00:00,EXTLOC-f8efa018eb820e7db6e5731b
EXTCAND-937e9ddc18e1cd85180ab423,https://assembly.state.ny.us/leg/?Text=Y&bn=A7766&term=2023,https://assembly.state.ny.us/leg/?bn=A7766&term=2023&Text=Y,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888801+00:00,EXTLOC-a357269fa5e9e6602425cfe0
EXTCAND-947a0a09085c46310792c338,https://news.uga.edu/administration-of-staff-salaries-to-be-revised/,https://news.uga.edu/administration-of-staff-salaries-to-be-revised/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888821+00:00,EXTLOC-2412e322ed3e73a75326a53a
EXTCAND-94edf343323b878b94d2ac4b,https://apps.alleghenycounty.us/hrjobportal/,https://apps.alleghenycounty.us/hrjobportal/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888831+00:00,EXTLOC-cdb7540b430a4cf8d1511cff
EXTCAND-95f5e74dbf866fdf61382d71,https://www.co.adams.wi.us/government,https://www.co.adams.wi.us/government,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888848+00:00,EXTLOC-316a910babde16dcc633604d
EXTCAND-9697069d03d9379d17f9599a,https://morrice.mi.us/downtown-development-authority/,https://morrice.mi.us/downtown-development-authority/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888860+00:00,EXTLOC-bd912a35bc6817073a4e8a3a
EXTCAND-97a486099b8b0b44ca587eb4,https://assembly.state.ny.us/leg/?Actions=Y&Committee%26nbspVotes=Y&Floor%26nbspVotes=Y&Summary=Y&Text=Y&bn=S07497&default_fld=&term=2025,https://assembly.state.ny.us/leg/?Actions=Y&bn=S07497&Committee%26nbspVotes=Y&Floor%26nbspVotes=Y&Summary=Y&term=2025&Text=Y,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888889+00:00,EXTLOC-6666425380c760265af12971
EXTCAND-9855cf4c8ae16211328ab87f,https://www.assembly.state.ny.us/leg/?Actions=Y&Memo=Y&Summary=Y&Text=Y&Votes=Y&bn=A11534&leg_video=1&term=,https://www.assembly.state.ny.us/leg/?Actions=Y&bn=A11534&leg_video=1&Memo=Y&Summary=Y&Text=Y&Votes=Y,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888913+00:00,EXTLOC-a1805617dcbc64b24423bd2f
EXTCAND-9b04da06f632eb1ffd33e3e7,https://www.nymills.k12.mn.us/policies,https://www.nymills.k12.mn.us/policies,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888953+00:00,EXTLOC-6017c6fc5059a84f9ed7f594
EXTCAND-9d6a8802d176ef87dd14275a,https://www.tomahawk.lib.wi.us/board-2/,https://www.tomahawk.lib.wi.us/board-2/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888984+00:00,EXTLOC-768a209b49c95fcf1c170a7a
EXTCAND-9e1cdb32d082c7a0e3ebdc68,https://www.revenue.state.mn.us/definition-wages,https://www.revenue.state.mn.us/definition-wages,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.888999+00:00,EXTLOC-31764b8f4ecb86742c56a9e0
EXTCAND-9e468b9209993e3f70af2761,https://saddlebrooknj.us/township-ordinances-archive/,https://saddlebrooknj.us/township-ordinances-archive/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889007+00:00,EXTLOC-c06ff25ca3bb7ae29053ecff
EXTCAND-9efe7bd586cf8fca4b3dc0e0,https://www.canton.edu/human_resources/,https://www.canton.edu/human_resources/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889024+00:00,EXTLOC-efbc7bf5977ae40b8ebdd635
EXTCAND-a2d6be9a81a12a87eb3e4fe1,https://www.east-windsor.nj.us/council-meeting-minutes,https://www.east-windsor.nj.us/council-meeting-minutes,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889077+00:00,EXTLOC-12111c8ac837079e51499c70
EXTCAND-a5738e7a229852c57bb3fffd,https://rushvilleillinois.us/finances/,https://rushvilleillinois.us/finances/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889115+00:00,EXTLOC-478afac13fa65907d452e7b1
EXTCAND-a610e32d9d992039323d7ddc,https://town.centerville.in.us/documents/,https://town.centerville.in.us/documents/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889126+00:00,EXTLOC-7ea0a68002f7b53ae1f6aaa2
EXTCAND-a64e775fa6db15a82964de13,https://openpayroll.cityofpa.us/,https://openpayroll.cityofpa.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889133+00:00,EXTLOC-c5c0f3ec19a1b7d8004a0e0c
EXTCAND-a81b59c1ca79968af04d8222,https://www.muskingum.edu/human-resources,https://www.muskingum.edu/human-resources,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889160+00:00,EXTLOC-99c255649be03d9cb1fcfea4
EXTCAND-a86dc6582a3d322c66772f7b,https://www.nymills.k12.mn.us/districtforms,https://www.nymills.k12.mn.us/districtforms,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889168+00:00,EXTLOC-08481fea999c8b736419312a
EXTCAND-a9cea07e7e11836c90e83653,https://jobs.geneseo.edu/,https://jobs.geneseo.edu/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889192+00:00,EXTLOC-96052ff1d3b69c16ce9a7f00
EXTCAND-aa52fdb9d4cc14de7a58cd2d,https://oag.state.tx.us/pic-contact-info-database,https://oag.state.tx.us/pic-contact-info-database,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889203+00:00,EXTLOC-1e173e616dfc22245882b256
EXTCAND-aaa4400454a0e128209348c4,https://ci.manzanita.or.us/employment/,https://ci.manzanita.or.us/employment/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889211+00:00,EXTLOC-5e168d3ff35d5612986fd20a
EXTCAND-aadfebc989917731f645cf10,https://www.nymills.k12.mn.us/schoolboard,https://www.nymills.k12.mn.us/schoolboard,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889217+00:00,EXTLOC-0e08cf982543c0921d0ed2fa
EXTCAND-ab248caaae85fbfff276e476,https://core.k12.sd.us/board-materials,https://core.k12.sd.us/board-materials,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889224+00:00,EXTLOC-319e949bc86e8880fcd350b1
EXTCAND-ab85c85f82ae3d9bbc4f5235,https://www.brunswick.oh.us/boards-and-commissions/,https://www.brunswick.oh.us/boards-and-commissions/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889234+00:00,EXTLOC-aba9deedf92eefc6a7086700
EXTCAND-acf229545fafa0fe3343bca9,https://www.geneseo.edu/hr/,https://www.geneseo.edu/hr/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889253+00:00,EXTLOC-70a95fd311c194937c3335f1
EXTCAND-ad69d23f5d8ad154dd0df2fe,https://www.city.roseau.mn.us/employment,https://www.city.roseau.mn.us/employment,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889264+00:00,EXTLOC-22f1ce383a8393b5ef42d00a
EXTCAND-ad886de7b5b6a399a9ffffa6,https://www.eht.k12.nj.us/employee-benefits-home,https://www.eht.k12.nj.us/employee-benefits-home,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889270+00:00,EXTLOC-498c681a8eb727150c0e09ab
EXTCAND-aefc6fb2a6a5db53cae6e1e2,https://www.brunswick.oh.us/brunswick-area-television/,https://www.brunswick.oh.us/brunswick-area-television/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889295+00:00,EXTLOC-a93830e8d1dd95d3a1555250
EXTCAND-af22ab01aa04da42897e2660,https://www.east-windsor.nj.us/police-news-6?p=7,https://www.east-windsor.nj.us/police-news-6?p=7,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889301+00:00,EXTLOC-74ada3ec73d62361f9398b47
EXTCAND-b03b065c72c9f263f1119044,https://kb.uwlax.edu/103700,https://kb.uwlax.edu/103700,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889317+00:00,EXTLOC-cf740a6725ca9ff3e131d615
EXTCAND-b26df723f76d7df11c881498,https://winsted.mn.us/employment,https://winsted.mn.us/employment,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889345+00:00,EXTLOC-13f6688751506a8a491ea2fb
EXTCAND-b35bd52cdc31402286027154,https://www.granville.oh.us/village-administration,https://www.granville.oh.us/village-administration,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889362+00:00,EXTLOC-cac313f95a9dd767bbc99714
EXTCAND-b6586f6cb6d00ee8c07f65dd,https://www.villageofurbancrestoh.us/,https://www.villageofurbancrestoh.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889400+00:00,EXTLOC-31fa0e0c8da84c608960ea0a
EXTCAND-b72f20bd3119a7a267656ca6,https://catawissa.us/borough-ordinances/,https://catawissa.us/borough-ordinances/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889414+00:00,EXTLOC-3158f457796d4025ccd490e6
EXTCAND-b790ef1f51df88ec39715371,https://www.co.lake.mn.us/appraiser/,https://www.co.lake.mn.us/appraiser/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889424+00:00,EXTLOC-5b163ccd66d554951e4d22a2
EXTCAND-b882a9ac666d66351bb7952b,https://www.kiefer.k12.ok.us/86870_2,https://www.kiefer.k12.ok.us/86870_2,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889440+00:00,EXTLOC-bcfd73336fa274a636725f11
EXTCAND-b8a96c066e6d287557c6be9c,https://auditor.co.champaign.oh.us/Parcel?Parcel=G21-07-11-28-00-009-00,https://auditor.co.champaign.oh.us/Parcel?Parcel=G21-07-11-28-00-009-00,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889446+00:00,EXTLOC-105ae1496e6a1a850067dd00
EXTCAND-b8b80b929a1803818feb155e,https://www.geneseo.lib.il.us/board-agenda,https://www.geneseo.lib.il.us/board-agenda,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889451+00:00,EXTLOC-4c3a8f36ab0512003f050809
EXTCAND-b991095a901a2229c232ad1b,https://copleyta.ohea.us/current-negotiated-agreement/,https://copleyta.ohea.us/current-negotiated-agreement/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889468+00:00,EXTLOC-96ff87c181ce7711cc889c4a
EXTCAND-ba1661edd112775984a343f4,https://www.bedford.k12.mi.us/staff-resources,https://www.bedford.k12.mi.us/staff-resources,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889479+00:00,EXTLOC-6efb5e57fb5692190e8a42b2
EXTCAND-ba51e6ff0ca9e46a16b5ddca,https://www.hocking.edu/administrative-policies,https://www.hocking.edu/administrative-policies,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889488+00:00,EXTLOC-b688f6988360ece2672b68b1
EXTCAND-badcdfeb596f45eab9d43883,https://ci.carmel.ca.us/government,https://ci.carmel.ca.us/government,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889501+00:00,EXTLOC-5989f8df930f12ad494d3fa2
EXTCAND-bbdbae20401e8e940e8668db,https://mcclerksng.co.morris.nj.us/,https://mcclerksng.co.morris.nj.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889519+00:00,EXTLOC-c4f1434f2058dff1034f20db
EXTCAND-bdf62187ad3264ffdd42d595,https://www.cityofbucyrusoh.us/,https://www.cityofbucyrusoh.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889549+00:00,EXTLOC-2d9f387d307882c624d1f802
EXTCAND-c20bb4900803b7a478133715,https://cityoflakewood.us/human-resources/,https://cityoflakewood.us/human-resources/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889603+00:00,EXTLOC-55ac0a46408b066501ae1fc8
EXTCAND-c605961d46c1d6fb3fd9138f,https://assembly.state.ny.us/leg/?Actions=Y&Floor%26nbspVotes=Y&Summary=Y&Text=Y&bn=S02003&default_fld=&leg_video=&term=2017,https://assembly.state.ny.us/leg/?Actions=Y&bn=S02003&Floor%26nbspVotes=Y&Summary=Y&term=2017&Text=Y,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889665+00:00,EXTLOC-cf95cfe9c41e78f11ef5130d
EXTCAND-c65f3ef3a7450443bcff7460,https://www.haven.k12.pa.us/documents,https://www.haven.k12.pa.us/documents,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889674+00:00,EXTLOC-4dd11b975da9985d472f06a0
EXTCAND-c8f4b82f12d56127aefb2309,https://www.ci.grand-marais.mn.us/?DE=80B3294F-DC7B-4EB8-BAAD-CA4876CFA225&SEC=01D93270-C633-49DB-A55C-9C374F6B54F3,https://www.ci.grand-marais.mn.us/?DE=80B3294F-DC7B-4EB8-BAAD-CA4876CFA225&SEC=01D93270-C633-49DB-A55C-9C374F6B54F3,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889711+00:00,EXTLOC-12053909085fa10b57724e37
EXTCAND-c8f58f4dce811df398e76f6e,https://www.ci.floodwood.mn.us/,https://www.ci.floodwood.mn.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889714+00:00,EXTLOC-0868c95785039572a05a1445
EXTCAND-ca06a9602263fc7c1c32866a,https://ci.colby.wi.us/home/,https://ci.colby.wi.us/home/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889732+00:00,EXTLOC-989ac1b28d56065ffd2f40ee
EXTCAND-cac63c9dadc3671b7d8209cc,https://www.osa.state.mn.us/,https://www.osa.state.mn.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889744+00:00,EXTLOC-3eeab050fb23951e92be5161
EXTCAND-ccae265fd019fcf8d20209a8,https://digitalcommons.library.umaine.edu/towndocs-bradley/,https://digitalcommons.library.umaine.edu/towndocs-bradley/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889773+00:00,EXTLOC-01b9af05e702fbf0b306132c
EXTCAND-ccfe8f154a5c0456548f4bcc,https://www.msrs.state.mn.us/state-open-enrollment,https://www.msrs.state.mn.us/state-open-enrollment,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889780+00:00,EXTLOC-1bcba88ab6a4b2de55ac8ff2
EXTCAND-cd4ed9665118757e94ee98b4,https://earlham.edu/policy/,https://earlham.edu/policy/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889788+00:00,EXTLOC-f0c3b330c09adfe03f1662fa
EXTCAND-cdd4bbbe80d2262a2f5aa55d,https://www.wabash.edu/employment/,https://www.wabash.edu/employment/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889800+00:00,EXTLOC-a009e181ce64b53eca1d0289
EXTCAND-cddfb51c0500966b08c275d4,https://hr.lehigh.edu/salary-grades,https://hr.lehigh.edu/salary-grades,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889803+00:00,EXTLOC-243881dfad9285795d22ea6a
EXTCAND-ce513ff78fe449ef65cb9d16,https://cabotvt.us/,https://cabotvt.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889811+00:00,EXTLOC-3e7b481f57f0d798208817a5
EXTCAND-ce7536e6b30621fccfd2e31b,https://fo.uiowa.edu/,https://fo.uiowa.edu/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889816+00:00,EXTLOC-e307783b9f81d5d801fdc0ea
EXTCAND-cf6742fde656509a7b58e68d,https://www.newcastlemaine.us/core-zoning-code,https://www.newcastlemaine.us/core-zoning-code,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889833+00:00,EXTLOC-071927a7aa7150a9a7a9ad5b
EXTCAND-d0856ce7a447e37b822c736e,https://www.alfred.edu/jobs-at-alfred/,https://www.alfred.edu/jobs-at-alfred/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889852+00:00,EXTLOC-2c82b5f5c478647a10f85aba
EXTCAND-d0a5cfb25b1188025dda74de,https://www.village.lakewood.il.us/finance,https://www.village.lakewood.il.us/finance,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889856+00:00,EXTLOC-578f4c0b2367f3a7f7c8c9ef
EXTCAND-d60348e4b9d9fdf3705347e4,https://council.jennings.in.datapitstop.us/,https://council.jennings.in.datapitstop.us/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889920+00:00,EXTLOC-1cf75f9d31cfad4d42879861
EXTCAND-d69cdcc7c2c2ef4ddb188991,https://www.turtlelake.k12.wi.us/staff?page_no=2,https://www.turtlelake.k12.wi.us/staff?page_no=2,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889932+00:00,EXTLOC-5afbbe49af574378835706e7
EXTCAND-d7a6ee32ed1eb9bcd36d55ac,https://liberty.worthington.k12.oh.us/work-in-worthington,https://liberty.worthington.k12.oh.us/work-in-worthington,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889950+00:00,EXTLOC-d9ae36801a4cef604ebe1857
EXTCAND-d88cd9741f221d85264a92f7,https://waterloowi.us/benefits,https://waterloowi.us/benefits,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889964+00:00,EXTLOC-c24699c3e8f910c5a41e0926
EXTCAND-d92d08a83a23aeca9f4bf932,https://scholars.unh.edu/shelburne_nh_reports/,https://scholars.unh.edu/shelburne_nh_reports/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.889978+00:00,EXTLOC-eb83030e2af8cf09f5685fa7
EXTCAND-dbef9df3db0b6d384de61399,https://www.franklintownshipohio.us/finance,https://www.franklintownshipohio.us/finance,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890016+00:00,EXTLOC-50087bdc18c192d1f4e0c881
EXTCAND-dcca0841e2a01c2cf108a98a,https://www.waterloowi.us/annual-budget,https://www.waterloowi.us/annual-budget,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890030+00:00,EXTLOC-0c5d9428b3fa3b814bc6d15d
EXTCAND-dce3c6b0253a7efa005e4e47,https://www.co.jackson.wi.us/human-resources,https://www.co.jackson.wi.us/human-resources,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890035+00:00,EXTLOC-4527478da3ae13db16430977
EXTCAND-dcf96554cf35976111d2ca9e,https://winsted.mn.us/departments,https://winsted.mn.us/departments,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890039+00:00,EXTLOC-b8d500fc17bc1eed0cdd6a7b
EXTCAND-ddb3e9eb05d54a9628f7cc93,https://records.unt.edu/untsysccrrs,https://records.unt.edu/untsysccrrs,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890053+00:00,EXTLOC-6c13d039e46f166e0452d352
EXTCAND-e0bda4fc9f1209965b60c5b9,https://morrice.mi.us/local-government/,https://morrice.mi.us/local-government/,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890091+00:00,EXTLOC-29b6eb142ac8d30fd5326335
EXTCAND-e26474809bcbfc8bb9e48063,https://www.revenue.state.mn.us/calculating-gross-receipts,https://www.revenue.state.mn.us/calculating-gross-receipts,repair_not_needed_after_canonicalization,locator was already network-valid; candidate-review repair flag concerned metadata relevance rather than locator syntax,,1,false,2026-08-05T15:09:57.890116+00:00,EXTLOC-008cc16fba7e85c9ddd55feb
