verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-5b6f99f9f811b1c52cdea2ee,https://www.clearcreektownship.com/news/date/2022/,EXTCAND-2507dbc9ad5b5936e589eec6,1,low,multi_family_administrative_source,payroll_roster,false,www.clearcreektownship.com,0,verification_lane_004,11338,reachable_html_shell_or_portal,,200,https://www.clearcreektownship.com/news/date/2022/,https://www.clearcreektownship.com/news/date/2022/,EXTFINALLOC-5b6f99f9f811b1c52cdea2ee,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:47:03.453344+00:00,EXTREQ-829c9c59225e6355b6490836,,source_review_ready_html
EXTLOC-d8fab14651b8362c05337a3e,https://www.clearcreektownship.com/parks-department/park-policies/park-policies/,RESCAND-04883e43cb1015ab80641240,1,low,multi_family_administrative_source,payroll_roster,false,www.clearcreektownship.com,0,verification_lane_004,11339,reachable_html_shell_or_portal,,200,https://www.clearcreektownship.com/parks-department/park-policies/park-policies/,https://www.clearcreektownship.com/parks-department/park-policies/park-policies/,EXTFINALLOC-d8fab14651b8362c05337a3e,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:47:52.803126+00:00,EXTREQ-a455e25a7e5622dad7661020,,source_review_ready_html
EXTLOC-f97032b25d810d4ccc43648b,https://www.clearcreektownship.com/police-department/about/about/,RESCAND-115b5db069071c81e8382671,1,low,multi_family_administrative_source,payroll_roster,false,www.clearcreektownship.com,0,verification_lane_004,11340,reachable_html_shell_or_portal,,200,https://www.clearcreektownship.com/police-department/about/about/,https://www.clearcreektownship.com/police-department/about/about/,EXTFINALLOC-f97032b25d810d4ccc43648b,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:47:53.885893+00:00,EXTREQ-9d3232c847c974bab9ac52b3,,source_review_ready_html
EXTLOC-dca9cc1b385feb9e18219a29,https://www.clevelandcounty.com/main/departments/finance___purchasing/annual_budget.php,RESCAND-d9ec27dc01ee8f49d0661955,1,low,payroll_and_earnings,payroll_roster,false,www.clevelandcounty.com,0,verification_lane_004,11341,reachable_html_shell_or_portal,,200,https://www.clevelandcounty.com/main/departments/finance___purchasing/annual_budget.php,https://www.clevelandcounty.com/main/departments/finance___purchasing/annual_budget.php,EXTFINALLOC-dca9cc1b385feb9e18219a29,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.386522+00:00,EXTREQ-6c49c82e40daf1fb44ccad42,,source_review_ready_html
EXTLOC-87a4eb5aa57138c2546d5214,https://www.clintontownship.org/202/Financial-Reports-Feb-2025,RESCAND-1c468362453c591d3480f4ce,1,low,tenure_and_progression,other,false,www.clintontownship.org,0,verification_lane_004,11345,reachable_html_shell_or_portal,,200,https://www.clintontownship.org/202/Financial-Reports-Feb-2025,https://www.clintontownship.org/202/Financial-Reports-Feb-2025,EXTFINALLOC-87a4eb5aa57138c2546d5214,html,text/html; charset=utf-8,24119,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:19.927346+00:00,EXTREQ-92bbc71cca976c6dc5f59152,,source_review_ready_html
EXTLOC-aaef1e95a1a981f1f3c567fe,https://www.clintontownship.org/253/Documents-Policies,RESCAND-a3988892314d9b6872b0a0d5,1,low,tenure_and_progression,other,false,www.clintontownship.org,0,verification_lane_004,11346,reachable_html_shell_or_portal,,200,https://www.clintontownship.org/253/Documents-Policies,https://www.clintontownship.org/253/Documents-Policies,EXTFINALLOC-aaef1e95a1a981f1f3c567fe,html,text/html; charset=utf-8,24181,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:12.630683+00:00,EXTREQ-511225d0d71649b2854dfd03,,source_review_ready_html
EXTLOC-0ad2c61813e99bb7aaadece3,https://www.clintweb.net/about-us/transparency/budget-information,RESCAND-e51e5ab804a40461e6d37dee,1,low,multi_family_administrative_source,payroll_roster,false,www.clintweb.net,0,verification_lane_004,11350,reachable_html_shell_or_portal,,200,https://www.clintweb.net/about-us/transparency/budget-information,https://www.clintweb.net/about-us/transparency/budget-information,EXTFINALLOC-0ad2c61813e99bb7aaadece3,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:21.409151+00:00,EXTREQ-e26da747b8da1100dd1d712e,,source_review_ready_html
EXTLOC-77e03668e7f2b5da3f6eab2f,https://www.cm-life.com/article/2025/09/d_county-buget_news_091725,EXTCAND-24ea6e562b58d4637d8c5395,1,low,multi_family_administrative_source,payroll_roster,false,www.cm-life.com,0,verification_lane_004,11351,reachable_html_shell_or_portal,,200,https://www.cm-life.com/article/2025/09/d_county-buget_news_091725,https://www.cm-life.com/article/2025/09/d_county-buget_news_091725,EXTFINALLOC-77e03668e7f2b5da3f6eab2f,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:20.360507+00:00,EXTREQ-a5a4450d45276cba9ce3cb22,,source_review_ready_html
EXTLOC-838ae928123ecbfa0f36d8ea,https://www.cml.org/home/networking-events/membership/membership,EXTCAND-e2b533d47014c2e87874cbe1,1,low,multi_family_administrative_source,payroll_roster,false,www.cml.org,0,verification_lane_004,11352,reachable_html_shell_or_portal,,200,https://www.cml.org/home/networking-events/membership/membership,https://www.cml.org/home/networking-events/membership/membership,EXTFINALLOC-838ae928123ecbfa0f36d8ea,html,text/html; charset=utf-8,13754,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:20.613747+00:00,EXTREQ-a451b93883511489878e25f7,,source_review_ready_html
EXTLOC-f1f70cb1c10c0e9ab302b85a,https://www.cml.org/home/publications-news/Media-Center/municipalities-across-colorado-vote-on-candidates-ballot-measures--2026,EXTCAND-4ad3586b8c856e7ad5710178,1,low,multi_family_administrative_source,payroll_roster,false,www.cml.org,0,verification_lane_004,11353,reachable_html_shell_or_portal,,200,https://www.cml.org/home/publications-news/Media-Center/municipalities-across-colorado-vote-on-candidates-ballot-measures--2026,https://www.cml.org/home/publications-news/Media-Center/municipalities-across-colorado-vote-on-candidates-ballot-measures--2026,EXTFINALLOC-f1f70cb1c10c0e9ab302b85a,html,text/html; charset=utf-8,12726,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:19.769513+00:00,EXTREQ-9c10048f157037f020f909b0,,source_review_ready_html
EXTLOC-6668afbe88998d5f4837fb09,https://www.coatsnc.org/,EXTCAND-a9e862e39aa1177382a07655,1,low,multi_family_administrative_source,payroll_roster,false,www.coatsnc.org,0,verification_lane_004,11354,reachable_html_shell_or_portal,,200,https://www.coatsnc.org/,https://www.coatsnc.org/,EXTFINALLOC-6668afbe88998d5f4837fb09,html,text/html; charset=UTF-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:21.714601+00:00,EXTREQ-cb7ab822cd7b859c42ca8510,,source_review_ready_html
EXTLOC-4359865418b842268dabf236,https://www.coatsnc.org/departments/index.php,RESCAND-83596cd9994c11ecf1300f74,1,low,payroll_and_earnings,payroll_roster,false,www.coatsnc.org,0,verification_lane_004,11357,reachable_html_shell_or_portal,,200,https://www.coatsnc.org/departments/index.php,https://www.coatsnc.org/departments/index.php,EXTFINALLOC-4359865418b842268dabf236,html,text/html; charset=UTF-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:23.973747+00:00,EXTREQ-799c107569b2ee2c7fabf669,,source_review_ready_html
EXTLOC-370d36edbf296da4907b45e4,https://www.coatsnc.org/forms_and_documents.php,RESCAND-ab3f9029be7f23ba18046acc,1,low,payroll_and_earnings,payroll_roster,false,www.coatsnc.org,0,verification_lane_004,11358,reachable_html_shell_or_portal,,200,https://www.coatsnc.org/forms_and_documents.php,https://www.coatsnc.org/forms_and_documents.php,EXTFINALLOC-370d36edbf296da4907b45e4,html,text/html; charset=UTF-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:29.062791+00:00,EXTREQ-31ac79bd0d331e2b311f5d5f,,source_review_ready_html
EXTLOC-f302f2d5512fdbc77722af03,https://www.coldbayak.org/?SEC=667C672C-58A2-49E9-AB9E-71C3E3807A94,RESCAND-0dbd954f347a869c3300ec84,1,low,payroll_and_earnings,payroll_roster,false,www.coldbayak.org,0,verification_lane_004,11365,reachable_html_shell_or_portal,,200,https://www.coldbayak.org/?SEC=667C672C-58A2-49E9-AB9E-71C3E3807A94,https://www.coldbayak.org/?SEC=667C672C-58A2-49E9-AB9E-71C3E3807A94,EXTFINALLOC-f302f2d5512fdbc77722af03,html,text/html,0,,,"Tue, 4 Aug 2026 16:28:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.091327+00:00,EXTREQ-04c4419e678d1f4528ab4908,,source_review_ready_html
EXTLOC-d69800f9315ac2a1bd9d5822,https://www.coldbayak.org/index.asp?SEC=6A209082-DC3C-49C3-8F84-50705ADF7F9B,RESCAND-b11a62c34af456d27e1bb1c2,1,low,payroll_and_earnings,payroll_roster,false,www.coldbayak.org,0,verification_lane_004,11366,reachable_html_shell_or_portal,,200,https://www.coldbayak.org/index.asp?SEC=6A209082-DC3C-49C3-8F84-50705ADF7F9B,https://www.coldbayak.org/index.asp?SEC=6A209082-DC3C-49C3-8F84-50705ADF7F9B,EXTFINALLOC-d69800f9315ac2a1bd9d5822,html,text/html,0,,,"Fri, 4 Nov 2016 16:03:50 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:19.820488+00:00,EXTREQ-d07fedcaf7e775cf617c837b,,source_review_ready_html
EXTLOC-4680aae71864da5145428921,https://www.coldbayak.org/ordinances,EXTCAND-e7be050c6ed8bcf6c8757d92,1,low,multi_family_administrative_source,staffing_table,false,www.coldbayak.org,0,verification_lane_004,11367,reachable_html_shell_or_portal,,200,https://www.coldbayak.org/ordinances,https://www.coldbayak.org/ordinances,EXTFINALLOC-4680aae71864da5145428921,html,text/html,0,,,"Tue, 14 Oct 2025 16:59:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:12.335308+00:00,EXTREQ-6f17658edd471223cc3948b7,,source_review_ready_html
EXTLOC-173aa0138440d8a4a6e114b3,https://www.coleraintwppa.com/forms-applications/storm-water-subdivision-land-development,RESCAND-693575aede45d970e4eedc4f,1,low,recruitment_and_retention,other,false,www.coleraintwppa.com,0,verification_lane_004,11374,reachable_html_shell_or_portal,,200,https://www.coleraintwppa.com/forms-applications/storm-water-subdivision-land-development,https://www.coleraintwppa.com/forms-applications/storm-water-subdivision-land-development,EXTFINALLOC-173aa0138440d8a4a6e114b3,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:21.844656+00:00,EXTREQ-55cb1e1039dfca2accc5c0c6,,source_review_ready_html
EXTLOC-316937643be59ee4d5ccb88b,https://www.coleraintwppa.com/officialsemployees/supervisors/agendas,RESCAND-979168067e59e1a91c7517c7,1,low,payroll_and_earnings,payroll_roster,false,www.coleraintwppa.com,0,verification_lane_004,11375,reachable_html_shell_or_portal,,200,https://www.coleraintwppa.com/officialsemployees/supervisors/agendas,https://www.coleraintwppa.com/officialsemployees/supervisors/agendas,EXTFINALLOC-316937643be59ee4d5ccb88b,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:19.834577+00:00,EXTREQ-3ec56297b64a0c3862b84bd0,,source_review_ready_html
EXTLOC-1c418df2958102417cd55ee2,https://www.coleraintwppa.com/officialsemployees/supervisors/budgets,RESCAND-ebab49df2c0e7e8c306e473d,1,low,multi_family_administrative_source,payroll_roster,false,www.coleraintwppa.com,0,verification_lane_004,11376,reachable_html_shell_or_portal,,200,https://www.coleraintwppa.com/officialsemployees/supervisors/budgets,https://www.coleraintwppa.com/officialsemployees/supervisors/budgets,EXTFINALLOC-1c418df2958102417cd55ee2,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:12.335375+00:00,EXTREQ-91bdbbad91fc70573c7ee831,,source_review_ready_html
EXTLOC-e482bc73e73a3f6a9a69f220,https://www.colliers.com/en/research/atlanta/2026-q1-office-buckhead-atlanta-submarket-report,RESCAND-6a7580a96e0d746bc1a59708,1,low,multi_family_administrative_source,payroll_roster,false,www.colliers.com,0,verification_lane_004,11377,reachable_html_shell_or_portal,,200,https://www.colliers.com/en/research/atlanta/2026-q1-office-buckhead-atlanta-submarket-report,https://www.colliers.com/en/research/atlanta/2026-q1-office-buckhead-atlanta-submarket-report,EXTFINALLOC-e482bc73e73a3f6a9a69f220,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.642586+00:00,EXTREQ-19805560d3aa8efd839ec105,,source_review_ready_html
EXTLOC-e5cbb5e7730de716817970ae,https://www.colognemn.com/goverment/city-council/minutes/,RESCAND-628b5a996e6fa6136e13257d,1,low,multi_family_administrative_source,payroll_roster,false,www.colognemn.com,0,verification_lane_004,11378,reachable_html_shell_or_portal,,200,https://www.colognemn.com/goverment/city-council/minutes/,https://www.colognemn.com/goverment/city-council/minutes/,EXTFINALLOC-e5cbb5e7730de716817970ae,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:24.897046+00:00,EXTREQ-540ef0924dc5da3933b2d8c1,,source_review_ready_html
EXTLOC-6ae737b0a7765783cc235bad,https://www.colognemn.com/goverment/city-council/resolutions/,RESCAND-926109a05e759af87c55efd5,1,low,payroll_and_earnings,payroll_roster,false,www.colognemn.com,0,verification_lane_004,11379,reachable_html_shell_or_portal,,200,https://www.colognemn.com/goverment/city-council/resolutions/,https://www.colognemn.com/goverment/city-council/resolutions/,EXTFINALLOC-6ae737b0a7765783cc235bad,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.638289+00:00,EXTREQ-6a0e9b58299bdc819bea93b1,,source_review_ready_html
EXTLOC-9ef65398c7dfc93214d1cfb0,https://www.colonail.com/council,EXTCAND-6c05a3b1b1d6ad810fa39526,1,low,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,verification_lane_004,11380,reachable_html_shell_or_portal,,200,https://www.colonail.com/council,https://www.colonail.com/council,EXTFINALLOC-9ef65398c7dfc93214d1cfb0,html,text/html,0,,,"Tue, 28 Jul 2026 22:48:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:24.230598+00:00,EXTREQ-78cfaf2189b7383b86e9e7e8,,source_review_ready_html
EXTLOC-e85ab4f4a0ed9fc606cf6990,https://www.colonail.com/finance,EXTCAND-d6fffe534d1c6534eedc3766,1,low,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,verification_lane_004,11381,reachable_html_shell_or_portal,,200,https://www.colonail.com/finance,https://www.colonail.com/finance,EXTFINALLOC-e85ab4f4a0ed9fc606cf6990,html,text/html,0,,,"Thu, 9 Jul 2026 20:28:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:19.945654+00:00,EXTREQ-7ffcf017b4c931a3d40d27fa,,source_review_ready_html
EXTLOC-f7035002c924e8a46d4b04a3,https://www.colonail.com/government,EXTCAND-53551530afea1574172daa05,1,low,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,verification_lane_004,11382,reachable_html_shell_or_portal,,200,https://www.colonail.com/government,https://www.colonail.com/government,EXTFINALLOC-f7035002c924e8a46d4b04a3,html,text/html,0,,,"Tue, 31 Mar 2026 20:15:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:12.371398+00:00,EXTREQ-0e630de7f2476151919ae766,,source_review_ready_html
EXTLOC-cffb55b100e26227626cddd3,https://www.colonail.com/index.asp?DE=5BE55210-B9D1-484E-905E-5B35FC40268F&SEC=5DC74825-3A48-4939-9DD2-1087A1FFEB4E,RESCAND-f7a0e2bb728916cd0e0e2bd3,1,low,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,verification_lane_004,11383,reachable_html_shell_or_portal,,200,https://www.colonail.com/index.asp?DE=5BE55210-B9D1-484E-905E-5B35FC40268F&SEC=5DC74825-3A48-4939-9DD2-1087A1FFEB4E,https://www.colonail.com/index.asp?DE=5BE55210-B9D1-484E-905E-5B35FC40268F&SEC=5DC74825-3A48-4939-9DD2-1087A1FFEB4E,EXTFINALLOC-cffb55b100e26227626cddd3,html,text/html,0,,,"Wed, 22 Jul 2026 20:20:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:23.914271+00:00,EXTREQ-39aef9e9a1e6b5077ec29080,,source_review_ready_html
EXTLOC-1a8423764b22ae6bf6f0bbda,https://www.colonail.com/index.asp?DE=BF9FCABC-A2B1-44E8-8775-309822D45960&SEC=B39139C1-B3A2-4E74-921F-305D1976C0A1,RESCAND-1deed2882d7153c467c12671,1,low,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,verification_lane_004,11384,reachable_html_shell_or_portal,,200,https://www.colonail.com/index.asp?DE=BF9FCABC-A2B1-44E8-8775-309822D45960&SEC=B39139C1-B3A2-4E74-921F-305D1976C0A1,https://www.colonail.com/index.asp?DE=BF9FCABC-A2B1-44E8-8775-309822D45960&SEC=B39139C1-B3A2-4E74-921F-305D1976C0A1,EXTFINALLOC-1a8423764b22ae6bf6f0bbda,html,text/html,0,,,"Tue, 28 Jul 2026 22:48:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:29.062725+00:00,EXTREQ-caa027e69050c22138aee0ca,,source_review_ready_html
EXTLOC-220cf4f908ab958a35c04c39,https://www.colonail.com/index.asp?SEC=85EA2FC9-5B32-4841-A086-27ED610685BF,RESCAND-2e344118514bb876473d92e5,1,low,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,verification_lane_004,11385,reachable_html_shell_or_portal,,200,https://www.colonail.com/index.asp?SEC=85EA2FC9-5B32-4841-A086-27ED610685BF,https://www.colonail.com/index.asp?SEC=85EA2FC9-5B32-4841-A086-27ED610685BF,EXTFINALLOC-220cf4f908ab958a35c04c39,html,text/html,0,,,"Wed, 29 Jul 2026 22:02:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:45.403811+00:00,EXTREQ-a32d8c32de0a03eb7704d7f7,,source_review_ready_html
EXTLOC-42c7345553294ce3c42b021a,https://www.colonail.com/jobs,RESCAND-91f402ff3b303f8a143e1f98,1,low,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,verification_lane_004,11386,reachable_html_shell_or_portal,,200,https://www.colonail.com/jobs,https://www.colonail.com/jobs,EXTFINALLOC-42c7345553294ce3c42b021a,html,text/html,0,,,"Mon, 27 Jul 2026 22:12:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:00.511499+00:00,EXTREQ-f24d3bb08e47fea822edbc15,,source_review_ready_html
EXTLOC-88c995271660aacd581c0474,https://www.colonail.com/publicworks,RESCAND-cb32ebf9bd2e7ad70b87cdcb,1,low,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,verification_lane_004,11387,reachable_html_shell_or_portal,,200,https://www.colonail.com/publicworks,https://www.colonail.com/publicworks,EXTFINALLOC-88c995271660aacd581c0474,html,text/html,0,,,"Fri, 31 Jul 2026 16:42:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:55.433551+00:00,EXTREQ-9279a8a8ec15aa3cc9cb19bd,,source_review_ready_html
EXTLOC-0d2014a61bd85c754c87bffb,https://www.commbuys.com/bso/external/bidAckList.sda?bidId=BD-17-1723-UPTH0-TH-85662,EXTCAND-8309e5c3592e195676048eb5,1,low,multi_family_administrative_source,payroll_roster,false,www.commbuys.com,0,verification_lane_004,11400,reachable_html_shell_or_portal,,200,https://www.commbuys.com/bso/external/bidAckList.sda?bidId=BD-17-1723-UPTH0-TH-85662,https://www.commbuys.com/bso/external/bidAckList.sda?bidId=BD-17-1723-UPTH0-TH-85662,EXTFINALLOC-0d2014a61bd85c754c87bffb,html,text/html;charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.446831+00:00,EXTREQ-252816e6e0c3ceb1f44ce19e,,source_review_ready_html
EXTLOC-6589fc638170d3e9f080d8a6,https://www.compass.com/homedetails/0-Map-Fro29-Plan-1-Rd-Madrid-Township-ME-04966/4PMK9_pid/,EXTCAND-5f981550ff6537f2997b7870,1,low,staffing_and_headcount,staffing_table,false,www.compass.com,0,verification_lane_004,11401,reachable_html_shell_or_portal,,200,https://www.compass.com/homedetails/0-Map-Fro29-Plan-1-Rd-Madrid-Township-ME-04966/4PMK9_pid/,https://www.compass.com/homedetails/0-Map-Fro29-Plan-1-Rd-Madrid-Township-ME-04966/4PMK9_pid/,EXTFINALLOC-6589fc638170d3e9f080d8a6,html,text/html; charset=utf-8,659007,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.765123+00:00,EXTREQ-60d7557a17ebdbd91c6c8a7e,,source_review_ready_html
EXTLOC-0ea0d3263482ac0c13d8e197,https://www.consultevergreen.com/grand-rapids-public-schools-mi-limited-classification-and-compensation-study/,EXTCAND-42ae071cf6d9d5df9c7825cb,1,low,multi_family_administrative_source,payroll_roster,false,www.consultevergreen.com,0,verification_lane_004,11402,reachable_html_shell_or_portal,,200,https://www.consultevergreen.com/grand-rapids-public-schools-mi-limited-classification-and-compensation-study/,https://www.consultevergreen.com/grand-rapids-public-schools-mi-limited-classification-and-compensation-study/,EXTFINALLOC-0ea0d3263482ac0c13d8e197,html,text/html; charset=UTF-8,,,,"Tue, 25 Jan 2022 10:24:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.945270+00:00,EXTREQ-2b66de13919d91c719fe36a3,,source_review_ready_html
EXTLOC-b68b082a9697f1bc176a48a1,https://www.corningelementary.org/Employment/ResourcesSupports/Salary-Schedules/index.html,EXTCAND-0bda758c57ac799a51a7b2d1,1,low,payroll_and_earnings,payroll_roster,false,www.corningelementary.org,0,verification_lane_004,11404,reachable_html_shell_or_portal,,200,https://www.corningelementary.org/Employment/ResourcesSupports/Salary-Schedules/index.html,https://www.corningelementary.org/Employment/ResourcesSupports/Salary-Schedules/index.html,EXTFINALLOC-b68b082a9697f1bc176a48a1,html,text/html,104632,,"""87c3d9b6c913dd1:0""","Tue, 14 Jul 2026 19:48:16 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:26.644331+00:00,EXTREQ-a7bb2fc449c33ed3aadd2194,,source_review_ready_html
EXTLOC-74a6b887f33aa212fe519124,https://www.courtindex.com/article-view.aspx?article=123442,RESCAND-782f953a72ded0174f5e5efd,1,low,multi_family_administrative_source,payroll_roster,false,www.courtindex.com,0,verification_lane_004,11406,reachable_html_shell_or_portal,,200,https://www.courtindex.com/article-view.aspx?article=123442,https://www.courtindex.com/article-view.aspx?article=123442,EXTFINALLOC-74a6b887f33aa212fe519124,html,text/html; charset=utf-8,43372,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.823148+00:00,EXTREQ-f38f3f050290aadbdddacd7c,,source_review_ready_html
EXTLOC-34b2804a2f486dc7cfa00463,https://www.cranberry4fun.com/1201/Right-to-Know-Request,RESCAND-732a29bb595aa738275083d4,1,low,payroll_and_earnings,payroll_roster,false,www.cranberry4fun.com,0,verification_lane_004,11408,reachable_html_shell_or_portal,,200,https://www.cranberry4fun.com/1201/Right-to-Know-Request,https://www.cranberry4fun.com/1201/Right-to-Know-Request,EXTFINALLOC-34b2804a2f486dc7cfa00463,html,text/html; charset=utf-8,32183,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:23.426118+00:00,EXTREQ-869b1d3a859df1178d6bebfa,,source_review_ready_html
EXTLOC-4fdd78a7d237200b9d4b65f0,https://www.crane-mo.com/,EXTCAND-755c9a1e2b4dfa4840449c5b,1,low,multi_family_administrative_source,payroll_roster,false,www.crane-mo.com,0,verification_lane_004,11409,reachable_html_shell_or_portal,,200,https://www.crane-mo.com/,https://www.crane-mo.com/,EXTFINALLOC-4fdd78a7d237200b9d4b65f0,html,text/html,2006,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.967620+00:00,EXTREQ-dee6d7ce3ce051c845cdb637,,source_review_ready_html
EXTLOC-3ccd5184d4db235605efa9d9,https://www.crane-mo.com/submitcomment.html,EXTCAND-3b3a05cffbf2468e7c68be67,1,low,multi_family_administrative_source,payroll_roster,false,www.crane-mo.com,0,verification_lane_004,11411,reachable_html_shell_or_portal,,200,https://www.crane-mo.com/submitcomment.html,https://www.crane-mo.com/submitcomment.html,EXTFINALLOC-3ccd5184d4db235605efa9d9,html,text/html,1098,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:12.736573+00:00,EXTREQ-1a83a6e779465f16cc603d42,,source_review_ready_html
EXTLOC-dd1e87fa0bf3e6765c2d804a,https://www.creditdonkey.com/safest-ohio.html,RESCAND-cfaa5d5d274522f5fcf8b811,1,low,multi_family_administrative_source,payroll_roster,false,www.creditdonkey.com,0,verification_lane_004,11412,reachable_html_shell_or_portal,,200,https://www.creditdonkey.com/safest-ohio.html,https://www.creditdonkey.com/safest-ohio.html,EXTFINALLOC-dd1e87fa0bf3e6765c2d804a,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:24:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:23.133156+00:00,EXTREQ-73391f21f148cda8777298d1,,source_review_ready_html
EXTLOC-d68239d9081378905f90c08c,https://www.cvent.com/venues/tyler-hill/hotel/inn-at-tyler-hill/venue-eb0c01d5-1425-4c4b-8681-c60e88c2b1ef,RESCAND-16d107d019cffe92bd1476ce,1,low,tenure_and_progression,other,false,www.cvent.com,0,verification_lane_004,11414,reachable_html_shell_or_portal,,200,https://www.cvent.com/venues/tyler-hill/hotel/inn-at-tyler-hill/venue-eb0c01d5-1425-4c4b-8681-c60e88c2b1ef,https://www.cvent.com/venues/tyler-hill/hotel/inn-at-tyler-hill/venue-eb0c01d5-1425-4c4b-8681-c60e88c2b1ef,EXTFINALLOC-d68239d9081378905f90c08c,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:23.207547+00:00,EXTREQ-a2e7d699f4917bfecf859296,,source_review_ready_html
EXTLOC-811b1ef579e46ffa42e3d0a7,https://www.dailyherald.com/20181002/news/why-dundee-fire-agencies-wont-share-a-chief-anymore/,EXTCAND-ac119d1700d86dff0aa1343d,1,low,multi_family_administrative_source,payroll_roster,false,www.dailyherald.com,0,verification_lane_004,11415,reachable_html_shell_or_portal,,200,https://www.dailyherald.com/20181002/news/why-dundee-fire-agencies-wont-share-a-chief-anymore/,https://www.dailyherald.com/20181002/news/why-dundee-fire-agencies-wont-share-a-chief-anymore/,EXTFINALLOC-811b1ef579e46ffa42e3d0a7,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:24.312946+00:00,EXTREQ-6b8c95a33536e6b2a4f1171b,,source_review_ready_html
