verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-18d946e805d01c200a6df1cc,https://cobergennj.legistar.com/gateway.aspx?id=20424&m=l,EXTCAND-f26b048d47f8fe40c39a899f,1,low,multi_family_administrative_source,payroll_roster,false,cobergennj.legistar.com,0,verification_lane_003,7334,reachable_html_shell_or_portal,,200,https://cobergennj.legistar.com/LegislationDetail.aspx?ID=7480397&GUID=16426BAB-0075-408F-B5A5-AE93CEA13A9C,https://cobergennj.legistar.com/LegislationDetail.aspx?GUID=16426BAB-0075-408F-B5A5-AE93CEA13A9C&ID=7480397,EXTFINALLOC-a8539f157935ca068cf6ee43,html,text/html; charset=utf-8,46272,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:26:31.387310+00:00,EXTREQ-1eb7b691d9f9b11b7a2d6661,,source_review_ready_html
EXTLOC-8f274ef845ce207e2994daaf,https://cochisecountyvoice.com/featured-stories/f/proclamation-mania-and-other-important-stuff-%E2%80%94,RESCAND-db98dd8da67a14b244300d52,1,low,multi_family_administrative_source,payroll_roster,false,cochisecountyvoice.com,0,verification_lane_003,7335,reachable_html_shell_or_portal,,200,https://cochisecountyvoice.com/featured-stories/f/proclamation-mania-and-other-important-stuff-%E2%80%94,https://cochisecountyvoice.com/featured-stories/f/proclamation-mania-and-other-important-stuff-%E2%80%94,EXTFINALLOC-8f274ef845ce207e2994daaf,html,text/html;charset=utf-8,25944,,dd5fca87c527d51c108592088fde679e,,0,1,0,1,0,0,false,false,false,2026-08-05T15:16:56.355763+00:00,EXTREQ-5ba10937e5ce645b7c837db2,,source_review_ready_html
EXTLOC-b86705521fd86a26f681a78f,https://codelibrary.amlegal.com/codes/albion/latest/albion_in/0-0-0-12092,RESCAND-6f8ad45b7810863b37e4f00a,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7340,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/albion/latest/albion_in/0-0-0-12092,https://codelibrary.amlegal.com/codes/albion/latest/albion_in/0-0-0-12092,EXTFINALLOC-b86705521fd86a26f681a78f,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:50.161099+00:00,EXTREQ-216779879c97ab4ae9711730,,source_review_ready_html
EXTLOC-1ed4c10b3baf9f0a1afca9bd,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-362,EXTCAND-bc8b7961d880cb374f3ad717,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7356,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-362,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-362,EXTFINALLOC-1ed4c10b3baf9f0a1afca9bd,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:37:07.601049+00:00,EXTREQ-1f571593ac22a39ae75b8282,,source_review_ready_html
EXTLOC-79de903049af0adb93d22738,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-699,RESCAND-d108b8b1d5766c3f26c2a47d,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7363,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-699,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-699,EXTFINALLOC-79de903049af0adb93d22738,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:37:46.131986+00:00,EXTREQ-41d39f30c279adf375152238,,source_review_ready_html
EXTLOC-130ab2a075a8278aacaf7a84,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-945,RESCAND-170fa1ff8da2e8b57a2d7184,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7366,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-945,https://codelibrary.amlegal.com/codes/alleganmi/latest/allegan_mi/0-0-0-945,EXTFINALLOC-130ab2a075a8278aacaf7a84,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:37:47.628227+00:00,EXTREQ-478465753aa2f3415f423fdf,,source_review_ready_html
EXTLOC-9f258652a6af9a0bd7843747,https://codelibrary.amlegal.com/codes/alton_il/latest/alton_il/0-0-0-469,EXTCAND-98a47ac1f3d0f4314bf9fa0b,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7369,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/alton_il/latest/alton_il/0-0-0-469,https://codelibrary.amlegal.com/codes/alton_il/latest/alton_il/0-0-0-469,EXTFINALLOC-9f258652a6af9a0bd7843747,html,text/html,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:38:09.612856+00:00,EXTREQ-6101d685e6c586842fd433e3,,source_review_ready_html
EXTLOC-2b80b52ec5b4c868cedcff20,https://codelibrary.amlegal.com/codes/amherst/latest/amherst_oh/0-0-0-3044,EXTCAND-5da34381edfacc0665645555,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7376,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/amherst/latest/amherst_oh/0-0-0-3044,https://codelibrary.amlegal.com/codes/amherst/latest/amherst_oh/0-0-0-3044,EXTFINALLOC-2b80b52ec5b4c868cedcff20,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:28.984418+00:00,EXTREQ-a53f67c740f63fcab6ca9bc0,,source_review_ready_html
EXTLOC-e51ed802b5d5689ed8411cd5,https://codelibrary.amlegal.com/codes/amherst/latest/amherst_oh/0-0-0-40100,EXTCAND-086e82085d25856786d4cefe,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7385,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/amherst/latest/amherst_oh/0-0-0-40100,https://codelibrary.amlegal.com/codes/amherst/latest/amherst_oh/0-0-0-40100,EXTFINALLOC-e51ed802b5d5689ed8411cd5,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:55.549296+00:00,EXTREQ-27b84a7cb7f535023eb9364a,,source_review_ready_html
EXTLOC-580e3efe99ff4611669f5dc1,https://codelibrary.amlegal.com/codes/anna/latest/anna_oh/0-0-0-487,RESCAND-0d093c2162ab56db3e1574d0,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7390,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/anna/latest/anna_oh/0-0-0-487,https://codelibrary.amlegal.com/codes/anna/latest/anna_oh/0-0-0-487,EXTFINALLOC-580e3efe99ff4611669f5dc1,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:56.450492+00:00,EXTREQ-2f38fea637c0e5aa574d68da,,source_review_ready_html
EXTLOC-a7e6eddc6cffaa51c7778ba5,https://codelibrary.amlegal.com/codes/ashland/latest/ashland_oh/0-0-0-23560,RESCAND-3ec536ebe263a85d186fed1c,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7395,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/ashland/latest/ashland_oh/0-0-0-23560,https://codelibrary.amlegal.com/codes/ashland/latest/ashland_oh/0-0-0-23560,EXTFINALLOC-a7e6eddc6cffaa51c7778ba5,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:03.739799+00:00,EXTREQ-10b20fc8aacd86b767bb382d,,source_review_ready_html
EXTLOC-983e18d5eed0817f184e601c,https://codelibrary.amlegal.com/codes/austinmn/latest/austin_mn/0-0-0-11849,EXTCAND-157a83c9c1f034b0c87f69e2,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7429,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/austinmn/latest/austin_mn/0-0-0-11849,https://codelibrary.amlegal.com/codes/austinmn/latest/austin_mn/0-0-0-11849,EXTFINALLOC-983e18d5eed0817f184e601c,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:19.374963+00:00,EXTREQ-9fe2ed4cb3ffffa34d070dea,,source_review_ready_html
EXTLOC-b8d56adb3908e43e259f3157,https://codelibrary.amlegal.com/codes/bedford/latest/bedford_oh/0-0-0-71436,RESCAND-5b1d7dd54ae3e110a47a7e17,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7490,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bedford/latest/bedford_oh/0-0-0-71436,https://codelibrary.amlegal.com/codes/bedford/latest/bedford_oh/0-0-0-71436,EXTFINALLOC-b8d56adb3908e43e259f3157,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:04.798243+00:00,EXTREQ-b3994847136609f4e9b9f7c5,,source_review_ready_html
EXTLOC-80b57e179fe8ce696e886873,https://codelibrary.amlegal.com/codes/bedfordparkil/latest/bedfordpark_il/0-0-0-5370,RESCAND-cf5865dec6da76f153e9cc44,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7524,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bedfordparkil/latest/bedfordpark_il/0-0-0-5370,https://codelibrary.amlegal.com/codes/bedfordparkil/latest/bedfordpark_il/0-0-0-5370,EXTFINALLOC-80b57e179fe8ce696e886873,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:15.080694+00:00,EXTREQ-6a5099ece69a7676909003db,,source_review_ready_html
EXTLOC-eb4c06762b39267280ea2db6,https://codelibrary.amlegal.com/codes/bedminstertwppa/latest/bedminstertwp_pa/0-0-0-9518,EXTCAND-e571cd2a07ca009a20a748e1,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7530,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bedminstertwppa/latest/bedminstertwp_pa/0-0-0-9518,https://codelibrary.amlegal.com/codes/bedminstertwppa/latest/bedminstertwp_pa/0-0-0-9518,EXTFINALLOC-eb4c06762b39267280ea2db6,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:15.369456+00:00,EXTREQ-0990f5c4aac1d21254b7dcc7,,source_review_ready_html
EXTLOC-63d216e737c42df4e367c9e1,https://codelibrary.amlegal.com/codes/benson/latest/benson_mn/0-0-0-9596,EXTCAND-a99c4c1d0665442e25773dab,1,low,multi_family_administrative_source,staffing_table,false,codelibrary.amlegal.com,0,verification_lane_003,7564,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/benson/latest/benson_mn/0-0-0-9596,https://codelibrary.amlegal.com/codes/benson/latest/benson_mn/0-0-0-9596,EXTFINALLOC-63d216e737c42df4e367c9e1,html,text/html,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:40:46.167156+00:00,EXTREQ-8a885143fda6c233db5fef28,,source_review_ready_html
EXTLOC-2157cc9fc49fb7346b60bfd0,https://codelibrary.amlegal.com/codes/bigrapidschartertwpmi/latest/overview,EXTCAND-8919a553c7f1dc27f83a2ea6,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7574,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bigrapidschartertwpmi/latest/overview,https://codelibrary.amlegal.com/codes/bigrapidschartertwpmi/latest/overview,EXTFINALLOC-2157cc9fc49fb7346b60bfd0,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:46.244188+00:00,EXTREQ-cac86fce077928ccad909c8d,,source_review_ready_html
EXTLOC-c9a89d8e86eaed0ab603593d,https://codelibrary.amlegal.com/codes/blanchesteroh/latest/blanchester_oh/0-0-0-16041,EXTCAND-f249fa736a1c0da61241f1f1,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7585,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/blanchesteroh/latest/blanchester_oh/0-0-0-16041,https://codelibrary.amlegal.com/codes/blanchesteroh/latest/blanchester_oh/0-0-0-16041,EXTFINALLOC-c9a89d8e86eaed0ab603593d,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:48.013858+00:00,EXTREQ-edb60c3f630828129a1db9d4,,source_review_ready_html
EXTLOC-b632e781e589222f4923662b,https://codelibrary.amlegal.com/codes/bloomington/latest/bloomington_mn/0-0-0-43603,EXTCAND-ac796882746ca2fef835c18c,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7586,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bloomington/latest/bloomington_mn/0-0-0-43603,https://codelibrary.amlegal.com/codes/bloomington/latest/bloomington_mn/0-0-0-43603,EXTFINALLOC-b632e781e589222f4923662b,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:47.822677+00:00,EXTREQ-de5d0c141ed1c1d8198f130e,,source_review_ready_html
EXTLOC-f304dea2915bdbc9aa914b32,https://codelibrary.amlegal.com/codes/broadviewil/latest/broadview_il/0-0-0-12092,RESCAND-0df37358574e0243369bfd7a,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7610,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/broadviewil/latest/broadview_il/0-0-0-12092,https://codelibrary.amlegal.com/codes/broadviewil/latest/broadview_il/0-0-0-12092,EXTFINALLOC-f304dea2915bdbc9aa914b32,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:50.079590+00:00,EXTREQ-2a2a52e8769ab84ca2d1c224,,source_review_ready_html
EXTLOC-1bbd57b1039c3c3024f65918,https://codelibrary.amlegal.com/codes/bucyrus/latest/bucyrus_oh/0-0-0-6880,RESCAND-ff38c328e7d77169853ca67d,1,low,staffing_and_headcount,staffing_table,false,codelibrary.amlegal.com,0,verification_lane_003,7669,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bucyrus/latest/bucyrus_oh/0-0-0-6880,https://codelibrary.amlegal.com/codes/bucyrus/latest/bucyrus_oh/0-0-0-6880,EXTFINALLOC-1bbd57b1039c3c3024f65918,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:59.799773+00:00,EXTREQ-98f7f5dccdd090514ba5f16a,,source_review_ready_html
EXTLOC-8a703e69db95e625f75f746c,https://codelibrary.amlegal.com/codes/bucyrus/latest/bucyrus_oh/0-0-0-6898,RESCAND-ead647c834bdd59b1895e22e,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7670,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/bucyrus/latest/bucyrus_oh/0-0-0-6898,https://codelibrary.amlegal.com/codes/bucyrus/latest/bucyrus_oh/0-0-0-6898,EXTFINALLOC-8a703e69db95e625f75f746c,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:59.844452+00:00,EXTREQ-f298ef10dda95c8758404bdd,,source_review_ready_html
EXTLOC-c0e7327a00b7cd69cca3dd80,https://codelibrary.amlegal.com/codes/butler/latest/butler_in/0-0-0-28812,RESCAND-390cd236ee814c2da8b4e2f5,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7681,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/butler/latest/butler_in/0-0-0-28812,https://codelibrary.amlegal.com/codes/butler/latest/butler_in/0-0-0-28812,EXTFINALLOC-c0e7327a00b7cd69cca3dd80,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:02.370626+00:00,EXTREQ-4d8b04a0b5e149dc843e1771,,source_review_ready_html
EXTLOC-e96afcf25a59d51ac3bbd4f1,https://codelibrary.amlegal.com/codes/carmel/latest/carmel_in/0-0-0-1289,EXTCAND-485bc131cc0a72b09c6d70ed,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7692,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/carmel/latest/carmel_in/0-0-0-1289,https://codelibrary.amlegal.com/codes/carmel/latest/carmel_in/0-0-0-1289,EXTFINALLOC-e96afcf25a59d51ac3bbd4f1,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:01.880977+00:00,EXTREQ-65e3303028dbf1d01ba468db,,source_review_ready_html
EXTLOC-f72ddf17be70b768285d1ebf,https://codelibrary.amlegal.com/codes/carmel/latest/carmel_in/0-0-0-7961,EXTCAND-0db4c6a23696f2fecafb85a8,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7696,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/carmel/latest/carmel_in/0-0-0-7961,https://codelibrary.amlegal.com/codes/carmel/latest/carmel_in/0-0-0-7961,EXTFINALLOC-f72ddf17be70b768285d1ebf,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:02.585944+00:00,EXTREQ-5dd93acb80c99d9e95d06c06,,source_review_ready_html
EXTLOC-b867d4f560be3b792080a26c,https://codelibrary.amlegal.com/codes/chesterton/latest/chesterton_in/0-0-0-6082,EXTCAND-9ce14080a84ffb22e51c9b77,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7755,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/chesterton/latest/chesterton_in/0-0-0-6082,https://codelibrary.amlegal.com/codes/chesterton/latest/chesterton_in/0-0-0-6082,EXTFINALLOC-b867d4f560be3b792080a26c,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:07.207914+00:00,EXTREQ-96780de7c451ddf2b7d6d6c0,,source_review_ready_html
EXTLOC-0e089d1faccdd0081509ddbd,https://codelibrary.amlegal.com/codes/circleville/latest/circleville_oh/0-0-0-42238,RESCAND-e88fa0ac3e8291941c784574,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7761,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/circleville/latest/circleville_oh/0-0-0-42238,https://codelibrary.amlegal.com/codes/circleville/latest/circleville_oh/0-0-0-42238,EXTFINALLOC-0e089d1faccdd0081509ddbd,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:07.523841+00:00,EXTREQ-341960c8de7cd2add1a96d20,,source_review_ready_html
EXTLOC-e52c1148ae64bd6eec3e8dd9,https://codelibrary.amlegal.com/codes/cleveland/latest/cleveland_oh/0-0-0-1060,EXTCAND-caa1fb7f91bab2f6bcfc6de5,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7785,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/cleveland/latest/cleveland_oh/0-0-0-1060,https://codelibrary.amlegal.com/codes/cleveland/latest/cleveland_oh/0-0-0-1060,EXTFINALLOC-e52c1148ae64bd6eec3e8dd9,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:09.066093+00:00,EXTREQ-2b826de70e391ad517b2a33f,,source_review_ready_html
EXTLOC-7bf30d5423ced79f76a73b98,https://codelibrary.amlegal.com/codes/clintonoh/latest/clinton_oh/0-0-0-505,EXTCAND-e3c39d32832c1e9b0043df2f,1,low,multi_family_administrative_source,staffing_table,false,codelibrary.amlegal.com,0,verification_lane_003,7793,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/clintonoh/latest/clinton_oh/0-0-0-505,https://codelibrary.amlegal.com/codes/clintonoh/latest/clinton_oh/0-0-0-505,EXTFINALLOC-7bf30d5423ced79f76a73b98,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:10.403519+00:00,EXTREQ-1c084ac7064adec6255ed498,,source_review_ready_html
EXTLOC-3875120b7ad8827e8ca744b0,https://codelibrary.amlegal.com/codes/coldwater/latest/coldwater_oh/0-0-0-1494,EXTCAND-ece45356341c656699f8bba3,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7801,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/coldwater/latest/coldwater_oh/0-0-0-1494,https://codelibrary.amlegal.com/codes/coldwater/latest/coldwater_oh/0-0-0-1494,EXTFINALLOC-3875120b7ad8827e8ca744b0,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:10.691527+00:00,EXTREQ-91c1fa644650f99b00ffa20d,,source_review_ready_html
EXTLOC-8bd8679f1e19c1d5b9870194,https://codelibrary.amlegal.com/codes/dover/latest/dover_oh/0-0-0-4684,EXTCAND-a205a58cfb2bce810a944897,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7844,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/dover/latest/dover_oh/0-0-0-4684,https://codelibrary.amlegal.com/codes/dover/latest/dover_oh/0-0-0-4684,EXTFINALLOC-8bd8679f1e19c1d5b9870194,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:14.239704+00:00,EXTREQ-d1c66ec8a1682cc3e22285fe,,source_review_ready_html
EXTLOC-f6089e7aa34a5334a95d511c,https://codelibrary.amlegal.com/codes/eastdundee/latest/eastdundee_il/0-0-0-31743,EXTCAND-9fb2216f610a03e240606190,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7866,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/eastdundee/latest/eastdundee_il/0-0-0-31743,https://codelibrary.amlegal.com/codes/eastdundee/latest/eastdundee_il/0-0-0-31743,EXTFINALLOC-f6089e7aa34a5334a95d511c,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:16.113680+00:00,EXTREQ-2db2a5dffc7a234703460df5,,source_review_ready_html
EXTLOC-93e36f1137553f713f62de12,https://codelibrary.amlegal.com/codes/elizabethtownky/latest/elizabethtown_ky/0-0-0-266,EXTCAND-ee1fcbf5f02e47a9fa09b758,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7889,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/elizabethtownky/latest/elizabethtown_ky/0-0-0-266,https://codelibrary.amlegal.com/codes/elizabethtownky/latest/elizabethtown_ky/0-0-0-266,EXTFINALLOC-93e36f1137553f713f62de12,html,text/html,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:41:17.712242+00:00,EXTREQ-d648d85321adf1c0ddddf25a,,source_review_ready_html
EXTLOC-50fd328d32da4685c673efc9,https://codelibrary.amlegal.com/codes/elyria/latest/elyria_oh/0-0-0-66309,EXTCAND-aae30f0fb7fabfa6f39c5750,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7900,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/elyria/latest/elyria_oh/0-0-0-66309,https://codelibrary.amlegal.com/codes/elyria/latest/elyria_oh/0-0-0-66309,EXTFINALLOC-50fd328d32da4685c673efc9,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:18.437967+00:00,EXTREQ-998a2be645c74b5189c74839,,source_review_ready_html
EXTLOC-15be11f2c5ecd7fb34096e19,https://codelibrary.amlegal.com/codes/ftwayne/latest/ftwayne_in/0-0-0-1166,EXTCAND-316f1ead33327438157a13d3,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7950,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/ftwayne/latest/ftwayne_in/0-0-0-1166,https://codelibrary.amlegal.com/codes/ftwayne/latest/ftwayne_in/0-0-0-1166,EXTFINALLOC-15be11f2c5ecd7fb34096e19,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:21.969137+00:00,EXTREQ-96b5834921e770ec39c56d5a,,source_review_ready_html
EXTLOC-6c3f8c944e262218b87532b5,https://codelibrary.amlegal.com/codes/ftworth/latest/ftworth_tx/0-0-0-3206,RESCAND-c08f804c04a9ca5d319c26dd,1,low,payroll_and_earnings,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7953,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/ftworth/latest/ftworth_tx/0-0-0-3206,https://codelibrary.amlegal.com/codes/ftworth/latest/ftworth_tx/0-0-0-3206,EXTFINALLOC-6c3f8c944e262218b87532b5,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:21.757556+00:00,EXTREQ-c9e55f024560fd1e997ebe11,,source_review_ready_html
EXTLOC-cbd001d32ddbee99adb88d41,https://codelibrary.amlegal.com/codes/galena/latest/galena_il/0-0-0-29326,EXTCAND-41f38db318c21ec3bfac39d9,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,7958,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/galena/latest/galena_il/0-0-0-29326,https://codelibrary.amlegal.com/codes/galena/latest/galena_il/0-0-0-29326,EXTFINALLOC-cbd001d32ddbee99adb88d41,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:23.086687+00:00,EXTREQ-278ae1294426e8b1ca1d2c76,,source_review_ready_html
EXTLOC-15aabe1a69f91c5101df8ea7,https://codelibrary.amlegal.com/codes/greenhills/latest/greenhills_oh/0-0-0-54192,RESCAND-fca95b81d98b650b0adb181b,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,8002,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/greenhills/latest/greenhills_oh/0-0-0-54192,https://codelibrary.amlegal.com/codes/greenhills/latest/greenhills_oh/0-0-0-54192,EXTFINALLOC-15aabe1a69f91c5101df8ea7,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:26.185002+00:00,EXTREQ-5ef8945ca173bba711c0be3d,,source_review_ready_html
EXTLOC-40f5c1bcfe65c0fe14d2c915,https://codelibrary.amlegal.com/codes/grovecity/latest/gcity_oh/0-0-0-85490,RESCAND-ac047c167f77b3761c141ee4,1,low,multi_family_administrative_source,payroll_roster,false,codelibrary.amlegal.com,0,verification_lane_003,8012,reachable_html_shell_or_portal,,200,https://codelibrary.amlegal.com/codes/grovecity/latest/gcity_oh/0-0-0-85490,https://codelibrary.amlegal.com/codes/grovecity/latest/gcity_oh/0-0-0-85490,EXTFINALLOC-40f5c1bcfe65c0fe14d2c915,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:27.141435+00:00,EXTREQ-1fd22908fe8d4e2086e0ecd9,,source_review_ready_html
