cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-023a5a26f81e8dacf4d9147d,matching_structure,BRMMATCH-20260803-2afcd43b21568a95b2e2acd6,,BRMMATCH-20260803-2afcd43b21568a95b2e2acd6,,,Gamble,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2afcd43b21568a95b2e2acd6,bcadf95ec4eed175da8bfa5a81007642643a1e63d40cea2c9f5152b88a40f70f,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-21f5354a82259f3720687a7e,matching_structure,BRMMATCH-20260803-2b07f11e04e606d46addab8f,,BRMMATCH-20260803-2b07f11e04e606d46addab8f,,,Jerome,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2b07f11e04e606d46addab8f,17acbfaaadc519c3f10e2d329c8ae4c4028cd5bb3dfe595d4dcdf27670c91f54,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-874f10c20fc14bc7e17a9337,matching_structure,BRMMATCH-20260803-2c0ae38eeb581864d8108004,,BRMMATCH-20260803-2c0ae38eeb581864d8108004,,,Preston,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2c0ae38eeb581864d8108004,23ac1bb7993a2b0ee7683c22a082199a6c294404fb80e31282dc8cb6e46bbf6a,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-b30e2fb73453df41ee5d5f97,matching_structure,BRMMATCH-20260803-2c1daba97345c6392fb29eed,,BRMMATCH-20260803-2c1daba97345c6392fb29eed,,,Tompkins,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing""]",fire_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2c1daba97345c6392fb29eed,3d3600a6ecdedad47c22bddd6e9553d05dca8a4cf55152488ae8b22a173fca96,national_readiness_stratum_only,"[""national_stratum_candidate""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-56abf42c3572277b47a7d06c,matching_structure,BRMMATCH-20260803-2c54496ef99810bc9efd81a9,,BRMMATCH-20260803-2c54496ef99810bc9efd81a9,,,Kirkersville,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2c54496ef99810bc9efd81a9,168c8e79f0f86bb65953e42c467a0265bd32198eb29f1286c650b7e1921a3b98,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster"",""same_source_cluster""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-ffa04f1521a310bca5527807,matching_structure,BRMMATCH-20260803-2cf64c94eb55a2a2133e40dc,,BRMMATCH-20260803-2cf64c94eb55a2a2133e40dc,,,Northfield Center,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2cf64c94eb55a2a2133e40dc,80c866ad3f37c7764d1bfa81e910fcfc511bd62eaeb2bd10fcc7bbbe6d10ce56,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-fca811d37b309ca83c60918d,matching_structure,BRMMATCH-20260803-2d22a3b8e806ea713e7b5ddd,,BRMMATCH-20260803-2d22a3b8e806ea713e7b5ddd,,,Jefferson,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2d22a3b8e806ea713e7b5ddd,d768234353f95c038b728518c9a842ce886f392043d05382564067495ec00ac9,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-d9eb8554fb634a9e98f00240,matching_structure,BRMMATCH-20260803-2d3c510317c2b0a8ad672892,,BRMMATCH-20260803-2d3c510317c2b0a8ad672892,,,Berlin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2d3c510317c2b0a8ad672892,073cbb3440cd6dd87f8653063ef6963e4b6f4afd1c43b27ef1669a5a227b5c1d,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-f141b2da65c97039c1b8e55d,matching_structure,BRMMATCH-20260803-2d43b618c89f6b4fe86401ef,,BRMMATCH-20260803-2d43b618c89f6b4fe86401ef,,,Rye,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2d43b618c89f6b4fe86401ef,243519ec585cc77efc71cd5971519b0c0cb900a21cd8264874c094947fe49aca,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-1534a2db64d2191d2c32d294,matching_structure,BRMMATCH-20260803-2d6f857684a65f8fd0bf238e,,BRMMATCH-20260803-2d6f857684a65f8fd0bf238e,,,Trenton,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2d6f857684a65f8fd0bf238e,aa219f354376109e186bae8c58eeb6d24f6f0ed06cad608eaa987b9fcd1251cc,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-53c677a2ba93a13183f139b5,matching_structure,BRMMATCH-20260803-2dbd39330a4b21430fe12d8d,,BRMMATCH-20260803-2dbd39330a4b21430fe12d8d,,,Greenwich,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2dbd39330a4b21430fe12d8d,f733ed0e0dbdbc4c58533a7deaf0b8caf80411ae2e0fa06fc8af2d0f976c293c,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-fdf38f46ba67159bd3c48573,matching_structure,BRMMATCH-20260803-2dd0fdae6b9864739dc8f24a,,BRMMATCH-20260803-2dd0fdae6b9864739dc8f24a,,,Moffatt,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2dd0fdae6b9864739dc8f24a,5df488187425c365f325207d65499a501b6a1d92c4f1e8da333592c6932d6cda,national_readiness_stratum_only,"[""national_stratum_candidate""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-71e9e0b06d0cf0e939740ec4,matching_structure,BRMMATCH-20260803-2e5838d071b30dc40aa0850f,,BRMMATCH-20260803-2e5838d071b30dc40aa0850f,,,Potter,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2e5838d071b30dc40aa0850f,90c1912814cbfae1cad2ac742c3da45fa9c8bab3e831942b4b548ad5aadc1953,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-7524f1f14923b408d2e58d1c,matching_structure,BRMMATCH-20260803-2e6cfdd8943d20f909f52318,,BRMMATCH-20260803-2e6cfdd8943d20f909f52318,,,Chanceford,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2e6cfdd8943d20f909f52318,0db544bf0c57b9972391b2f5cdcdbb3f1cf2d1443445063a02acfbc3ab7bab12,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-9feeb66e4f342e0431521459,matching_structure,BRMMATCH-20260803-2f475f0382380b8cb8f0df38,,BRMMATCH-20260803-2f475f0382380b8cb8f0df38,,,Casey,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2f475f0382380b8cb8f0df38,3951fc132a73c412941826bbb279cb50258c64fa34b88dc4b7a87f916c106819,national_readiness_stratum_only,"[""national_stratum_candidate""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-99a9a9312abfd3b44bfaf9c7,matching_structure,BRMMATCH-20260803-2f5cd02981cba89572020abb,,BRMMATCH-20260803-2f5cd02981cba89572020abb,,,Kaukauna,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2f5cd02981cba89572020abb,36a7c237548cf93aa1f2a2ad15ad5532a43d3a0b7f78f9f7f8fb7f6214abed76,national_readiness_stratum_only,"[""national_stratum_candidate""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-1a1512f3088330bda321aac2,matching_structure,BRMMATCH-20260803-2f6aadf3008f3e8d648a5918,,BRMMATCH-20260803-2f6aadf3008f3e8d648a5918,,,Taylorville,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2f6aadf3008f3e8d648a5918,d4b9eff821627d3769bd052e34999d572c638efdfd2f12ad91581e2c6e9bf35a,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-a880e7a56c3c8b0bbcead2d9,matching_structure,BRMMATCH-20260803-2fba0a795501d280b799441e,,BRMMATCH-20260803-2fba0a795501d280b799441e,,,Franklin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-2fba0a795501d280b799441e,bd7f7706c6d1290c03ef94d42ff8ee09f0afbbd832da66b448fcfb7b7aa746f4,national_readiness_stratum_only,"[""national_stratum_candidate""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-82c021d986a89de498adeed3,matching_structure,BRMMATCH-20260803-300a6cbc108f705feddd6c60,,BRMMATCH-20260803-300a6cbc108f705feddd6c60,,,Silver Lake,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-300a6cbc108f705feddd6c60,032e691c23d7b153b9a21a1fd363cc09427718f54e95a825e9b8a403cf2327ab,national_readiness_stratum_only,"[""national_stratum_candidate""]",multiple_blockers,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-48660c8ea5625bdd756f7076,matching_structure,BRMMATCH-20260803-300fa99a5633e41f66d7bf3c,,BRMMATCH-20260803-300fa99a5633e41f66d7bf3c,,,Urbana,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-300fa99a5633e41f66d7bf3c,1294c261bd268a4e1c1faf0bc2515435620328151844b115a66ae75f03e4d56e,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-39259f2274511cd5a07bcfbb,matching_structure,BRMMATCH-20260803-30d9be0bb8366b82e5053bcf,,BRMMATCH-20260803-30d9be0bb8366b82e5053bcf,,,Centerville,SD,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-30d9be0bb8366b82e5053bcf,707d6c3211da763c4c29efb0fee74701c6403e68c52bb938df724120c48f01ad,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-2254308fe53928a2d27c17f9,matching_structure,BRMMATCH-20260803-3100b61a2d18fd62aa439da9,,BRMMATCH-20260803-3100b61a2d18fd62aa439da9,,,Elizabeth,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-3100b61a2d18fd62aa439da9,cc8d3ebbbbd374e01689ee5f97c7f199e324ec14425030e31bd84c91519f94eb,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-8bf344028f79e95fc836e44c,matching_structure,BRMMATCH-20260803-31079985faac813ec8c6357a,,BRMMATCH-20260803-31079985faac813ec8c6357a,,,Lyons,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,national_readiness_review,not_applicable_structure_unit,national_readiness_candidate,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-31079985faac813ec8c6357a,aeeef84540eebc43df09b3fd2d011b3e9851ff4f576fbd1979618a4ee931a3d9,national_readiness_stratum_only,"[""national_stratum_candidate"",""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
