cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-b04e4aa27e733cbd51ad0684,normalized_record,BRMQNORM-20260803-724d9b99403b90c126764130,BRMQNORM-20260803-724d9b99403b90c126764130,,BRMSPAN-20260802-35a6eff8679bc487f44bc972,BRMGRS-20260802-6afcd9642f0d23902867947d,Glencoe,MN,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$54""]",57ce00abbc7889c2896392efb3ec250bd8f66a9d38ba8c1a970e6e6ab5193262,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-724d9b99403b90c126764130,8a6fa21cb0baded8be7fcc10c32716f3b2742c7dbaa65944b949b3c6df1f9169,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""pay_basis_unresolved""]",2006–2022,explicit_period_rescued,step_schedule,step_progression,step_schedule,,national_needs_pay_basis_repair
BRMCLEAN-a72e28122f6a32959ed309ed,normalized_record,BRMQNORM-20260803-72df8c2b86851251bfabfa6c,BRMQNORM-20260803-72df8c2b86851251bfabfa6c,,BRMSPAN-20260802-9290e089e1f1e3bbe74a4a89,BRMGRS-20260802-139c8d44db8d6130035c9563,Ford Heights,IL,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$11.88 per hour"",""$14.20 per hour""]",495c7890f92df8d5bf7388205f72a9dbfe8f4b9c2e21b6301160d2a1005f0aac,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-72df8c2b86851251bfabfa6c,22f0e5c49a8fef2494d1f146e2256b8879af355914636cdadd5ad90d3e5a5ed8,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2008–2011,explicit_period_rescued,hourly,base_wage,multiple_value_table,not_linkable,national_needs_side_balance
BRMCLEAN-78697ac962279b5db4607a23,normalized_record,BRMQNORM-20260803-73234803f30591c713547410,BRMQNORM-20260803-73234803f30591c713547410,,BRMSPAN-20260802-0e573abd3cf7fc675b692c18,BRMGRS-20260802-53dfaa69592df5ca913ab2bc,Crosby,MN,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$1,845.00"",""$13.00"",""$15.00"",""$170.00/hour""]",615a991105360770607206508f094c056600e2526af30a393de6f2cf5f766143,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-73234803f30591c713547410,9345feb706a98d841be020136e1d126b970a3842605c0e1b3b4fbcb9ede2b3b3,same_side_structured_schedule_evidence,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,multiple_value_table,,national_needs_period_repair
BRMCLEAN-7d26530f807d021189c0634e,normalized_record,BRMQNORM-20260803-746dfec32ce8b6f5992371b2,BRMQNORM-20260803-746dfec32ce8b6f5992371b2,,BRMSPAN-20260802-e502037ceb876e3527b0d9f7,BRMGRS-20260802-f0ff83e6e6e796a5adbd2d3c,Perry,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$62,067.20"",""$86,195.20""]",b47800517aeccbaa0c61d1ada05b330d81a9c0cc26c67951d935fe1eba6a1170,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-746dfec32ce8b6f5992371b2,1093ed65d02fb6b1de000f57228db1bc11813b936a4addae533f204c113d113f,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,step_progression,step_schedule,,national_needs_period_repair
BRMCLEAN-f6b95cffacf3a5a847494f7f,normalized_record,BRMQNORM-20260803-7586fac452f1b5f0b2531da6,BRMQNORM-20260803-7586fac452f1b5f0b2531da6,,BRMSPAN-20260802-caefb793ca57ca65ec34cb50,BRMGRS-20260802-ac49087b9f1d5a1c9b740b3f,Lawrence,KS,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_position_classification_pay_band,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,original_rating_preserved,[],[],e8ba287e4e9d771fd5de7ba32df91e0416c48448f29cf50f646e9e2a681db68e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7586fac452f1b5f0b2531da6,d6dd255989d0fa80160e6cfb785275a0f7a3edff2fa3ae84ed2f02e65607d587,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""pay_grade_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2024–2026,explicit_period_rescued,pay_grade,classification_pay_band,pay_grade_or_classification_band,,national_insufficient_structure
BRMCLEAN-191ac94f5182ac7f56b91c71,normalized_record,BRMQNORM-20260803-75ed45d66021ce1b45f7e698,BRMQNORM-20260803-75ed45d66021ce1b45f7e698,,BRMSPAN-20260802-84541e5447dd3a89c6dddf38,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,Corning,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",fire_direct,original_rating_preserved,[],"[""$15,302"",""$16,914""]",030d7a4197abb94787262daf53cd3e4076f24e83028f22426ee746e8ac26472b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-75ed45d66021ce1b45f7e698,736bf1b2792bc7abe2255b6d1e1a8d93df48470bd7aabf711ad69b19a57c0776,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""pay_basis_unresolved""]",1980–1981,explicit_period_rescued,step_schedule,step_progression,step_schedule,,national_needs_pay_basis_repair
BRMCLEAN-6089132637e0ce5d5841db77,normalized_record,BRMQNORM-20260803-7675c801b514ecafcec1d166,BRMQNORM-20260803-7675c801b514ecafcec1d166,,BRMSPAN-20260802-4dbfb19696984b920f2f4283,BRMGRS-20260802-ccf26f0e064697502b89f53b,Moorhead,MN,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],7d6a6b25c9401e8e0a8b5ae35f1894ea9c83e4ea1c2fa81ff2746017f10908dd,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7675c801b514ecafcec1d166,edce54315a8e8201c96ece9275da571bfe27f5eee394c5651b1e2142cea9b6eb,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2025–2027,explicit_period_rescued,step_schedule,other,step_schedule,,national_insufficient_structure
BRMCLEAN-a6f317aac250845bc2249d7b,normalized_record,BRMQNORM-20260803-773ec3e63fe06685984ef7c8,BRMQNORM-20260803-773ec3e63fe06685984ef7c8,,BRMSPAN-20260802-722d074c4fb91ab90475b8dc,BRMGRS-20260802-91855e81069eb2695175ace1,Fulton,TX,South,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$19.00/HR"",""$23.00/HR""]",f7b82bdf3be6d119f8bc4a15303282383df395a5dbdd385888e6b5f416c8eea8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-773ec3e63fe06685984ef7c8,2168a011aadd8293661ab2c9545474a5e4a7c5d6563d4d63f997126d244f219f,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""explicit_period_available"",""hourly_basis"",""national_stratum_candidate""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2023,explicit_period_rescued,hourly,base_wage,multiple_value_table,not_linkable,national_ready_stratum_candidate
BRMCLEAN-55e8dd2d91a79ca4956f1c96,normalized_record,BRMQNORM-20260803-77ccf67efd158c192e98bc80,BRMQNORM-20260803-77ccf67efd158c192e98bc80,,BRMSPAN-20260802-ea2ff2e5133eed8cb3dae966,BRMGRS-20260802-78c219ce2050a9983d81a193,Bloomfield,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],bb46a37c03cbe91443e3aa3d1633da83e2dab5b3d6cfc85f084c09bc11a7c513,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-77ccf67efd158c192e98bc80,4d1addc97265f7f1837fa1defbfa085857ffd92e8c9b9bbb5d334601bad01222,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-88a58e58184026e52f5033ab,normalized_record,BRMQNORM-20260803-78aae402d501f75aba9dafa5,BRMQNORM-20260803-78aae402d501f75aba9dafa5,,BRMSPAN-20260802-79a0df5e6bdc22af1c84feb0,BRMGRS-20260802-6aef3d8dee3a6d187ecbbc2b,Ephrata,PA,Northeast,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$1.70"",""$1.95"",""$2.20"",""$2.26""]",2b1a511f091ea249d8af5f89eb9e815a73a298ceafec8016324aaae9bcbe7c95,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-78aae402d501f75aba9dafa5,2df9cea44c6bd96a615647c8e0cfa06a573f5248269fe7a4ebe3060f2aaeb4c3,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""pay_basis_unresolved""]",2018–2027,explicit_period_rescued,unknown_or_mixed,base_wage,multiple_value_table,,national_needs_pay_basis_repair
BRMCLEAN-43accbb2ed9b6093614449e3,normalized_record,BRMQNORM-20260803-79f7b6f5e6e54c3fd115c620,BRMQNORM-20260803-79f7b6f5e6e54c3fd115c620,,BRMSPAN-20260802-d23bf6139264611abe1cf1a6,BRMGRS-20260802-99cd0402d4d6cbe49db332ac,Watertown,WI,Midwest,cba,cba_arbitration_factfinding_hint,quant_salary_schedule_table,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],b39710cdf61d3f27073175eaa664aa765da4a0c935752223abadc0ca149c3073,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-79f7b6f5e6e54c3fd115c620,2f92b3aff37a98ddda43aad1cb27c94bf6fc8d401444dcb9aa470b729e20bf49,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-70a657a067d214844b1e9e84,normalized_record,BRMQNORM-20260803-7a0ed671376cb994988bf779,BRMQNORM-20260803-7a0ed671376cb994988bf779,,BRMSPAN-20260802-2c0027bd5864b8829280f61d,BRMGRS-20260802-b36c44782f6a52ebec0d3391,Geneva,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_position_classification_pay_band,quantitative_compensation,local_context_only,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""primary_anchor:fire_direct""]",[],45a04ad38d0c8c29a90b5c2ed6887951a698bcad1f94bcf4fcb25c157aacd2e9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7a0ed671376cb994988bf779,f5a66381ca4175467ff548449caf4894c64f81a59be1271aa3df36fdfa405ed6,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""pay_grade_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2020,explicit_period_rescued,pay_grade,classification_pay_band,pay_grade_or_classification_band,,national_insufficient_structure
BRMCLEAN-ade47c2f61f7eb83720779f5,normalized_record,BRMQNORM-20260803-7a646a4011d6529d245cca88,BRMQNORM-20260803-7a646a4011d6529d245cca88,,BRMSPAN-20260802-1bfef85475374dade53860fd,BRMGRS-20260802-dfc4cffc3f03ed51f663fc57,Albion,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],0c6fc39195130558466e48d5af3e3516474cb37ef75a27650cec89c38b09fbca,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7a646a4011d6529d245cca88,33576a259c04820b7f1b9f358e98bcada7af26d5227b9119089d258024aded3b,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-5f9fffd3bbb70cb5ceb96433,normalized_record,BRMQNORM-20260803-7b13a506d8c03b69af101603,BRMQNORM-20260803-7b13a506d8c03b69af101603,,BRMSPAN-20260802-1a0fcbf03e25bd64c40289d0,BRMGRS-20260802-18271693b127049c6847b382,Bedford Park,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_salary_schedule_table,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]",[],cde9d336e758c64ae0b449ddce113bc017084ba849403afd4f94358907f7a6d1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7b13a506d8c03b69af101603,03780b4caac625196d9c6011f4fe15d6aa134c521412ce1da9ff3cd9696dfa97,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2028,explicit_period_rescued,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-99ab1441df5e58ffb7dafbac,normalized_record,BRMQNORM-20260803-7b5bad37c019eac61d283607,BRMQNORM-20260803-7b5bad37c019eac61d283607,,BRMSPAN-20260802-9bff0e9dc747ba02450a94b5,BRMGRS-20260802-0d8ca5d22daafd76f264acaf,Ohio,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$26.64"",""$27.32"",""$27.35"",""$28.42""]",b0fa5ee6e8c24e198ae5c46f3453f7a467f03bc8af0890d8fb663df08c0a07a0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7b5bad37c019eac61d283607,f76288ce2b450de59e9aafc08a8e1135845b7120665f3aa3e501cfc65812dd4b,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""range_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,range_min_max,step_progression,salary_range,,national_needs_period_repair
BRMCLEAN-146f09c2e2e6272ac2613cd9,normalized_record,BRMQNORM-20260803-7c6b82f16c15f6d95ab902cc,BRMQNORM-20260803-7c6b82f16c15f6d95ab902cc,,BRMSPAN-20260802-61a5db37f360acc10905e2ef,BRMGRS-20260802-c869d5a758f65b7fea78c42f,Muskingum,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_position_classification_pay_band,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]",[],6c2615e363051cf1e0b1b5c97efd511d47b92c40c42a1e3f190fd19e0498d57f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7c6b82f16c15f6d95ab902cc,daa0cd68d0c143c0f2f5e6802c28e4fb73a20b4e919faa09fd43d4d6393c4029,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review"",""pay_grade_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2020–2023,explicit_period_rescued,pay_grade,classification_pay_band,pay_grade_or_classification_band,,national_insufficient_structure
BRMCLEAN-f4e7de60f092f26fbd9839a2,normalized_record,BRMQNORM-20260803-7cb38c641a775b480501d435,BRMQNORM-20260803-7cb38c641a775b480501d435,,BRMSPAN-20260802-2128062d39ed8487aac13509,BRMGRS-20260802-634fb6fb3ebd4092181cdf34,Cross Roads,TX,South,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$66,950""]",1657c49195f5f14466ff6f431590400ea7528f37137b3b92ee06a1ac031babe7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7cb38c641a775b480501d435,2f122b3547937d503f1286086a1b6f0a480ace2dea1251f17699b3a109bcf301,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,step_progression,step_schedule,,national_needs_period_repair
