cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-8b474ca09df98915bb099a66,normalized_record,BRMQNORM-20260803-ae328f447c175cf1837497c4,BRMQNORM-20260803-ae328f447c175cf1837497c4,,BRMSPAN-20260802-dd902879fb43423d38eb036c,BRMGRS-20260802-8809427305ea7c72cfa627ca,Springfield,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$0.58 per hour""]",b9c3a01c24ac7c334afe8d252184e1b838ab020e3139f91df2171e0c4be4313d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ae328f447c175cf1837497c4,40ede9adfdd361a5cb034b16b97a836931b2f6733304c01070d060fb6f5a2f65,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-d89b77971b69249157983a6d,normalized_record,BRMQNORM-20260803-af446587d5b67da8903ceda4,BRMQNORM-20260803-af446587d5b67da8903ceda4,,BRMSPAN-20260802-1c839ac7a4bc6c66c855f1d6,BRMGRS-20260802-0d949417fbf57a93a227a6a3,McDonald,OH,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$19.54 per hour""]",4102e6e88e8235017fb5ce84264dc8a48d82892c4037734b59392eb5f0cd797f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-af446587d5b67da8903ceda4,46869d5fa6aef48d87dcfa416b6a530cab1b0e2e7ff6f4ef31a6db6fbecb2f21,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-56969ba65a13037152170105,normalized_record,BRMQNORM-20260803-b135aac4fe023b8d87cdceb5,BRMQNORM-20260803-b135aac4fe023b8d87cdceb5,,BRMSPAN-20260802-7eddbaa7d73cdd846f03d08c,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,Trenton,TX,South,agenda_packet_or_minutes,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$0.660237""]",42ea8edb1d33981bb9d44eeb9f646cd867a75a197546605294f0987d62b3c82b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b135aac4fe023b8d87cdceb5,3a5623c1d6b5a1b0bc1142957d3467aea049a764ae7873ea5d56a27c37d3d60d,period_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-73f46bf57f776cd267927fca,normalized_record,BRMQNORM-20260803-b21b4cf1e744b4f93ddeae6c,BRMQNORM-20260803-b21b4cf1e744b4f93ddeae6c,,BRMSPAN-20260802-d5b7ac2b2c2697a13db34937,BRMGRS-20260802-bf2660d4e2174c2bc9ff8ca2,Monroe,OH,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$2.50 per hour""]",8a878dc9363694bd8a41cc0aff2147d177583995c31df248fb032f1cb7e32445,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b21b4cf1e744b4f93ddeae6c,3c9f0618cc7a864c446cf9edf17ea38d91606e38a57edd14b0da87ce833912f6,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-4bdb19671b5e4bf7cf8c6899,normalized_record,BRMQNORM-20260803-b2759762b37375f75472748b,BRMQNORM-20260803-b2759762b37375f75472748b,,BRMSPAN-20260802-3003e00a7dcd45cf32767b5a,BRMGRS-20260802-6c99a430357bb5f650ea282f,Caledonia,IL,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]","[""$3,000.00""]",5e6538933d54753834f42ae9c58911862b8429908e673333cbf6695e5f321fb6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b2759762b37375f75472748b,b093a6cfd2541f3642a0db2e0e98950d3ed55066947721acf39a2a1525944e20,period_repair_needed,"[""annual_salary_basis"",""clear_non_safety_side"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,annual_salary,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-b6eea3b861eddbae522a697b,normalized_record,BRMQNORM-20260803-b4a2eeec3813c9459f465f78,BRMQNORM-20260803-b4a2eeec3813c9459f465f78,,BRMSPAN-20260802-f78c08de8d5f2ce6d59011ea,BRMGRS-20260802-56ac3cb4c44b6e0f2d10047b,Allegan,MI,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$115.00""]",637334031a41813ff15bc909c4c19dc39f206a6d8f9091e8b0361ce407258035,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b4a2eeec3813c9459f465f78,1636bfc0a0241cd1ddd81e7b85400f08737b10e5d45149c300212c446b69cbf8,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-8ae17bbb2da45786914077d8,normalized_record,BRMQNORM-20260803-b6fc90d24b37303d9220d784,BRMQNORM-20260803-b6fc90d24b37303d9220d784,,BRMSPAN-20260802-2ce025ea461af78fb02198cc,BRMGRS-20260802-0d8ca5d22daafd76f264acaf,Ohio,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$750.00""]",6132eeb73471c3a413a40eeb20f6dea8337b40c9328238f6d352694e4456dedd,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b6fc90d24b37303d9220d784,f76288ce2b450de59e9aafc08a8e1135845b7120665f3aa3e501cfc65812dd4b,period_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,other,scalar_value,,national_needs_period_repair
BRMCLEAN-13b0dff70b619b9977c0bb50,normalized_record,BRMQNORM-20260803-b767d869a27bf88220fc6d8e,BRMQNORM-20260803-b767d869a27bf88220fc6d8e,,BRMSPAN-20260802-9c7c4896b30bab6b28a92539,BRMGRS-20260802-56ac3cb4c44b6e0f2d10047b,Allegan,MI,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$42.00/hr""]",d3cb86994c168a45e21b3439fa35745c20ad9c05540e4047b50d46d201912325,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b767d869a27bf88220fc6d8e,1636bfc0a0241cd1ddd81e7b85400f08737b10e5d45149c300212c446b69cbf8,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-85f00aefced753e45501b4fc,normalized_record,BRMQNORM-20260803-bca604809234c6c369b2fa13,BRMQNORM-20260803-bca604809234c6c369b2fa13,,BRMSPAN-20260802-a3b64f0c4493dba2347706db,BRMGRS-20260802-240efad8d956b78a91df73d0,Webb,NY,Northeast,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$0.45""]",33d9ff63aa4ffdb61639dec48aa63189867ece38a0da61d484511f4b3b633324,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-bca604809234c6c369b2fa13,617e7443e9a72e96ce5d2e99ba64771e3f398fae0b1c56702fb4098233ec923a,period_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-11a4f37019f39f18d16b2f1b,normalized_record,BRMQNORM-20260803-bf15caa19c8a908fd5ec278c,BRMQNORM-20260803-bf15caa19c8a908fd5ec278c,,BRMSPAN-20260802-028e17285fe93eb246c1705f,BRMGRS-20260802-1609f37b7893a9df330230f0,Kettle River,MN,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]","[""$21.30 per hour""]",f8772bef510bd1ec739d463184b8e20554da1bf7d75500a66a6c3f11288ad292,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-bf15caa19c8a908fd5ec278c,5814c7976c32078757bb245ca09cd5868aab6152e2b0683ec1d3084d3ed56e07,period_repair_needed,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-4e3a49148d97c210d79a951a,normalized_record,BRMQNORM-20260803-bf3416a297a3433fed852265,BRMQNORM-20260803-bf3416a297a3433fed852265,,BRMSPAN-20260802-744ab707a1fe7d031cc9f72c,BRMGRS-20260802-1263318c150ea981cc818db1,Scott,PA,Northeast,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$430,000""]",6907a65371b4cf863250db84b5531dc9910081023c0854e9dac78c46a7d48257,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-bf3416a297a3433fed852265,326626f21258e1e0a199bf557ac5c9e24f4ac129091c335315333243f659ea83,period_repair_needed,"[""annual_salary_basis"",""clear_safety_side"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,annual_salary,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-b6db59bf72ca8743692d01d1,normalized_record,BRMQNORM-20260803-bfe26989edd7da2180b4048a,BRMQNORM-20260803-bfe26989edd7da2180b4048a,,BRMSPAN-20260802-27ea7c2b96a99f532b93d9ee,BRMGRS-20260802-9c266f9f6f03fb8d0a5c5607,Bazetta,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$16.00 per hour""]",26654651a8b23d69dde8c888c082b8abd9a004f3e372aabd60a5614ab5b5cdfe,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-bfe26989edd7da2180b4048a,9b991bb2f2b3c85ed910bdfe18afd5db3a13f18607aaa662b52a2092a6ed7e6d,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-d057ef8b1da58f597503f730,normalized_record,BRMQNORM-20260803-c39838e1e98dba7713e7444a,BRMQNORM-20260803-c39838e1e98dba7713e7444a,,BRMSPAN-20260802-01c70785db632c683e7ed641,BRMGRS-20260802-4db08159447cd5061c36b252,Goshen,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$1.00 per hour""]",af1862fc7dde4f5bad4b496dd521a6e22aefd2d3fe74bccbb9d4da14bcd3bb96,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c39838e1e98dba7713e7444a,bc567f5e5c6b7ed76fca255eda64b913e5356d732a799886f664151aa6b6466c,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-9428a00f96d7e1eb964881ff,normalized_record,BRMQNORM-20260803-c41e071a0ef552e1a1863176,BRMQNORM-20260803-c41e071a0ef552e1a1863176,,BRMSPAN-20260802-f5fdf69b7fdc8ff9335e1f91,BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3,Jackson,IN,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,mechanism_summary_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$2.00 per hour""]",fbde4c02cb6ed62f6f171163917eadabf55be490b3f0bbbebfa00ffed0f5521a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c41e071a0ef552e1a1863176,1755b507f67e5a9d18196b9be10366daee067e2a26359b413390dcfe4e3ccc81,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-05fea3b52c3e212d1c514d26,normalized_record,BRMQNORM-20260803-c53d18030d0a38f0d7191999,BRMQNORM-20260803-c53d18030d0a38f0d7191999,,BRMSPAN-20260802-b555b927cbf5865842187401,BRMGRS-20260802-de6b4373c319b437b5c1376f,Rutland,ND,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]","[""$575/hour""]",9962763cb5cf0bebc92ee9f9f7936e74e2053a69e861368dea2d231e0648a883,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c53d18030d0a38f0d7191999,0b07ecae9a6ad296131aad0b952b3c6ce8b777ce643216174abd6228cc18e6e8,period_repair_needed,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-89db88985d14dc62d171a48c,normalized_record,BRMQNORM-20260803-c58626e6cde5b776b593c592,BRMQNORM-20260803-c58626e6cde5b776b593c592,,BRMSPAN-20260802-595aa03d7b7dcf0432bcb837,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,Trenton,TX,South,agenda_packet_or_minutes,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$14.00""]",ed123179a575924890febfcb735385987abef1d64387cf663eee928b220b7ba8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c58626e6cde5b776b593c592,3a5623c1d6b5a1b0bc1142957d3467aea049a764ae7873ea5d56a27c37d3d60d,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-dd676e4ec4b10f8bce82a011,normalized_record,BRMQNORM-20260803-cb8e4c831a6d31e54ce00d3d,BRMQNORM-20260803-cb8e4c831a6d31e54ce00d3d,,BRMSPAN-20260802-2a6e241980635ae8ab261e44,BRMGRS-20260802-79a64740f7220f2a7b584133,Yates City,IL,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$15.00/hour""]",5607e3a3c3deec303cf9ef4f389157067511f89b96642a38eb4c627d8c177b00,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-cb8e4c831a6d31e54ce00d3d,1e96ea6c89352198bfa4de1f08cd7e92e9ef13eec996375fefbe32d6492d00eb,period_repair_needed,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
