cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-9c549e655433439026f0c270,normalized_record,BRMQNORM-20260803-e0e97fa30b7c33e0ad7e8bee,BRMQNORM-20260803-e0e97fa30b7c33e0ad7e8bee,,BRMSPAN-20260802-72c851b3f01fbb9fbeb7f477,BRMGRS-20260802-fcb0e518adb7ea5a846a94b5,Long Lake,MN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""no_cross_basis_conversion_performed""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$106,368 per year""]",75e8823e48260931417fa66edf24aa89771972c51a2ab5c1e12f7c47ab35a0bf,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e0e97fa30b7c33e0ad7e8bee,a89a979310994c9b30dcabded2d354d07362aed0f6540b0b7ef71ff6b315ccf9,role_side_repair_needed,"[""annual_salary_basis"",""explicit_period_available"",""scalar_value_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no_cross_basis_conversion_performed"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,explicit_period_rescued,annual_salary,budget_or_pay_plan,scalar_value,,national_insufficient_structure
BRMCLEAN-4a0cf80aa5abd773675b04f7,normalized_record,BRMQNORM-20260803-e0f3cd828097e7056bd64740,BRMQNORM-20260803-e0f3cd828097e7056bd64740,,BRMSPAN-20260802-d11c32fa2bee9bfc7cb1f992,BRMGRS-20260802-89edfbda695be6008732624f,Burt,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$200 per day"",""$25 per hour"",""$300 per week""]",cb0e6342492a8ef968bdd0549ad59179b4817893a62d0bc6bfa3325e5753d8a2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e0f3cd828097e7056bd64740,d18065f491fb3bee1b54a9bbc8ba0f4745883fba6337b94c4d62285bc2d71888,role_side_repair_needed,"[""cola_cpi_available"",""explicit_period_available"",""growth_candidate"",""percent_value_available"",""percentage_basis"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2022–2023,explicit_period_rescued,cola_cpi,base_wage,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-98edfc56aa1234b80fcff462,normalized_record,BRMQNORM-20260803-e0f73edba2567b1a5b6ea732,BRMQNORM-20260803-e0f73edba2567b1a5b6ea732,,BRMSPAN-20260802-fa70472d3adf76fe19a19e78,BRMGRS-20260802-fefb93d0bfa11a0f8ea0e7c8,Richland,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_cpi_indexed_adjustment,quantitative_compensation,weak_or_not_supported,manual_review_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$118,590"",""$119,760"",""$122,760"",""$126,440""]",4e99bf7fbc67b820d018523e8a6a25b24fa6b628effad8d1050c47275917c336,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e0f73edba2567b1a5b6ea732,34537c4ceb28a3c2df619360ea9070cebc81af8bc9034c36300034842778923e,role_side_repair_needed,"[""budget_context_available"",""explicit_period_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2018–2019,explicit_period_rescued,budget_amount,cola_or_raise,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-b944dbfd89dc4b9d65d8dc16,normalized_record,BRMQNORM-20260803-e0fdb790b19449b524ec1000,BRMQNORM-20260803-e0fdb790b19449b524ec1000,,BRMSPAN-20260802-4ee4206c9dd75998df7907c5,BRMGRS-20260802-c18ab24bb344185eb374e40a,Lebanon,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$15.00"",""$24.00""]",7ab3cd665a5eb16b1852bd2ed796f78b42cab27800fb0c6f37be589ae0c0d7c5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e0fdb790b19449b524ec1000,d3f1983b027dd0123f781f31444c8dae2fed4147df06efcaf6f80e78119cdefc,role_side_repair_needed,"[""explicit_period_available"",""side_unclear"",""step_schedule_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2024,explicit_period_rescued,step_schedule,step_progression,step_schedule,,national_insufficient_structure
BRMCLEAN-e07b236d8f9eeda9c976652f,normalized_record,BRMQNORM-20260803-e1075bbf7a87402e423ea79e,BRMQNORM-20260803-e1075bbf7a87402e423ea79e,,BRMSPAN-20260802-83f3e446140c77973ad4add2,BRMGRS-20260802-5b65a04df83d12f700e4be7e,Onamia,MN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],3ea2fe4092b73d6ef3f1b13f98742dec8efb2af20f23de74ec49dd5a6b1af3f7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e1075bbf7a87402e423ea79e,523f2720a8e290819b2d518aa26476ec44997f2db5d6ed291b1eec937ab06ffe,role_side_repair_needed,"[""explicit_period_available"",""growth_candidate"",""percent_value_available"",""percentage_basis"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""role_unit_anchor_unresolved_or_not_applicable""]",2024,explicit_period_rescued,percentage_raise,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-13fe432ce099854a21594378,normalized_record,BRMQNORM-20260803-e127b6eb588750acd0f848fb,BRMQNORM-20260803-e127b6eb588750acd0f848fb,,BRMSPAN-20260802-bfc3391753e7a69fcc237ab9,BRMGRS-20260802-fc1cc5b35b0daa88899fe151,Naples,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$ 3,863"",""$ 4,171"",""$ 6,300""]",fe60413a9cbbb41b2cec7c0bf996bf40489425f72c610ee074f3dc198cdb447d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e127b6eb588750acd0f848fb,37b133df656f76aebbfe6fc0b64f1780b8f094133868f435ff16c6e47e9a4567,role_side_repair_needed,"[""budget_context_available"",""explicit_period_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2024,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-760ff82846f8d5458a4644d9,normalized_record,BRMQNORM-20260803-e133a4940163123e7c60d100,BRMQNORM-20260803-e133a4940163123e7c60d100,,BRMSPAN-20260802-768be4b8f23456bc769a6675,BRMGRS-20260802-31e68341b4333407453c05bd,Arrow Rock,MO,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,side_unclear_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],28746de4425004f430408772dcd553cce4762b583bf61cae871b0c33a29b48b3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e133a4940163123e7c60d100,ddb152f4367d069031878b890ea84f525ca866670f5eabd3ebfe1859c9f69c47,role_side_repair_needed,"[""explicit_period_available"",""mixed_pay_basis"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2013–2020,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-f361dd72bab333039bd0ffd5,normalized_record,BRMQNORM-20260803-e137de821343f4fde81d3a8e,BRMQNORM-20260803-e137de821343f4fde81d3a8e,,BRMSPAN-20260802-a8abd2d234131cd37f90e6a8,BRMGRS-20260802-36c86b189b20ab76d92115f9,Rossville,IL,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,supporting_example_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$23.15"",""$26.04""]",42326a56b4012f3770a8b081dd8623eed62bcd3434a4c50bd5dc15fa84fb017f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e137de821343f4fde81d3a8e,7cb72bad099fab5f656531c98a13ae2b605e78b011cbf09540167524865a957e,role_side_repair_needed,"[""explicit_period_available"",""hourly_basis"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed"",""role_unit_anchor_unresolved_or_not_applicable""]",2025–2026,explicit_period_rescued,hourly,base_wage,multiple_value_table,,national_insufficient_structure
BRMCLEAN-b2515ec1afe89ff2ed290788,normalized_record,BRMQNORM-20260803-e13dfcd2ad9b19afb6ed31a4,BRMQNORM-20260803-e13dfcd2ad9b19afb6ed31a4,,BRMSPAN-20260802-59d65bae3766db7cdc20a370,BRMGRS-20260802-042dfda68e7a393a53c469ac,Hague,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,manual_review_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""bounded_metadata_repair_applied""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""2025""]",644451150947e38eb0276f74ef3041f33c72be9a1e957143c370faed7a40a309,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e13dfcd2ad9b19afb6ed31a4,a0ad2a7df465f65314f2a36e2b5c68ad61708090e4dc23d77fd5522a349e309a,role_side_repair_needed,"[""budget_context_available"",""explicit_period_available"",""scalar_value_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""bounded_metadata_repair_applied"",""final_side_label_remains_unclear"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,explicit_period_rescued,budget_amount,overtime_holiday,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-8695be09aab9f358428572c6,normalized_record,BRMQNORM-20260803-e13f6a65060e8930db8c3716,BRMQNORM-20260803-e13f6a65060e8930db8c3716,,BRMSPAN-20260802-716179f001d3c6bc03cecfd4,BRMGRS-20260802-2ab3e04ee79e9ef382886503,Decatur,MI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],be85cec503cc42700a6a93b3a8a8d101804d57511cbc36570adcca9728148147,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e13f6a65060e8930db8c3716,3ed5488981ca6749c60cabb645f95167ddd48dff70ffff01e862528c4d0fab91,role_side_repair_needed,"[""budget_context_available"",""explicit_period_available"",""percent_value_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""role_unit_anchor_unresolved_or_not_applicable""]",2020,explicit_period_rescued,budget_amount,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-2ade8246975cf7ad4513657c,normalized_record,BRMQNORM-20260803-e167b80a6a6c8786a999842b,BRMQNORM-20260803-e167b80a6a6c8786a999842b,,BRMSPAN-20260802-242a2c6ee21632fd04288312,BRMGRS-20260802-2f4ddaba2c9bfd31de1fb99f,Harrietstown,NY,Northeast,mou_or_memorandum,non_cba_or_unresolved_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,mechanism_summary_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear"",""no_cross_basis_conversion_performed""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]","[""$ 200""]",c716927abb1fce200bbc936ae2f1f87e5a1c4f2ff61fed655b96f87752616cc2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e167b80a6a6c8786a999842b,c173866d722961bf588f49a8aedb6c7f8677e832a93f78c8948df47ac223460e,role_side_repair_needed,"[""annual_salary_basis"",""explicit_period_available"",""scalar_value_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no_cross_basis_conversion_performed"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-253ecb2119b230c8f4f2f345,normalized_record,BRMQNORM-20260803-e168a146b1805f5d07bc7443,BRMQNORM-20260803-e168a146b1805f5d07bc7443,,BRMSPAN-20260802-7ba15c3ac1d876b8bc7d85d1,BRMGRS-20260802-7cfc445e0a97fca3bcca5124,Energy,IL,Midwest,personnel_policy,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,manual_review_candidate,side_unclear_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],def7e5f97c4db986827fcf83f87ccd8b7afa855daf301afe57b016ab57fe45c0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e168a146b1805f5d07bc7443,2de783d41261d4d31375edeca8cfadde5000f5c90e8df0b9f06ab6086f45e7ec,role_side_repair_needed,"[""missing_period"",""non_base_compensation_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure
BRMCLEAN-3fa25346866d33173ad3879c,normalized_record,BRMQNORM-20260803-e176916f4dbc171ab319ee1f,BRMQNORM-20260803-e176916f4dbc171ab319ee1f,,BRMSPAN-20260802-92263a7f5bf3a5163030aed0,BRMGRS-20260802-4e22c4e6719a61fc4476547b,Hardenburgh,NY,Northeast,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,directional_hint_only,manual_review_candidate,side_unclear_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],159bfd82db7a4776b85f7ff05cb474e263964df8750ea73cbe139bcaaf63f24d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e176916f4dbc171ab319ee1f,a56e5093365735278f5a14b3067b4dd2b0642090e7aad606bbc1fcbbc6370705,role_side_repair_needed,"[""explicit_period_available"",""non_base_compensation_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,explicit_period_rescued,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure
BRMCLEAN-d7f10438b4cfc61aa374ab8d,normalized_record,BRMQNORM-20260803-e17e8f86ae658b49d12ba75a,BRMQNORM-20260803-e17e8f86ae658b49d12ba75a,,BRMSPAN-20260802-fdccec879b81a9fd148ef7b1,BRMGRS-20260802-4a260b6223dfbbd83947e211,Berlin,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,side_unclear_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],4ce5867f09169ccae663c432cab48ecb1e4b0e7e80149bb05a1de9fb662eb600,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e17e8f86ae658b49d12ba75a,dbb3314536677498e09480179bef5043c62868c88095461c5486c9091d6b7acb,role_side_repair_needed,"[""explicit_period_available"",""growth_candidate"",""percent_value_available"",""percentage_basis"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""role_unit_anchor_unresolved_or_not_applicable""]",2023,explicit_period_rescued,percentage_raise,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-fc77039a4a57d40fb1e9f35b,normalized_record,BRMQNORM-20260803-e183769a02ee6710a3997b00,BRMQNORM-20260803-e183769a02ee6710a3997b00,,BRMSPAN-20260802-eb1f76b8c054bfdd325feb99,BRMGRS-20260802-54ec99ac0b59684c58175252,Harrison,WI,Midwest,compensation_study,non_cba_or_unresolved_hint,quant_cpi_indexed_adjustment,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,side_unclear_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],d563133ccc8298c1213dd8e1278b76c86f40045333bb037f53d662d9ddd31291,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e183769a02ee6710a3997b00,8591d3003e1d055038a25236ef32b2b7cc41b18acaa0b00bfaf0fb2d1257b273,role_side_repair_needed,"[""cola_cpi_available"",""growth_candidate"",""missing_period"",""percent_value_available"",""percentage_basis"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,cola_cpi,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-87e6f635b4cc5e09e7155ade,normalized_record,BRMQNORM-20260803-e1a8234db18679243bef4877,BRMQNORM-20260803-e1a8234db18679243bef4877,,BRMSPAN-20260802-780c86b7401672ba153d6858,BRMGRS-20260802-544ee4846a6e7ca29ff3d1c9,Covert,NY,Northeast,agenda_packet_or_minutes,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,side_unclear_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_remains_unclear""]",remains_unclear,low,"[""no_strong_or_multiple_moderate_side_anchor""]",[],4d155ca47ec5d8a59d33b928555b02c82cf61cac4a6eed18de9bb7164bce26b4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e1a8234db18679243bef4877,3044a4ff3825daf511d885b783c8680864c672973db7ee4bc84dece6c7366307,role_side_repair_needed,"[""explicit_period_available"",""non_base_compensation_available"",""side_unclear""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""final_side_label_remains_unclear"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2022,explicit_period_rescued,allowance,mechanism_only,non_base_amount,,national_insufficient_structure
