cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-09e9cd5de1a1189186269063,normalized_record,BRMQNORM-20260803-8c554f394b10ab8a045090c0,BRMQNORM-20260803-8c554f394b10ab8a045090c0,,BRMSPAN-20260802-99eb9fa0581fca848ffee826,BRMGRS-20260802-2ce59ba39975d2b68248a422,Washington,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,original_rating_preserved,[],[],e6276e3ceba61f411da714466d5eea16e54e417c8d50e8ee4174b172025853ca,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8c554f394b10ab8a045090c0,f7d2c376b7ab5afb57c5898241b0081f501ab72f7ec91ec28523f009d7a26f9d,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2021,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-2174a8c95ffe03d862b45749,normalized_record,BRMQNORM-20260803-8c73c1d2b770b913d5ed4347,BRMQNORM-20260803-8c73c1d2b770b913d5ed4347,,BRMSPAN-20260802-ce14f206c86cad7ed853768a,BRMGRS-20260802-d01abadce8d7d419b9bc1be6,Victory,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],"[""$200 / hour""]",d5811e9ff50f5f2f3aff09f7d320aea2aafbc7f05cbbf9cb0c2b88049447ff9d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8c73c1d2b770b913d5ed4347,4150f01f03e05c653c1d3a316ac6a87f97f7df19b40e20c675e1cb6ff687b00d,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""missing_period"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-ee089dea67e4ff062878a97f,normalized_record,BRMQNORM-20260803-8db73e750be43c5272fcc432,BRMQNORM-20260803-8db73e750be43c5272fcc432,,BRMSPAN-20260802-457ec40b7aee2cc7669259f4,BRMGRS-20260802-044a668c6d1eefbbf0391a22,Victory,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,[],non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],10a4391ce1073dc3dc6b3587f4b110de52c0c8e1c224a99c802860d387efd0d2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8db73e750be43c5272fcc432,97370fe28ea6f453f88a97f7c83404caf6e87ea4efb856ea6a34a2725ef30695,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2021–2022,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-81ab86e89963a37c389627e5,normalized_record,BRMQNORM-20260803-8deff36132cfd333f495a4e8,BRMQNORM-20260803-8deff36132cfd333f495a4e8,,BRMSPAN-20260802-b0ec30a61b4cd00cc2960315,BRMGRS-20260802-5a7355f7987d10bebc938d9c,Warwick,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],71dd3609eddda67cbff15069767a47c61fb2c0c714b713f3cf8ba89f423a8c4e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8deff36132cfd333f495a4e8,5ff553f33d722275eaea92299e8a222a01e8d41b21ce1ed67c04b31b1d0e102b,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2024,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-27b8be30ccb31b74a9a36ef3,normalized_record,BRMQNORM-20260803-8f1904f97415e9e3f3cd4792,BRMQNORM-20260803-8f1904f97415e9e3f3cd4792,,BRMSPAN-20260802-320e2f2888e4999f63205a3a,BRMGRS-20260802-a3c760ad26b4f0701df9f013,Minong,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],9207405438c78dafb9fb595b980881e3d1f4d04c789a7aba8e6c063c2b70ab28,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8f1904f97415e9e3f3cd4792,1a157e17d24a27d17f56807f874561f663735b16e006bd611389b5c2f8e827e9,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-b07c9dc918762772b9f6406b,normalized_record,BRMQNORM-20260803-8fa77a08884ce8fa386880e2,BRMQNORM-20260803-8fa77a08884ce8fa386880e2,,BRMSPAN-20260802-d76fd0df76b604efb949f45d,BRMGRS-20260802-dcde6af64d379fe2f9bbb977,Emmett,MI,Midwest,budget_or_pay_plan,cba_arbitration_factfinding_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],10850fb1cfe349ce2f5bdae9775853dfcd2148114176d215a7a022cc1c0ee99f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8fa77a08884ce8fa386880e2,cc00cb6a980852187519a6309e78ba9e190702e5d2af63e96ce512a4a2ba7eda,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2025,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-3bc1db2a3efc315f87b8a8ad,normalized_record,BRMQNORM-20260803-912de13fb49bf6913a0c128a,BRMQNORM-20260803-912de13fb49bf6913a0c128a,,BRMSPAN-20260802-58e1ba3cf1928929cfc45d3f,BRMGRS-20260802-a3c760ad26b4f0701df9f013,Minong,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct"",""broad_title_conflict_resolved_by_local_anchor""]",[],7a4ca9b080046513117845218c4dbcc7439c09bcc9115c4bfd3c197acbd18802,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-912de13fb49bf6913a0c128a,1a157e17d24a27d17f56807f874561f663735b16e006bd611389b5c2f8e827e9,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-a2eb60bec7b3a5721069d47f,normalized_record,BRMQNORM-20260803-91475d892f606e76e2068871,BRMQNORM-20260803-91475d892f606e76e2068871,,BRMSPAN-20260802-7a55a296348cd814ade48c22,BRMGRS-20260802-a1db4c992f4f3ee024319b08,Watertown,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],24196a246890f7dfd8d0eaac9498cc0a7b968bcde73b642e58ad9ae0bd61a2d6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-91475d892f606e76e2068871,15a71d6ef385eee37f9d1c43f1e1576133d404c27e95e898c260673b24bff495,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2026,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-6cec80bac24561622f3d7546,normalized_record,BRMQNORM-20260803-915d10210983a50129f6ed2c,BRMQNORM-20260803-915d10210983a50129f6ed2c,,BRMSPAN-20260802-1dae185b1dd6b2f1d7d7f3d0,BRMGRS-20260802-afbd958c611e44cc60924642,Princeton,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],4e7f4d01703d9d34c931bcc62487825f48da350b9b84a214326b5c8e21396b96,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-915d10210983a50129f6ed2c,54d0835ef317ab7252b951679132f59d10f6fd7264bae895555b57e4bc1a88da,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-a052eaef7b616d6b95eb9dba,normalized_record,BRMQNORM-20260803-916b2fd482f0d592cebc6348,BRMQNORM-20260803-916b2fd482f0d592cebc6348,,BRMSPAN-20260802-32f221b96c7db39f334d58ff,BRMGRS-20260802-2125628579efc975e94e7519,Mayville,MI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],2a3da67643c7d4c200ec2b2720e2606235779e3e693876d8c050909859df7036,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-916b2fd482f0d592cebc6348,c2f92212e435aa5deb69e208385c5110c986cceedbfa56837ce18e99ea1713ba,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2019,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-b0295f63c44c6b9ee63ca16e,normalized_record,BRMQNORM-20260803-92e7ce52a863e1cfa645b645,BRMQNORM-20260803-92e7ce52a863e1cfa645b645,,BRMSPAN-20260802-9b1b8d0beff5d9dd0aeef26f,BRMGRS-20260802-34fa41411e7822c94bb883c8,Kemah,TX,South,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],61930f368cf5e1da86bd7b636de398925cb9ba334382320f78bc4476a5fe1e1b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-92e7ce52a863e1cfa645b645,ad7d1b8be1ba2490597aa13f4fcb3c07547494760aded46fa3975fb0f12a5b65,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2024–2025,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-0f55fd611f99198f311c7899,normalized_record,BRMQNORM-20260803-936dc2cbf4bdf11094a77845,BRMQNORM-20260803-936dc2cbf4bdf11094a77845,,BRMSPAN-20260802-c7140107063aaa2f9f840fc5,BRMGRS-20260802-3d1bfdaec680b1c847496ab9,North Branch,MI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],6bb6d1994f0a8b419158eef057163c3f0529b445243423228283eaee56b029f0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-936dc2cbf4bdf11094a77845,18e377ad7121c83688692d667b295cb3784e167449351a98973db3c38177e666,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2016,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-d14bd095e59225b7f287850b,normalized_record,BRMQNORM-20260803-962e5be5ebe98d2588f1582c,BRMQNORM-20260803-962e5be5ebe98d2588f1582c,,BRMSPAN-20260802-1e9c168b660b23d573f44699,BRMGRS-20260802-a3c760ad26b4f0701df9f013,Minong,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct"",""broad_title_conflict_resolved_by_local_anchor""]",[],a2a32682ca8ab46464e6c95b92a55191bbd40746a5eef835b699b9a50131b07e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-962e5be5ebe98d2588f1582c,1a157e17d24a27d17f56807f874561f663735b16e006bd611389b5c2f8e827e9,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-797b533936210248228301a3,normalized_record,BRMQNORM-20260803-973bc511bcd0779e7b5cd5ab,BRMQNORM-20260803-973bc511bcd0779e7b5cd5ab,,BRMSPAN-20260802-5efb29975579ff2929121fa3,BRMGRS-20260802-e24dcc0163232a8542fc66c3,Briar Creek,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,original_rating_preserved,[],[],873c22f1344ace3b8e04241c4d61378be21f14a10fed1bb370d13fe53b8c9adf,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-973bc511bcd0779e7b5cd5ab,f317eebc80647751b2dab3f7fb0755689f03ca81533661e5c2e39e1d4580f0ce,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2023,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-27568c7ca3b9dda36fa0438e,normalized_record,BRMQNORM-20260803-987fde4e760de9d0e79691ae,BRMQNORM-20260803-987fde4e760de9d0e79691ae,,BRMSPAN-20260802-504c5e29fe2b028d42c02e56,BRMGRS-20260802-c020300303ef9b20602655f0,Upper Uwchlan,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,directional_hint_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],ad0195a280a51a69a071d6f8e5d13409d20ce5595897c0f91de44e2e549b2cf0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-987fde4e760de9d0e79691ae,0ea798329722aa7dcb3e39f6b38938a042f500de273c4dcf28ae18647af4d19f,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2019–2020,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-b959bd81a3ea6f71a1ee9a49,normalized_record,BRMQNORM-20260803-98bbaa959e97baffe94c3316,BRMQNORM-20260803-98bbaa959e97baffe94c3316,,BRMSPAN-20260802-d2eeb779cb08a8b22a67a8de,BRMGRS-20260802-6f739953465bd33b9c980a9f,Upper St. Clair,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_position_classification_pay_band,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],a684a3315877daf0fb2058f7b3a766de1134a2d18c039aaff49f7dc0f7ef2965,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-98bbaa959e97baffe94c3316,1bc3e0cce80015dd0e761a4ccad864814a27650810a81bd0bee722ec022c23b2,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2025,explicit_period_rescued,budget_amount,classification_pay_band,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-43555eca32d0c68cf86844ae,normalized_record,BRMQNORM-20260803-9d71a39ea52d691b2968ce05,BRMQNORM-20260803-9d71a39ea52d691b2968ce05,,BRMSPAN-20260802-940567535b8f57725eea8f94,BRMGRS-20260802-b3e960c3ec72b782408e01c6,Germantown,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,local_context_only,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],2677705d32ff85a08581b94f32f36522b98eb038e283370bd2e40a4c7ff9c888,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-9d71a39ea52d691b2968ce05,6d2404602071485f8a5ab5d13339f94031a24d087d7f80192394a836ccce66e2,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
