cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-6099dce0c2afc1513caf5ffe,matching_structure,BRMMATCH-20260803-0f71523e5953fce4ab5b6e0b,,BRMMATCH-20260803-0f71523e5953fce4ab5b6e0b,,,Biwabik,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-0f71523e5953fce4ab5b6e0b,06cbbecc3b43fe5f8b42fd8fdb9904a018749199772f9926b2bbd89b79f141db,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-693c44ed6df8c0e21b30057a,matching_structure,BRMMATCH-20260803-0f743da59daa61b528a07017,,BRMMATCH-20260803-0f743da59daa61b528a07017,,,Bedford,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-0f743da59daa61b528a07017,713cbe46cab54b116288ca0c50fc7a22ddd1bba17bf083ff71d54cdafd7515d0,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-6b248f81ef15d93bea8a1aef,matching_structure,BRMMATCH-20260803-0fdaa12fc0c5f0dd522ce984,,BRMMATCH-20260803-0fdaa12fc0c5f0dd522ce984,,,Highland,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-0fdaa12fc0c5f0dd522ce984,85595b21f9b3ab08c142259d8cdbbcc44cbac7e01649f493b4006b7ca8a79da3,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-9e0db59bc62b06022625b7a2,matching_structure,BRMMATCH-20260803-0fe23a4520396c66a858846b,,BRMMATCH-20260803-0fe23a4520396c66a858846b,,,Tuscarora,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-0fe23a4520396c66a858846b,cdad4158716762e58118e283a6d2366d66a27105e2aff308d829336e7df1991e,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-049037aca650f09e12f51a58,matching_structure,BRMMATCH-20260803-0ff157ed2d8c630e0fcb0518,,BRMMATCH-20260803-0ff157ed2d8c630e0fcb0518,,,James,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-0ff157ed2d8c630e0fcb0518,4362a6857a3ac8c128bf393a98e6dbac1b5172464047fb68bbf52036773ec663,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-d74349a338ab4b619c4739a9,matching_structure,BRMMATCH-20260803-1008ab42b3b5430cdb9a348a,,BRMMATCH-20260803-1008ab42b3b5430cdb9a348a,,,Killbuck,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-1008ab42b3b5430cdb9a348a,915010365156e175e7dadf505a45ca4e6ad89d9ee94f8199cb295af4567183b7,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-1bc8ce9b5ebe449b7bb48961,matching_structure,BRMMATCH-20260803-1087123dd0aed612a42e4a88,,BRMMATCH-20260803-1087123dd0aed612a42e4a88,,,Tomahawk,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-1087123dd0aed612a42e4a88,5ecba72de110c8b28d12b70510eacb8bb3a29350c3bc07eb1eeaf22e1a2e827c,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-b7f50526d247837a0b45e886,matching_structure,BRMMATCH-20260803-108908ecf12ce96948c34ba4,,BRMMATCH-20260803-108908ecf12ce96948c34ba4,,,Circleville,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-108908ecf12ce96948c34ba4,78ca91eccf136f00fddd5404d30ffdd6701c8402ad69d054b1ba928f60443907,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-883148c635d3bd8852e3ffbd,matching_structure,BRMMATCH-20260803-1166f6b745f109642f9d3e0f,,BRMMATCH-20260803-1166f6b745f109642f9d3e0f,,,Fairfield,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-1166f6b745f109642f9d3e0f,b87b7c4217bf0d7200569c6c6500d32ca30e51d6b110e5778248beab95ce9af6,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-b76315bc73ed6a33b3477c87,matching_structure,BRMMATCH-20260803-11aab21606494e3066d14eae,,BRMMATCH-20260803-11aab21606494e3066d14eae,,,Jackson,MO,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-11aab21606494e3066d14eae,27ce8dc73449fa8308bc661cb6b2f9424e1c3b8722d5daa67e04a18211962a1e,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-5a539d73067a1e1ce5fafc7f,matching_structure,BRMMATCH-20260803-11b1a1fd64ac9fa1f727fa61,,BRMMATCH-20260803-11b1a1fd64ac9fa1f727fa61,,,Kingston,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-11b1a1fd64ac9fa1f727fa61,ddb030232ec5510a83ab69d89dd84693418daf59c76b64fb1d5090a0634b3064,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-f9a05ecdf1087e14c689340f,matching_structure,BRMMATCH-20260803-11edef1afe01c3e2d3381019,,BRMMATCH-20260803-11edef1afe01c3e2d3381019,,,Oneida,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-11edef1afe01c3e2d3381019,effb444db4b2c2f526f60aec86375ba6ebbae9d1822a0c1278c318ad0d455049,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-0d8aa031fc222262e2657c45,matching_structure,BRMMATCH-20260803-1208bbf6c45923130b1893ed,,BRMMATCH-20260803-1208bbf6c45923130b1893ed,,,Tuscarora,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-1208bbf6c45923130b1893ed,cdad4158716762e58118e283a6d2366d66a27105e2aff308d829336e7df1991e,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-c4d38efefa98d741bd8d8066,matching_structure,BRMMATCH-20260803-12311fbb796948e70693a2a6,,BRMMATCH-20260803-12311fbb796948e70693a2a6,,,Delaware,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-12311fbb796948e70693a2a6,bcee9e46d398d0b15aecdac92cc1210e0e40c94016eb5169885f7d6071957054,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-d5f6a23860196414f4f0839f,matching_structure,BRMMATCH-20260803-1232ca26b93748febc4df9d7,,BRMMATCH-20260803-1232ca26b93748febc4df9d7,,,Salem,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-1232ca26b93748febc4df9d7,9a9ba2fb4528b35111eb8f0e28bf44dfffea345aea6087495b492f55dae7003e,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-a2d7c2b7706ee57165cd1977,matching_structure,BRMMATCH-20260803-125fb93aee08a80070c6a170,,BRMMATCH-20260803-125fb93aee08a80070c6a170,,,Denmark,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-125fb93aee08a80070c6a170,2aaecd6c5703a6880e35f502ef37378763007835647881a4bf3fd3048a6b8620,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-a3ce1dc32dcecdac6fb4304d,matching_structure,BRMMATCH-20260803-128dc76cd76a4381a2bae4ae,,BRMMATCH-20260803-128dc76cd76a4381a2bae4ae,,,Jackson,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-128dc76cd76a4381a2bae4ae,19609d72150a89c5d33aed158bb2ac2d11ff4219ef130ff12db1b9be25212ec6,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-6e6d499c721442d4a2c73d39,matching_structure,BRMMATCH-20260803-129f26eabe96337f9030f5cf,,BRMMATCH-20260803-129f26eabe96337f9030f5cf,,,Hamilton,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-129f26eabe96337f9030f5cf,659958e45d51506351675da896703a6e029b0f9efcd1dc051ac9b79fcafb0537,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-c729151adbe68bed43dbb59f,matching_structure,BRMMATCH-20260803-12b3b6e19fd77f928fe61213,,BRMMATCH-20260803-12b3b6e19fd77f928fe61213,,,Fairmont,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-12b3b6e19fd77f928fe61213,4625277fcc5884d7f556f21303aa7a33f409cfc030414258028d0b678f2c89de,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-8318368422491fea5d9ff3dd,matching_structure,BRMMATCH-20260803-12ca5031591f0b4767666500,,BRMMATCH-20260803-12ca5031591f0b4767666500,,,Highland,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-12ca5031591f0b4767666500,85595b21f9b3ab08c142259d8cdbbcc44cbac7e01649f493b4006b7ca8a79da3,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-89801f83397689e2fd75fa4f,matching_structure,BRMMATCH-20260803-12d0176d53c3b546c76a0f15,,BRMMATCH-20260803-12d0176d53c3b546c76a0f15,,,Bay,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-12d0176d53c3b546c76a0f15,a4bf92f0a64782bae46e5302feba5f8a6d474d242ba89c3b1773aed1bccc82ab,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-e9511f85a9eb3d97f3f4b9aa,matching_structure,BRMMATCH-20260803-12d1dad83f840d2b2eafdaff,,BRMMATCH-20260803-12d1dad83f840d2b2eafdaff,,,Elyria,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-12d1dad83f840d2b2eafdaff,6c4c89c4a972217cf6234d99fd85d6effd0216397c550f7b2615c6180f964651,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-877ec97f937f7066cd49d286,matching_structure,BRMMATCH-20260803-12ee41e6cbf59093b1bca9e3,,BRMMATCH-20260803-12ee41e6cbf59093b1bca9e3,,,Amherst,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,write_off_exclude,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",write_off,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-12ee41e6cbf59093b1bca9e3,2c224c3b6a140401c8e908dcc72ec1207c72dabd0f6c32995c0ef58b2372c2a3,write_off_or_exclude,[],multiple_blockers,routed_to_write_off,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
