cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-8f9a00b7725581ed30313f4a,normalized_record,BRMQNORM-20260803-8d8201f27536e12f0c57ba79,BRMQNORM-20260803-8d8201f27536e12f0c57ba79,,BRMSPAN-20260802-6908a2e62f6b0031af4122f2,BRMGRS-20260802-641e6333fa97bce67e88a6be,Dover,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],0a495e6ca3673ca3f3f2e31480e23c47375d91496fe54b1a2f281db3765648b9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8d8201f27536e12f0c57ba79,c185e923b9eeb01a05e063983a45191f73724ddc917c61af0d29f21eaa0458a3,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token""]",2019,explicit_period_rescued,monthly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-d2ec4fb12ffed6a01440deaf,normalized_record,BRMQNORM-20260803-923c3525fa6b16c3d052ff7d,BRMQNORM-20260803-923c3525fa6b16c3d052ff7d,,BRMSPAN-20260802-ed0435d8a29d8be8a20ed60c,BRMGRS-20260802-9ee11335aae60b996e08bfa4,Liberty,MI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]",[],ed0d171e7757bfd19dd5e87fbaa4710a1ced8b3052e0985ae21afd13f764408a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-923c3525fa6b16c3d052ff7d,623277c958d4719ab56c245142d0b42d4fa45b8a4f95cda17a90db60eed0c8f5,unresolved_or_defer,"[""clear_non_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2025,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-c6a14180f07398180cf9b2a1,normalized_record,BRMQNORM-20260803-97f6da7357e6cc09b389cef0,BRMQNORM-20260803-97f6da7357e6cc09b389cef0,,BRMSPAN-20260802-0f42567b9ccf728b9fd3a280,BRMGRS-20260802-3e1fc45d6f24814ec7cef1f8,Salem,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],8d97739809e903b83df53d26750b727d2ad5d698d765a855a6bda10713311097,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-97f6da7357e6cc09b389cef0,f06c43d3ad0a72c47b0c2ef32c217ddd3e2ebc2738e0b140d9ebb4ff73d26af1,unresolved_or_defer,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,salary_schedule,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-0ed836865b34db4a759a542a,normalized_record,BRMQNORM-20260803-9ab3d8bdbb8f99bcd548f9a3,BRMQNORM-20260803-9ab3d8bdbb8f99bcd548f9a3,,BRMSPAN-20260802-999904891b7551e2ee80735c,BRMGRS-20260802-641e6333fa97bce67e88a6be,Dover,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],56f40667937392be62aa12c82ab622658c2145074915ed89028741a01be39cc5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-9ab3d8bdbb8f99bcd548f9a3,c185e923b9eeb01a05e063983a45191f73724ddc917c61af0d29f21eaa0458a3,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token""]",2018,explicit_period_rescued,monthly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-0282d9409ee6fa49042e02bb,normalized_record,BRMQNORM-20260803-a1b483612023428c5e3b9463,BRMQNORM-20260803-a1b483612023428c5e3b9463,,BRMSPAN-20260802-9bab769ce6af762d88c0369f,BRMGRS-20260802-7eefee100a207a0463bd240d,Charleston,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],cf66398df3a02c52a051e554abd62f2e32a846e402a163935236b644912d61e7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a1b483612023428c5e3b9463,3a64c92c1d4ee5525bfe601e792bebcd0b877852882e73ede4b1c91b77b85557,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token""]",2009–2025,explicit_period_rescued,per_diem,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-259744f0653daad347150f29,normalized_record,BRMQNORM-20260803-a5c56f4f425bbc70e6fbc539,BRMQNORM-20260803-a5c56f4f425bbc70e6fbc539,,BRMSPAN-20260802-dd8918bb108933517754198d,BRMGRS-20260802-45921e72a4322d9d161d6e19,Vanlue,OH,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]",[],584396232dd36ebf311246a486fbb2751967f21a0665f3e505d5d39bd5024c2d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a5c56f4f425bbc70e6fbc539,fa9e3af8f430616b8275dce1d33788243225b59896ce604e3c6c0b7226dc3a32,unresolved_or_defer,"[""clear_non_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2025,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-4876d17764f929504f82b456,normalized_record,BRMQNORM-20260803-a5ca142aef9c23887bb16d2a,BRMQNORM-20260803-a5ca142aef9c23887bb16d2a,,BRMSPAN-20260802-11067da34b363806bba23d60,BRMGRS-20260802-a70fe01a997a9bdafd77e438,Tomah,WI,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],cc6c60888d5bf05e82f9959b638ba83e08a8e74224032b65632c9872bf5b5bcd,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a5ca142aef9c23887bb16d2a,1e9408f030c4785b6f841cd3dde895e8a8d6b11988b28d71bd4db93a59466f88,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",1947–1976,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-2adb8155e6fcabbe8530a9ba,normalized_record,BRMQNORM-20260803-ada4ccacd3dd58883e9cc88e,BRMQNORM-20260803-ada4ccacd3dd58883e9cc88e,,BRMSPAN-20260802-5edc4c613c69f8f82f9bd2a5,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,Margaretta,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",fire_direct,original_rating_preserved,[],[],d7e3118d776ee89482c6cc29022836eb14e4913ee7159e8135921c360d916178,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ada4ccacd3dd58883e9cc88e,59ca3893d691bb9ef0d91ec93123ce4013006374da16ebb551bc1863584ec5b8,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2023–2025,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-2f4e2c78a835c423e929ae58,normalized_record,BRMQNORM-20260803-adeae1142e8defd0bc0b93e4,BRMQNORM-20260803-adeae1142e8defd0bc0b93e4,,BRMSPAN-20260802-2274a0aa145e15363eb9d84d,BRMGRS-20260802-b0c7b5f97fcad0a9ee517dbd,Bangor,MI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct"",""broad_title_conflict_resolved_by_local_anchor""]",[],e5d13035f66ce5c284b5653690e5d3bfbe773304b1b4ab605fc83d62a354825c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-adeae1142e8defd0bc0b93e4,b06a7c7976295c492d98c57d94e4008592056126c49d36ea2e51fa4455d52b14,unresolved_or_defer,"[""annual_salary_basis"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed""]",2025–2027,explicit_period_rescued,annual_salary,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-29755b2af4187e3faad8b410,normalized_record,BRMQNORM-20260803-c4009f40e6f1a37717b77ea9,BRMQNORM-20260803-c4009f40e6f1a37717b77ea9,,BRMSPAN-20260802-c21f984e689afa4ebbb696ac,BRMGRS-20260802-f302391acc2a6ce038be6914,Swanton,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",fire_direct,original_rating_preserved,[],[],1307611b474da75561cff36e1139028b215abf2a5c4a69b91b4e95071a15bc54,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c4009f40e6f1a37717b77ea9,763fb8401ccf22ee03329d28ec335cd4a03ac13869d4835fdd90af4583d2dbf2,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-39906c41f9be4a277f8c0baf,normalized_record,BRMQNORM-20260803-c4bb28fe5fafb6b7a6251f8b,BRMQNORM-20260803-c4bb28fe5fafb6b7a6251f8b,,BRMSPAN-20260802-e01615ea4ac7dfa81b27d73d,BRMGRS-20260802-d9a410b9974a3f54bfd3c94e,Dover,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],12c6ed55a2233f013f8ef66ba7bc4765cfb7eca62f8085c500f7a0f37c47489c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c4bb28fe5fafb6b7a6251f8b,60a59925f571a904ee16183d6c254b0edf5cad02ab1001ba8a25841bf2c30102,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token""]",2020–2023,explicit_period_rescued,monthly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-95b264c4f6bb0de9680bf740,normalized_record,BRMQNORM-20260803-d5f10178b1b65c3b9d4ef225,BRMQNORM-20260803-d5f10178b1b65c3b9d4ef225,,BRMSPAN-20260802-cc6604b7b547fa7a90962bdf,BRMGRS-20260802-3c6502885a3f2e23e949613d,Bedford,OH,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],62a6a6931b5b3afe2f8fbf6ff64a94036012209bed1b76b0903248203ecb01ee,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d5f10178b1b65c3b9d4ef225,d9ccf0bb842ccb89b0741f0cf1ad1538e8f45cde29089beeedb42e4bffef3744,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token""]",2024–2026,explicit_period_rescued,monthly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-b5d43a5ac364a7f26ae489a8,normalized_record,BRMQNORM-20260803-d9e3bb3ab81ad3c90f27a28f,BRMQNORM-20260803-d9e3bb3ab81ad3c90f27a28f,,BRMSPAN-20260802-d27b95ee9a4ae810e628ac27,BRMGRS-20260802-b8194ee09b3b05a1fbb06abc,Black Earth,WI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],[],0cddaf3fd3a8e8716f56a4eb1937bdbe7d143456917c8f315bc8705f3763fe9d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d9e3bb3ab81ad3c90f27a28f,21f40e0646ff94d0ae81e23c190973ce294654888c3a5c9cdcc00477b0e94e65,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2025,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-678be842f6091510b40fa75f,normalized_record,BRMQNORM-20260803-de92e87610904c2326a0f802,BRMQNORM-20260803-de92e87610904c2326a0f802,,BRMSPAN-20260802-059ffed4f794c69b64e2a2c5,BRMGRS-20260802-f302391acc2a6ce038be6914,Swanton,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",fire_direct,original_rating_preserved,[],[],a1a61b066c6c53a83cbbd66bb9eaa6be7633e75406728c4ba07fba7b320c8658,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-de92e87610904c2326a0f802,763fb8401ccf22ee03329d28ec335cd4a03ac13869d4835fdd90af4583d2dbf2,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-2c3451ffe42efea96a19ffa7,normalized_record,BRMQNORM-20260803-e2bd73f9fe2d351676af465e,BRMQNORM-20260803-e2bd73f9fe2d351676af465e,,BRMSPAN-20260802-776dc58be6a9f02b0e64121b,BRMGRS-20260802-a7bf8661d37aae6e8ea5b0cf,Salem,OH,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],4d8ac0dc18f0018dbe7eb66782fcf7a4cc22571092b471c7fdf6b6e046731c05,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e2bd73f9fe2d351676af465e,bd82289c2dbedc46df59519c8b19720323d8a01bcb4e786317078c37396d5ff1,unresolved_or_defer,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,salary_schedule,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-ca42345433368b934c665e7a,normalized_record,BRMQNORM-20260803-e942237648e43e15d154218c,BRMQNORM-20260803-e942237648e43e15d154218c,,BRMSPAN-20260802-b68340e57c6f0d6179c6fea5,BRMGRS-20260802-b0c7b5f97fcad0a9ee517dbd,Bangor,MI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],6dbb9d3063d2a767b55c40f6099c35743603a5289e1e0d174fca087a421f7bd0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e942237648e43e15d154218c,b06a7c7976295c492d98c57d94e4008592056126c49d36ea2e51fa4455d52b14,unresolved_or_defer,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed""]",2025–2027,explicit_period_rescued,annual_salary,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-0066aa042e936ed7ab13f656,normalized_record,BRMQNORM-20260803-f1a06e1a9c8926c140a5fae5,BRMQNORM-20260803-f1a06e1a9c8926c140a5fae5,,BRMSPAN-20260802-412609ac9dea4d25479cc7ef,BRMGRS-20260802-4a7ff863f0434a698f898428,Granville,NY,Northeast,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],0d94b8435bb2dd59da6caf5a562229984423a9f45e5d86193d3bc9225c17de9f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-f1a06e1a9c8926c140a5fae5,c9418822432ee887a19684c96396ddc5baa018d275ad8f8f39ff349de5c68f5a,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,[],2017,explicit_period_rescued,monthly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-f852ab32e3017317695f8243,normalized_record,BRMQNORM-20260803-fcbd181afcf0152f4f20e9eb,BRMQNORM-20260803-fcbd181afcf0152f4f20e9eb,,BRMSPAN-20260802-a05355a202444784b0532fac,BRMGRS-20260802-2a1924142c84bc475d9e5919,Detroit,MN,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],087fb204115216a037d6b71163c2ff98bedd050957054a198d0e9a536a1a3c1c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-fcbd181afcf0152f4f20e9eb,ab566fdf314a97fc791124e93bbe081fc845a0d866601bd15e41ef646a572927,unresolved_or_defer,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2023–2025,explicit_period_rescued,hourly,other,genuinely_no_quantitative_value,,national_insufficient_structure
