cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-ee24bf2c29a0b4720841a9ee,normalized_record,BRMQNORM-20260803-a33ef0b96541b2bde56cf32d,BRMQNORM-20260803-a33ef0b96541b2bde56cf32d,,BRMSPAN-20260802-3251263f7449caa2de5eb672,BRMGRS-20260802-6da24352b201754d5da7aaf5,Darien,WI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],bff154b9f51d366de6bb951c7b23b526b236131e4e1c2d5e8f733a34346bfc07,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a33ef0b96541b2bde56cf32d,6fc66840e519f561a1ae5a7720aab1929b8a88572a7761f53638df1a1c8369cc,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2026,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-9e1eb8048f3b9c64bb1648fb,normalized_record,BRMQNORM-20260803-a49377893d0c512327f72f37,BRMQNORM-20260803-a49377893d0c512327f72f37,,BRMSPAN-20260802-546062b6dbba4d841b5d064f,BRMGRS-20260802-20dcebd83c60c631a35b1eb1,Negaunee,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,original_rating_preserved,[],[],1ef455a52f0ed78d2c2046260b2a0eaeecdca3f306354fc2dc1d27f960137307,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a49377893d0c512327f72f37,236555006175159ae17be4b8d9cb79719f4feea0f3f39dff59fe15e952c5df63,pay_basis_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-0ded71a2b5b816dae09720b0,normalized_record,BRMQNORM-20260803-a49894e528862337614ad34d,BRMQNORM-20260803-a49894e528862337614ad34d,,BRMSPAN-20260802-58096a9444a77cb44dbab7ba,BRMGRS-20260802-ba3f9aec49c14af55db8a5de,Jackson,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],b1dad7095d8a565caa57aa93bb293810160c819763ca1526e93d394e08ec7c37,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a49894e528862337614ad34d,36e2d51ddb6efbcef483fa3b2701aac2c9f9b5ac1885a3bdf13af2ca6f71feca,pay_basis_repair_needed,"[""clear_non_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2012,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-aece5d9841dc73121fcaa5ff,normalized_record,BRMQNORM-20260803-a51c35f9f80f7b4aa391f7a2,BRMQNORM-20260803-a51c35f9f80f7b4aa391f7a2,,BRMSPAN-20260802-bf4065fd3e97e37b1583f2a2,BRMGRS-20260802-e994e5589fb3a44ec81eb903,Pinehurst,GA,South,factfinding_report,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],e415c4a48b5172c4a9772113db8417a1f4055261b576bb08d05d76ab1a492b10,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a51c35f9f80f7b4aa391f7a2,5fa6e52c6b275c736d77c829e26049ff80501764372194001cca752d60fdbb5e,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2007,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-f8ade77e5825aad25cfdc6c7,normalized_record,BRMQNORM-20260803-a5668592b61f860aadddca19,BRMQNORM-20260803-a5668592b61f860aadddca19,,BRMSPAN-20260802-925a637e49ffc2e165ec63e8,BRMGRS-20260802-ee1369db7d3b15e9e2479e53,Novi,MI,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""primary_anchor:police_direct""]",[],ffeafe7f99c63f5d5f83f05a190a091b7d1b51258f8ef7e9bc84dac65f8c7d17,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a5668592b61f860aadddca19,5b1a6fb07b3b3c3a8ddb1f411c77e7f345183245f778185aaa32551b7064e6ff,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2025–2028,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-2196628f50b7e68fd09cacb4,normalized_record,BRMQNORM-20260803-a6fcf136b53dbd570192304c,BRMQNORM-20260803-a6fcf136b53dbd570192304c,,BRMSPAN-20260802-e91e809e5e45196caf009244,BRMGRS-20260802-2d055658cac6a293ba22179d,Bazetta,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],50b465072d305a269637b921ddf41732ac916099a0637ece9225e676d05097d2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a6fcf136b53dbd570192304c,847dd9f4ffcd8562507a4e7ca1b481e6d865da7a7eed7b35c2eb335e8d049c1d,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2018–2022,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-bb483be09de0fa9001947fca,normalized_record,BRMQNORM-20260803-a700818ee64d54251fbd639f,BRMQNORM-20260803-a700818ee64d54251fbd639f,,BRMSPAN-20260802-382c8746f3158bd2ea7fce90,BRMGRS-20260802-3f69ee135f346ae9ba3746c1,Bloomfield,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],68855b2cca866c7b64605132b96cebf5ac64b1c1b61267f9d661cedc56d90bb0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a700818ee64d54251fbd639f,292eb9a0797789c20b4b482410981be191656f6c11c0c0828eff4228c4e3d1f0,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2006–2028,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-8b581560c22cfe52a863dcc7,normalized_record,BRMQNORM-20260803-a703cbbf247d2a6ad1055078,BRMQNORM-20260803-a703cbbf247d2a6ad1055078,,BRMSPAN-20260802-dc3162c4b222a97db2c3b104,BRMGRS-20260802-67df49212a5290f6803b15cf,Geneseo,NY,Northeast,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],45f4803d15fa7f31ac7de1ba493cabb796dc90b09fe7835d757da95b5f2228ca,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a703cbbf247d2a6ad1055078,b01513e41c0ee50c16d8b24a50bfdc0abfd67e8fd68bf394732ca67cb52628cf,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1998–2006,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-cd8d638aa873f82389b02809,normalized_record,BRMQNORM-20260803-a74ee21926e088577953e561,BRMQNORM-20260803-a74ee21926e088577953e561,,BRMSPAN-20260802-31226dad8b0a5a46245d271d,BRMGRS-20260802-2799f922fb449ed7c5f2393a,Jackson,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",fire_direct,high,"[""primary_anchor:fire_direct""]",[],426208638aaec6da2ec35d5cf6a9174808ade2f5beff94f79dad8c7b3b07bf93,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a74ee21926e088577953e561,6a138b39b1deb60398995048ba93984d1e42ae12909dac4d1c8a74e2cf136886,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2026,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-74607a0c92b9021b30e55ad3,normalized_record,BRMQNORM-20260803-a76ad3d0c3d614d1c6155340,BRMQNORM-20260803-a76ad3d0c3d614d1c6155340,,BRMSPAN-20260802-fc450632f4347b319f52c6b5,BRMGRS-20260802-5574980324c1e88bc178473b,Grosse Ile,MI,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],53a5cce8c2a7c7cccecc31f1f9f6b9986f486faa0fc1ce7e1d56225b5b7ba89e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a76ad3d0c3d614d1c6155340,dc1dd9ef832cf8b98f0e950345952f79c49b0b585b78cc0490c62cd2dabb0fcc,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1996–2026,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-41528f70e398c5a1e9d370c3,normalized_record,BRMQNORM-20260803-a8b0b851b230acc2712b5bf1,BRMQNORM-20260803-a8b0b851b230acc2712b5bf1,,BRMSPAN-20260802-b712e8ef2ba4d2fc0c73dcf3,BRMGRS-20260802-e452a34c5cd78b34a087fa61,Mineral Point,WI,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],d805b3cb4dd32a1c8c1bbe3b17fccbd2755f41f46b851d0754955fb496d2a4b3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a8b0b851b230acc2712b5bf1,fd56c60cd8037fd1774ed92cc22060a179f06532a8c1280733455a590348b8e9,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2023,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-e4bcb4d164ad165624577c51,normalized_record,BRMQNORM-20260803-aa67d65f28e9d984dc6a9e57,BRMQNORM-20260803-aa67d65f28e9d984dc6a9e57,,BRMSPAN-20260802-49f3e3c8415c9cfda8c92a07,BRMGRS-20260802-c68e9ebdb9778573423f20c2,Washington,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],6a597c8221495efd93714f19b72ff2c7bae93f0942b95131cc630e97b125a5f7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-aa67d65f28e9d984dc6a9e57,09816c402cc9da904bf5794c6e0c1864464b855ba3477d39d1f6f7b53f7284bf,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2019–2022,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-f5ded2b4bcaa4904a3dd9dea,normalized_record,BRMQNORM-20260803-ab07a0a02e50a51768249f21,BRMQNORM-20260803-ab07a0a02e50a51768249f21,,BRMSPAN-20260802-adde44f433af5f6207f37bb4,BRMGRS-20260802-ace3aed0420026be0eb9b2c9,Skaneateles,NY,Northeast,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",non_safety_direct,original_rating_preserved,[],[],62a4958ed1bab637b5963e194b58e0c0e258d668ab7c42d98676046fb6ab40e0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ab07a0a02e50a51768249f21,e9e60aa96f9a7c8098048a6a5eeb62029101b0953d4a02b946e6377cd5f5284c,pay_basis_repair_needed,"[""clear_non_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2003–2016,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-b54c5ba4623b7196162309a1,normalized_record,BRMQNORM-20260803-ab8f5c81a8d0b8444bd7e453,BRMQNORM-20260803-ab8f5c81a8d0b8444bd7e453,,BRMSPAN-20260802-b2eadae8e2ff062906e06747,BRMGRS-20260802-3026f2594c0fdc65b769b136,Conemaugh,PA,Northeast,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,original_rating_preserved,[],[],a463d7785a4080e03e88711732d03bf7f517e4cd9722efd8285d7a3af2851d13,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ab8f5c81a8d0b8444bd7e453,6cccaf362d6c0364de43da1f47e8ce1173ef337748fa4a77cd462d75d5ff2598,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2025–2026,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-3d15c8bea101e481eccd1a2f,normalized_record,BRMQNORM-20260803-ab972e914c84b05760cc6885,BRMQNORM-20260803-ab972e914c84b05760cc6885,,BRMSPAN-20260802-1529a5761ae4e12246dd029f,BRMGRS-20260802-2f411e6f5059fcdd8208a088,Warren,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],4e78a81e3968aeefb505ff3982778e25033b1896e10424d30e657c77441d6247,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ab972e914c84b05760cc6885,8fb7703c0e96607af4ee95d9e9985a8ae39a25375a8971b6249b83f50934812a,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1986,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-1b1e9a7e42118e56f0031291,normalized_record,BRMQNORM-20260803-abaaca7a9b6a28dabcf171a7,BRMQNORM-20260803-abaaca7a9b6a28dabcf171a7,,BRMSPAN-20260802-a37bc18975139148e62982e1,BRMGRS-20260802-12212e49eb28b9593b1b3041,Pinehurst,TX,South,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],03c844c4e8fef61d9a2a7ec0cdf0ce8300aa40200a2e7c725bf59360d3d3ee01,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-abaaca7a9b6a28dabcf171a7,9129b693b3792dea81d37ed00a15f3cb73687c56a442bb5779e4385b103edd45,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2025,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-6d2096fcc7b002c9929237e9,normalized_record,BRMQNORM-20260803-abc8a6060ccaa6c880996969,BRMQNORM-20260803-abc8a6060ccaa6c880996969,,BRMSPAN-20260802-55404f505bbfe345eeae65b5,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,Sterling,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],00e56ae249ef1b1a69677f0433dde53d9b29fb328f381af7a5c3f874e9e6102f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-abc8a6060ccaa6c880996969,aeac044a7f9ac7a473a6018e2305bc16b9bd4772c0d92b8d2187c2c811767f36,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2016,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-76b9004faa08f8b1264f7fb8,normalized_record,BRMQNORM-20260803-abdc5d0aa81fba748349b3f1,BRMQNORM-20260803-abdc5d0aa81fba748349b3f1,,BRMSPAN-20260802-c5b9bd0a42f29fce05f42a9e,BRMGRS-20260802-c5348189f7368bda652a5999,Prairie Home,MO,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""primary_anchor:police_direct""]",[],3f765e5115b340b4ebf9e9b2b9af8f5fabffec6931c7b508848e9c43f6ce0a6b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-abdc5d0aa81fba748349b3f1,660456557c88fadcdd09efe4f6f753c363912a612d8637cf58e7a235853068d1,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
