cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-14b25fb69a1e8a3d444941c4,normalized_record,BRMQNORM-20260803-cef6ce40556adb35899a8e02,BRMQNORM-20260803-cef6ce40556adb35899a8e02,,BRMSPAN-20260802-38c7d76188c955d31ba39a83,BRMGRS-20260802-401ad9312b4d1f6974920be0,Siren,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,[],non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]","[""$538,622""]",f947ae17c6f6e60d44dc5e9a6f15d04e11f588a4520062175f60d40238969546,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-cef6ce40556adb35899a8e02,2ecd714b81ac1e65909e09ac2c553210f1ca7d33ca44c14a1b55a4fad7080fd3,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""mechanism_link_available"",""percent_value_available"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2025–2026,explicit_period_rescued,budget_amount,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-609edf9e18f6c23964ceee8d,normalized_record,BRMQNORM-20260803-cf234458383848160e6556a2,BRMQNORM-20260803-cf234458383848160e6556a2,,BRMSPAN-20260802-787beb8d58c6cbefba715021,BRMGRS-20260802-9cdf745d825bdd32c3462fc6,Burt,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$200 per day"",""$25 per hour"",""$300 per week""]",8e9cb447dd221547b0590cf59a181eb84da50559ca02adf4e8563b305ef21ede,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-cf234458383848160e6556a2,4f41a9ab753bde3cc202592a1a8b925db22b48d93d8fe4e84a05eb4e04790321,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""cola_cpi_available"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2023–2024,explicit_period_rescued,cola_cpi,base_wage,percentage_raise_or_cola,moderate_quant_qual_link,national_needs_side_balance
BRMCLEAN-f87a50292fed2789fec726fb,normalized_record,BRMQNORM-20260803-cf31d2d51067d7fb1860647c,BRMQNORM-20260803-cf31d2d51067d7fb1860647c,,BRMSPAN-20260802-b701adfe960853d00a8b2731,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,Sterling,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$41,642.68"",""$43,351.85"",""$45,131.16"",""$46,983.51"",""$48,911.90"",""$50,919.37"",""$53,009.33"",""$55,185.06"",""$57,450.08"",""$59,748.06"",""$60,943.02""]",491402287424f03705114e20ab66a88e693d74ca31ad0730cd3413514a917769,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-cf31d2d51067d7fb1860647c,aeac044a7f9ac7a473a6018e2305bc16b9bd4772c0d92b8d2187c2c811767f36,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""mechanism_link_available"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2080,explicit_period_rescued,hourly,base_wage,multiple_value_table,moderate_quant_qual_link,national_needs_side_balance
BRMCLEAN-366d969d472de667fe05f9e3,normalized_record,BRMQNORM-20260803-cfe388db25d271313c18b242,BRMQNORM-20260803-cfe388db25d271313c18b242,,BRMSPAN-20260802-7fb76872d8c11e5aa29f77fa,BRMGRS-20260802-19941adfc0b35629ebbe6d35,Farmersville,OH,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]","[""$50""]",073c5cd3001bf4939408108a6cf5b7d37fe7504d3a978349fe3c3d95822cabd2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-cfe388db25d271313c18b242,86be2f7db59551a2311a2d5d4033ea6389b55f9e4e89b629408345483813e85b,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2025,explicit_period_rescued,budget_amount,overtime_holiday,budget_or_pay_plan_context,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-7706f65b42ef614feb1d3c7b,normalized_record,BRMQNORM-20260803-d0bc4c2ef7ef51a274118450,BRMQNORM-20260803-d0bc4c2ef7ef51a274118450,,BRMSPAN-20260802-ce0399f7c3ab6ff73f483c25,BRMGRS-20260802-846d27b2199bd28daa2a6cef,Glendale,WI,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],7c6edc78d692a49c9afafbb703fd9c586cab168998a7e31f5401b2c35f556726,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d0bc4c2ef7ef51a274118450,b66e4c85c5d8cc727ea5ee1c884ab660f927d520f8c8deb64fd604b408552317,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2025–2028,explicit_period_rescued,percentage_raise,other,percentage_raise_or_cola,moderate_quant_qual_link,national_needs_side_balance
BRMCLEAN-83196f2b3a07f1c1d4a0c23f,normalized_record,BRMQNORM-20260803-d0d690c5797d79118e8942b1,BRMQNORM-20260803-d0d690c5797d79118e8942b1,,BRMSPAN-20260802-40682efbc3e326d13cd2fa0e,BRMGRS-20260802-3f69ee135f346ae9ba3746c1,Bloomfield,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$0.41"",""$157.44""]",2e39a183f9b2309f4f3729efba491f98d5356a5c353edb89246bafe070902f36,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d0d690c5797d79118e8942b1,292eb9a0797789c20b4b482410981be191656f6c11c0c0828eff4228c4e3d1f0,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_moderate"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2025–2028,explicit_period_rescued,monthly,step_progression,step_schedule,moderate_quant_qual_link,national_needs_side_balance
BRMCLEAN-f9548ef36c9eaad4a3430f3c,normalized_record,BRMQNORM-20260803-d104147fe091d60895473187,BRMQNORM-20260803-d104147fe091d60895473187,,BRMSPAN-20260802-84da988b5cff0ea6971a607d,BRMGRS-20260802-8e2dc4a5b17782cd9c5f2477,Ferdinand,IN,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]","[""$32.03 per hour""]",e44ba21ed50127dfca606d7bdedd96e9524b53bdf7a6a12ad70971b830e54a6b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d104147fe091d60895473187,5a15db7fcc7d7b5f7f74d68d075628a21716c1a23e9ee7145f6c2e8cf876b05f,quant_qual_mechanism_linked_evidence,"[""clear_non_safety_side"",""explicit_period_available"",""hourly_basis"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_moderate"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2024,explicit_period_rescued,hourly,base_wage,scalar_value,moderate_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-cc9c3b137b12363fedec7f14,normalized_record,BRMQNORM-20260803-d121af76c12505fd9e28cc23,BRMQNORM-20260803-d121af76c12505fd9e28cc23,,BRMSPAN-20260802-0319eccf73aa37b2ef9b31d4,BRMGRS-20260802-67a90c3cf15706ec71a114e7,Vermillion,SD,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],77cff6a6c02a24f34adf90077d8676102c10fe66c3cd288d398f85983f5bd9a0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d121af76c12505fd9e28cc23,e33dd9f6a5ca2fce5b8233615f1cd46cb85c012825af34a9ad5731c240dd471f,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""cola_cpi_available"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2025–2027,explicit_period_rescued,cola_cpi,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-f3d019284e6531e27e5488b1,normalized_record,BRMQNORM-20260803-d13a97ce52b04c1035e9cffb,BRMQNORM-20260803-d13a97ce52b04c1035e9cffb,,BRMSPAN-20260802-cdf81c1133dc065e0671a15f,BRMGRS-20260802-68ab9c494ec1beca3800bd02,Plymouth,WI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$125,528.00"",""$96,553.60""]",89b50aa19b1d04ffd9e0069be9d34a227d541edfe14b08b6570b5b9581e8f8b9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d13a97ce52b04c1035e9cffb,d026a1de9cbdda544cc739a0af8cb7b77d2d3f6c20de4cbd1edab1a428492752,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2026,explicit_period_rescued,step_schedule,step_progression,step_schedule,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-6304033292626f8aa9b086e1,normalized_record,BRMQNORM-20260803-d15dd872f3ead649bd1a35d5,BRMQNORM-20260803-d15dd872f3ead649bd1a35d5,,BRMSPAN-20260802-ae70715f99917f3da4a335cd,BRMGRS-20260802-e2c09131cba9ba939021e4e1,Plattsburgh,NY,Northeast,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$2.00 per hour""]",e73ae66c2961a74247244a2ac2702504e0a715b9ae09aa521a6aadae6c43d6c7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d15dd872f3ead649bd1a35d5,dbd07cb7a145ad6b57f11f40586c03ffb19a3156e0cb7c609a4d824cbc2b1306,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2013–2016,explicit_period_rescued,hourly,base_wage,scalar_value,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-18396c145f7bd0ca670849c2,normalized_record,BRMQNORM-20260803-d174fabc02b434c395d6fbc1,BRMQNORM-20260803-d174fabc02b434c395d6fbc1,,BRMSPAN-20260802-fb45e6c2854a83d6bcc9d64d,BRMGRS-20260802-ee1369db7d3b15e9e2479e53,Novi,MI,Midwest,cba,cba_arbitration_factfinding_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],af5aca391b236c6d1cc2816c76c821abd3806abce089f24d27c684413100f1e7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d174fabc02b434c395d6fbc1,5b1a6fb07b3b3c3a8ddb1f411c77e7f345183245f778185aaa32551b7064e6ff,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2025–2028,explicit_period_rescued,percentage_raise,cola_or_raise,percentage_raise_or_cola,moderate_quant_qual_link,national_needs_side_balance
BRMCLEAN-22ca3743c2c03ddfe60c6718,normalized_record,BRMQNORM-20260803-d1e2129623c0989e71bc39b8,BRMQNORM-20260803-d1e2129623c0989e71bc39b8,,BRMSPAN-20260802-69df0b9ce03706fe4efe5968,BRMGRS-20260802-06cd53fd2c0cb60c8edfeda0,Dodge,KS,Midwest,mou_or_memorandum,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]","[""$4,000.00 per month""]",fd335ce49946cdc9d04942a678a12f969a72dc28f3e9d6f2a2e99aff7a812ded,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d1e2129623c0989e71bc39b8,78ad013124be8ee31984948afaaa3b469f4fe31c800de326837efc72d1dcfb06,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2010,explicit_period_rescued,monthly,base_wage,scalar_value,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-5eff83a5c4baeece9ba1d24e,normalized_record,BRMQNORM-20260803-d1ea8d37dde5964d652b6049,BRMQNORM-20260803-d1ea8d37dde5964d652b6049,,BRMSPAN-20260802-a24721268f6d35396b5fea95,BRMGRS-20260802-f5a887f09c3bf2f6ab6e5171,Washington,WI,Midwest,budget_or_pay_plan,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,[],police_direct,original_rating_preserved,[],"[""$ 11,000.00""]",9eff8471e503d8a3dbde9622db90d4d8dfd8c17bbca5438605d03790012b85f0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d1ea8d37dde5964d652b6049,87d8e0b6ea24b0a029b91daadb4caa55c9c526ac20082fb72d50373fd5585a54,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2026,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-f474f4b3db24c91762a83910,normalized_record,BRMQNORM-20260803-d3081bb2a99d12de28576c34,BRMQNORM-20260803-d3081bb2a99d12de28576c34,,BRMSPAN-20260802-54c9d45224080dd52235b53c,BRMGRS-20260802-06cd53fd2c0cb60c8edfeda0,Dodge,KS,Midwest,mou_or_memorandum,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$0.58 per hour""]",77761e2f81706f345ee8a9a99128a3dfdb15a8d51a52686e016dfc5f118a7725,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d3081bb2a99d12de28576c34,78ad013124be8ee31984948afaaa3b469f4fe31c800de326837efc72d1dcfb06,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2010,explicit_period_rescued,hourly,base_wage,scalar_value,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-e3f3707e9497632e4eecce96,normalized_record,BRMQNORM-20260803-d34abba545404d9714d427dc,BRMQNORM-20260803-d34abba545404d9714d427dc,,BRMSPAN-20260802-da5f9747d225eb204de2b27f,BRMGRS-20260802-a4b4f6893d982f592b1cd200,Mosinee,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$3,000"",""$9.00 per hour""]",588a36c00e4b8d33e065ab435b194fa80a2253df937c52cbb3db03cb27501a45,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d34abba545404d9714d427dc,66ee49a58da347d50d778b6484fc3abd1ae207b7c6d3e090a2f29177e95d83ee,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2026,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-ebb747c3f05ec4c6dfe29c1c,normalized_record,BRMQNORM-20260803-d38347099fe8a99e2f947aef,BRMQNORM-20260803-d38347099fe8a99e2f947aef,,BRMSPAN-20260802-1f1f7ef28d7eada7f541ceea,BRMGRS-20260802-7bba537da85998f2ea957e00,Jerome,IL,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct"",""broad_title_conflict_resolved_by_local_anchor""]","[""$1,800.00"",""$14.00""]",9af56099e2685ffb67b79f172531719eb021673685ce433a602409f2efecdae0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d38347099fe8a99e2f947aef,eeadf884ec720e5cca660e938df39779c6840ffa85693080a0da0a8a967e9d1d,quant_qual_mechanism_linked_evidence,"[""annual_salary_basis"",""clear_non_safety_side"",""explicit_period_available"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2021,explicit_period_rescued,annual_salary,base_wage,multiple_value_table,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-1cb4a2f2d2acb5d8eb6dff32,normalized_record,BRMQNORM-20260803-d401e3f397409094cbc403bd,BRMQNORM-20260803-d401e3f397409094cbc403bd,,BRMSPAN-20260802-af99c5c8e3c7c83fc2c1ff97,BRMGRS-20260802-aff4ce68f677e9ddf6570815,Richland,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]","[""$0"",""$105,140"",""$115,969"",""$121,122"",""$130,000"",""$131,836"",""$167"",""$500""]",ce85c53b0ba24d59ee755e0b857e54427f95be1dda415b084be3c6c99bd67926,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d401e3f397409094cbc403bd,d0d2eae52f1582e508eaef21998db9a7c23fb75f54bbc39be6c3a048ddf1392b,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2025,explicit_period_rescued,budget_amount,overtime_holiday,budget_or_pay_plan_context,strong_quant_qual_link,national_ready_stratum_candidate
