event_count_difference,geography_panel,hex_cell_id,interpretation_guard,mechanism_view_name,non_safety_event_count,safety_event_count
1,lower_48,CONUS50-+00005-+00027,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00005-+00027,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
1,lower_48,CONUS50-+00005-+00027,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
1,lower_48,CONUS50-+00005-+00027,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
-3,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,3,0
2,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,1,3
1,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,compensation_outcome:stipend_or_premium,0,1
-3,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,3,0
2,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,institutional_channel:none_identified,1,3
-3,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,3,0
2,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,pressure_channel:none_identified,1,3
1,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
-1,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,4,3
1,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
2,lower_48,CONUS50-+00006-+00021,event-count difference; not prevalence difference,timing_implementation:retroactive,1,3
-1,lower_48,CONUS50-+00006-+00022,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,1,0
-1,lower_48,CONUS50-+00006-+00022,event-count difference; not prevalence difference,institutional_channel:none_identified,1,0
-1,lower_48,CONUS50-+00006-+00022,event-count difference; not prevalence difference,pressure_channel:none_identified,1,0
-1,lower_48,CONUS50-+00006-+00022,event-count difference; not prevalence difference,timing_implementation:recurring,1,0
1,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
1,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,compensation_outcome:cola_cpi_adjustment,0,1
0,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,1,1
1,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,1
1,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,1,2
2,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,institutional_channel:none_identified,0,2
1,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,1,2
2,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
4,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,4
2,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,timing_implementation:recurring,0,2
-1,lower_48,CONUS50-+00006-+00023,event-count difference; not prevalence difference,timing_implementation:unclear,1,0
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,compensation_outcome:benefit_cost_change,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
1,lower_48,CONUS50-+00006-+00025,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,2
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,compensation_outcome:classification_band_change,0,2
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,2
1,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,compensation_outcome:uniform_or_equipment_allowance,0,1
3,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,3
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,institutional_channel:none_identified,0,2
1,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,institutional_channel:settlement_or_mou,0,1
3,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,3
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
1,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,2
1,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
1,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
2,lower_48,CONUS50-+00006-+00026,event-count difference; not prevalence difference,timing_implementation:unclear,0,2
2,lower_48,CONUS50-+00007-+00017,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,2
2,lower_48,CONUS50-+00007-+00017,event-count difference; not prevalence difference,institutional_channel:none_identified,0,2
2,lower_48,CONUS50-+00007-+00017,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
2,lower_48,CONUS50-+00007-+00017,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,2
2,lower_48,CONUS50-+00007-+00017,event-count difference; not prevalence difference,timing_implementation:retroactive,0,2
2,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,2
2,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,2
3,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,3
1,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
3,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,3
1,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
1,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
3,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,3
2,lower_48,CONUS50-+00007-+00018,event-count difference; not prevalence difference,timing_implementation:retroactive,0,2
1,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
-1,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,1,0
3,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,3
0,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,1,1
3,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,institutional_channel:none_identified,0,3
0,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,institutional_channel:ordinance_council_adoption,1,1
0,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,1,1
3,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,pressure_channel:none_identified,0,3
1,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,timing_implementation:budget_appropriation,0,1
1,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
0,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,timing_implementation:ordinance_adoption,1,1
1,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,1,2
1,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
3,lower_48,CONUS50-+00007-+00019,event-count difference; not prevalence difference,timing_implementation:retroactive,0,3
2,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,2
3,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,compensation_outcome:cola_cpi_adjustment,0,3
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,1
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,1
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,1
4,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,institutional_channel:none_identified,0,4
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,institutional_channel:ordinance_council_adoption,0,1
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,1
3,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,pressure_channel:inflation_indexing,0,3
3,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,pressure_channel:none_identified,0,3
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,timing_implementation:budget_appropriation,0,1
1,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,timing_implementation:ordinance_adoption,0,1
4,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,4
3,lower_48,CONUS50-+00007-+00020,event-count difference; not prevalence difference,timing_implementation:recurring,0,3
3,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,3
2,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,2
5,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,institutional_channel:none_identified,0,5
1,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,1
4,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,pressure_channel:none_identified,0,4
5,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,5
2,lower_48,CONUS50-+00007-+00021,event-count difference; not prevalence difference,timing_implementation:retroactive,0,2
2,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,1,3
2,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,1,3
1,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,institutional_channel:ordinance_council_adoption,0,1
2,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,1,3
1,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,timing_implementation:contract_ratification,0,1
1,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,timing_implementation:ordinance_adoption,0,1
1,lower_48,CONUS50-+00007-+00022,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,1,2
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,1,3
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,2
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,1,2
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,institutional_channel:collective_bargaining,0,2
3,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,institutional_channel:none_identified,0,3
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,institutional_channel:settlement_or_mou,0,2
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,pressure_channel:bargaining_leverage,0,2
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,1,2
3,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,pressure_channel:none_identified,0,3
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,1,3
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
1,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
2,lower_48,CONUS50-+00007-+00023,event-count difference; not prevalence difference,timing_implementation:unclear,0,2
1,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
1,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,compensation_outcome:base_wage_change,0,1
1,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,compensation_outcome:longevity,0,1
3,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,3
3,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,institutional_channel:none_identified,0,3
3,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,pressure_channel:none_identified,0,3
3,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,3
2,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,timing_implementation:recurring,0,2
3,lower_48,CONUS50-+00007-+00024,event-count difference; not prevalence difference,timing_implementation:retroactive,0,3
1,lower_48,CONUS50-+00008-+00013,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00008-+00013,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00013,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00013,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
1,lower_48,CONUS50-+00008-+00013,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
1,lower_48,CONUS50-+00008-+00014,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00008-+00014,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00014,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00014,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
1,lower_48,CONUS50-+00008-+00014,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
2,lower_48,CONUS50-+00008-+00015,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,2
2,lower_48,CONUS50-+00008-+00015,event-count difference; not prevalence difference,institutional_channel:none_identified,0,2
2,lower_48,CONUS50-+00008-+00015,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
2,lower_48,CONUS50-+00008-+00015,event-count difference; not prevalence difference,timing_implementation:one_time,0,2
1,lower_48,CONUS50-+00008-+00015,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
2,lower_48,CONUS50-+00008-+00015,event-count difference; not prevalence difference,timing_implementation:retroactive,0,2
1,lower_48,CONUS50-+00008-+00016,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00008-+00016,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00016,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00016,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
1,lower_48,CONUS50-+00008-+00016,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
1,lower_48,CONUS50-+00008-+00016,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,1
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,1
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,institutional_channel:ordinance_council_adoption,0,1
2,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,timing_implementation:retroactive,0,1
1,lower_48,CONUS50-+00008-+00020,event-count difference; not prevalence difference,timing_implementation:unclear,0,1
3,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,3
2,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:base_wage_change,0,2
1,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:benefit_cost_change,0,1
1,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:cola_cpi_adjustment,0,1
-2,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,2,0
1,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,1
16,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,16
2,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,compensation_outcome:uniform_or_equipment_allowance,0,2
-1,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,1,0
17,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,institutional_channel:none_identified,1,18
-1,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,1,0
1,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,pressure_channel:inflation_indexing,0,1
17,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,pressure_channel:none_identified,1,18
3,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,timing_implementation:one_time,0,3
13,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,1,14
6,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,timing_implementation:recurring,0,6
16,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,timing_implementation:retroactive,0,16
0,lower_48,CONUS50-+00008-+00021,event-count difference; not prevalence difference,timing_implementation:unclear,1,1
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,compensation_outcome:base_wage_change,0,1
2,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,compensation_outcome:cola_cpi_adjustment,0,2
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,1
5,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,5
4,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,4
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,1
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,institutional_channel:collective_bargaining,0,1
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,institutional_channel:interest_arbitration,0,1
7,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,institutional_channel:none_identified,0,7
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,pressure_channel:bargaining_leverage,0,1
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,1
2,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,pressure_channel:inflation_indexing,0,2
7,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,pressure_channel:none_identified,0,7
3,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,timing_implementation:one_time,0,3
6,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,6
2,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,timing_implementation:recurring,0,2
4,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,timing_implementation:retroactive,0,4
1,lower_48,CONUS50-+00008-+00022,event-count difference; not prevalence difference,timing_implementation:unclear,0,1
1,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
0,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,1,1
1,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,1
0,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,1,1
2,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,institutional_channel:none_identified,0,2
0,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,1,1
2,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
1,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,1,2
1,lower_48,CONUS50-+00008-+00023,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
2,lower_48,CONUS50-+00008-+00024,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,2
2,lower_48,CONUS50-+00008-+00024,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,2
2,lower_48,CONUS50-+00008-+00024,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,2
2,lower_48,CONUS50-+00008-+00024,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,2
2,lower_48,CONUS50-+00008-+00027,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,2
2,lower_48,CONUS50-+00008-+00027,event-count difference; not prevalence difference,institutional_channel:none_identified,0,2
2,lower_48,CONUS50-+00008-+00027,event-count difference; not prevalence difference,pressure_channel:none_identified,0,2
1,lower_48,CONUS50-+00008-+00027,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
1,lower_48,CONUS50-+00008-+00027,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,1
2,lower_48,CONUS50-+00008-+00027,event-count difference; not prevalence difference,timing_implementation:retroactive,0,2
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,1
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,1
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,1
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,institutional_channel:none_identified,0,1
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,1
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,pressure_channel:none_identified,0,1
2,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,2
1,lower_48,CONUS50-+00009-+00015,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
1,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,1
2,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,2
4,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,4
6,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,institutional_channel:none_identified,0,6
6,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,pressure_channel:none_identified,0,6
1,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
5,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,5
1,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
4,lower_48,CONUS50-+00009-+00017,event-count difference; not prevalence difference,timing_implementation:retroactive,0,4
1,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,compensation_outcome:cola_cpi_adjustment,0,1
3,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,3
2,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,compensation_outcome:non_base_compensation_other,0,2
3,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,0,3
1,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,institutional_channel:budget_pay_plan_process,0,1
5,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,institutional_channel:none_identified,0,5
2,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,institutional_channel:ordinance_council_adoption,0,2
1,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,pressure_channel:fiscal_constraint,0,1
1,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,pressure_channel:inflation_indexing,0,1
7,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,pressure_channel:none_identified,0,7
1,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,timing_implementation:one_time,0,1
2,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,timing_implementation:ordinance_adoption,0,2
5,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,timing_implementation:payroll_effective_date,0,5
1,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,timing_implementation:recurring,0,1
3,lower_48,CONUS50-+00009-+00018,event-count difference; not prevalence difference,timing_implementation:retroactive,0,3
3,lower_48,CONUS50-+00009-+00020,event-count difference; not prevalence difference,compensation_outcome:across_the_board_raise,0,3
2,lower_48,CONUS50-+00009-+00020,event-count difference; not prevalence difference,compensation_outcome:benefit_cost_change,0,2
1,lower_48,CONUS50-+00009-+00020,event-count difference; not prevalence difference,compensation_outcome:cola_cpi_adjustment,0,1
3,lower_48,CONUS50-+00009-+00020,event-count difference; not prevalence difference,compensation_outcome:holiday_pay,0,3
5,lower_48,CONUS50-+00009-+00020,event-count difference; not prevalence difference,compensation_outcome:no_direct_compensation_outcome,0,5
15,lower_48,CONUS50-+00009-+00020,event-count difference; not prevalence difference,compensation_outcome:retroactive_pay,1,16
