sample_stratum,canonical_external_ingestion_id,observation_id_preserved,raw_value_preserved,source_coordinate_preserved,evidence_class_preserved,analytical_role_preserved,ingestion_class_preserved,source_independence_preserved,conflict_preserved,ambiguity_preserved,claim_status_preserved,writeoff_excluded,no_value_normalization,no_unsupported_reconciliation,passed,adjudication_method
schedule,EXTINGEST-e66b51bb06c98c4e8c31d239,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-9a28419b22cb59a491465677,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-e98d8d1ab48b1b51f46a0b51,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a386a07bf48a77be1959414f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a3aabe3449d9cd46edd8d815,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5f6d44ab7d9afe4aab94c0e2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-c349cb4ab53473b262cd532f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-c41cedf5176d7d6f9d7dae61,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-569b7f9b9b97e4742958f162,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-0071df5d200312e7d7ed6628,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-dcc3a8f533d29ced7e523e81,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-d77afa7158058a73a17bcb06,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-d970a9478c8ad9d113cb7167,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-67919b65094b04fd0a32a54e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-dbec7fad017c8dad9e4bd47c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-f4fbc5741a647c71e72991f7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-cb5767b7112db738b8439182,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-c4e937bc5ce1202d65b13607,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-19939d3a0096364a83c5dabe,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-aafcfd451ee6e7980f96bf4b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-9ca02438d56e43c8912bc697,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-4fdfad388a1bfd7e64f66e91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-32656dd596f6da0488ab6735,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-820c8a07a137949ff3dac15f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-dd70c5717128c2b5a681fc42,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a1efaadd8d66089f648cdea4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-4a5d39c95cb601ec4a53f5ac,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-aade66d430d47dfeb2005c08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-3b558d08d8261951f2fb6c0c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-cc9dc353cdde6dfc5f011860,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-ef7307fecb058559deffe493,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5281376284e39c3ea3affc8d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-99ed2246bd95441cac6c2f0e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a70dd8ef7b75c5700bd4cc80,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-e026648dc9ae6565c3a50fcb,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-acaaad062c0f7cbd13fa9711,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-f8566a2e62f8ff5e979a1e71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-1170935521a2b101b16e7fc9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-8215750072dcdc2add4925db,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-8ef5f901f429b9c2645a0b14,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-8daff30da0bfdcb865225630,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-7f65cc11cd79786d5300f1bc,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-9661f678389d8de700c2dde5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-48009fd494900d9d6042caca,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-319caf3599f042b249ad1b79,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-b5bfe33968a36500de578295,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-dac64a134cb4f60f719356d2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-da0508efa05104d257bffadf,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-3a318dda60fcddca09e7c27c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-553e5881cd4e2e7252c1243c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-2c2d35178f0c469e86514fbc,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-cdc9090c220cd1c82ae98cd0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-fd431a56dd15faa35bfd9304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-85d237fe2c0bbbc5ce470ce8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-6d08ea749d966de35bb65cd1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-b555e7d5e7bb92cc6d9ffded,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-aecfa88b6b90ce836a3678d0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-163b386610321b03561b6d2e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-092e32cd15a6682c22e50c15,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a3657deba9b4f5eaa722d56d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-62671c0b805ffd5cf7bd2abc,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-80424f5a32759b1e7287ee7e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-7b302a6ce8559fa716b7a8ad,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-866a97da84a497be776b2dd9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-36702d1e705043cf13a93177,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-6eb2df28f8f9139033907dcd,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-7cf3155f49a0abd341cfc4c2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-ea9ffeec0421bb80497765cf,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-834c970a149eb18e70482dcb,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-851f012c2021ad4de3968ae2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-55904940e844346a93587166,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-f943cff018fd0c7033eaf9c8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5c9ff22be980a4931430aef7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-955443a42415cb7e2302e913,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-35f54f47daf5d44c3fdbda94,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-112cf7628da4d30d75a5febe,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-dbf029b412aab23fff74553e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-507b0ff79e981b3b48518f7b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-7a2586c3f43b4573c6a1225e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-ff1e11a2590eb5fcd695b95c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a4a3d95edf78cad905e8fdf4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-4a8e299a7e2647742802e3e7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-4f0a2d014d3ec08b801676c3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-6c857d1f8aa1a19a51d2864e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5c9d2f788b5351543959e9a5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-15f70b100a5c08c54bff34f2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-50c0dbd1888c2f7a5ac3419b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-e17f292d460a821d93745a73,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-23e60e961514e47617508df2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-9c65b0bf21df0ef70be18727,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-9ed41562928b9f643e66ff43,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-6a33a5c913ad7c008fcd2b21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-e38cd23b1e07892cda84f2c2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-26ceedb9f6901f72e6052f13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-bcf0204bc3f5fbb43eb14268,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-269118af03bcfa72a42bd1bd,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-96ec06be2d7366ca3f1532d6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-24819473e5804d40bfd86341,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-d9b2ae60c27edb1c68df8db4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-8031cdd1964bcf7b5712bc5d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5af041964906ef31e1f5f39f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5f252f8fdb7376da1e7b68b4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5b4d7cdf82404d2a31e24d3f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-7caee732a8c972d12a4a0558,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-97469da3e0e5ce3cae06b9f5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-65c8a2cf3b369b294dd3b413,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-f698e5ae98ca64d3509768ad,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-231400a099e2c132be22b55d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-e1fcc4610b521c4ac2291686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-347b40f38caee2dc361d76ce,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a3efa10d23f7ca2a2e46f994,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a4d418c1731e795f4cede297,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-e84c47d256651e85a60f70fb,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-69e60d75f38780d540d81085,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-5d29147a6d40acb1c888a860,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a1575d86cbade0c6e145e6d2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-8724c77cd687cee17e2a5514,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-a19f558461aea19137a9050b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-72b0e30037612f4c686709d8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-6e1408b1935e06ed846421c5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-725d50ab0191fbad96bf9283,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-3ea4ec2808e6bbc282dcad6a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-fad7f16f37d01114f1ad030b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-aeaa39a29fbe6b1b5c4985cf,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-123eedbb744cb27bb15109dd,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-1ec489b5599629c5841f53e7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-2ef5004da0e5264735a5b9ff,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
schedule,EXTINGEST-c0ceda07e888f954ab1b6d1c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-9a81bbcc826c085db5ccc8ed,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-d485dfc4db20a289dd137bce,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-f46c4179a92bd1077b6602ca,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-69aee6682742c129f780c040,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-2b0aad8a6e308d875d0a06ec,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-e6d79b1b881a808fddd0e41a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-6dfd823a3110845d4e127ab2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-4661409850c5154f1026c140,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-71ca69704e7d3d2ed49ab6ed,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-99fc6288306afacf6e829474,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-cc3e2fb9c465afd7ad7099d2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-e2934b28d8bf3bb2c2e5bb69,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-2375382fccf02744e39ac6e8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-889050379b4060e809f57dcb,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-c3c4bcda99fd5cc199ee2524,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-c46c6ea55463a793249a3076,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-eda5f2ab06252f804a9464f9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-29c9b9bb75aa6fdebdec6d43,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-dd55a77950fbd5f6761f80e5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-0656771634d3e8dbcf7e8008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-8ee22393ac35c712436bad3b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-9c426f975d9c9e3e93e4d0ba,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-5aa97bc18f133ab3be596a3c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-8eac53728e5b997cd95eae39,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-29e5d941e7f14c7585a8fd38,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-44af1da4fc87837f47b20716,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-d54f2b4279080c416169772d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-715a6ea803b98fb863bb8d74,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-02b69c42e9348a88e41add32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-0d4bf98b1d0317aba565659b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-381a6fa17ca2714db9056356,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-7f64040c3d5d171459ab77c5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-9ba1503fb9ba0b2baccc265d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-5059e9883ea9af475caed43b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-0e8137efc537f7836ba145fd,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-beb8adfe9a8d6447d8319391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-3998d99cd9fda24be0d7de46,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-fbeb3f436c75e719da96b59e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-cfd6857cc898d9d5f2e469b3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-d6354cfe3eef8964db4e9375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-470c7685e568d1fbb8bf1f5d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-d8bd93d21f8248cc8d4faa50,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-8d280ba1ace897f30e967e90,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-6b462e7d8fc6656768d45845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-7e28a78d56c45b51dedac3ba,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-863b43fbf72dcc976f4d133a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
staffing,EXTINGEST-826ab7c909d521c2e82a93b5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
