evidence_id,source_lane,source_file,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,unit_type,state,source_family,evidence_span_or_summary_pointer,bounded_evidence_pointer,primary_category,secondary_tags,reason_code,confidence_tier,qa_status,provenance_status,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,allowed_attribute_set,disallowed_attribute_set,allowed_claim_types,exclude_from_causal_claims,category_rule_version,phase_close_notes,prior_phase_close_category,attribute_taxonomy_version,provisional_causal_candidate_only,not_supported_claim_types,claim_oriented_primary_category,claim_ready_aggregate_eligible,quantitative_direct_text_claim_eligible,qualitative_mechanism_claim_eligible,causal_candidate_supporting_eligible,gabriel_claim_rating_eligible,direct_text_support_type,direct_text_value_fields,claim_reason_code,claim_scope,evidence_strength,supported_claim_types,next_data_needed,scout_priority_signal
quantitative:qobs_4451be5af811d98e56278802,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_4451be5af811d98e56278802,cexrem_65513363112c5c6dab0b51f4,sr_2ac4006249d5a81b5b2810be,ttd_f38e0a7cf01ccdb1f4d871c5,398df8113894ecb5fa9412756110a794569babe9d88d885ef93b1be38ef39ed1,fire,MN,memorandum_or_settlement,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0480_sr_2ac4006249d5a81b5b2810be.pdf#page=1,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0480_sr_2ac4006249d5a81b5b2810be.pdf#page=1,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://eagan.granicus.com/MetaViewer.php?clip_id=2602&meta_id=147525&view_id=8,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0480_sr_2ac4006249d5a81b5b2810be.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"salary_value=89,115.32 | annual_salary=89,115.32 | step=Step 3 - 12 Months | effective_date=January 1, 2025 | currency_or_unit=annual rate | normalized_scalar_value=89115.32",explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_445487d0f116898851b9de17,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_445487d0f116898851b9de17,cex_9985ede67b2639c278d2d3a7,sr_8ac316491a1151b601723e83,ttd_3020dc8abb7df01ba7bb8406,afb0908cbc21b1584ca6ea2e39c724bb1e8baf240e939afd930cb035638f4b3c,police,NY,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0061_sr_8ac316491a1151b601723e83.pdf#page=5,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0061_sr_8ac316491a1151b601723e83.pdf#page=5,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://www.watertown-ny.gov/media/HumanResources/PBA_Contract_2021-2024.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0061_sr_8ac316491a1151b601723e83.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"percentage_increase=2.75% | effective_date=July 1, 2021 | currency_or_unit=percent | normalized_scalar_value=2.75",explicit_raise_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_4468cded0bd464aed59574c2,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_4468cded0bd464aed59574c2,cexrem_b8fce421565536b67c765154,sr_0f22987e1039f88dbc9835c6,ttd_f953784b8113372f3c9b01c1,c9bd2623c01528e72b13e8a593131d6dca046aec57e2d6190892304173d61da9,fire,NC,wage_schedule_or_compensation_plan,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0486_sr_0f22987e1039f88dbc9835c6.pdf#page=1,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0486_sr_0f22987e1039f88dbc9835c6.pdf#page=1,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://www.cityofws.org/DocumentCenter/View/42335/Fire-Pay-Plan-EFF-4132026,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0486_sr_0f22987e1039f88dbc9835c6.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"salary_value=61,929.00 | annual_salary=61,929.00 | grade=101 | normalized_scalar_value=61929.00",explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_44a83550097148e1d85f2bf5,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_44a83550097148e1d85f2bf5,cex_ab917507f329592486b29843,sr_9f9892dd6eb5e453d0feebc4,ttd_7c5fb023da0bba527a676336,ec710d282a24ad11814369baf74a44c7ba7af3ddfd24f108b83df8893a4d657e,fire,IL,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0099_sr_9f9892dd6eb5e453d0feebc4.pdf#page=6,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0099_sr_9f9892dd6eb5e453d0feebc4.pdf#page=6,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://www.gurnee.il.us/docs/default-source/human-resources/union-contracts/final-iaff-052022-042027-w-signature.pdf?sfvrsn=ec8349b1_10,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0099_sr_9f9892dd6eb5e453d0feebc4.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"salary_value=$76,263.55 | annual_salary=$76,263.55 | normalized_scalar_value=76263.55",explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_44c176d723a45d092b70a220,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_44c176d723a45d092b70a220,cex1000_af84a371c33fa01fd46e1def,sr_609637bfe2d8768ded3d56f8,ttd_ba661de734be23a52541173a,c5ac6b450bc46a6089247993a8d2cd50bdbfdce8efdf106d3f98ab3325697e3a,fire,OH,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf#page=9,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf#page=9,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,medium,resolved:distinct_effective_period,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1132.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"salary_value=99,459 | annual_salary=99,459 | percentage_increase=2.25% | currency_or_unit=annual salary | normalized_scalar_value=99459",explicit_raise_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_44c6282e4241bd585c3ec947,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_44c6282e4241bd585c3ec947,cex1000_df9f9866915dca2115c5842c,sr_96e76b7c83bb887ca80c2256,ttd_15b73dbecb8447a63904e893,8e08ec7fdf7153852d754f0b78d1bbf9e274e31d41f84498c0fdecdafba84a49,police,OH,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0163_sr_96e76b7c83bb887ca80c2256.pdf#page=18,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0163_sr_96e76b7c83bb887ca80c2256.pdf#page=18,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-09-0767.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0163_sr_96e76b7c83bb887ca80c2256.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"rate_value=21.03 | hourly_rate=21.03 | step=A | effective_date=January 1, 2019 | currency_or_unit=hourly | normalized_scalar_value=21.03",explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_45f1940c282b91325974efbc,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_45f1940c282b91325974efbc,cex_b9410230435648400b1da85e,sr_25e2a9b7cf862022087b2c55,ttd_9250c98fd03313af4fe4e535,3868b135443468a4ae1cff1b503fdc7df0066467c9caf6dd360d9ba7a1da99a3,police,OR,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0008_sr_25e2a9b7cf862022087b2c55.pdf#page=12,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0008_sr_25e2a9b7cf862022087b2c55.pdf#page=12,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://archives.corvallisoregon.gov/public/ElectronicFile.aspx?dbid=0&docid=934419,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0008_sr_25e2a9b7cf862022087b2c55.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"percentage_increase=6% | effective_date=June 16, 2022 | normalized_scalar_value=6",explicit_raise_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_461bdfa3bed174228991b997,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_461bdfa3bed174228991b997,cexrem_804fdf02fc05f4834231d87a,sr_5f0368a2840df9c86be0eb1f,ttd_6d4894327c3eb0c1d4772631,4e2305023ff6780fc98c1494528fec5aaa76e02656a7746976c3a04bc4651b81,fire,MA,memorandum_or_settlement,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0479_sr_5f0368a2840df9c86be0eb1f.pdf#page=4,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0479_sr_5f0368a2840df9c86be0eb1f.pdf#page=4,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://newbedford-ma.s3.amazonaws.com/wp-content/uploads/sites/45/20230112100320/Fire-MOA-7.1.2022-6.30.2025.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0479_sr_5f0368a2840df9c86be0eb1f.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"percentage_increase=2% | effective_date=Effective July 1, 2024 | currency_or_unit=percentage | normalized_scalar_value=2",explicit_raise_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_46bffe100c8c093eae0df363,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_46bffe100c8c093eae0df363,cex1000_d49785a1e8b0754074687e97,sr_6cb4a42b9cc64dade46c40c4,ttd_2673fa5a21bf2416d4c9dce5,adedfcc97822b27dced34815a7036dd57538f27bf10ab34082eea9d005a85a28,non_safety,CA,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0152_sr_6cb4a42b9cc64dade46c40c4.pdf#page=8,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0152_sr_6cb4a42b9cc64dade46c40c4.pdf#page=8,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://www.beverlyhills.org/DocumentCenter/View/4761/MEA-Technical-Services?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0152_sr_6cb4a42b9cc64dade46c40c4.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,percentage_increase=5% | normalized_scalar_value=5,explicit_raise_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_4768e06f934e18b2581dfdd9,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_4768e06f934e18b2581dfdd9,cexrem_c6fcceea1d1b43be17bdbd43,sr_a8ca480ee4ae2f19540ea9c4,ttd_21035d70e79f171a112ac082,5933f48d9031af4f52627896e2201d5ac06eb94c648439d09201c43b047f6997,fire,IN,wage_schedule_or_compensation_plan,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0465_sr_a8ca480ee4ae2f19540ea9c4.pdf#page=3,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0465_sr_a8ca480ee4ae2f19540ea9c4.pdf#page=3,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,medium,resolved:distinct_classification_or_rank,complete_structured_provenance,causal,https://www.carmel.in.gov/DocumentCenter/View/2605/2026-Carmel-Fire-Department-Benefit-Package-PDF?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0465_sr_a8ca480ee4ae2f19540ea9c4.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"salary_value=$8,461.54 | currency_or_unit=bi-weekly salary (max) | normalized_scalar_value=8461.54",explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_47c6a85062cbb231bb64edd9,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_47c6a85062cbb231bb64edd9,cexrem_ada18fc6ea483718076c0a5b,sr_b02a3d4c94907472ea117c53,ttd_86beebd75652147a32920d2d,ff4a2325a8d0b9ed93d9e7e564176ac293596187b00cd07b78e26972dc6640e0,police,MI,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0076_sr_b02a3d4c94907472ea117c53.pdf#page=28,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0076_sr_b02a3d4c94907472ea117c53.pdf#page=28,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://www.trentonmi.org/DocumentCenter/View/2871/MAP-2021-2023-Signed?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0076_sr_b02a3d4c94907472ea117c53.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,"salary_value=$51,613.16 | annual_salary=$51,613.16 | effective_date=7/1/21 | currency_or_unit=annual salary (dollars) | normalized_scalar_value=51613.16",explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
quantitative:qobs_47ca1a06fc0b9ec72c3a975f,quantitative_candidate,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,qobs_47ca1a06fc0b9ec72c3a975f,cexrem_169c7e7206c05458ed225399,sr_afc1fc081e6a8d2f3e96038b,ttd_9e770c3f592d278fb4f31272,58b660b14c2018798fa8f5106d44cb92df96b7b090bc83df75350384f9b45a6e,non_safety,MS,wage_schedule_or_compensation_plan,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf#page=2,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf#page=2,limited_documentary_claim_ready,mechanically_safe_quantitative_candidate|no_quantitative_wage_claim,limited_scope,high,provisional_unverified,complete_structured_provenance,causal,https://biloxi.ms.us/wp-content/uploads/2022/10/Ord-No-2494.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,mechanically safe record for bounded document-level reference; quantitative claims remain closed,limited_documentary_claim_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,quantitative_direct_text_claim_ready,true,true,false,false,false,accepted_structured_extracted_value,rate_value=1217.08 | salary_value=1000.00 | grade=10 | currency_or_unit=BW | normalized_scalar_value=1000.00,explicit_wage_value,document-level,moderate,direct_text_claim,separate_quantitative_acceptance_for_cross_document_analysis,low
